matrix=data/matrices/bcsstk14.mtx n=1806 seed=4
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
492 5.5455552219e-01 1.1607983286e+00 1.1894053683e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0668732386e+00 1.1057853751e+00 5.7423589847e-01 6.7805275863e-01 1.8651077007e-08 4.1705819214e-05 2.0067062699e-04 1.7787197864e-04 7.4708650334e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6749180648e-09 3.4321043785e-09 6.4089703971e-10 5.2358924634e-10 0 0 0 0 0 0 0 0
493 4.8590298469e-01 9.9663977523e-01 1.0014776399e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0056369424e+00 9.8510098934e-01 5.3793131799e-01 5.9146077553e-01 1.8204869986e-08 4.1705892628e-05 2.0067082517e-04 1.7787218939e-04 5.8400974167e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1562343022e-09 2.4272015509e-09 4.8286914015e-10 5.8747105519e-10 0 0 0 0 0 0 0 0
494 4.7780507488e-01 1.0129932638e+00 9.6674594938e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6918546582e-01 9.7588441958e-01 4.7526839178e-01 5.2717016860e-01 1.7886841730e-08 4.1705990251e-05 2.0067096398e-04 1.7787231848e-04 8.4567301484e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6436016992e-09 2.3405757332e-09 3.6371679363e-10 4.4218927179e-10 1 0 0 0 0 0 0 0
495 4.8178634584e-01 1.0412415336e+00 9.4270826659e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6414224531e-01 9.2428331674e-01 4.4202967515e-01 4.5568679612e-01 1.7570599082e-08 4.1706075047e-05 2.0067108379e-04 1.7787238411e-04 5.1391452758e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1710260256e-09 1.6561498839e-09 2.7122086091e-10 3.2185068799e-10 1 0 0 0 0 0 0 0
496 4.5694784877e-01 9.4266248911e-01 9.3820586652e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1508105472e-01 8.7699672956e-01 4.6066444536e-01 4.1191932137e-01 1.7328205185e-08 4.1706167388e-05 2.0067123560e-04 1.7787237583e-04 2.8667872659e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1052954935e-09 1.2526335524e-09 2.8305626784e-10 2.4579532007e-10 0 0 0 0 0 0 0 0
497 4.3280506755e-01 8.5881249485e-01 8.3210714648e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8547450741e-01 7.1282116277e-01 4.4789380821e-01 3.7521610585e-01 1.7136318918e-08 4.1706251965e-05 2.0067135536e-04 1.7787238696e-04 2.4294463295e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4184662334e-09 1.2982885877e-09 3.1693187462e-10 2.3108372068e-10 0 0 0 0 0 0 0 0
498 4.3594645558e-01 8.6654759760e-01 7.7905219881e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2234577206e-01 6.6724714263e-01 3.8002977153e-01 4.0429744868e-01 1.6977476268e-08 4.1706296937e-05 2.0067142408e-04 1.7787238871e-04 2.5030402356e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5036052403e-09 1.7281047704e-09 2.4674868296e-10 3.1672741339e-10 1 0 0 0 0 0 0 0
499 4.3108147880e-01 7.3600328803e-01 6.8304412545e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4328581384e-01 5.8412528969e-01 3.6393170552e-01 3.7089104819e-01 1.6826771717e-08 4.1706336311e-05 2.0067150965e-04 1.7787236978e-04 3.0193595610e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0127081396e-09 1.1627463437e-09 2.9826508720e-10 2.6322283014e-10 1 0 0 0 0 0 0 0
500 3.8840435167e-01 6.5348325787e-01 6.2654040766e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7540866768e-01 5.4237725266e-01 3.8356347816e-01 3.9458407264e-01 1.6662142955e-08 4.1706383323e-05 2.0067161433e-04 1.7787234834e-04 2.3211093518e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.6530737303e-10 9.8014663052e-10 4.9052600354e-10 2.1283894262e-10 0 0 0 0 0 0 0 0
501 3.8473471135e-01 6.0463689449e-01 5.6176680889e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4025941461e-01 5.3361474557e-01 3.7477559605e-01 3.7434263170e-01 1.6495626432e-08 4.1706424621e-05 2.0067168006e-04 1.7787231339e-04 2.0023341620e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.5038240632e-10 9.8740571275e-10 3.2041038268e-10 2.1010186322e-10 0 0 0 0 0 0 0 0
502 3.7656914985e-01 6.0500059179e-01 5.5472314747e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9495385653e-01 4.6878557368e-01 3.5296274572e-01 3.2268157251e-01 1.6356041295e-08 4.1706455329e-05 2.0067170061e-04 1.7787225532e-04 2.4518964312e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.1645065174e-10 5.4825788354e-10 2.0844470043e-10 2.0988125109e-10 1 0 0 0 0 0 0 0
503 3.2771484320e-01 5.8599662482e-01 5.3769333046e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3736106506e-01 4.6284873688e-01 3.8962836749e-01 3.1504377535e-01 1.6224929957e-08 4.1706484736e-05 2.0067170156e-04 1.7787220515e-04 2.7812305157e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.4695780410e-10 4.7105697121e-10 1.8860089836e-10 2.2075096532e-10 1 0 0 0 0 0 0 0
504 3.1822586377e-01 5.3166992757e-01 4.9493251268e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4649697350e-01 4.1581032729e-01 3.7815815307e-01 3.0316575923e-01 1.6072035959e-08 4.1706514495e-05 2.0067172328e-04 1.7787212997e-04 2.2408065772e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.9845461092e-10 4.5671866289e-10 1.8089884388e-10 1.8801820718e-10 0 0 0 0 0 0 0 0
505 3.1120285037e-01 4.9736965736e-01 4.6616178269e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9233077261e-01 4.0188556225e-01 3.5976451984e-01 3.4512483834e-01 1.5862961377e-08 4.1706533890e-05 2.0067169243e-04 1.7787206867e-04 1.3856614920e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.2841596109e-10 3.9931702389e-10 1.6679307166e-10 1.4203764704e-10 0 0 0 0 0 0 0 0
506 4.0328602770e-01 4.6511246424e-01 4.3167933985e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5538497137e-01 3.6160036991e-01 3.7393503362e-01 3.6693774755e-01 1.5539774458e-08 4.1706563504e-05 2.0067166308e-04 1.7787198455e-04 1.4413356857e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.7942492764e-10 3.3786085041e-10 1.5060975985e-10 1.4745449019e-10 1 0 0 0 0 0 0 0
507 4.5666653250e-01 4.6359583899e-01 4.3243033893e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1976233677e-01 3.3368130089e-01 3.5883138992e-01 3.1624926842e-01 1.5162507308e-08 4.1706561695e-05 2.0067163700e-04 1.7787189468e-04 2.0307303659e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.1265945388e-10 2.5447910446e-10 1.9453273927e-10 2.8896632066e-10 1 0 0 0 0 0 0 0
508 3.8874752134e-01 4.0681156446e-01 3.7136599944e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4500883854e-01 2.8320107788e-01 3.4343512984e-01 3.3739690261e-01 1.4725312412e-08 4.1706551511e-05 2.0067160379e-04 1.7787181129e-04 2.6699430083e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.5505664247e-10 2.0012214108e-10 2.5613399978e-10 4.7030860827e-10 0 0 0 0 0 0 0 0
509 3.4385200505e-01 4.1429264942e-01 3.7366065616e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9598345180e-01 3.1021355414e-01 3.2489050895e-01 3.1468054154e-01 1.4243912500e-08 4.1706543304e-05 2.0067156794e-04 1.7787171729e-04 2.0099901539e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2282065082e-10 1.8406187685e-10 2.4470694444e-10 2.1162914742e-10 0 0 0 0 0 0 0 0
510 3.2785998326e-01 4.0006319009e-01 3.6989337123e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4006923630e-01 2.9726376066e-01 3.2179769556e-01 2.9797289674e-01 1.3728538427e-08 4.1706532556e-05 2.0067153052e-04 1.7787163129e-04 1.4536417111e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6084090443e-10 1.5592926950e-10 1.6917503817e-10 1.7246943110e-10 1 0 0 0 0 0 0 0
511 3.3695475781e-01 4.5080510214e-01 3.6962291960e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2784138141e-01 3.1116090356e-01 2.9221547325e-01 3.2028186192e-01 1.3127142416e-08 4.1706512925e-05 2.0067149857e-04 1.7787151438e-04 1.3752072171e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1965385066e-10 1.3624323891e-10 2.0613499750e-10 2.3701050458e-10 1 0 0 0 0 0 0 0
512 2.9898147244e-01 4.0166089526e-01 3.9289966150e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0570350033e-01 2.7609990982e-01 3.0065517752e-01 3.1161859373e-01 1.2501376026e-08 4.1706491462e-05 2.0067148751e-04 1.7787142131e-04 1.6369368579e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1599433353e-10 1.7587664658e-10 3.9459561812e-10 1.9667698085e-10 0 0 0 0 0 0 0 0
513 2.7611824760e-01 3.6729328174e-01 3.8956333847e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9490654476e-01 2.8288670490e-01 3.1768242287e-01 3.0810904556e-01 1.1996810204e-08 4.1706469041e-05 2.0067147742e-04 1.7787133725e-04 2.8254199823e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.0878077045e-10 2.0488943875e-10 1.7087065983e-10 1.3959913453e-10 0 0 0 0 0 0 0 0
514 3.1640727687e-01 3.5717095494e-01 3.4039540296e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5741564305e-01 2.4481212870e-01 2.9963229090e-01 2.7480522499e-01 1.1366753640e-08 4.1706446782e-05 2.0067145820e-04 1.7787128090e-04 2.1281967544e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6444001716e-10 1.4837153728e-10 1.3547172656e-10 1.6594493441e-10 1 0 0 0 0 0 0 0
515 2.7994348209e-01 3.2362309857e-01 2.9039590892e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3263199709e-01 2.1304191782e-01 2.6705359787e-01 2.7736987031e-01 1.0722625866e-08 4.1706433414e-05 2.0067144893e-04 1.7787124287e-04 1.5399086685e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3652412534e-10 1.6634515987e-10 2.0202668745e-10 2.8611783060e-10 1 0 0 0 0 0 0 0
516 2.5446144356e-01 3.0758705597e-01 2.7631221265e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8061819555e-01 2.2153201730e-01 2.4757859182e-01 2.5594298861e-01 1.0243076559e-08 4.1706413481e-05 2.0067144551e-04 1.7787121199e-04 2.1100740037e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2185497056e-10 1.5196999215e-10 1.8826127086e-10 1.5424052892e-10 0 0 0 0 0 0 0 0
517 2.2693012731e-01 3.5215813723e-01 3.2041178304e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9503839288e-01 2.3871354654e-01 2.3407169052e-01 2.2594581679e-01 9.7885344814e-09 4.1706393990e-05 2.0067142741e-04 1.7787118391e-04 1.7554456145e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2337775246e-10 9.7802765886e-11 9.2200175990e-11 9.1923944168e-11 0 0 0 0 0 0 0 0
518 1.9701242712e-01 3.5425488224e-01 3.3769021678e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9285954109e-01 2.6313572255e-01 2.2602084814e-01 2.0447290514e-01 9.4105970175e-09 4.1706363701e-05 2.0067139075e-04 1.7787114178e-04 1.2647721522e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5930945452e-10 1.1140266487e-10 7.7420810553e-11 1.0591068885e-10 1 0 0 0 0 0 0 0
519 2.0579823242e-01 3.5684326114e-01 3.6568425261e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9810305125e-01 2.8955073220e-01 2.4494022540e-01 1.9850471075e-01 9.1035631819e-09 4.1706338203e-05 2.0067136901e-04 1.7787108718e-04 1.8991111145e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3832735785e-10 1.3236101104e-10 7.5182372804e-11 1.0340050923e-10 1 0 0 0 0 0 0 0
520 2.0025336320e-01 3.3898601592e-01 3.4405460733e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8901058775e-01 2.8074208315e-01 2.0518986215e-01 1.7449780736e-01 8.7419658222e-09 4.1706317339e-05 2.0067135368e-04 1.7787103435e-04 7.8380271785e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9469470480e-10 1.4327450337e-10 8.7774013602e-11 7.6853693984e-11 0 0 0 0 0 0 0 0
521 1.7016987251e-01 2.9407977200e-01 2.9716853638e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6963991846e-01 2.5851699455e-01 1.6842811283e-01 1.4046600326e-01 8.4441319200e-09 4.1706298670e-05 2.0067136419e-04 1.7787098527e-04 6.2787043905e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3741185967e-10 1.5748713444e-10 5.6340880701e-11 8.7622068753e-11 0 0 0 0 0 0 0 0
522 1.5131661609e-01 2.9186623705e-01 2.9046675106e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0580240918e-01 2.4894783705e-01 1.6146378977e-01 1.6036409487e-01 8.2250857126e-09 4.1706287164e-05 2.0067136958e-04 1.7787095528e-04 7.8127723804e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.7523116291e-10 2.0072321583e-10 3.4940289642e-11 8.8074771219e-11 1 0 0 0 0 0 0 0
523 1.6082493610e-01 3.3866758817e-01 3.3380248041e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0316235684e-01 2.9414819531e-01 1.5146434245e-01 1.6054210753e-01 7.9901826331e-09 4.1706274923e-05 2.0067139095e-04 1.7787092967e-04 6.0686030612e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9090307113e-10 1.8102652710e-10 3.6819302638e-11 3.7407985644e-11 1 0 0 0 0 0 0 0
524 1.6296916011e-01 3.0652169029e-01 3.0896412075e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9249547003e-01 3.1825897837e-01 1.5354855224e-01 1.6123171913e-01 7.7448744370e-09 4.1706253436e-05 2.0067139255e-04 1.7787090173e-04 4.0385061160e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.0327495243e-10 1.8552337444e-10 6.2265304487e-11 2.9696451966e-11 0 0 0 0 0 0 0 0
525 1.6589290962e-01 3.1098377037e-01 3.1965114191e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8320154814e-01 3.2465908514e-01 1.5859016991e-01 1.4990731614e-01 7.5130312541e-09 4.1706239097e-05 2.0067139329e-04 1.7787086756e-04 4.8465030089e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.2150149210e-10 1.7951795606e-10 5.2642738380e-11 3.7950100578e-11 0 0 0 0 0 0 0 0
526 1.6000576052e-01 2.7554518509e-01 2.8665922519e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0609749724e-01 2.9874158678e-01 1.5776997906e-01 1.5021832313e-01 7.2603418101e-09 4.1706226636e-05 2.0067140169e-04 1.7787084346e-04 4.9139540179e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1494828140e-10 1.6142154280e-10 3.2191281924e-11 5.1149356274e-11 1 0 0 0 0 0 0 0
527 1.5951630695e-01 2.6546268553e-01 2.8701467964e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7334980154e-01 3.0668953260e-01 1.5314413858e-01 1.6123182628e-01 6.9839634512e-09 4.1706219544e-05 2.0067141002e-04 1.7787081923e-04 3.1222710661e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3429279910e-10 2.3774981983e-10 3.6892978381e-11 4.7857901688e-11 1 0 0 0 0 0 0 0
528 1.5071814620e-01 2.5252838407e-01 2.4343310260e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4640892203e-01 2.9557963782e-01 1.4365547062e-01 1.5420804989e-01 6.7237415454e-09 4.1706216089e-05 2.0067142979e-04 1.7787078234e-04 3.7436072238e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5480061677e-10 2.1217605450e-10 5.9834013289e-11 4.0902749772e-11 0 0 0 0 0 0 0 0
529 1.5026187900e-01 2.3129379367e-01 2.3130528524e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3071891333e-01 2.7501349887e-01 1.4058154391e-01 1.4400194847e-01 6.5401136398e-09 4.1706213845e-05 2.0067144248e-04 1.7787075598e-04 7.9321938533e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5221690575e-10 1.8380363898e-10 6.8956608936e-11 4.7795461692e-11 0 0 0 0 0 0 0 0
530 1.5039508611e-01 2.1715752786e-01 2.2137624500e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3271755736e-01 2.6632513310e-01 1.3362400674e-01 1.3705462066e-01 6.3305024377e-09 4.1706210217e-05 2.0067145761e-04 1.7787075718e-04 5.4227889187e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0976530795e-10 1.8229040499e-10 4.0676538892e-11 5.0589612616e-11 1 0 0 0 0 0 0 0
531 1.3678339061e-01 2.1123794070e-01 2.1445038069e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0475312775e-01 2.5642521820e-01 1.2606058600e-01 1.2769578389e-01 6.1342098909e-09 4.1706206138e-05 2.0067148037e-04 1.7787074815e-04 2.9223399473e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.7049701608e-11 1.4179346586e-10 3.0187455111e-11 3.1721896631e-11 1 0 0 0 0 0 0 0
532 1.2962498394e-01 1.7467722161e-01 1.8964917569e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9089073587e-01 2.2056129528e-01 1.2723968162e-01 1.4037691264e-01 5.9605869909e-09 4.1706207857e-05 2.0067149696e-04 1.7787075368e-04 2.3576454267e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.5861873167e-11 9.6098129454e-11 4.2689634110e-11 2.7574471271e-11 0 0 0 0 0 0 0 0
533 1.3810161432e-01 1.7642828748e-01 1.9719359528e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6262305479e-01 2.1739842538e-01 1.3858327543e-01 1.5776682925e-01 5.7908304409e-09 4.1706208526e-05 2.0067151665e-04 1.7787077103e-04 3.0333544954e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.5790374804e-11 9.3049123961e-11 3.6903036651e-11 2.4887762389e-11 0 0 0 0 0 0 0 0
534 1.3515932464e-01 1.5641378521e-01 1.6381439682e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6902984244e-01 1.8070361117e-01 1.4664266531e-01 1.7208573286e-01 5.6034268054e-09 4.1706213005e-05 2.0067151151e-04 1.7787079551e-04 3.1283217994e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.7424621442e-11 1.2446133013e-10 2.3189549766e-11 2.7205632855e-11 1 0 0 0 0 0 0 0
535 1.3214968689e-01 1.4701119105e-01 1.4434902844e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6881110050e-01 1.6781442853e-01 1.3363482165e-01 1.4702524008e-01 5.3952528176e-09 4.1706219864e-05 2.0067152948e-04 1.7787081850e-04 2.9081266423e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.8897275118e-11 1.0176870457e-10 3.6041872126e-11 3.9288417917e-11 1 0 0 0 0 0 0 0
536 1.3688576426e-01 1.5990149776e-01 1.8028507174e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5804215619e-01 1.8249580868e-01 1.3732343958e-01 1.3974385073e-01 5.1770062447e-09 4.1706228424e-05 2.0067155262e-04 1.7787082174e-04 3.4946112363e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.4649507969e-11 8.4114493148e-11 4.9816794406e-11 3.4775448325e-11 0 0 0 0 0 0 0 0
537 1.4004890095e-01 1.6633252024e-01 1.8223314141e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5634758331e-01 1.6940306793e-01 1.4477651589e-01 1.5445961729e-01 4.9644826002e-09 4.1706237815e-05 2.0067157718e-04 1.7787084675e-04 3.3335407530e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.0446316275e-11 7.2555406128e-11 4.0867431122e-11 4.4594248671e-11 0 0 0 0 0 0 0 0
538 1.2975480301e-01 1.5015744425e-01 1.7381745745e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6536506291e-01 1.7304563740e-01 1.4188740268e-01 1.4329443200e-01 4.7743652389e-09 4.1706244903e-05 2.0067160489e-04 1.7787087218e-04 4.8745077315e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.3142878986e-11 6.0945026803e-11 4.4415364294e-11 4.0015449369e-11 1 0 0 0 0 0 0 0
539 1.3889065202e-01 1.4691874634e-01 1.6921317635e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5506381229e-01 1.6553935497e-01 1.5164276067e-01 1.4502505553e-01 4.5485902489e-09 4.1706252208e-05 2.0067162900e-04 1.7787089944e-04 4.6606942042e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.3399451527e-11 5.2874427059e-11 3.5921585247e-11 3.2793570478e-11 1 0 0 0 0 0 0 0
540 1.5948455922e-01 1.6914498652e-01 1.7770535368e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4221964803e-01 1.6811556762e-01 1.3901614021e-01 1.3968938559e-01 4.3077759271e-09 4.1706262089e-05 2.0067164479e-04 1.7787092133e-04 4.3469759007e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.5475568583e-11 4.8901827032e-11 3.1375519335e-11 5.7958653418e-11 0 0 0 0 0 0 0 0
541 1.4468632967e-01 1.5162353344e-01 1.5901768521e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5187597290e-01 1.4251641349e-01 1.4303637753e-01 1.3906282933e-01 4.0300075828e-09 4.1706270413e-05 2.0067165547e-04 1.7787095917e-04 3.8379934539e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.4054205556e-11 4.9197923513e-11 3.4903862460e-11 5.2044998356e-11 0 0 0 0 0 0 0 0
542 1.3975341857e-01 1.4724898105e-01 1.5028164990e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3006133971e-01 1.4164344809e-01 1.2983758573e-01 1.3600498446e-01 3.7345005715e-09 4.1706278854e-05 2.0067166781e-04 1.7787097635e-04 2.8442381842e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.0691394698e-11 4.3704595498e-11 4.1571119867e-11 2.9398479292e-11 1 0 0 0 0 0 0 0
543 1.2388602273e-01 1.3925853397e-01 1.3905912379e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1414782669e-01 1.2442302958e-01 1.2607727820e-01 1.4445656173e-01 3.4652250983e-09 4.1706288654e-05 2.0067166677e-04 1.7787099296e-04 2.5739668105e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.2840730135e-11 3.6928793357e-11 2.6724268667e-11 2.4299701516e-11 1 0 0 0 0 0 0 0
544 1.2252335854e-01 1.4096574429e-01 1.3630556614e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1432816253e-01 1.0834099132e-01 1.1486240895e-01 1.3813844582e-01 3.2026260207e-09 4.1706298515e-05 2.0067167160e-04 1.7787099826e-04 2.1701145100e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.1969205888e-11 2.8041041711e-11 2.0844640025e-11 2.7948466392e-11 0 0 0 0 0 0 0 0
545 1.0341717115e-01 1.3638565495e-01 1.3006536662e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3026472281e-01 9.8660783177e-02 9.8890597197e-02 1.0385472972e-01 2.9951454087e-09 4.1706309597e-05 2.0067167760e-04 1.7787100281e-04 2.7762339081e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.9904079213e-11 2.6960433885e-11 2.1748566121e-11 3.0688513442e-11 0 0 0 0 0 0 0 0
546 1.0192450922e-01 1.4325573993e-01 1.3634011426e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2232730326e-01 1.0974258575e-01 9.4357489835e-02 1.1057078297e-01 2.8045287475e-09 4.1706319245e-05 2.0067168143e-04 1.7787100771e-04 3.8617324305e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.0570323223e-11 2.6553509391e-11 2.7081101812e-11 2.7362857950e-11 1 0 0 0 0 0 0 0
547 1.0214889942e-01 1.3815331549e-01 1.3577860063e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1837590062e-01 1.0403641788e-01 9.7075789013e-02 1.1172017767e-01 2.5860545151e-09 4.1706329045e-05 2.0067168669e-04 1.7787101167e-04 2.0965335833e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.7194302366e-11 2.1497914560e-11 2.5582388179e-11 2.6819614948e-11 1 0 0 0 0 0 0 0
