matrix=data/matrices/bcsstk03.mtx n=112 seed=30
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
113 1.8229011564e+06 1.6772105659e+06 1.9309365746e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3798359235e+06 3.3126284463e+06 6.5556914888e+05 1.8033972724e+06 3.2601644952e-03 2.7979469469e-01 2.7237282729e-01 2.7768563310e-01 2.4990854431e+03 -1.6777216000e+07 nan 1.1258999068e+15 nan 5.3425087891e+03 1.3228713684e+03 8.8503059947e+02 2.8755255204e+03 1 0 0 0 0 0 0 0
114 3.0560279260e+05 1.2925342558e+07 7.6947129383e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4924892019e+06 2.4130203129e+06 3.0280570135e+05 3.1287156123e+05 3.3747182614e-03 2.7578413747e-01 2.7175936397e-01 2.7647697519e-01 4.0413084211e+02 -1.6777216000e+07 nan 1.1258999068e+15 nan 2.0222940674e+03 7.7117690430e+03 1.9201768837e+02 3.6235909825e+02 1 0 0 0 0 0 0 0
115 2.5313879253e+05 2.7876047146e+07 2.0406166763e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8688606013e+06 2.7808129826e+06 2.5925153664e+05 2.5240982123e+05 3.3163523194e-03 2.1227219478e-01 2.6902958472e-01 2.7533390316e-01 1.3216754930e+01 1.6777216000e+07 nan 1.1258999068e+15 nan 3.8122112274e+02 6.8377110291e+02 1.2810477961e+01 1.1185240854e+01 0 0 0 0 0 0 0 0
116 5.1356882887e+05 4.5230250952e+07 3.6116109709e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7370625562e+07 1.4393472218e+07 5.0705803811e+05 4.7707653124e+05 3.0999725334e-03 1.4203018259e-01 2.3931328113e-01 2.6455497701e-01 1.9645138917e+00 1.6777216000e+07 nan 1.1258999068e+15 nan 9.1610456848e+02 2.0562218285e+02 2.2093530706e+00 2.4546073421e+00 0 0 0 0 0 0 0 0
117 1.0156227087e+06 1.7093637122e+07 3.1358870069e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4886772871e+07 4.5994507624e+07 1.0728418977e+06 1.0817542106e+06 2.1156346910e-03 1.1615267939e-01 1.5495867191e-01 1.9273098673e-01 9.0925950251e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 2.1632561523e+04 5.1346652832e+03 9.8636093761e+00 7.3486526789e+00 1 0 0 0 0 0 0 0
118 1.6364223602e+05 1.6512648457e+07 9.7729911951e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1418544461e+07 3.5167865766e+07 4.7397255635e+04 4.8521216255e+04 1.8392938278e-03 1.0195348010e-01 1.1043619601e-01 1.5121473215e-01 5.8958270337e+01 -1.6777216000e+07 nan 1.1258999068e+15 nan 5.3572654297e+04 1.0355075781e+05 3.8547018886e+01 3.8777013090e+01 1 0 0 0 0 0 0 0
119 4.1778066531e+04 1.3837254370e+07 2.4450014527e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5085883288e+07 8.0509648998e+06 2.6044762371e+05 4.7071807297e+04 1.8317688083e-03 6.8166219585e-02 9.0101858622e-02 1.2200735396e-01 3.1873612252e+00 1.6777216000e+07 nan 1.1258999068e+15 nan 6.4365515625e+04 4.3921220703e+04 2.0398659868e-02 2.9412911714e-01 0 0 0 0 0 0 0 0
120 1.9142081060e+05 1.6444427446e+07 1.5299494320e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2273529869e+07 1.3256913924e+07 6.0941122877e+05 1.4908171989e+05 1.7013658222e-03 3.4970023607e-02 7.2653426714e-02 8.1410920538e-02 9.2548049292e-03 1.6777216000e+07 nan 1.1258999068e+15 nan 1.0219482422e+04 5.7944667969e+03 3.1817169991e-01 1.0035723765e-01 0 0 0 0 0 0 0 0
121 5.2765847216e+05 6.5716260891e+06 1.1203172137e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6456453685e+07 5.2378087474e+06 2.0934409964e+05 5.6352619152e+05 1.2347349114e-03 3.0289212580e-02 6.0254459027e-02 4.7115878362e-02 3.1773300015e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.8200791992e+04 1.7028317383e+04 9.4639981576e+00 5.2978614467e-01 1 0 0 0 0 0 0 0
122 1.7694460908e+05 8.1968269939e+06 7.3258150888e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6159176316e+07 4.4154804007e+06 9.2985174576e+03 2.2719974706e+05 1.1696959561e-03 3.1150569227e-02 3.9319235135e-02 4.0328658763e-02 5.8462252721e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.4404248047e+04 2.4624566406e+04 3.8168170252e+00 7.0825331986e+00 1 0 0 0 0 0 0 0
123 5.7819365637e+03 3.4189073634e+06 9.0142556565e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.4006474958e+06 3.7288720625e+06 6.0810626123e+03 1.9864640487e+04 1.1568263671e-03 3.2772320202e-02 3.1376451812e-02 3.2753750138e-02 1.7586686796e+00 1.6777216000e+07 nan 1.1258999068e+15 nan 3.7182869141e+04 5.4191293945e+03 1.1981955484e-01 1.7029345233e+00 0 0 0 0 0 0 0 0
124 2.8657412539e+04 4.8591552529e+06 4.5796476454e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5860861759e+06 2.8718598020e+06 5.3080549588e+04 2.0749793503e+04 1.0950619310e-03 2.8300931886e-02 3.0567691127e-02 3.1082729535e-02 6.6471453156e-04 1.6777216000e+07 nan 1.1258999068e+15 nan 7.1083283691e+03 1.1368026367e+04 2.8343913323e-04 3.1523450482e-02 0 0 0 0 0 0 0 0
125 4.2182850309e+04 3.0563300399e+06 4.3905124594e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1666367481e+06 3.9623968119e+06 5.3021258795e+04 6.1685181146e+04 1.6176476929e-04 2.4148250210e-02 3.0738788869e-02 2.9171297067e-02 9.2674048711e-02 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.3286711121e+03 1.2619145203e+03 5.0500532835e-01 5.6701835903e-04 1 0 0 0 0 0 0 0
126 5.6614347823e+03 2.8749035711e+06 2.4533008797e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8598235628e+06 2.8272549134e+06 2.8425734074e+03 7.9354921084e+03 7.8254327559e-05 1.9617123449e-02 3.3221252682e-02 2.8259007555e-02 2.3839833205e+00 -1.6777216000e+07 nan 1.1258999068e+15 nan 6.7742559814e+02 1.8016889954e+03 8.3577408974e-01 7.6498534643e-01 1 0 0 0 0 0 0 0
127 2.4779564234e+03 2.4861444185e+06 4.3155558828e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0786261733e+06 1.8968770141e+06 6.7197576164e+03 1.4289859023e+03 7.6561357192e-05 1.3064555636e-02 2.9803768908e-02 2.7566786469e-02 3.0107298211e-02 1.6777216000e+07 nan 1.1258999068e+15 nan 3.8243848419e+02 1.8354743958e+03 3.9499230266e-03 9.5786615404e-02 0 0 0 0 0 0 0 0
128 1.1666411110e+03 2.1761658817e+06 1.5018952531e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5496867973e+06 2.7606736141e+06 2.4418537469e+03 1.8908310580e+03 7.5256834458e-05 8.4235847795e-03 2.3793383086e-02 2.4428900476e-02 3.2445198063e-03 1.6777216000e+07 nan 1.1258999068e+15 nan 5.4482244873e+02 2.8094052887e+02 5.7294765039e-03 1.5921238040e-03 0 0 0 0 0 0 0 0
129 1.7128410550e+03 1.1486927388e+06 1.9448735654e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2180866307e+06 2.4954693015e+06 1.4995042933e+04 7.4534899551e+02 7.4483324443e-05 4.4050862869e-03 2.2826522032e-02 1.7240475389e-02 6.2544163900e-04 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.5385352783e+03 1.8244389648e+03 7.9974637112e-05 3.5841620006e-03 1 0 0 0 0 0 0 0
130 3.2518890788e+04 4.3975712861e+05 6.0549918019e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0262217178e+06 1.1222217780e+06 1.0681546128e+04 5.3604373858e+03 5.5786124490e-05 3.0110549798e-03 2.3204538002e-02 1.5641894204e-02 1.0828783687e-04 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.5036011963e+03 2.5875985718e+03 3.9343625339e-03 5.9633817955e-05 1 0 0 0 0 0 0 0
131 1.4848802291e+04 2.4383048380e+05 3.0315746826e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.5225747014e+05 1.0327627628e+06 2.2650226051e+03 2.4209473033e+03 2.3323036730e-05 3.0980420924e-03 2.3310526392e-02 1.5502010552e-02 2.5749246371e-02 1.6777216000e+07 nan 1.1258999068e+15 nan 2.7250158691e+02 6.2276936340e+02 2.9141712923e-02 5.8378292176e-03 0 0 0 0 0 0 0 0
132 3.9331484342e+03 1.7952904647e+05 2.0365414447e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9287876886e+05 6.5737051607e+05 1.5009977138e+03 1.8887428290e+03 1.0943538543e-05 3.0807218017e-03 2.3344206147e-02 1.5588076928e-02 1.9604028297e-02 1.6777216000e+07 nan 1.1258999068e+15 nan 5.2746716309e+02 3.7644010162e+02 2.7621926430e-03 2.1991049189e-03 0 0 0 0 0 0 0 0
133 7.8256718599e+02 2.0765172566e+05 1.6995844386e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8418813061e+05 1.3764779821e+05 5.0346203788e+02 7.0891794714e+02 2.3951417392e-06 3.0636229937e-03 2.3372720326e-02 1.5630818698e-02 3.0570409883e-03 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.6347780228e+01 8.4065901756e+01 2.0680309593e-03 2.1359318485e-03 1 0 0 0 0 0 0 0
134 2.9697296063e+02 1.5124573107e+05 1.5632945560e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6400381810e+05 1.7532570760e+05 4.7215100699e+02 1.4846025647e+02 2.4885500147e-06 3.0168884770e-03 2.3385291165e-02 1.5632237984e-02 7.8429417159e-04 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.2824171185e+01 1.5186451852e+01 1.2984488298e-04 7.3366681328e-04 1 0 0 0 0 0 0 0
135 1.0689069310e+02 2.6722488603e+05 2.7156179667e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3508142682e+05 1.7703635532e+05 1.2409212836e+02 5.9414042763e+01 9.8579892191e-07 2.5035417868e-03 2.3383470556e-02 1.5620367050e-02 1.6152139432e-05 1.6777216000e+07 nan 1.1258999068e+15 nan 2.5892498344e+00 1.3883840442e+00 9.0515748377e-05 5.4098407004e-06 0 0 0 0 0 0 0 0
136 8.1923389705e+01 9.1683001696e+04 3.2299522384e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3861436539e+05 4.3479744205e+05 4.1105015046e+01 7.4957207739e+01 7.9883292340e-07 2.0957122068e-03 2.3356857982e-02 1.5564217197e-02 2.9262308871e-06 1.6777216000e+07 nan 1.1258999068e+15 nan 2.4547066838e+00 3.5123273730e+00 2.6865562440e-06 7.9046294249e-07 0 0 0 0 0 0 0 0
137 4.9012095878e+01 6.5236124471e+04 3.0753459112e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5047726041e+05 9.0466212920e+05 3.6711428986e+01 3.7351165427e+01 7.7772034195e-07 2.0881399362e-03 2.3323549324e-02 1.5497518432e-02 8.1301461749e-06 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.0402365923e+01 8.8193089366e+00 6.4662153416e-07 6.1957786816e-06 1 0 0 0 0 0 0 0
138 3.0136462433e+01 3.1716847258e+04 2.1526269421e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2055514045e+05 1.7592034270e+05 3.0253570485e+01 2.5745362718e+01 7.7297643650e-07 2.0939746564e-03 2.3317144001e-02 1.5485112381e-02 1.3835105736e-06 -1.6777216000e+07 nan 1.1258999068e+15 nan 3.1816210508e+01 4.3667724609e+01 5.1728188607e-07 6.8951036894e-07 1 0 0 0 0 0 0 0
139 2.4316008552e+01 1.1251632756e+05 1.3799627404e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5822623223e+04 9.0520030756e+04 2.4094079560e+01 2.4763872965e+01 7.7099522661e-07 2.0812133307e-03 2.3314018185e-02 1.5486254074e-02 8.4243901858e-08 1.6777216000e+07 nan 1.1258999068e+15 nan 5.3364687264e+00 2.8324756026e+00 1.5572314099e-07 3.5267299794e-08 0 0 0 0 0 0 0 0
140 2.6536043557e+01 1.0204939980e+05 7.2059534498e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 9.8315249356e+04 4.8943746322e+04 3.2737693596e+01 2.8639514895e+01 7.6817213652e-07 2.0650402207e-03 2.3311669500e-02 1.5486657010e-02 2.0065586042e-08 1.6777216000e+07 nan 1.1258999068e+15 nan 1.8032678813e+00 1.2164908350e+00 4.4732268725e-09 1.9879372723e-08 0 0 0 0 0 0 0 0
141 4.1088177740e+01 8.7616052593e+04 4.5954247856e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0012783126e+05 5.3324521939e+04 5.8145142524e+01 3.9754541706e+01 7.4115639099e-07 2.0439817163e-03 2.3307515184e-02 1.5485706078e-02 1.8654193699e-08 -1.6777216000e+07 nan 1.1258999068e+15 nan 6.7174719274e-01 2.6984122023e-01 6.4933465584e-08 1.3177458362e-08 1 0 0 0 0 0 0 0
142 5.5845536933e+01 6.4412456932e+04 4.7460396290e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2351662715e+04 5.0401980913e+04 6.3718602379e+01 3.2485692068e+01 6.0322745513e-07 1.9828687859e-03 2.3305233666e-02 1.5484532716e-02 1.8253071980e-07 -1.6777216000e+07 nan 1.1258999068e+15 nan 2.1228046864e+00 6.6779091582e-01 3.8165501284e-07 6.7666937894e-07 1 0 0 0 0 0 0 0
143 2.5688777484e+01 8.2829151970e+04 5.4072262168e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0464512601e+04 4.7494856648e+04 1.5135744113e+01 3.5330059169e+01 5.3046257377e-07 1.8386542348e-03 2.3304038635e-02 1.5481334913e-02 8.0633171429e-07 1.6777216000e+07 nan 1.1258999068e+15 nan 3.9834100567e-01 4.1362952068e-01 1.3918286536e-06 5.4884272990e-07 0 0 0 0 0 0 0 0
144 2.6203592969e+01 8.8930835507e+04 1.0697177377e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0986029229e+04 5.3158964023e+04 1.4235498966e+01 2.8148375221e+01 5.0467835310e-07 1.7638424804e-03 2.3303270157e-02 1.5473111154e-02 2.9793221615e-07 1.6777216000e+07 nan 1.1258999068e+15 nan 3.4682935104e-01 4.5022356510e-01 2.1223414527e-07 7.5473361735e-07 0 0 0 0 0 0 0 0
145 1.4486838936e+01 3.2562732072e+04 9.3821964507e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8780841165e+05 5.4735342878e+04 8.4026396927e+00 1.7303233817e+01 4.9241147188e-07 1.7101989064e-03 2.3298078589e-02 1.5467073489e-02 5.9565943660e-07 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.1730681313e-01 1.0497079492e+00 8.8072736788e-08 3.9019157150e-07 1 0 0 0 0 0 0 0
146 1.2035252106e+01 4.0736920649e+04 3.6301429614e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5612438578e+05 7.4587764788e+04 7.6621564757e+00 1.0947594551e+01 4.8584245962e-07 1.6812358443e-03 2.3284427010e-02 1.5458745002e-02 7.0445741848e-08 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.2163311020e+00 3.0688319169e-01 1.8659644696e-08 6.8902352239e-08 1 0 0 0 0 0 0 0
147 9.6027450084e+00 3.8119072392e+04 3.4698806435e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2967552212e+04 6.1185104593e+04 8.2059456543e+00 9.0094033887e+00 4.8223647770e-07 1.6342222191e-03 2.3276144912e-02 1.5450424542e-02 4.1109280628e-08 1.6777216000e+07 nan 1.1258999068e+15 nan 4.2933268249e+00 1.2906195745e+00 1.9799750741e-09 2.5585282320e-08 0 0 0 0 0 0 0 0
148 8.2828563221e+00 1.3655281762e+04 1.1998179862e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6270450931e+04 6.6464731821e+04 7.4963815665e+00 7.5567976187e+00 4.7917051642e-07 1.6252162268e-03 2.3274968424e-02 1.5441164404e-02 1.2376458597e-08 1.6777216000e+07 nan 1.1258999068e+15 nan 7.7484922111e-01 7.4420258403e-01 1.0465210501e-08 3.0334404441e-08 0 0 0 0 0 0 0 0
149 7.2635665206e+00 8.6129349237e+03 7.4390375722e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8622096123e+04 3.4231236262e+04 7.6705313390e+00 7.6224651430e+00 4.7794900684e-07 1.6222749840e-03 2.3273378615e-02 1.5439223620e-02 1.1749428509e-08 -1.6777216000e+07 nan 2.8147497671e+14 nan 8.4216156229e-01 1.9750542045e+00 7.2841350987e-09 4.4881113094e-09 1 0 0 0 0 0 0 0
150 8.8123561110e+00 1.3291856755e+04 7.2656897814e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5227686364e+04 2.7225907662e+04 1.6265344110e+01 1.1931326618e+01 4.7330296047e-07 1.6153871508e-03 2.3272680343e-02 1.5438514780e-02 3.5299679763e-10 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.8140258640e-01 1.6830979753e-01 6.9829113588e-10 1.8019431681e-10 1 0 0 0 0 0 0 0
151 1.2006235362e+01 1.4789781337e+04 1.7164286644e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5473443573e+04 2.5275685708e+04 3.5961594245e+01 3.2839583624e+01 4.5402378048e-07 1.5905519850e-03 2.3272206691e-02 1.5437233184e-02 1.4718815691e-08 1.6777216000e+07 nan 1.1258999068e+15 nan 1.0396028776e-01 7.3426730931e-02 6.0327327248e-09 1.6339621488e-08 0 0 0 0 0 0 0 0
152 2.1594892015e+01 1.0803546455e+04 1.9370616098e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4466979782e+04 1.5727334676e+04 1.9034829238e+01 4.0337984693e+01 3.3496122598e-07 1.5777240408e-03 2.3271418504e-02 1.5436535021e-02 2.4565389399e-08 1.6777216000e+07 nan 1.1258999068e+15 nan 8.8113275357e-02 2.0588056929e-01 5.2043938333e-07 3.5780586657e-07 0 0 0 0 0 0 0 0
153 2.9905183253e+01 1.3450975281e+04 2.1469098910e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0910171401e+04 1.8685534084e+04 1.3727378508e+01 3.0640944411e+01 2.5639043915e-07 1.5643194787e-03 2.3270689980e-02 1.5436247691e-02 8.0970210214e-08 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.2623300962e-01 5.3077407647e-02 1.4636014377e-07 2.2370217830e-07 1 0 0 0 0 0 0 0
154 2.7816050555e+01 2.9002322666e+04 2.6475100453e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0125921028e+03 8.9894871934e+03 8.3976934041e+00 2.2219130433e+01 1.8519593114e-07 1.5073276407e-03 2.3270108125e-02 1.5436186151e-02 3.3287549144e-07 -1.6777216000e+07 nan 2.8147497671e+14 nan 3.3589296043e-02 5.9019832872e-02 4.5338006292e-08 7.8861348005e-07 1 0 0 0 0 0 0 0
155 2.1623440721e+01 3.6018459267e+04 3.1123378737e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4464024336e+04 3.5993684779e+04 6.9225328805e+00 3.3202130391e+01 1.3170325780e-07 1.3891975608e-03 2.3269190981e-02 1.5435457733e-02 3.8119864560e-07 1.6777216000e+07 nan 4.5035996274e+15 nan 1.0495270602e-02 1.0241810116e-02 3.5479875829e-08 1.3477043570e-07 0 0 0 0 0 0 0 0
156 1.9590318128e+01 2.9492346940e+04 4.1696808895e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0286403723e+04 4.8091241282e+04 2.9995224491e+00 3.5913774290e+01 7.2142698061e-08 1.3323412042e-03 2.3267533727e-02 1.5433444084e-02 1.3170364417e-07 1.6777216000e+07 nan 4.5035996274e+15 nan 9.4706960954e-02 5.6072155479e-02 4.4925895881e-08 9.2181936395e-08 0 0 0 0 0 0 0 0
157 1.1471479367e+01 2.8240206232e+04 2.3379415219e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1707228703e+04 3.5592344345e+04 2.6388851618e+00 2.8120842080e+01 4.8697992293e-08 1.3096578271e-03 2.3263887210e-02 1.5429602272e-02 1.3123442997e-07 -1.6777216000e+07 nan 4.5035996274e+15 nan 7.1996701416e-02 2.2039328702e-01 4.9856264656e-09 6.4410469789e-08 1 0 0 0 0 0 0 0
158 8.1460738880e+00 2.0935577374e+04 2.1642045005e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3696425448e+04 5.7845645091e+04 1.9851420425e+00 9.5961022156e+00 3.9862063988e-08 1.2858417627e-03 2.3262241155e-02 1.5425110751e-02 3.4998654979e-08 -1.6777216000e+07 nan 4.5035996274e+15 nan 3.3586928993e-01 1.2392262695e-01 2.6493510747e-09 3.5228245113e-08 1 0 0 0 0 0 0 0
159 4.0629594629e+00 1.2398468938e+04 1.3805903665e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3378463965e+04 1.2745760280e+05 1.6773840915e+00 2.4914320735e+00 3.8851181189e-08 1.2801188773e-03 2.3260176064e-02 1.5419398076e-02 5.2786037452e-08 1.6777216000e+07 nan 4.5035996274e+15 nan 9.8951027729e-02 1.5238546208e-01 9.9692393540e-10 1.8404039943e-08 0 0 0 0 0 0 0 0
160 3.8123506501e+00 1.2392757240e+04 1.3074526072e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8088609506e+04 9.3796841908e+04 1.1513167276e+00 1.8336879511e+00 3.8397025660e-08 1.2768005189e-03 2.3259960721e-02 1.5416700995e-02 4.0385151901e-09 1.6777216000e+07 nan 4.5035996274e+15 nan 6.9261936471e-01 5.5173773319e-01 9.2266005947e-10 6.7807695285e-10 0 0 0 0 0 0 0 0
161 1.3754198654e+00 1.6160610385e+04 2.4413192499e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6805370570e+04 3.4084687002e+04 9.6472606361e-01 9.6740238815e-01 3.7914626049e-08 1.2741563905e-03 2.3259561309e-02 1.5416815845e-02 4.0275260714e-09 -1.6777216000e+07 nan 4.5035996274e+15 nan 4.1542693786e-01 4.1970362142e-01 2.1233543703e-10 1.8406050234e-09 1 0 0 0 0 0 0 0
162 1.0211780549e+00 9.6942473664e+03 1.7569641089e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2527274564e+04 3.9121122274e+04 3.7395781095e-01 9.8059122985e-01 3.7888383467e-08 1.2732645702e-03 2.3258984216e-02 1.5418404171e-02 3.6639196643e-10 -1.6777216000e+07 nan 1.1258999068e+15 nan 1.3071440253e-01 1.2622239254e-01 9.9116459966e-11 2.3682123846e-10 1 0 0 0 0 0 0 0
163 7.4076849047e-01 1.5832247093e+04 5.2893648012e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 7.5923140083e+03 1.3561628221e+04 3.8153053270e-01 4.6989597349e-01 3.7833336549e-08 1.2729187767e-03 2.3258264395e-02 1.5419683450e-02 1.5304791123e-10 1.6777216000e+07 nan 4.5035996274e+15 nan 9.6909826621e-02 8.7192851119e-02 3.8519619489e-11 5.3445963516e-10 0 0 0 0 0 0 0 0
164 6.5534856517e-01 1.6722675384e+04 4.6920164109e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 9.6143625894e+03 1.7031073718e+04 6.8750691647e-01 4.5967238829e-01 3.7810111622e-08 1.2730635476e-03 2.3258083347e-02 1.5420325883e-02 1.3511126574e-10 1.6777216000e+07 nan 1.1258999068e+15 nan 1.3388578896e-02 4.0846135002e-02 4.2785282141e-12 4.4239230633e-11 0 0 0 0 0 0 0 0
165 6.6535689884e-01 4.4577427023e+03 1.0234965168e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 8.4701471062e+03 1.6524832223e+04 2.7598673815e-01 2.7545690702e-01 3.7787184879e-08 1.2732201194e-03 2.3258127748e-02 1.5420778334e-02 6.6507984965e-11 -1.6777216000e+07 nan 1.4073748836e+14 nan 1.6008061823e-02 3.4067579079e-02 1.7253052371e-11 2.9785009161e-11 1 0 0 0 0 0 0 0
166 6.2435686077e-01 3.1258035767e+03 5.4503097160e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7811176575e+03 6.0644353406e+03 4.0614639256e-01 3.0006826801e-01 3.7776401809e-08 1.2733946099e-03 2.3258288505e-02 1.5420911489e-02 3.6994603011e-11 -1.6777216000e+07 nan -4.5035996274e+15 nan 2.2047584411e-02 2.2554895608e-02 3.5409173891e-12 3.4863020828e-12 1 0 1 0 0 0 0 0
167 2.7458953225e-01 4.2748288855e+03 2.8694654554e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0113212287e+03 1.3978692357e+04 5.5711918483e-01 2.8171051087e-01 3.7757309044e-08 1.2735305982e-03 2.3258627327e-02 1.5420874695e-02 1.2910471336e-11 1.6777216000e+07 nan -4.5035996274e+15 nan 1.1311691836e-02 7.4589184951e-03 1.3586755108e-11 3.6367656736e-11 0 0 1 0 0 0 0 0
168 4.1596153775e-01 3.9063188554e+03 2.1626607455e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9486934775e+03 3.4091127878e+03 4.9046658029e-01 2.7386786652e-01 3.7729199208e-08 1.2735814484e-03 2.3258799894e-02 1.5420848888e-02 4.2560414047e-12 1.6777216000e+07 nan -4.5035996274e+15 nan 4.4559495291e-03 1.0322072427e-02 2.2754955910e-11 8.4132969845e-12 0 0 1 0 0 0 0 0
169 4.3582406335e-01 2.2682612283e+03 1.4750720321e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1674130032e+04 1.4111691607e+04 4.3029547692e-01 3.2825094196e-01 3.7695641681e-08 1.2735746381e-03 2.3258782700e-02 1.5421071019e-02 1.2070293929e-11 -1.6777216000e+07 nan -4.5035996274e+15 nan 3.3771259477e-03 1.5545896022e-03 6.2313736397e-12 2.1817423245e-12 1 0 1 0 0 0 0 0
170 5.2285624157e-01 1.7201901058e+03 1.1799755824e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7826861935e+03 2.2704838691e+03 6.2284844445e-01 1.0025450444e+00 3.7597754856e-08 1.2735143792e-03 2.3258785817e-02 1.5421382135e-02 6.1868807382e-12 -1.6777216000e+07 nan -4.5035996274e+15 nan 4.7170310863e-03 4.0070146788e-03 3.3906855524e-11 1.8152615014e-12 1 0 1 0 0 0 0 0
171 3.7265334350e-01 5.8185609905e+03 1.5303603334e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8291785041e+03 3.1880304265e+03 1.1403194618e+00 1.6117823975e+00 3.6988796261e-08 1.2733388388e-03 2.3258783327e-02 1.5421432197e-02 5.6054616102e-12 1.6777216000e+07 nan -4.5035996274e+15 nan 2.6789316908e-03 3.8337417645e-03 2.5706267010e-11 4.4739760921e-11 0 0 1 0 0 0 0 0
