matrix=data/matrices/bcsstk03.mtx n=112 seed=26
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
111 1.1805180661e+07 4.0905750955e+06 5.9046919379e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2821079486e+06 4.0531860327e+06 1.0483330320e+07 1.1340716530e+07 9.9959204750e-02 2.0742394844e-01 2.0150923431e-01 2.0071397332e-01 8.8901747006e+02 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.5969064636e+03 4.3835036621e+03 5.1778004662e+02 3.6953298406e+03 1 0 1 0 0 0 0 0
112 1.5853516189e+07 1.9055881339e+06 2.3497184489e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0577755635e+06 8.2280310977e+06 4.3542357531e+06 8.0607527663e+06 5.6225468509e-02 2.0755156356e-01 2.0328856585e-01 2.0115323463e-01 1.1447360013e+04 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.7650070801e+03 4.3653217773e+03 7.4389862103e+04 6.2889838941e+03 0 0 0 0 0 0 0 0
113 2.6432475037e+06 1.4275921657e+06 2.4898581583e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4698028083e+06 2.1881689214e+06 1.6367143255e+06 2.6134555110e+06 2.6965705522e-03 2.0744151128e-01 2.0385303994e-01 2.0243405645e-01 5.8649654140e+04 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1249069824e+04 3.6160900879e+03 2.3918461002e+03 5.5355901030e+04 0 0 0 0 0 0 0 0
114 5.0345010318e+05 9.5283600025e+06 5.1543458824e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7676173985e+06 1.2303316321e+06 5.1699605441e+05 4.8450835651e+05 2.6963465386e-03 2.0549961208e-01 2.0339636759e-01 2.0255600803e-01 3.8908701899e+02 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0291072693e+03 4.9711464844e+03 6.8317311366e+02 4.0785721050e+02 1 0 1 0 0 0 0 0
115 2.5999342256e+05 4.6849776019e+06 6.4001471266e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1395631551e+06 1.2337700025e+06 2.8642246146e+05 2.9150540676e+05 2.6797150939e-03 1.9688935342e-01 2.0270492482e-01 2.0226059690e-01 1.7846880035e+01 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.0456085205e+02 3.1450238800e+02 7.8933839977e+00 3.0472024531e+01 1 0 0 0 0 0 0 0
116 6.4716603626e+05 9.0845891226e+06 1.0033642563e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8917422105e+06 5.0832399667e+06 7.2977768920e+05 6.4015232839e+05 2.6045880977e-03 1.9396210765e-01 2.0150442881e-01 2.0008199968e-01 2.4201659306e+00 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.6614956093e+02 2.2811665726e+02 1.2947069226e+00 2.0505847401e+00 0 0 0 0 0 0 0 0
117 5.4758470952e+05 1.1564213667e+07 4.7527649233e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.5552297083e+06 6.4085529588e+06 5.2368979305e+05 5.6179413399e+05 2.0082535332e-03 1.8989145745e-01 1.9590311184e-01 1.9583588386e-01 2.2181980977e+00 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.0484538269e+02 2.5552293091e+03 1.5440451177e+01 1.7979590184e+00 0 0 1 0 0 0 0 0
118 3.3541529623e+04 1.8021906611e+07 1.0657360668e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6026794101e+06 6.8249144461e+06 3.0268999870e+04 3.1560785169e+04 1.9707014644e-03 1.8120416848e-01 1.8692688004e-01 1.8829415297e-01 2.3100838798e+01 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1812722656e+04 2.6120261841e+03 2.1499023086e+01 2.3952127369e+01 1 0 0 0 0 0 0 0
119 2.6485003864e+04 1.5011270014e+07 3.1249022634e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5735430508e+06 4.5943610706e+06 2.8186368952e+04 2.7282899541e+04 1.9671790885e-03 1.4375194331e-01 1.8356313797e-01 1.8338542728e-01 1.2574835982e+00 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.2023686523e+03 2.2138731689e+03 1.2873414189e-01 3.4729428837e-01 1 0 0 0 0 0 0 0
120 6.6073994331e+04 8.3932826975e+06 1.7417647503e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2664227918e+07 1.2637407326e+07 3.5079874942e+05 5.0908793738e+04 1.9377073662e-03 1.0930723256e-01 1.5825280030e-01 1.7626383815e-01 2.5186637539e-02 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.4754228401e+02 2.4730592041e+03 8.7485669756e-03 6.8692410093e-02 0 0 1 0 0 0 0 0
121 2.9011875482e+05 7.6493309942e+06 4.0454585469e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0698739455e+07 2.7438851782e+07 4.6967060360e+05 5.1319533802e+05 1.6643873266e-03 1.0273576510e-01 1.0578966310e-01 1.6227950627e-01 1.6042728367e-01 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.0647844238e+03 2.7966066284e+03 4.7151603515e+00 4.6795213034e-02 0 0 0 0 0 0 0 0
122 2.9679637723e+05 2.7209211910e+06 3.9648913717e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6873010099e+06 4.4221214250e+07 7.3715955334e+04 1.9127129989e+05 1.2231295556e-03 1.0245657546e-01 1.0043897177e-01 1.1568241470e-01 5.9638605568e+00 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.7002970703e+04 1.7894678711e+04 3.2499797744e+00 4.9866028067e+00 1 0 0 0 0 0 0 0
123 9.6939182033e+03 1.1955816358e+07 7.9174151667e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0899157881e+06 1.4791621835e+07 9.5230360422e+03 9.6317749477e+03 1.1868924735e-03 9.7528912630e-02 9.6575698562e-02 9.8501565937e-02 9.5084409022e-01 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.5020371094e+03 3.4705560547e+04 9.6209440802e-01 1.1724043502e+00 1 0 1 0 0 0 0 0
124 2.3475758365e+04 2.2222232610e+07 9.9667720637e+06 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 6.4009669106e+06 5.1166106670e+06 7.3328149194e+04 4.5256700592e+04 1.1509364917e-03 4.5081789072e-02 8.9909589194e-02 9.6398533848e-02 2.3843149378e-03 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.4784281006e+03 2.4286993164e+04 3.3938510596e-04 7.1571025795e-04 0 0 0 0 0 0 0 0
125 3.1840181590e+04 5.5920886577e+06 6.8259477467e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.3285852606e+06 1.1647122748e+07 2.1389936812e+04 3.1163485588e+04 8.5524424204e-04 2.3187249103e-02 7.1628403593e-02 8.3332631840e-02 9.8945633740e-02 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.6431550293e+03 3.9404270172e+02 1.3852130313e+00 3.9595606089e-01 0 0 0 0 0 0 0 0
126 3.9375713656e+04 8.7632941224e+06 6.9488971977e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3755447210e+06 7.4079237315e+06 3.6014342557e+03 1.5386091168e+04 6.2294624846e-04 1.5260659331e-02 3.7270141461e-02 3.7515996126e-02 7.8473700600e-01 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.1566179199e+03 1.2500035156e+04 5.2203965602e-01 7.5485499204e-01 1 0 1 0 0 0 0 0
127 3.0770065500e+04 2.4713888375e+06 1.2671216461e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4803194245e+06 3.9099618761e+06 2.0235820562e+03 6.4149288543e+03 1.0127286645e-04 1.0142167183e-02 2.6550108012e-02 2.3939980733e-02 6.9403347732e-01 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4156047852e+04 2.0593048828e+04 1.6331024802e-02 1.3618658062e-01 1 0 0 0 0 0 0 0
128 8.3868975628e+02 2.6584865269e+06 1.4250174637e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7913442351e+06 2.9712464181e+06 8.8788108371e+02 3.0018111547e+03 4.4712901379e-05 8.4619339996e-03 2.2359393542e-02 1.7685951349e-02 9.8094462210e-01 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.1368291016e+03 3.7125346680e+03 4.0455714728e-03 1.4672584270e-02 0 0 0 0 0 0 0 0
129 8.5399203619e+02 1.8343664593e+06 1.7509745766e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2127159507e+06 2.6312010272e+06 4.8907107670e+02 2.4560568381e+03 4.4062872025e-05 3.3276689734e-03 1.9848707042e-02 1.6221374287e-02 4.6834571671e-04 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.7330496216e+03 2.3068726807e+03 9.8512770011e-04 6.5475028031e-04 0 0 1 0 0 0 0 0
130 6.8646921550e+03 3.0438801007e+05 7.4511019792e+05 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 2.7267303041e+06 1.1339263896e+06 3.2523629062e+03 9.1594611942e+03 4.0006532452e-05 2.5285917108e-03 2.0163528959e-02 1.7447221646e-02 7.1271938205e-05 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.1001828613e+03 2.2306235962e+03 1.9300195303e-05 4.9298936262e-05 1 0 0 0 0 0 0 0
131 1.2748928092e+04 2.1766530785e+05 2.4732131547e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.3687102528e+05 8.1759843444e+05 2.3088973444e+03 6.0075328132e+03 3.6305530762e-05 2.5149308054e-03 2.0094843916e-02 1.7233064373e-02 1.5237500356e-03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.5835032654e+02 4.5788141632e+02 2.6160059733e-03 2.0854965435e-03 1 0 0 0 0 0 0 0
132 1.4319008592e+03 1.9703047318e+05 1.8677411795e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3170079023e+05 2.5982965891e+05 1.6491926037e+03 1.0556891069e+03 5.9895372037e-06 2.5043302844e-03 2.0091031647e-02 1.7106581827e-02 1.1843072812e-03 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.2689080715e+02 2.0624456406e+02 1.8781783605e-03 1.4198878425e-02 0 0 1 0 0 0 0 0
133 5.0834821530e+02 2.7601103932e+05 5.8733449620e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9472082693e+05 2.0182998437e+05 4.1846941928e+02 4.9980827292e+02 4.5758264208e-06 2.4769389165e-03 2.0087203204e-02 1.7095206720e-02 1.9787786651e-03 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.2092583954e+01 5.8740338326e+01 2.8779338959e-03 9.9880098429e-04 0 0 0 0 0 0 0 0
134 7.8003340189e+02 3.2819694224e+05 1.7861877169e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5795915705e+05 2.1862759716e+05 1.8427269225e+03 3.5369325145e+02 3.0544838009e-06 2.3811907558e-03 2.0083978884e-02 1.7080793131e-02 1.9562749713e-04 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.0638054162e+00 2.7264927030e+00 1.3940868556e-05 6.0333607039e-05 1 0 0 0 0 0 0 0
135 4.5977417029e+02 2.2361978245e+05 3.6977861935e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7801788581e+05 1.7434229651e+05 9.8637624677e+01 7.7636476641e+01 8.3954955013e-07 2.2223446026e-03 2.0073759149e-02 1.7066418320e-02 4.1205583107e-04 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.4096817076e+00 4.5253723264e+00 1.0374562972e-04 2.2534903614e-05 1 0 1 0 0 0 0 0
136 1.0959006606e+02 2.1919714100e+05 1.9932636378e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9168127145e+05 1.8293810870e+05 8.3332886360e+01 5.5645797351e+01 5.6778331891e-07 2.0397604727e-03 2.0067252604e-02 1.7061630870e-02 3.0946379979e-04 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.3134307861e+00 8.7944181561e+00 2.4078477804e-06 6.1668285981e-06 0 0 0 0 0 0 0 0
137 5.5157337505e+01 1.1925474823e+05 1.9583250182e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5907902620e+05 1.8045875620e+05 2.5990924788e+01 3.0882939970e+01 2.5742924147e-07 2.0288312660e-03 2.0069146800e-02 1.7058368916e-02 8.6727623262e-06 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.4308318943e+00 5.2317040861e+00 3.0589308459e-06 1.8187105515e-06 0 0 0 0 0 0 0 0
138 1.6156839420e+01 1.0233379860e+05 1.0648949499e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8264205132e+05 1.2745972377e+05 1.2100340740e+01 1.4879605099e+01 2.5127927076e-07 2.0033207978e-03 2.0070661921e-02 1.7053397436e-02 8.6478809546e-07 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.3091683328e+01 9.8130694032e+00 1.6708615496e-07 2.8285600884e-07 1 0 1 0 0 0 0 0
139 1.1483620889e+01 3.5270928539e+04 1.0062101188e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9701976255e+04 1.3851090493e+05 9.9004175522e+00 1.0129479611e+01 2.4743657786e-07 1.9756322952e-03 2.0071154728e-02 1.7048723398e-02 6.9884662498e-08 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.3027326763e+00 5.8750452697e+00 1.5747057004e-08 3.8347358575e-08 1 0 0 0 0 0 0 0
140 9.9818543040e+00 8.0152545761e+04 1.0035696416e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4131129664e+04 1.0681782143e+05 1.0567241328e+01 9.8248107792e+00 2.4552341599e-07 1.9591483502e-03 2.0070838775e-02 1.7047896962e-02 1.2103977653e-08 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.7277164608e+00 6.3638628721e+00 1.2377853280e-09 4.6084999061e-09 0 0 0 0 0 0 0 0
141 1.0098221609e+01 2.5683836474e+04 6.3466546779e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0406694159e+04 1.4819459467e+05 1.4614790841e+01 1.2090925990e+01 2.4474461842e-07 1.9282838145e-03 2.0068815390e-02 1.7047083515e-02 8.5432984824e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.6143137887e-01 2.3776760995e+00 3.5722656845e-09 1.4724571749e-09 0 0 1 0 0 0 0 0
142 1.1723019616e+01 2.7609742049e+04 2.9541833660e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4298641373e+04 2.1400375085e+05 1.9107978335e+01 1.6110549760e+01 2.4241192185e-07 1.9048678861e-03 2.0067988360e-02 1.7046569814e-02 2.7903413999e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3282452524e+00 2.0814930350e+00 5.6166031544e-08 1.8125681884e-08 1 0 0 0 0 0 0 0
143 1.1477462823e+01 4.7325687570e+04 3.7388951523e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3792887677e+04 2.8059940413e+04 1.0311400115e+01 1.2758590989e+01 2.3510478893e-07 1.8799514251e-03 2.0067635830e-02 1.7045147914e-02 1.8066536752e-08 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.1585226879e-01 2.1365780234e+00 1.1780674319e-07 5.3880024915e-08 1 0 0 0 0 0 0 0
144 1.3226703376e+01 1.2061803514e+05 7.5007689419e+04 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 3.5238974786e+04 4.1168158569e+04 1.4211823040e+01 2.0418640749e+01 2.2598239694e-07 1.7980119572e-03 2.0066726831e-02 1.7044715308e-02 1.4782921776e-08 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.9629819132e-02 1.8051735591e-01 6.0858513723e-08 1.8437007155e-08 0 0 1 0 0 0 0 0
145 2.0118114118e+01 2.1090968653e+05 1.3110229337e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0929425051e+04 4.2171605234e+04 1.0691655510e+01 1.8231129099e+01 1.9765221953e-07 1.5192700204e-03 2.0063354173e-02 1.7040450287e-02 2.2437783900e-08 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.9890405294e-02 3.8751286454e-02 5.6279818751e-08 9.3420078494e-08 0 0 0 0 0 0 0 0
146 1.2320224131e+01 6.7777371091e+04 5.5400285920e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4803230270e+04 6.9419204259e+04 5.3076730482e+00 6.3155097186e+00 1.5128117191e-07 1.3152516174e-03 2.0053965482e-02 1.7023997322e-02 5.7629162020e-08 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.2756659463e-01 1.7533198837e-01 5.0762048373e-08 9.2042524540e-08 1 0 0 0 0 0 0 0
147 7.9293829719e+00 3.7304506966e+04 3.9660906697e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7849277510e+04 5.9003678801e+04 2.7705132072e+00 4.6095395946e+00 1.4245410150e-07 1.2743427254e-03 2.0049873612e-02 1.7002232047e-02 1.1482924211e-07 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.0550530553e+00 1.4934584349e+00 2.4457296136e-08 3.6358416243e-08 1 0 1 0 0 0 0 0
148 4.8541776229e+00 3.9448726012e+04 2.2922191867e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6941349618e+04 4.5659369071e+04 2.3931331475e+00 3.1021956531e+00 1.4049249014e-07 1.2623307102e-03 2.0046780396e-02 1.6993276717e-02 4.5242823137e-08 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.9053463973e-01 1.7466097698e+00 3.1761719129e-09 9.3016499229e-09 0 0 0 0 0 0 0 0
149 3.1819341220e+00 3.4204997062e+04 2.3431318529e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2591160322e+04 4.2675032513e+04 2.1065876733e+00 2.5210716389e+00 1.3957440235e-07 1.2546849371e-03 2.0043034754e-02 1.6985918663e-02 6.1945658710e-09 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.8124304786e-01 8.1886345893e-01 6.4102749089e-10 8.2132252209e-10 0 0 0 0 0 0 0 0
150 2.5899317338e+00 2.4325600671e+04 1.1568202280e+04 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 3.1841527602e+04 3.9525570458e+04 2.3959134676e+00 2.2767303483e+00 1.3904142019e-07 1.2368580980e-03 2.0041145613e-02 1.6978923648e-02 1.8049277683e-09 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.3173883483e-01 8.5141069442e-01 9.2950474229e-11 4.3916897860e-10 1 0 1 0 0 0 0 0
151 2.3270608461e+00 1.0880497783e+04 1.1632824593e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7855053738e+04 2.7090565738e+04 3.4997155174e+00 2.8070737347e+00 1.3894893790e-07 1.2150072896e-03 2.0040447569e-02 1.6974883570e-02 1.3531336699e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.3002553470e-01 5.2197181061e-01 2.6474440340e-10 3.8172959578e-11 1 0 0 0 0 0 0 0
152 2.4277531053e+00 1.6748681620e+04 1.4207124410e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3911756180e+04 1.7835328536e+04 4.5576427614e+00 3.4742679655e+00 1.3794118097e-07 1.2010954426e-03 2.0040098301e-02 1.6972454373e-02 7.9668626478e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.2672166340e-01 1.7122925632e-01 9.0163431241e-10 2.3980392669e-09 0 0 0 0 0 0 0 0
153 2.5104036080e+00 2.4513084832e+04 2.1149772954e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7138808360e+04 1.6438557601e+04 5.8928527747e+00 4.3299315085e+00 1.3704993452e-07 1.1539811716e-03 2.0039251909e-02 1.6971933684e-02 9.2642722088e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.0677461773e-02 9.4753657468e-02 3.0660808321e-09 2.5642093504e-09 0 0 1 0 0 0 0 0
154 3.6195758511e+00 3.1038785543e+04 2.2720665483e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8518173560e+04 1.0050082587e+04 6.3488233270e+00 6.8480550124e+00 1.3526840639e-07 1.0842324497e-03 2.0038418768e-02 1.6971485835e-02 3.8940393083e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1672015302e-01 8.0620954279e-02 9.5766576920e-09 2.2701189986e-09 1 0 0 0 0 0 0 0
155 5.0727090509e+00 4.8824209077e+04 3.4875656610e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3193919203e+04 1.1713893290e+04 8.8268454918e+00 8.1267467106e+00 1.2303047672e-07 9.5007192425e-04 2.0037426413e-02 1.6971014066e-02 1.3334877264e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.7387807649e-02 5.6120223366e-02 5.0016563021e-09 3.4254514129e-09 1 0 0 0 0 0 0 0
156 4.7018740701e+00 3.5719604925e+04 5.5733650015e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9859099662e+04 3.0268278841e+04 9.9455384981e+00 5.1888635778e+00 1.1114547044e-07 7.9303294548e-04 2.0037100432e-02 1.6966961668e-02 5.6124533459e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.6544541139e-02 1.0381150059e-02 2.3203044294e-08 2.7976206166e-08 0 0 1 0 0 0 0 0
157 6.5009453673e+00 2.2476949971e+04 2.7207481324e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7194179284e+04 3.3013579751e+04 6.5462560452e+00 5.4613437402e+00 8.4102823016e-08 7.6501990589e-04 2.0037652503e-02 1.6962893939e-02 8.3763974395e-09 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.9951080680e-01 2.4052340724e-01 5.6392644196e-08 1.1287239323e-08 0 0 0 0 0 0 0 0
158 9.0381809650e+00 2.0874652955e+04 2.0751450263e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4865420809e+04 3.0263153041e+04 5.5470774306e+00 5.4226622388e+00 6.6790604745e-08 7.5150030566e-04 2.0037341768e-02 1.6955609694e-02 9.1839843373e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.8333015125e-01 2.4864232074e-01 2.6656991402e-09 6.6317290873e-09 1 0 0 0 0 0 0 0
159 6.6010647447e+00 1.5957742196e+04 1.3011733167e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2480244839e+04 3.5713304636e+04 2.4678092611e+00 1.8432249057e+00 4.2792408047e-08 7.3710815996e-04 2.0037025804e-02 1.6951550638e-02 4.5529716024e-08 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.2279274203e-02 7.9612911213e-02 2.2332284865e-08 2.0819800073e-08 1 0 1 0 0 0 0 0
160 6.6176983739e+00 1.6325907264e+04 1.1731530846e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0536839874e+04 5.2241604876e+04 1.2399101167e+00 1.2927951281e+00 2.3682006506e-08 7.3054054498e-04 2.0037057605e-02 1.6945524864e-02 1.1480324032e-08 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.8458173797e-01 4.3160924502e-01 1.1829556049e-09 1.4839013242e-09 0 0 0 0 0 0 0 0
161 3.1867245884e+00 1.2160449334e+04 7.1932329310e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5492356811e+04 2.6391290685e+04 5.2717054696e-01 6.2433773916e-01 8.3162934412e-09 7.2596644668e-04 2.0037641663e-02 1.6943774102e-02 2.4024972585e-08 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.8489949871e-01 5.5728742480e-01 5.8549725752e-10 1.0643511630e-09 0 0 0 0 0 0 0 0
162 1.2362953494e+00 1.6052973307e+04 8.5114661487e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2069206220e+04 2.8140456855e+04 3.1078225976e-01 2.5871593261e-01 7.5867745012e-09 7.2319357208e-04 2.0039286774e-02 1.6942344481e-02 4.3589373428e-09 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.3112516422e-01 2.4320311286e-01 1.4185710736e-10 3.5971513723e-10 1 0 1 0 0 0 0 0
163 9.1414429851e-01 6.7806082323e+03 1.2836740396e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1196684952e+04 2.1764611276e+04 1.0263341507e-01 1.8830943068e-01 7.5291733824e-09 7.2251056496e-04 2.0042104671e-02 1.6940037504e-02 1.1114751849e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.3405045271e-01 8.2286001183e-02 5.2787419131e-11 2.6659547164e-11 1 0 0 0 0 0 0 0
164 8.2850662640e-01 4.1835695285e+03 1.6989470622e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9143175912e+04 3.9804540043e+04 6.2456381990e-02 1.2661007700e-01 7.4501731360e-09 7.2250109997e-04 2.0046186687e-02 1.6939512375e-02 1.8442462616e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.0415356848e-01 3.3095096238e-02 1.0448125850e-11 3.2652709829e-11 0 0 0 0 0 0 0 0
165 4.7606690718e-01 4.7080932446e+03 1.7646866691e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3698805787e+04 3.1060298518e+04 6.2026011394e-02 1.8810621956e-01 7.2320388133e-09 7.2244840781e-04 2.0047053361e-02 1.6939624555e-02 1.3579584590e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0686413478e-01 5.3421870805e-02 9.0637484364e-13 3.7271481288e-12 0 0 1 0 0 0 0 0
166 2.1031060675e-01 4.1762571760e+03 4.6331082439e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4711786839e+04 2.3456567524e+04 6.6576125458e-02 1.1426448413e-01 7.2205331281e-09 7.2230636473e-04 2.0047709758e-02 1.6940012267e-02 1.6530869278e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.8087943848e-02 3.3350341022e-02 5.5205609711e-13 1.1771487654e-11 1 0 0 0 0 0 0 0
