matrix=data/matrices/bcsstk03.mtx n=112 seed=36
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
110 1.4468590586e+06 5.0686847728e+06 5.9846523401e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1421882211e+06 9.8931687787e+06 1.3812257006e+06 1.4181815580e+06 1.8600450928e-02 2.0716959000e-01 2.1147419691e-01 2.1219181010e-01 2.8090123743e+03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.5843884888e+03 2.2569671631e+03 2.8647535661e+03 2.5525215182e+03 0 0 0 0 0 0 0 0
111 2.4119881530e+06 5.8854168163e+06 8.3097513562e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4649030381e+06 7.1952439699e+06 2.5306241613e+06 1.8069835244e+06 1.7615279092e-02 1.9949607951e-01 2.0685774608e-01 2.0932840860e-01 1.5088296111e+02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.5182117310e+03 4.5627590332e+03 1.4131843863e+02 2.4778836498e+02 0 0 0 0 0 0 0 0
112 3.2706114732e+06 7.3667340024e+06 5.5250498612e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7999719050e+06 9.6357422788e+06 3.1104734178e+06 3.5870472518e+06 1.1964177336e-02 1.8584412524e-01 1.9840386278e-01 2.0452339285e-01 8.0655313376e+01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1022976685e+03 3.0445751343e+03 3.4755500059e+01 1.7367518338e+02 1 0 0 0 0 0 0 0
113 2.1429774493e+06 3.2120926278e+06 4.1585361156e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6646085320e+06 1.3289514765e+07 1.9459804738e+06 2.1691631691e+06 1.7279031462e-03 1.8293728228e-01 1.8778795319e-01 1.9045449916e-01 2.4936372079e+03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.4586107788e+03 2.1795985718e+03 3.7811669485e+03 3.6611317018e+02 1 0 0 0 0 0 0 0
114 4.5525037706e+05 7.3771072219e+06 6.9936219392e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8680035505e+06 4.0253240722e+06 4.1648762262e+05 4.1888492846e+05 1.5514989502e-03 1.8059271921e-01 1.8210829604e-01 1.8427165154e-01 4.7073990464e+02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.0741468506e+03 8.3745273438e+03 5.1021420218e+02 4.1901523586e+02 0 0 0 0 0 0 0 0
115 1.9405196295e+05 1.7058413470e+07 1.3368880933e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2230057962e+06 5.4188702265e+06 1.8030927878e+05 1.7448697214e+05 1.5372202186e-03 1.7529609339e-01 1.7997061246e-01 1.8236590972e-01 2.6882269206e+01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6074264526e+03 5.2212519531e+03 9.5224543012e+00 1.0214308508e+01 0 0 0 0 0 0 0 0
116 1.5923432767e+05 7.6515883810e+06 9.1536459141e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7802439119e+06 2.4302917993e+06 3.9933720979e+05 1.3191103317e+05 1.5094381534e-03 1.6062050812e-01 1.7809384135e-01 1.8058776659e-01 3.6038565116e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.5173316956e+02 3.0853596191e+03 3.8224559160e-01 1.2846505027e+00 1 0 0 0 0 0 0 0
117 1.2186471628e+06 4.0538893883e+06 3.0729839064e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.0141188582e+06 7.7680205345e+06 1.1762978431e+06 1.2416409820e+06 9.0543432094e-04 1.5479924347e-01 1.7136793054e-01 1.7685259067e-01 1.4713269865e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2823120728e+03 5.8978036499e+02 5.0968961965e+00 8.1795959218e-01 1 0 0 0 0 0 0 0
118 1.5763711039e+05 4.9740734386e+06 9.1055586276e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7363367391e+06 4.3363777659e+06 3.8066876816e+04 1.8945654397e+05 7.5504965062e-04 1.3651533966e-01 1.5594411784e-01 1.6713619990e-01 1.6653122013e+01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.9677991943e+03 1.1006061401e+03 1.6279292903e+01 1.6958091539e+01 0 0 0 0 0 0 0 0
119 3.1109306480e+04 9.6316349150e+06 6.8168989791e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9109854444e+06 9.0311366367e+06 2.8580214779e+04 3.0372718530e+04 7.4837010871e-04 9.6588398723e-02 1.5023837245e-01 1.5654378573e-01 3.7572820321e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.7174606934e+03 5.1128630371e+03 5.6038234682e-01 9.0243752511e+00 0 0 0 0 0 0 0 0
120 3.7258203685e+04 8.1077239406e+06 1.3415167275e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0797006022e+06 5.3867741667e+06 8.7633392310e+04 6.7414300083e+04 7.4272986771e-04 6.0974785722e-02 1.4422572605e-01 1.4991483774e-01 1.4323039985e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.0015673828e+03 8.7790053711e+03 1.4568324761e-02 2.3519363451e-02 1 0 0 0 0 0 0 0
121 7.6072829821e+04 5.9991055513e+06 8.1093530826e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3443748410e+07 7.8654463193e+06 2.2750476782e+05 2.6184772784e+05 7.0036375918e-04 1.8961765725e-02 1.2853451597e-01 1.4301972844e-01 2.8267474921e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.0057681122e+03 2.2607338867e+03 1.4068667337e-01 1.0247806068e-01 1 0 1 0 0 0 0 0
122 1.6593647473e+05 2.3447359614e+06 4.7963394836e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0433784296e+07 1.0760484345e+07 4.9027855471e+04 1.8425745070e+05 4.1896713037e-04 1.5009850515e-02 4.4316923042e-02 1.1714386522e-01 4.7101563846e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.2052929688e+03 7.1219247437e+02 1.9922735114e+00 1.9590106231e+00 0 0 0 0 0 0 0 0
123 2.6791798175e+03 1.2504092470e+06 1.4049145189e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5277928972e+06 1.5447323167e+07 1.2192677261e+03 5.3933669139e+04 4.0509353891e-04 1.4026714964e-02 2.1311184238e-02 3.9301503403e-02 7.0924555887e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.7051666992e+04 9.1551074219e+03 8.4077692247e-01 1.5255245927e+00 0 0 0 0 0 0 0 0
124 1.8259742353e+03 1.5875617446e+06 1.2005740059e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4275664763e+06 5.0279930763e+06 3.2085472177e+03 9.4989391688e+02 4.0445885032e-04 1.3341220467e-02 1.7156253785e-02 3.0817918531e-02 8.8267393341e-03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.6421608887e+03 8.8259418945e+03 9.6080565589e-04 2.2080407647e-01 1 0 0 0 0 0 0 0
125 1.0084202971e+04 1.5330316278e+06 3.4866730851e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6847958853e+06 8.4102760154e+06 2.6517553252e+04 1.6921289848e+04 3.8284259220e-04 1.1866350372e-02 1.4943718841e-02 2.5723599720e-02 1.8797904700e-04 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.5460604248e+03 3.0761736450e+03 1.0134021112e-04 5.4488600638e-05 1 0 1 0 0 0 0 0
126 9.0790388122e+03 9.4087160761e+05 1.1248519981e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.6481560399e+05 6.3704902464e+06 4.7336808596e+03 1.8964219208e+04 1.7910515780e-04 1.0885622347e-02 1.4116449689e-02 1.6851169813e-02 8.9757157522e-03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.2315409851e+02 1.7035568237e+03 5.8365234414e-01 3.7186731739e-02 0 0 0 0 0 0 0 0
127 7.2340981726e+03 1.5902078751e+06 1.5651165023e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3977943418e+06 1.9687192952e+06 2.2808189823e+03 6.3119159566e+03 4.7414594698e-05 8.0460917310e-03 1.3399764005e-02 1.4360661401e-02 2.6813140308e-02 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.6890157890e+02 2.8950348511e+03 1.0096915548e-02 2.5144529012e-01 0 0 1 0 0 0 0 0
128 1.7627349708e+03 9.1200444630e+05 9.9226177914e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4624526947e+06 1.4997513928e+06 1.6514193994e+03 5.1135025389e+02 4.3216709245e-05 3.7226167401e-03 1.1904632738e-02 1.3291615493e-02 5.1927624404e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5466872406e+02 3.5148080444e+02 1.4798268227e-03 1.8970253967e-02 1 0 0 0 0 0 0 0
129 1.0092676557e+03 8.0477108878e+05 7.7013876061e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0300025032e+06 9.4089386198e+05 2.8767439994e+03 4.5516498609e+02 4.2839955277e-05 2.1147343351e-03 1.0460979449e-02 1.2380544983e-02 1.0435501778e-03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.8600996399e+02 1.9731920242e+02 1.3018246714e-04 2.5969326669e-04 1 0 0 0 0 0 0 0
130 5.9368810445e+03 4.2244231546e+05 5.3198386117e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2846625863e+06 1.2685537496e+06 1.4742042554e+04 2.4011875061e+03 4.1204528987e-05 1.4370942134e-03 7.7644736515e-03 1.1020025634e-02 6.3582333016e-05 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6762791443e+02 1.6470626259e+02 5.5044552393e-05 1.5508046763e-05 0 0 0 0 0 0 0 0
131 4.1807720232e+03 2.5169988478e+05 3.4471648845e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1096380759e+06 1.4042352111e+06 3.4742268066e+03 2.4442840727e+03 3.7887104095e-05 1.4394102162e-03 5.4020029796e-03 8.0531064889e-03 8.3027289520e-04 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.0495023918e+02 8.9739125252e+01 1.0881346148e-02 4.4303451032e-03 0 0 0 0 0 0 0 0
132 6.4664795228e+03 1.0818239295e+05 2.1559758188e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5783451110e+05 1.5510270798e+06 1.2065640039e+03 1.8118581094e+03 2.6081511822e-05 1.4340143756e-03 4.7604367852e-03 6.8714905798e-03 4.2943961378e-04 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.6039776611e+02 3.7667024994e+02 3.3698225274e-03 3.8777968565e-03 1 0 0 0 0 0 0 0
133 2.1470089922e+03 2.3527927698e+05 1.1203051013e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6998640017e+05 5.6353595798e+05 4.7403905118e+02 7.0685961172e+02 5.5337636673e-06 1.3323169652e-03 4.4081609885e-03 6.5427672984e-03 4.8391210032e-03 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.3416384697e+01 5.6305308533e+02 3.3606206900e-04 2.1401099438e-03 1 0 1 0 0 0 0 0
134 3.8422778536e+02 1.5212991164e+05 1.0941532821e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2917448291e+05 4.6001597301e+05 2.4919684478e+02 3.0953959344e+02 3.0061379699e-06 1.2218377442e-03 4.2044723061e-03 6.1529420129e-03 3.7511585209e-03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.1026344299e+01 7.2572734833e+01 5.9540665237e-05 6.9785142719e-04 0 0 0 0 0 0 0 0
135 2.8642951160e+02 3.6322737518e+05 2.4333368957e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6082688434e+04 2.0444689560e+05 9.6510513794e+01 2.8352070749e+02 1.1789343739e-06 1.1412567408e-03 4.1967384654e-03 6.0547684717e-03 2.7356443893e-05 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.7279518604e+01 1.0678200722e+02 5.9235628368e-05 4.2532739447e-05 0 0 0 0 0 0 0 0
136 1.4765834825e+02 2.5426132774e+05 2.0731370347e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0081647611e+05 9.4044553867e+04 9.3878946244e+01 5.2657031520e+01 7.5412103893e-07 1.0194611877e-03 4.1836790816e-03 6.0382024816e-03 1.4199570207e-05 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.3308779001e+00 1.7691957474e+01 4.7169919896e-06 1.2127818156e-04 1 0 1 0 0 0 0 0
137 9.0529271264e+01 2.4512284071e+05 1.8964136325e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0641566201e+05 1.3853822646e+05 8.9341391308e+01 2.8394191261e+01 6.6530218587e-07 9.6940653750e-04 4.1567137533e-03 6.0257818180e-03 1.6069977562e-05 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.2882377580e-01 2.2136778235e+00 4.9008081875e-06 2.2722001309e-06 1 0 0 0 0 0 0 0
138 4.3239254762e+01 1.3722281326e+05 5.2304910362e+04 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.3976158167e+05 1.0017404630e+05 2.6485595389e+01 2.7704801479e+01 6.6872900687e-07 9.3838685789e-04 4.1349316070e-03 6.0166286648e-03 1.0293163943e-05 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.1916730255e+00 2.2184242457e+00 7.3056459400e-06 8.7487060781e-08 0 0 1 0 0 0 0 0
139 2.3215271421e+01 1.1241743922e+05 1.2633890979e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0353142935e+05 7.4884540033e+04 2.1286317512e+01 2.1991298390e+01 6.5931200984e-07 8.8083800374e-04 4.1115956582e-03 6.0139696537e-03 3.5565949480e-07 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.7998254746e+00 2.6212409437e+00 8.9194124120e-08 9.1991072000e-08 0 0 1 0 0 0 0 0
140 2.0726446959e+01 7.9565459843e+04 9.2803751648e+04 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 9.8030369172e+04 8.4331651567e+04 2.1281708479e+01 2.1157503518e+01 6.5728924685e-07 8.4668540580e-04 4.1020015757e-03 6.0060238801e-03 1.5702156785e-07 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.9815079868e+00 1.2722199783e+00 4.1612644464e-08 4.4749332396e-08 1 0 0 0 0 0 0 0
141 2.6908101628e+01 3.4437471684e+04 7.5262258483e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8290640159e+05 1.1353470123e+05 3.0464933629e+01 2.3607697538e+01 6.4952663976e-07 8.4897793600e-04 4.0979848692e-03 5.9907124564e-03 2.6579026080e-09 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.7407880425e-01 1.5530657172e+00 3.7576189156e-09 1.7558087376e-08 1 0 0 0 0 0 0 0
142 4.4178791000e+01 4.2045884269e+04 2.4622180570e+04 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.2989200092e+05 1.2132050405e+05 3.2964419072e+01 2.4739838340e+01 6.1687246892e-07 8.4257316612e-04 4.0921660243e-03 5.9628064117e-03 1.0964390023e-07 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.2568188608e+00 3.5025168955e+00 1.2921205077e-07 4.8923258821e-08 0 0 1 0 0 0 0 0
143 4.1369941030e+01 2.5274268971e+04 3.8761732882e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9226402022e+04 7.2634671170e+04 3.4444312575e+01 3.7289532979e+01 5.5119433301e-07 8.3000131612e-04 4.0868233447e-03 5.9524780619e-03 1.5559411259e-07 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3029512390e+00 5.4386888146e+00 5.3516277815e-08 7.2477811460e-08 0 0 0 0 0 0 0 0
144 3.1311311323e+01 6.6966577455e+04 4.2520101599e+04 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.7809683792e+04 4.2051275367e+04 2.4180594378e+01 4.7891542484e+01 5.0520069321e-07 8.0509163198e-04 4.0875398335e-03 5.9524617106e-03 1.1454599952e-06 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.6141227521e-01 2.5162461996e+00 3.5152480640e-07 1.7433035685e-07 1 0 0 0 0 0 0 0
145 1.7413314469e+01 5.2324628541e+04 3.0208832616e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6614405034e+04 3.1266980411e+04 1.5175773712e+01 1.2308409285e+01 4.4843706775e-07 7.4641232578e-04 4.0895477926e-03 5.9534551218e-03 2.0755391201e-07 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.9729812741e-01 5.7305875048e-01 7.1351151942e-07 1.4414025457e-06 1 0 0 0 0 0 0 0
146 1.3965756939e+01 3.6652631884e+04 5.5428489426e+04 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.5729099849e+04 2.9488212696e+04 1.0176476988e+01 1.2257698829e+01 4.3746986800e-07 7.1033435415e-04 4.0911600011e-03 5.9531188381e-03 1.3944891722e-07 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.5327000357e-01 1.6743671708e-01 5.4015075058e-08 9.8476906693e-08 0 0 0 0 0 0 0 0
147 1.0951213900e+01 4.0945980413e+04 4.2140092454e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4566039648e+04 2.9002364593e+04 6.7696189958e+00 8.9278762499e+00 4.3462886766e-07 6.8611541740e-04 4.0903275041e-03 5.9525198480e-03 9.5141909481e-08 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.0294001130e-01 1.0475815507e-01 3.7440784780e-08 6.5030484149e-08 0 0 1 0 0 0 0 0
148 1.0714128750e+01 2.1069444036e+04 1.9551236483e+04 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 7.1266234361e+04 7.6409621174e+04 6.5319077278e+00 7.6826013072e+00 4.3134070019e-07 6.7292341431e-04 4.0858458047e-03 5.9517853672e-03 3.7196594430e-08 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3528189864e-02 6.4784218557e-02 7.1266107548e-09 2.0305079878e-08 1 0 0 0 0 0 0 0
149 6.8421408803e+00 2.0268423520e+04 5.6768986251e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9116424626e+04 1.6986656184e+05 8.6576186373e+00 6.6956214531e+00 4.2931389560e-07 6.7012715907e-04 4.0757799674e-03 5.9506502666e-03 3.1185537462e-08 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.0544098616e-01 1.1026331270e-01 1.0599121377e-09 7.5868646030e-09 1 0 0 0 0 0 0 0
150 7.1833463304e+00 1.4094218957e+04 3.6178394105e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.6869464602e+04 6.5994893378e+04 1.0400377614e+01 7.0978707936e+00 4.2818684264e-07 6.6574938474e-04 4.0710020763e-03 5.9480892400e-03 9.6473484226e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.1917000264e-01 1.2219126076e+00 3.6801479501e-09 2.6362869545e-09 0 0 0 0 0 0 0 0
151 7.7644019651e+00 1.6936911643e+04 4.8093914376e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2320510388e+04 2.8381312161e+04 1.0458500348e+01 7.9737887143e+00 4.2677237157e-07 6.6009572774e-04 4.0705126495e-03 5.9473479604e-03 8.1713205073e-09 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1334817763e-01 3.8103924692e-01 2.4387721875e-08 6.9704108618e-09 0 0 0 0 0 0 0 0
152 1.0013492966e+01 5.7034286179e+03 2.9448915090e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.8354121817e+04 3.8359525336e+04 1.3048368179e+01 1.5808823564e+01 4.1724980200e-07 6.5657485018e-04 4.0710318166e-03 5.9476613892e-03 3.1950470882e-09 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.7672389150e-01 7.5281345751e-02 8.3165537684e-09 1.4576333971e-09 1 0 1 0 0 0 0 0
153 8.9938943664e+00 3.0992003807e+03 2.6506595406e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7959734519e+04 3.0009517424e+04 2.0706142701e+01 8.1380897091e+01 4.0514634548e-07 6.5605003374e-04 4.0716757917e-03 5.9487110506e-03 5.8221395728e-08 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4146920107e-01 2.6473498903e-01 4.3154503605e-08 1.2362373224e-08 1 0 0 0 0 0 0 0
154 1.3387820880e+01 1.9514467069e+03 3.9999326244e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.7502142188e+03 1.3186312904e+04 1.9370122285e+01 1.0542474881e+02 3.7294002557e-07 6.5533651625e-04 4.0719867139e-03 5.9493957850e-03 1.8202188763e-08 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.0301505364e-01 3.2239999808e-01 2.1658209235e-07 1.9705196827e-07 0 0 0 0 0 0 0 0
155 1.7517270671e+01 6.0783859700e+03 8.1535153155e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3502501399e+03 6.8899033375e+03 2.9280955871e+01 4.7885939116e+01 3.2758380801e-07 6.5167366372e-04 4.0718852689e-03 5.9493989023e-03 4.0413368488e-08 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.2469234420e-02 9.3025762588e-02 5.5380813405e-08 6.0960923179e-07 0 0 1 0 0 0 0 0
156 2.0592020148e+01 1.3954936618e+04 9.9043715601e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.5128347527e+03 4.2642251348e+03 2.0578810752e+01 2.2356824056e+01 2.6342545927e-07 6.1734927735e-04 4.0715007174e-03 5.9492915327e-03 9.0939322372e-08 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.4634783990e-03 2.1835636348e-02 6.1339179997e-07 1.1970407620e-07 1 0 0 0 0 0 0 0
157 2.5139129968e+01 9.7083510443e+03 1.3531339623e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6403301607e+03 4.7623624390e+03 1.4978478199e+01 1.4790101507e+01 1.5167416611e-07 5.9508138842e-04 4.0710686613e-03 5.9490022261e-03 9.8383557668e-08 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.3599496712e-03 7.3069903301e-03 1.9153866732e-07 1.1502371440e-07 1 0 0 0 0 0 0 0
158 1.4273126178e+01 1.2437419025e+04 1.0135153872e+04 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.6988262364e+03 4.1138050513e+03 5.1194608462e+00 1.1278147450e+01 9.0386126448e-08 5.7182145212e-04 4.0707347159e-03 5.9485200418e-03 3.3035805134e-07 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.1758882203e-02 4.4441766222e-03 1.5116605560e-07 4.0046752287e-08 0 0 1 0 0 0 0 0
159 5.1930016857e+00 9.2030373247e+03 5.8119783207e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7747380893e+03 5.7190369819e+03 3.8019836358e+00 4.6142718485e+00 8.5484086071e-08 5.6045633023e-04 4.0701613462e-03 5.9484966927e-03 1.9318401892e-07 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.8266334236e-03 5.2846704493e-03 1.5501309637e-08 4.8206662444e-08 0 0 0 0 0 0 0 0
160 6.8458012860e+00 5.7584016880e+03 5.4278590623e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 8.0842236486e+03 6.5295108546e+03 3.7958476632e+00 5.2466121576e+00 8.3954042268e-08 5.5620391829e-04 4.0686058852e-03 5.9488560678e-03 1.6568716891e-08 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.1063651810e-03 7.6866578893e-03 2.9625339222e-09 1.6217750205e-08 1 0 0 0 0 0 0 0
161 4.8922008688e+00 7.2707383394e+03 5.5813154363e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7566928006e+03 7.0311114342e+03 1.5888853008e+00 1.4259173258e+00 8.0993665650e-08 5.5404867782e-04 4.0671723305e-03 5.9494808071e-03 1.0442857950e-08 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.2100143707e-02 1.3461904135e-02 7.9000750848e-09 5.8318392069e-09 1 0 1 0 0 0 0 0
162 2.7844596794e+00 8.5571429812e+03 6.2095407238e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.6806167380e+03 5.4372331199e+03 1.0446826823e+00 6.3016107655e-01 8.0838418886e-08 5.5248389241e-04 4.0653421331e-03 5.9499554768e-03 4.1307870779e-09 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.4932142268e-03 7.6161338366e-03 2.0395954162e-10 2.2140189913e-09 0 0 0 0 0 0 0 0
163 2.3016803142e+00 2.4536648100e+03 3.1747637707e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2856538485e+03 8.6983970937e+03 6.7701657510e-01 1.3066093470e+00 8.0674203173e-08 5.5209644401e-04 4.0640171969e-03 5.9499632743e-03 8.3089016306e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9438936841e-02 5.8354149223e-03 1.5559121490e-10 8.7276960765e-11 0 0 0 0 0 0 0 0
164 1.0514688424e+00 2.7627753256e+03 3.8546788452e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.1499118575e+04 1.1118087605e+04 4.6280468516e-01 7.3341202640e-01 8.0645622600e-08 5.5195798717e-04 4.0622405468e-03 5.9495519432e-03 3.6351991176e-10 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.8931690659e-03 1.7141888384e-02 1.4147839395e-11 1.9377012491e-10 1 0 1 0 0 0 0 0
165 7.7465700730e-01 8.2662683237e+03 2.1521971332e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3486920956e+04 5.2443234073e+03 1.7478301960e+00 6.9129115462e-01 8.0616707505e-08 5.5148463956e-04 4.0612468912e-03 5.9497342961e-03 1.8601179272e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.8242301242e-03 5.9253402054e-02 1.9102297388e-11 1.9888163363e-11 1 0 0 0 0 0 0 0
