matrix=data/matrices/bcsstk14.mtx n=1806 seed=19
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
446 6.9277368760e+00 8.5115376874e+00 8.9609409056e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 8.8487485098e+00 1.0374500952e+01 6.9894451047e+00 6.7935326211e+00 1.9599359236e-07 3.8289563882e-05 2.2435096493e-04 2.6899558180e-04 9.4581608762e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6002868481e-07 1.7653917439e-07 9.2818939284e-08 1.4386115918e-07 0 0 0 0 0 0 0 0
447 6.2555713953e+00 7.9824414684e+00 8.3318806209e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6584815719e+00 9.1988594779e+00 6.5072300576e+00 5.9732132282e+00 1.9108027576e-07 3.8287240642e-05 2.2434765285e-04 2.6899425197e-04 9.4940426425e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0963059910e-07 1.9296035703e-07 7.3746343611e-08 1.2165981928e-07 1 0 0 0 0 0 0 0
448 6.5345882476e+00 7.4695597573e+00 7.6018814067e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8667165697e+00 8.7333955983e+00 6.0282082902e+00 6.4697719336e+00 1.8475968800e-07 3.8285605955e-05 2.2434472672e-04 2.6899287189e-04 7.6059924182e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4743528709e-07 2.1490197355e-07 6.2683578319e-08 9.0262572001e-08 1 0 1 0 0 0 0 0
449 5.7680846299e+00 7.6035045876e+00 7.6646495598e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6382929514e+00 8.4303844259e+00 6.0974392510e+00 6.0398126467e+00 1.7728239572e-07 3.8284267990e-05 2.2434216125e-04 2.6899148005e-04 6.9539163332e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6770201228e-07 1.5111575635e-07 8.1329835462e-08 6.8683487904e-08 0 0 1 0 0 0 0 0
450 5.8376889396e+00 7.4452397442e+00 7.2564242609e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6578825475e+00 8.2935608533e+00 6.6258499449e+00 6.0470645478e+00 1.6974040093e-07 3.8282961292e-05 2.2433939739e-04 2.6899018592e-04 8.7975175984e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1363151486e-07 1.3072644833e-07 7.8194824700e-08 7.0899976957e-08 0 0 0 0 0 0 0 0
451 6.1624391025e+00 6.9731472494e+00 6.9289674267e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2424223861e+00 7.8712815482e+00 6.4787993447e+00 6.3067418852e+00 1.6081501891e-07 3.8281725517e-05 2.2433664292e-04 2.6898893234e-04 1.1172845283e-07 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.0356081728e-08 1.2044716868e-07 5.8731881602e-08 1.1376016467e-07 1 0 0 0 0 0 0 0
452 5.6721448927e+00 6.6332935747e+00 7.0249885315e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9577014050e+00 7.6345931507e+00 5.5131108539e+00 6.3109165857e+00 1.5099146208e-07 3.8281219077e-05 2.2433399278e-04 2.6898751163e-04 9.2444083749e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0819540819e-07 9.7058048709e-08 6.9945046887e-08 7.4397618881e-08 1 0 1 0 0 0 0 0
453 5.6378652594e+00 7.4042208825e+00 7.5427186629e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8569198323e+00 6.9836276548e+00 5.0876656687e+00 5.1949877760e+00 1.4156025952e-07 3.8280340713e-05 2.2433102614e-04 2.6898605575e-04 1.0109550641e-07 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2334888311e-07 9.9760839589e-08 7.6838118929e-08 7.1840942583e-08 0 0 1 0 0 0 0 0
454 5.1053798280e+00 7.8697400162e+00 7.0228495283e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 8.0891796744e+00 7.9612545890e+00 5.2907343438e+00 5.3091996093e+00 1.3270125963e-07 3.8279843739e-05 2.2432746898e-04 2.6898434285e-04 6.4645929362e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 9.4839322173e-08 1.2293048712e-07 7.5145824722e-08 7.2237595860e-08 0 0 0 0 0 0 0 0
455 4.8078313151e+00 7.5288798928e+00 8.3685081715e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7404532237e+00 7.6406321457e+00 4.9969907877e+00 4.8408288503e+00 1.2575490615e-07 3.8279347900e-05 2.2432415398e-04 2.6898246204e-04 7.6712904079e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.2455323397e-08 1.1001853295e-07 3.7262175621e-08 5.8775531337e-08 1 0 0 0 0 0 0 0
456 4.5104905872e+00 6.3608168858e+00 7.1047823314e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5374756486e+00 7.6988387805e+00 3.9127647760e+00 4.8483898196e+00 1.1917293639e-07 3.8279595181e-05 2.2432084813e-04 2.6898067899e-04 5.8785337707e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.1916235110e-07 1.2805526239e-07 3.5481082206e-08 3.5377487214e-08 1 0 1 0 0 0 0 0
457 4.1982494191e+00 6.2415127921e+00 6.8626734422e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4900605795e+00 7.5174999159e+00 3.2501824820e+00 3.3994346286e+00 1.1342667376e-07 3.8279753744e-05 2.2431802717e-04 2.6897897174e-04 4.4332710608e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1103546171e-07 1.7126652097e-07 3.8340277441e-08 3.6858537968e-08 0 0 1 0 0 0 0 0
458 3.1977590776e+00 6.2420096629e+00 6.1393936126e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3912419252e+00 6.5561001043e+00 3.1810838825e+00 3.3730796309e+00 1.0961745741e-07 3.8280047271e-05 2.2431534597e-04 2.6897724309e-04 5.1404991568e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 8.5467661393e-08 1.3740628901e-07 3.1327796705e-08 4.3205429357e-08 0 0 0 0 0 0 0 0
459 3.4758585460e+00 6.0252181018e+00 5.8412675940e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7113092095e+00 6.3170784314e+00 2.9159079401e+00 2.9116731246e+00 1.0573065504e-07 3.8280159503e-05 2.2431290888e-04 2.6897563235e-04 3.5535194434e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.3405246326e-08 1.0122786875e-07 1.7051605095e-08 2.4626012161e-08 1 0 0 0 0 0 0 0
460 2.8596001595e+00 6.2036587656e+00 6.1109510960e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8564087951e+00 6.2573256857e+00 2.6978402435e+00 2.6370170014e+00 1.0191440456e-07 3.8280885212e-05 2.2431092319e-04 2.6897416860e-04 1.4264134483e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2476237998e-07 8.9986357921e-08 1.3115748813e-08 2.1240027720e-08 1 0 1 0 0 0 0 0
461 2.8919676718e+00 6.1093899856e+00 6.7210956116e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5741916595e+00 6.0783126920e+00 2.7483553511e+00 2.8432884528e+00 9.8309332858e-08 3.8281610977e-05 2.2430886334e-04 2.6897275806e-04 1.2485436888e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0956594565e-07 7.7205072557e-08 1.8318473827e-08 2.2107172376e-08 0 0 1 0 0 0 0 0
462 2.6712672945e+00 5.5578010514e+00 6.0566560560e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9026309031e+00 5.8502791949e+00 2.7174246186e+00 3.0062790974e+00 9.4876149192e-08 3.8282634945e-05 2.2430669449e-04 2.6897140877e-04 1.5265925239e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 8.4382449472e-08 1.1950501744e-07 1.9606942332e-08 1.3917374293e-08 0 0 0 0 0 0 0 0
463 2.8610937238e+00 5.6618183189e+00 5.6800552102e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7222786945e+00 6.4500627988e+00 2.5427630707e+00 2.8232013199e+00 9.1339584704e-08 3.8283337833e-05 2.2430494689e-04 2.6896992969e-04 1.9658656652e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.5142040146e-08 1.0975767850e-07 1.8638356821e-08 1.1833835233e-08 1 0 0 0 0 0 0 0
464 2.7888435203e+00 4.9180693915e+00 4.5281828925e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9065258653e+00 5.8024915852e+00 2.7370391248e+00 2.7152642827e+00 8.7448464631e-08 3.8284104658e-05 2.2430357583e-04 2.6896840623e-04 1.3540014374e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.3484279167e-08 7.7548179434e-08 1.6313821065e-08 1.6641232507e-08 1 0 1 0 0 0 0 0
465 2.7462213041e+00 4.8051207805e+00 4.5480947006e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6802224696e+00 5.4625687025e+00 2.9577704905e+00 2.7356201959e+00 8.3648528627e-08 3.8284357902e-05 2.2430225407e-04 2.6896717292e-04 1.1499284724e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 5.1699117876e-08 7.1839650673e-08 1.3872168515e-08 2.0368917742e-08 0 0 1 0 0 0 0 0
466 2.7470742211e+00 4.2882741958e+00 4.2781813267e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9995596315e+00 4.7092063848e+00 2.9841543059e+00 2.9279301536e+00 8.0231747951e-08 3.8284373409e-05 2.2430123030e-04 2.6896614568e-04 1.7381881298e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 4.7267846526e-08 6.5855374487e-08 1.2487133166e-08 1.8084276743e-08 0 0 0 0 0 0 0 0
467 3.0272495058e+00 3.7430299197e+00 3.8347207060e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6178973513e+00 4.5801799706e+00 2.6592480919e+00 3.1784261123e+00 7.6936684338e-08 3.8284380742e-05 2.2430047049e-04 2.6896520800e-04 1.6429535384e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.6479698312e-08 4.4564089308e-08 1.9086386969e-08 1.6483529503e-08 1 0 0 0 0 0 0 0
468 2.9926251599e+00 3.3261512312e+00 3.2416082761e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2090968497e+00 4.2055591214e+00 3.0997780145e+00 3.1082507874e+00 7.3899024851e-08 3.8284347325e-05 2.2429995796e-04 2.6896439686e-04 1.3433885161e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.4152841383e-08 3.7267469111e-08 2.7543497718e-08 1.4649646617e-08 1 0 1 0 0 0 0 0
469 3.0428343195e+00 3.4204860987e+00 3.1976678277e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0843500424e+00 3.6398498463e+00 2.8132703526e+00 3.1261455402e+00 7.1733321154e-08 3.8284396193e-05 2.2429954194e-04 2.6896386020e-04 1.5550674854e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 2.3783663039e-08 3.6355928046e-08 1.3980900734e-08 1.3378645563e-08 0 0 1 0 0 0 0 0
470 2.8025513964e+00 3.1088287027e+00 2.8661047947e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6117725436e+00 2.9949994333e+00 2.5869047412e+00 2.9440512908e+00 7.0354100331e-08 3.8284422024e-05 2.2429922887e-04 2.6896343744e-04 1.6892311513e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7762367577e-08 3.0391817063e-08 1.3235740066e-08 1.1375979481e-08 0 0 0 0 0 0 0 0
471 2.8528973142e+00 3.2507006550e+00 3.1392318141e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0068694085e+00 3.0658090386e+00 2.6320663772e+00 2.7470486314e+00 6.9453363329e-08 3.8284561413e-05 2.2429897345e-04 2.6896301820e-04 1.4643148550e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8373846444e-08 1.9421847242e-08 1.7363553766e-08 1.0055939061e-08 1 0 0 0 0 0 0 0
472 2.7277411939e+00 2.8210299522e+00 2.8640848362e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7852975026e+00 3.0428171573e+00 2.6583807536e+00 2.7099888181e+00 6.8930458937e-08 3.8284599121e-05 2.2429851763e-04 2.6896264367e-04 1.2577719536e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4995947595e-08 1.5508696549e-08 1.6028377033e-08 1.2284768812e-08 1 0 1 0 0 0 0 0
473 2.5440910105e+00 2.8184488749e+00 2.9448874898e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8050771618e+00 3.1833488885e+00 2.7108518220e+00 2.5130528324e+00 6.8755752848e-08 3.8284632673e-05 2.2429811188e-04 2.6896217451e-04 2.0436378998e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 1.4037947693e-08 1.3813249211e-08 1.1407206203e-08 1.3164646532e-08 0 0 1 0 0 0 0 0
474 2.5801038425e+00 2.8621629142e+00 2.6182846275e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7710615861e+00 2.8824978065e+00 2.4149412825e+00 2.4593184729e+00 6.8722581917e-08 3.8284604625e-05 2.2429777330e-04 2.6896162530e-04 2.0879726956e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5275752219e-08 1.2524633775e-08 9.7658706864e-09 1.5152491289e-08 0 0 0 0 0 0 0 0
475 2.3930332472e+00 3.0772000390e+00 2.9116000901e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9395112903e+00 2.7718776292e+00 2.3354106804e+00 2.5511471075e+00 6.8603390664e-08 3.8284535978e-05 2.2429728583e-04 2.6896116335e-04 1.1991474069e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2418961859e-08 1.7033926270e-08 1.1355180955e-08 9.7450757088e-09 1 0 0 0 0 0 0 0
476 2.5394700611e+00 3.0317745738e+00 2.9224697874e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9167963555e+00 2.7506393535e+00 2.4618473769e+00 2.5775305053e+00 6.8292124791e-08 3.8284735190e-05 2.2429703804e-04 2.6896066525e-04 9.8124205924e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2749435285e-08 2.1670345518e-08 1.4629656589e-08 8.4999504199e-09 1 0 1 0 0 0 0 0
477 2.5746348256e+00 2.9287872966e+00 2.7605660932e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8190643423e+00 3.0247142669e+00 2.7450955232e+00 2.7660087175e+00 6.7636402811e-08 3.8285173735e-05 2.2429688750e-04 2.6896005860e-04 1.1907328055e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3517496456e-08 1.5455675850e-08 1.1007548872e-08 7.6908180668e-09 0 0 1 0 0 0 0 0
478 2.7937185572e+00 2.9296772461e+00 2.9948503483e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9096614443e+00 2.9327122854e+00 2.5932974680e+00 2.6124510775e+00 6.6477927635e-08 3.8285457784e-05 2.2429671839e-04 2.6895945706e-04 1.1355026397e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9149197783e-08 1.4989758768e-08 1.2126088667e-08 1.0315799081e-08 0 0 0 0 0 0 0 0
479 2.7608520016e+00 3.0148984993e+00 2.9059069031e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9620611731e+00 2.9546228173e+00 2.6964372569e+00 2.6766060412e+00 6.4445291721e-08 3.8286343090e-05 2.2429646569e-04 2.6895892912e-04 1.1058061117e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3841010116e-08 1.7863079904e-08 1.8255500669e-08 1.7992173110e-08 1 0 0 0 0 0 0 0
480 2.7264335159e+00 2.9990965754e+00 2.7949980506e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8191698459e+00 3.0774076662e+00 2.9995359247e+00 2.9483636934e+00 6.2246384314e-08 3.8286923067e-05 2.2429621844e-04 2.6895834569e-04 1.5192450083e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.5110970253e-08 2.1107311454e-08 1.3507758609e-08 1.5254567404e-08 1 0 1 0 0 0 0 0
481 2.9300906070e+00 2.9840359320e+00 2.6399672552e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7196136670e+00 3.1341051113e+00 3.1057733831e+00 2.9757274030e+00 5.9585523045e-08 3.8287263610e-05 2.2429602483e-04 2.6895761633e-04 1.8896976089e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6019050975e-08 1.3373949059e-08 1.2971228871e-08 1.4850509503e-08 0 0 1 0 0 0 0 0
482 3.0564433313e+00 2.6857675691e+00 2.7336584406e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5897142657e+00 2.9689367938e+00 2.9177963548e+00 2.6861569475e+00 5.6068343083e-08 3.8287640174e-05 2.2429606616e-04 2.6895697716e-04 1.6032565905e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5648737417e-08 1.4549513594e-08 1.3845967274e-08 1.8026833462e-08 0 0 0 0 0 0 0 0
483 2.8039003110e+00 2.6280215902e+00 2.7540883971e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6109211961e+00 2.8127519548e+00 2.5185408372e+00 2.6952833668e+00 5.2259771684e-08 3.8288092716e-05 2.2429618507e-04 2.6895633095e-04 1.2221392308e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.2255548515e-08 1.1772243624e-08 1.5757847788e-08 1.9773250690e-08 1 0 0 0 0 0 0 0
484 2.6183448844e+00 2.6378834956e+00 2.5175242392e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5702866434e+00 2.7127335285e+00 2.5298141679e+00 2.7187546432e+00 4.9047427807e-08 3.8288558841e-05 2.2429616708e-04 2.6895576012e-04 1.3872288448e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.8234132426e-08 1.3561770373e-08 1.5633465546e-08 1.3077665354e-08 1 0 1 0 0 0 0 0
485 2.4892172817e+00 2.4312732097e+00 2.4665873266e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4911890691e+00 2.7345487757e+00 2.3584842088e+00 2.4188311312e+00 4.6204862108e-08 3.8288964360e-05 2.2429627130e-04 2.6895527240e-04 1.4559837836e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3449746206e-08 1.6121589397e-08 1.3797858798e-08 1.0785284634e-08 0 0 1 0 0 0 0 0
486 2.3490509816e+00 2.3660756134e+00 2.4286317157e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3873710677e+00 2.5002416077e+00 1.9815496567e+00 1.9924935695e+00 4.3007534645e-08 3.8289301583e-05 2.2429636317e-04 2.6895474581e-04 1.2469098534e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1254218890e-08 1.2758899715e-08 1.1156505044e-08 1.1515222286e-08 0 0 0 0 0 0 0 0
487 2.1013262669e+00 2.6004504327e+00 2.4329575492e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4757088113e+00 2.4071904116e+00 1.9283084922e+00 1.9559462297e+00 4.0025605514e-08 3.8289648581e-05 2.2429653510e-04 2.6895426204e-04 8.9646671354e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2092527868e-08 1.6692162319e-08 1.1215936668e-08 1.2623772207e-08 1 0 0 0 0 0 0 0
488 1.9859361328e+00 2.6510055829e+00 2.5962769482e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5789935123e+00 2.3993955867e+00 1.9710096793e+00 1.9402535489e+00 3.7136402583e-08 3.8289999504e-05 2.2429675258e-04 2.6895384552e-04 7.0328431345e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4569685902e-08 1.5109222318e-08 7.5729943347e-09 7.4607612117e-09 1 0 1 0 0 0 0 0
489 2.0062337784e+00 2.9025175677e+00 2.9067031343e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9347093089e+00 2.7201693601e+00 1.8343306712e+00 1.8869493493e+00 3.4219035689e-08 3.8290661078e-05 2.2429715163e-04 2.6895339830e-04 5.4672772886e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3790650399e-08 1.3595109039e-08 5.4420115087e-09 6.0281867785e-09 0 0 1 0 0 0 0 0
490 1.7018136278e+00 2.8621425889e+00 3.0388268230e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8991362971e+00 2.7419687711e+00 1.7394554623e+00 1.6327807666e+00 3.1468880782e-08 3.8291544740e-05 2.2429783699e-04 2.6895287519e-04 5.1082973334e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0864493305e-08 1.4545790350e-08 4.3549228544e-09 7.3255902500e-09 0 0 0 0 0 0 0 0
491 1.5933555430e+00 2.9100535125e+00 2.9138162217e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9158805003e+00 2.9106373536e+00 1.4084737188e+00 1.5328556950e+00 2.9115768997e-08 3.8292186331e-05 2.2429849326e-04 2.6895221656e-04 5.2522591163e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4311268615e-08 1.6243667744e-08 3.5689645196e-09 7.7868727773e-09 1 0 0 0 0 0 0 0
492 1.3381654383e+00 3.1039285931e+00 3.1324971104e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0501600505e+00 2.9540148812e+00 1.2273663189e+00 1.4697116332e+00 2.7278089004e-08 3.8292734163e-05 2.2429918087e-04 2.6895157010e-04 5.5013654060e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.7838253541e-08 1.7112910200e-08 2.9185590778e-09 4.4479138803e-09 1 0 1 0 0 0 0 0
493 1.2726112969e+00 2.8760873148e+00 3.0923731659e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8618970911e+00 3.0894570283e+00 1.1246714537e+00 1.4958181146e+00 2.5677958192e-08 3.8293483729e-05 2.2429998230e-04 2.6895082045e-04 4.0077149300e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 1.9066405343e-08 1.8300148952e-08 2.7618930590e-09 3.2860299095e-09 0 0 1 0 0 0 0 0
494 1.1687508104e+00 2.4524913382e+00 2.7631147814e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6207283891e+00 3.0892079178e+00 1.0206921498e+00 1.2842079820e+00 2.4122913618e-08 3.8293991014e-05 2.2430076115e-04 2.6895017227e-04 2.1638629594e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4220677969e-08 1.4934101955e-08 2.9501628050e-09 3.3006723130e-09 0 0 0 0 0 0 0 0
495 1.0309452761e+00 2.3538897079e+00 2.4829163498e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4344418856e+00 2.6857480393e+00 9.3751345378e-01 1.0736627238e+00 2.2661605253e-08 3.8294220217e-05 2.2430140426e-04 2.6894957606e-04 1.7048959239e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4879283583e-08 2.2041049874e-08 2.4539131067e-09 2.0614433314e-09 1 0 0 0 0 0 0 0
496 9.2198148265e-01 2.3705931485e+00 2.3925467353e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2908362524e+00 2.6146121720e+00 8.4793509720e-01 9.3907311291e-01 2.1575908437e-08 3.8294526375e-05 2.2430202351e-04 2.6894912505e-04 1.9303767438e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.0795873468e-08 2.5566585293e-08 2.9128205662e-09 1.5705980373e-09 1 0 1 0 0 0 0 0
497 8.7751259946e-01 2.1929364905e+00 2.2690402893e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2717952302e+00 2.5089422397e+00 8.8029011642e-01 8.8549937680e-01 2.0645020560e-08 3.8294876760e-05 2.2430278398e-04 2.6894872865e-04 2.3968498013e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1775032505e-08 1.6235254918e-08 2.8204962621e-09 1.4133296204e-09 0 0 1 0 0 0 0 0
498 7.9675840910e-01 1.9075879264e+00 2.0897686811e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0108448167e+00 2.2758277637e+00 7.5888944195e-01 8.4645532066e-01 1.9752023486e-08 3.8295005891e-05 2.2430346216e-04 2.6894836318e-04 1.7273677385e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1324821969e-08 1.3644296359e-08 1.3343470707e-09 1.4298282659e-09 0 0 0 0 0 0 0 0
499 6.5785774448e-01 1.8908196972e+00 1.9379026548e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8697809659e+00 2.1192194348e+00 6.7410781890e-01 7.7200048873e-01 1.9070784342e-08 3.8295259451e-05 2.2430418181e-04 2.6894810480e-04 1.6493555748e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0708479437e-08 1.1706333680e-08 1.0216306958e-09 1.4560273457e-09 1 0 0 0 0 0 0 0
500 6.3514696500e-01 1.7476869010e+00 1.7372174040e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8121365109e+00 1.9859888430e+00 5.8656595075e-01 6.1889900145e-01 1.8510538064e-08 3.8295499944e-05 2.2430492063e-04 2.6894793169e-04 2.0357686219e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.2319359390e-09 1.1272991429e-08 9.2182689530e-10 9.3843225400e-10 1 0 1 0 0 0 0 0
501 5.8296689023e-01 1.6925815085e+00 1.7763334987e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8376813034e+00 1.8437968022e+00 5.4642435913e-01 5.5771962137e-01 1.7912906677e-08 3.8295693267e-05 2.2430563852e-04 2.6894777622e-04 8.8814493829e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 8.9451646090e-09 7.1321277773e-09 7.6208541627e-10 5.8098689736e-10 0 0 1 0 0 0 0 0
502 5.9753950749e-01 1.4282879259e+00 1.4800575511e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4243669838e+00 1.8020979976e+00 5.4323257110e-01 5.1988954658e-01 1.7278514061e-08 3.8295761907e-05 2.2430627014e-04 2.6894767496e-04 4.9304020381e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 6.5717671305e-09 5.6401763260e-09 6.6716566253e-10 5.4671395367e-10 0 0 0 0 0 0 0 0
503 5.8510376628e-01 1.3987278983e+00 1.2526134351e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3192674321e+00 1.6283530936e+00 4.6860005362e-01 4.1998032967e-01 1.6679392880e-08 3.8295761271e-05 2.2430674830e-04 2.6894768247e-04 5.4801044554e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.4842282654e-09 6.0197731244e-09 4.2687845126e-10 6.8477215546e-10 1 0 0 0 0 0 0 0
504 5.3535625206e-01 1.2366647368e+00 1.1384415827e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2255507445e+00 1.3392571925e+00 4.7354433237e-01 3.9794563282e-01 1.6170518280e-08 3.8295797230e-05 2.2430718080e-04 2.6894770355e-04 4.8070282723e-10 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.7457718583e-09 6.2249512212e-09 2.9986556569e-10 7.6258953880e-10 1 0 1 0 0 0 0 0
