matrix=data/matrices/bcsstk03.mtx n=112 seed=33
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
111 1.7863430232e+07 1.8673390422e+07 4.8418861565e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5647329027e+07 1.3279492261e+07 1.8427586581e+07 1.8235056538e+07 4.8430992122e-02 4.6359179094e-01 4.5880958791e-01 4.5934695741e-01 1.0687711235e+02 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3050591797e+04 3.0806395508e+04 1.7305166694e+02 3.3517675274e+02 1 0 0 0 0 0 0 0
112 9.1851262621e+06 7.8795779986e+06 9.5791477734e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9618374278e+07 3.2215727173e+07 4.2398884686e+06 3.8564501995e+06 8.8995037784e-03 4.6555265987e-01 4.5944789660e-01 4.5946824410e-01 1.6324636246e+04 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.6928262695e+04 1.2609923828e+04 1.2827587908e+04 1.3446003535e+04 0 0 0 0 0 0 0 0
113 1.8874621114e+06 4.8232252296e+06 3.8318256504e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7587624187e+06 1.6193294470e+07 1.6164859671e+06 1.2769361419e+06 2.9770085445e-03 4.6504306481e-01 4.6202809437e-01 4.6166573160e-01 2.5664190687e+04 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.0992917969e+04 2.9338579102e+04 4.3033353399e+03 2.1201215020e+03 0 0 0 0 0 0 0 0
114 2.7277441345e+05 1.5877176500e+07 2.8409305609e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7851298471e+06 2.5514562326e+06 2.7328277031e+05 2.6974976402e+05 2.9510093067e-03 4.6211441327e-01 4.6003365783e-01 4.6187161522e-01 2.4835786116e+02 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1790045471e+03 5.0199716797e+04 2.9645372243e+02 3.2794852244e+02 1 0 0 0 0 0 0 0
115 3.3636446108e+05 4.4579923159e+07 2.5931595817e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5292934779e+07 8.1353778209e+06 3.9220845682e+05 2.3941410229e+05 2.8902094543e-03 4.3458997109e-01 4.5071911891e-01 4.5971917032e-01 2.4096507475e+00 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4773120117e+03 1.0614591980e+03 2.0434008542e+00 4.2865970810e+00 1 0 0 0 0 0 0 0
116 4.8896858308e+05 1.5288159643e+07 2.0594733620e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7955428848e+07 2.2629192667e+07 4.2712190222e+05 5.5838246393e+05 2.7116977450e-03 3.6244011338e-01 4.2012039288e-01 3.9878334105e-01 3.9485067330e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.3186486816e+03 2.0235850716e+02 1.6313073769e+00 3.8936847272e+00 0 0 0 0 0 0 0 0
117 5.6400752864e+05 1.8969192026e+07 9.5424520000e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6131036730e+07 2.7441669154e+07 5.7176044141e+05 5.6903359947e+05 2.0603887451e-03 3.3396184947e-01 3.8275920315e-01 3.5087311900e-01 1.2622330101e+01 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.2931078125e+04 3.8615246094e+04 5.3620470661e+01 4.5237306712e+00 0 0 0 0 0 0 0 0
118 2.6008902925e+05 3.9603183359e+07 3.2312563887e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4929699185e+07 1.6678236026e+07 5.0064882100e+04 9.1951367272e+04 2.0228846963e-03 2.9513949787e-01 3.2438425518e-01 3.2517625423e-01 3.4504529120e+01 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.5583386719e+04 6.3134902344e+04 6.6118107143e+00 1.0547152146e+01 1 0 0 0 0 0 0 0
119 6.8038436019e+04 2.5022261177e+07 2.6597314735e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4132202668e+07 1.2151671618e+07 8.2667289465e+04 6.5739981190e+04 2.0117731021e-03 1.5363777334e-01 2.9518497194e-01 2.9945059671e-01 2.0687699206e+00 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.3488599609e+04 1.7565727539e+04 1.5815086605e-01 8.9784823902e-01 1 0 0 0 0 0 0 0
120 1.1502721844e+05 1.1442790897e+07 1.1670864701e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9432740904e+07 5.0998968181e+07 2.0816519425e+05 1.3607958300e+05 1.8834576859e-03 1.0059435995e-01 2.5996751285e-01 1.7379058487e-01 1.6940206095e-02 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5386566406e+04 1.1106843750e+04 4.9010558679e-02 1.2996627987e-01 0 0 0 0 0 0 0 0
121 2.6107715606e+05 7.2592315525e+06 9.7805498712e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3664881564e+07 2.7331262173e+07 2.6480394951e+05 2.8293797913e+05 1.3461752818e-03 7.8238491889e-02 1.5621314400e-01 8.5423096693e-02 1.4780410911e+00 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.9289785156e+04 2.1099509375e+05 1.3254940817e+01 1.1351483899e-01 0 0 0 0 0 0 0 0
122 1.5361683854e+05 2.7682173843e+06 1.6573452654e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0399543150e+07 9.9700914288e+06 1.1407322376e+04 8.0467255639e+04 1.2759155830e-03 7.2297210974e-02 6.9461542498e-02 7.3488845889e-02 1.6406155242e+01 -1.6777216000e+07 nan 7.2057594038e+16 0.0000000000e+00 4.8814625000e+04 7.1692968750e+04 9.8923432905e-01 1.5767963761e+00 1 0 0 1 0 0 0 0
123 7.2999586688e+03 5.4431453728e+06 4.3419150463e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5993503543e+06 5.7043620131e+06 9.5438460788e+03 7.7838907987e+03 1.2682199041e-03 6.5623124806e-02 6.6376358893e-02 7.3926917761e-02 3.8153436521e-01 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.4223594727e+04 1.5070920898e+04 3.2413012109e-02 4.9346548957e-01 1 0 0 0 0 0 0 0
124 1.5508258997e+04 7.4085411377e+06 6.0843398446e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7259862124e+06 2.2056874429e+06 2.5329848555e+05 8.8001621517e+04 1.2614288894e-03 3.1039048340e-02 6.7125041408e-02 7.5579050889e-02 7.6542349410e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9769340210e+03 2.8150834961e+03 2.5752737264e-04 1.6754028586e-03 0 0 0 0 0 0 0 0
125 4.2549553642e+04 3.4486927478e+06 2.7408996955e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4252955233e+06 4.2496824127e+06 3.6882387623e+04 1.9022019676e+04 2.1242847301e-04 9.8754145025e-03 6.9328216109e-02 6.6718989902e-02 1.0631935156e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1356639709e+03 9.4672053528e+02 3.4486450996e+00 1.5003964533e-02 0 0 0 0 0 0 0 0
126 1.5609526141e+04 2.2642369758e+06 2.4522519944e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5689213590e+06 3.6517120695e+06 5.9898921711e+03 4.7284142428e+03 1.2358772683e-04 6.6316692620e-03 6.0917264398e-02 4.0454221808e-02 1.4041593049e+00 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.7926299438e+03 3.7728101196e+03 2.2193378124e-01 2.7769135705e-01 1 0 0 0 0 0 0 0
127 1.4984530644e+04 8.0247074209e+05 2.5953117885e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0109065167e+06 3.2751406999e+06 2.8899417183e+03 3.3500161310e+03 9.4834165502e-05 5.6235711845e-03 4.2035272745e-02 3.4207782468e-02 7.8521162447e-02 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.3140903320e+03 3.2944216919e+03 9.1371915064e-03 8.7766793660e-03 1 0 0 0 0 0 0 0
128 1.1456893641e+04 6.6303288336e+05 1.2131737092e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2549363400e+06 3.7656299268e+06 1.1268848105e+03 8.5290937491e+02 9.1838912398e-05 5.4156465983e-03 3.7067536409e-02 2.9306924505e-02 3.3627154392e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 3.6406756592e+03 4.1778371582e+03 3.1341244290e-03 9.4512973190e-03 0 0 0 0 0 0 0 0
129 2.6637793279e+03 5.9316699852e+05 7.4834080963e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9417738474e+06 2.8807840952e+06 3.9263177908e+03 1.7542532722e+03 9.1270656628e-05 3.4819533799e-03 3.1517819931e-02 2.5358520359e-02 8.6077226711e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5468571167e+03 3.1199610596e+03 5.0888449463e-04 5.1322055883e-04 0 0 0 0 0 0 0 0
130 3.6192482052e+03 3.1721199554e+05 3.6158085613e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8685747561e+06 1.8095792381e+06 6.5775563405e+03 5.9788922733e+03 8.8220067385e-05 2.8142194585e-03 2.2457386299e-02 2.4344964372e-02 2.2154405622e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.5684221802e+03 2.4430526123e+03 1.0383450673e-03 8.8841674545e-05 1 0 0 0 0 0 0 0
131 5.9784042830e+03 2.0072820262e+05 3.9624388385e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1386990503e+06 6.3309208895e+05 3.6228599256e+03 3.0362229479e+03 5.8819353045e-05 2.6956173550e-03 2.2201323325e-02 2.4077173081e-02 5.7427465487e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0248182678e+03 1.8986993103e+03 4.8726161974e-03 2.0420091754e-02 1 0 0 0 0 0 0 0
132 5.4531458113e+03 1.8829133920e+05 1.6662407682e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3093774750e+05 2.3937820679e+05 1.5396075539e+03 4.7039867089e+02 2.3674859023e-05 2.6716527389e-03 2.2241570788e-02 2.4078213422e-02 5.7686425754e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0293692322e+03 8.5431432724e+01 3.5303533884e-03 1.9594250075e-03 0 0 0 0 0 0 0 0
133 1.0318406913e+03 4.7630225832e+05 5.0887787278e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0695401356e+05 1.9003288844e+05 3.7975792754e+02 2.3089904263e+02 6.1664730189e-06 2.6293960234e-03 2.2245512731e-02 2.4078713400e-02 1.7896091243e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 7.2738075256e+01 3.0748988867e+01 3.1201124786e-03 4.2483069250e-04 0 0 0 0 0 0 0 0
134 8.0783875597e+02 2.1388499340e+05 1.4832949614e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0017284819e+05 2.0759721740e+05 2.1727953286e+02 1.3934094970e+02 6.1375421604e-06 2.5633569273e-03 2.2246483897e-02 2.4077602204e-02 2.5915808945e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.8246940613e+01 5.5034847260e+00 1.3121049882e-04 3.9647521796e-05 1 0 0 0 0 0 0 0
135 6.2910612132e+02 5.6396274169e+05 4.1036452650e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4127605340e+05 2.2975782506e+05 1.1478844198e+02 1.0607530083e+02 4.8614157423e-06 2.4435162956e-03 2.2245630468e-02 2.4072703223e-02 7.6153683278e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.2109808326e+00 5.5308677852e+00 1.1950290659e-05 1.1079034041e-05 1 0 0 0 0 0 0 0
136 2.8612887053e+02 5.6781879160e+05 5.4267245075e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4372813392e+05 2.3399590342e+05 6.7391797588e+01 4.7334301411e+01 1.2672487216e-06 2.2397487523e-03 2.2235653350e-02 2.4057937204e-02 1.2646043540e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 1.8567963541e+00 4.9194204807e+00 3.5155089719e-06 1.0770584891e-05 0 0 0 0 0 0 0 0
137 1.4192220893e+02 1.7354944444e+05 1.4093018709e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5560917367e+05 4.6997082136e+05 4.0745234751e+01 3.3075898895e+01 9.8945868984e-07 2.0830549137e-03 2.2216483150e-02 2.4049076619e-02 1.1823296099e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 5.8314357996e+00 4.2694139183e+00 2.5911740363e-06 3.9372764789e-07 0 0 0 0 0 0 0 0
138 7.9775276875e+01 5.3596866774e+04 6.1397935600e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3318888097e+05 2.8520789846e+05 3.6521652794e+01 2.9135374034e+01 9.1145643740e-07 2.0280789438e-03 2.2195481974e-02 2.4034092070e-02 1.4090514361e-05 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3618637085e+01 1.1610531271e+01 9.4252438494e-07 1.7663543945e-07 1 0 0 0 0 0 0 0
139 2.9869566166e+01 6.4075195825e+04 4.7568363268e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6065116774e+05 1.7821985667e+05 2.7169124865e+01 2.5608718171e+01 8.8114703543e-07 1.9803843866e-03 2.2173059900e-02 2.4007671937e-02 1.7871296737e-06 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0638765574e+01 8.2334026098e+00 2.1686448657e-07 2.6240735270e-08 1 0 0 0 0 0 0 0
140 2.7733822154e+01 6.3395640481e+04 5.3959036315e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9274233030e+05 1.4418937237e+05 2.6350087753e+01 2.5487654922e+01 8.7614476104e-07 1.9407424891e-03 2.2160730789e-02 2.3988110162e-02 3.0359130229e-07 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3304456770e+00 8.7102490067e+00 4.3080781180e-08 3.8536768043e-08 0 0 0 0 0 0 0 0
141 3.0155844746e+01 5.8365931981e+04 7.7128563840e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0053335777e+05 1.8299649273e+05 4.2198576426e+01 4.1486710597e+01 8.7111093170e-07 1.8609205577e-03 2.2149870225e-02 2.3977663017e-02 8.8913123295e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 3.1074553281e+00 7.4462114573e+00 3.1271779921e-09 5.5555950326e-09 0 0 1 0 0 0 0 0
142 3.4531521332e+01 6.4432393344e+04 5.5681399982e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4500405865e+05 1.6795619391e+05 6.3165713529e+01 5.8045348792e+01 8.4739610086e-07 1.8043563107e-03 2.2146147526e-02 2.3975564549e-02 6.0314998695e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0531183958e+01 3.5519175380e+00 4.3181934331e-07 5.7567040872e-07 1 0 0 0 0 0 0 0
143 4.1122955592e+01 4.7632392340e+04 5.3870472209e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0905231480e+04 5.7357534117e+04 3.8332370246e+01 4.5032261139e+01 7.9215697337e-07 1.7062573388e-03 2.2145771573e-02 2.3968944521e-02 3.2176757796e-07 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5391082391e+00 1.4998036548e+00 1.6934051816e-06 2.2014537136e-06 1 0 0 0 0 0 0 0
144 4.2518365704e+01 8.2190478475e+04 8.7949745651e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4996968472e+04 5.2301099950e+04 3.0616601732e+01 2.7061239963e+01 7.1318277599e-07 1.6108120345e-03 2.2144111520e-02 2.3966555069e-02 2.0481464672e-07 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9702411778e-01 5.2993286774e-01 4.7132977562e-07 2.4987449990e-07 0 0 0 0 0 0 0 0
145 4.9809263839e+01 4.6421062806e+04 7.3981508609e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3447223464e+04 5.3743406963e+04 2.1699568853e+01 1.2878503228e+01 6.3725388358e-07 1.4010869358e-03 2.2139944618e-02 2.3964108822e-02 3.7805100143e-07 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5466159917e-01 1.8823675998e-01 2.8571977495e-07 1.1530391755e-07 0 0 0 0 0 0 0 0
146 2.2064475383e+01 3.0266958354e+04 3.2422559060e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6537543491e+04 7.6556627721e+04 1.0820796526e+01 7.8474085746e+00 5.9105406163e-07 1.3785372766e-03 2.2129091756e-02 2.3954418985e-02 1.2349180789e-06 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9815211706e-01 2.7423337474e-01 1.4749613354e-07 8.8211066049e-08 1 0 0 0 0 0 0 0
147 2.0603820099e+01 1.9574534477e+04 2.6644420054e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0139269914e+04 5.4344574117e+04 9.8186862707e+00 7.6128671570e+00 5.7487129090e-07 1.3643676357e-03 2.2119007558e-02 2.3942030336e-02 3.9266693343e-07 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.9724746048e-01 1.2057693750e+00 3.3226034961e-08 2.2128439125e-08 1 0 1 0 0 0 0 0
148 1.2655301909e+01 1.6815880114e+04 8.6043561061e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3028234759e+04 4.8130042510e+04 8.6480092462e+00 7.6736949234e+00 5.6417897449e-07 1.3568169612e-03 2.2099304547e-02 2.3936537554e-02 2.6767118691e-07 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3703340590e+00 7.7067204192e-01 3.1205175371e-08 6.8973633505e-09 0 0 0 0 0 0 0 0
149 5.9353780727e+00 1.3272417715e+04 7.6118504977e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4441976250e+04 4.6084655320e+04 7.4096411046e+00 7.9298071592e+00 5.5519801034e-07 1.3539879890e-03 2.2094323914e-02 2.3927798679e-02 5.3316794681e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 4.0387959778e+00 6.4764007181e-01 5.3265488684e-09 5.9674296433e-09 0 0 0 0 0 0 0 0
150 6.3687675418e+00 1.1042075530e+04 9.7898114384e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5060004789e+04 4.4409590316e+04 7.4518638831e+00 8.5709982658e+00 5.5417863419e-07 1.3462359298e-03 2.2092451669e-02 2.3918048649e-02 4.2228638220e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.1115163863e-01 1.4041778073e+00 2.3853201150e-09 2.5504385556e-09 1 0 1 0 0 0 0 0
151 9.3503339355e+00 1.2657716066e+04 1.5901962646e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4766613153e+04 3.6109430126e+04 1.1717990204e+01 1.0570713989e+01 5.5046942820e-07 1.3258004885e-03 2.2090643250e-02 2.3915509533e-02 1.8724658880e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.8003052063e-01 4.5913019404e-01 7.8373314307e-10 1.0893359527e-09 1 0 0 0 0 0 0 0
152 1.0576373468e+01 1.3512420953e+04 2.4098153954e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9340108790e+04 2.4283973316e+04 1.2444177831e+01 2.2789109753e+01 5.4836985109e-07 1.3059935155e-03 2.2089076404e-02 2.3914045645e-02 4.7418744160e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 7.3209244758e-02 7.8758829087e-01 4.1316979805e-08 1.2764834946e-08 0 0 0 0 0 0 0 0
153 1.3222772129e+01 1.3421820443e+04 1.5154741568e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3333667462e+04 2.3343468123e+04 2.4718232941e+01 3.4649216979e+01 5.4149759584e-07 1.2875264634e-03 2.2087925113e-02 2.3913039187e-02 1.0411971900e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 1.5058957413e-01 2.4482882861e-01 1.0538374903e-08 1.4833281426e-07 0 0 1 0 0 0 0 0
154 1.9062938499e+01 2.1090114462e+04 2.5440657853e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 8.7617167268e+03 1.1634167611e+04 3.2421949585e+01 6.0964336218e+01 5.1944101391e-07 1.2138794187e-03 2.2086926628e-02 2.3913276379e-02 6.9051806411e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.7516477089e-02 1.0845048586e-01 2.1708886264e-07 1.2890498079e-07 1 0 0 0 0 0 0 0
155 2.4353536081e+01 2.3064532772e+04 4.0633082876e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6184599099e+04 1.1904129032e+04 3.7246640319e+01 2.0802473494e+01 3.7283550320e-07 1.1179844459e-03 2.2085071866e-02 2.3912824610e-02 4.6181407852e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4973482233e-02 2.7331485180e-02 1.6398898575e-07 1.1181618746e-06 1 0 1 0 0 0 0 0
156 1.6537586611e+01 2.9605655676e+04 3.2119632376e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3982105135e+04 2.6569598266e+04 8.9795599319e+00 1.0272988872e+01 3.1823471644e-07 9.7729775851e-04 2.2082955601e-02 2.3911705300e-02 4.4211248321e-07 1.6777216000e+07 nan 7.2057594038e+16 nan 8.8011974469e-02 3.0174536863e-02 1.2429587360e-06 3.8570688053e-07 0 0 0 0 0 0 0 0
157 2.7795237455e+01 4.1702093185e+04 2.7387211030e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0630242655e+04 3.4396472377e+04 7.0410365254e+00 1.6746494499e+01 2.6423189637e-07 8.6835083071e-04 2.2079686509e-02 2.3910576067e-02 7.0319479628e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 4.1365935933e-02 3.8940496277e-02 5.0552691656e-08 1.9139753659e-08 0 0 0 0 0 0 0 0
158 2.9966030338e+01 4.8638313129e+04 2.0722395228e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1737082049e+04 2.2650988146e+04 5.6297364721e+00 1.9894042984e+01 1.6258638468e-07 7.2079292272e-04 2.2077385168e-02 2.3908498632e-02 2.9249354897e-07 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.7850643285e-02 6.2885543332e-02 1.6564682393e-08 2.3645610240e-08 1 0 0 0 0 0 0 0
159 1.7967398298e+01 1.4349873867e+04 1.2487244051e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0102570256e+04 4.3405685158e+04 9.2381949208e+00 4.4870651813e+00 1.2054371255e-07 6.8380441396e-04 2.2072790462e-02 2.3902971160e-02 3.2408693762e-07 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.6082790494e-02 3.2811881043e-02 1.7915503965e-08 2.6274260666e-08 1 0 0 0 0 0 0 0
160 9.2957613556e+00 1.6660981964e+04 1.9479874332e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3128502243e+04 9.3426146918e+04 3.5373655266e+00 3.9664454234e+00 9.8453003798e-08 6.7883463272e-04 2.2065484938e-02 2.3891421988e-02 3.1152874343e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 2.8111537732e-01 1.2067456311e-01 1.3355203104e-08 1.5314404615e-09 0 0 0 0 0 0 0 0
161 4.6650916807e+00 1.7461492262e+04 2.2494792997e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0113043728e+04 2.0674129921e+04 5.7143010494e+00 1.3000014304e+00 9.8221049897e-08 6.7670153145e-04 2.2060451917e-02 2.3886105460e-02 2.0009027054e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5806629229e-01 8.3251794055e-01 1.9835753721e-09 4.0385085519e-09 0 0 0 0 0 0 0 0
162 4.3594515551e+00 1.4537105076e+04 1.5275044223e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9366795502e+04 1.7163891400e+04 1.1068405922e+00 7.0774994595e-01 9.8145372121e-08 6.7555655000e-04 2.2053185796e-02 2.3883371611e-02 2.6664746783e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.2585430946e-02 5.9927705675e-02 1.7761503256e-09 2.3118262856e-10 1 0 1 0 0 0 0 0
163 1.1858835275e+00 6.2664225839e+03 6.1060016377e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0952218403e+04 2.9801467883e+04 9.0346180109e-01 6.3128522743e-01 9.8126527318e-08 6.7475532823e-04 2.2048745912e-02 2.3880073269e-02 1.2912745009e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.5876320731e-02 7.7317592222e-02 1.5686505653e-10 9.7914236091e-11 1 0 0 0 0 0 0 0
164 9.8667475450e-01 1.1582545489e+04 5.0714477223e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6840160953e+04 4.7693034460e+04 5.1759986344e-01 7.3429713401e-01 9.8057088237e-08 6.7418013808e-04 2.2042917328e-02 2.3874921228e-02 8.7939580512e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 7.6087561436e-02 1.1199671961e-01 2.7287594950e-11 7.6319404627e-11 0 0 0 0 0 0 0 0
165 7.3878270827e-01 1.5085849794e+04 5.9581305793e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3115104731e+04 3.3250987354e+04 7.6197946501e-01 6.5632143640e-01 9.8010562120e-08 6.7369373184e-04 2.2038806609e-02 2.3865190814e-02 2.3271255511e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0073772492e-01 2.0436217915e-01 1.5786422458e-11 1.0339355348e-10 0 0 1 0 0 0 0 0
166 6.4249070898e-01 6.5960612490e+03 3.2185223318e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 9.4592259810e+04 1.7839103116e+04 7.6838130707e-01 6.5235484097e-01 9.7954265244e-08 6.7345481831e-04 2.2034203899e-02 2.3862699462e-02 8.8189460922e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3896782789e-01 2.3751426022e-01 1.3793935187e-11 4.9945545122e-11 1 0 0 0 0 0 0 0
167 9.9895500758e-01 3.4670027401e+03 2.3431921603e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8882486320e+04 2.1638490151e+04 1.2412596773e+00 7.2935204644e-01 9.7897432774e-08 6.7306156899e-04 2.2032941642e-02 2.3861791870e-02 5.7914021720e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.3207137287e-01 7.4886118528e-02 7.0014085978e-11 1.5861020084e-11 1 0 0 0 0 0 0 0
168 6.0967959465e-01 3.6359949120e+03 2.4824368068e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6930004026e+03 6.1740268869e+03 1.3108040853e+00 8.1130730510e-01 9.7785022560e-08 6.7273852548e-04 2.2032228725e-02 2.3861529776e-02 4.2606619208e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 6.8221305963e-02 5.9468851890e-02 6.9193515885e-10 4.6748871499e-11 0 0 1 0 0 0 0 0
169 7.0309058317e-01 1.6883888770e+03 1.1282739583e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3037043658e+03 1.3087948655e+04 1.1481407598e+00 8.4189007906e-01 9.7682646160e-08 6.7239174208e-04 2.2031235437e-02 2.3860550163e-02 3.6813872630e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1114319437e-02 4.4465651736e-03 4.2263452751e-10 5.1061960689e-11 0 0 0 0 0 0 0 0
