matrix=data/matrices/bcsstk14.mtx n=1806 seed=10
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
449 4.6801417107e+00 5.4585500582e+00 4.9994582836e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1684853316e+00 5.6971206620e+00 4.7516799627e+00 5.0106848139e+00 2.1269349017e-07 5.1418368222e-05 2.7055717719e-04 2.5065407214e-04 8.9768870726e-08 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.3204680600e-08 8.1723541712e-08 6.6988245973e-08 4.8589872079e-08 1 0 0 0 0 0 0 0
450 4.7674895193e+00 5.1806698611e+00 5.0498459519e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3542950858e+00 5.8376631426e+00 5.0172445449e+00 4.4844345609e+00 2.0867485508e-07 5.1419619055e-05 2.7056028524e-04 2.5065605447e-04 6.8168765888e-08 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.4857466125e-08 6.3387730620e-08 5.3028958810e-08 4.3134125798e-08 0 0 1 0 0 0 0 0
451 4.6998035814e+00 5.2253226733e+00 5.0187991547e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4243448053e+00 5.6205918311e+00 5.5103067209e+00 5.0171191925e+00 2.0414410753e-07 5.1420623470e-05 2.7056295058e-04 2.5065801988e-04 5.1833286168e-08 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.9804199875e-08 5.1091987530e-08 3.6579222940e-08 5.1429435407e-08 0 0 1 0 0 0 0 0
452 5.1888307790e+00 4.5603952648e+00 4.9850723592e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0718876254e+00 4.8877472378e+00 4.9850541313e+00 5.5395866411e+00 1.9923059770e-07 5.1421309697e-05 2.7056561411e-04 2.5065996907e-04 6.1906116107e-08 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.1502794918e-08 5.2262294048e-08 4.1103980203e-08 4.4632353389e-08 1 0 0 0 0 0 0 0
453 5.1973735598e+00 5.3708634539e+00 5.1633822964e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2048548209e+00 4.6537761133e+00 4.5876891101e+00 4.9274386552e+00 1.9256370233e-07 5.1422121874e-05 2.7056885826e-04 2.5066164001e-04 5.4893481924e-08 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.2764605130e-08 5.3820102153e-08 5.0355904170e-08 4.3959783830e-08 1 0 0 0 0 0 0 0
454 4.8022177708e+00 5.5015123195e+00 5.2829444469e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2934924102e+00 5.4976055178e+00 3.9671574137e+00 4.0597711329e+00 1.8597948999e-07 5.1423284151e-05 2.7057224658e-04 2.5066345955e-04 5.0541909059e-08 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.8884034476e-08 5.2385416893e-08 4.8352627153e-08 3.5872441461e-08 0 0 1 0 0 0 0 0
455 4.0989137318e+00 5.7125307045e+00 5.9000085216e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7088381644e+00 5.2762872300e+00 3.7643023361e+00 3.7533741209e+00 1.8004489245e-07 5.1424441670e-05 2.7057605881e-04 2.5066556938e-04 4.8586662190e-08 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.2966236669e-08 5.9233926208e-08 3.8062093844e-08 3.3404956660e-08 0 0 1 0 0 0 0 0
456 3.8194569986e+00 5.4186687389e+00 5.8574847211e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0677629024e+00 5.7248585080e+00 3.6332694151e+00 3.4189497648e+00 1.7411679478e-07 5.1425659603e-05 2.7058006605e-04 2.5066773166e-04 4.0124079218e-08 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.4346323825e-08 6.5361049906e-08 2.3367194590e-08 2.5579140740e-08 1 0 0 0 0 0 0 0
457 3.4115838928e+00 5.7693504145e+00 6.1695125646e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9840620472e+00 5.8812777884e+00 3.3494064461e+00 3.1604437535e+00 1.6764174787e-07 5.1426938433e-05 2.7058459848e-04 2.5066987309e-04 2.4836564431e-08 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.1188635553e-08 6.2325597128e-08 1.9221094293e-08 3.4997430698e-08 1 0 0 0 0 0 0 0
458 3.1387859824e+00 5.8333213079e+00 5.6799568207e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1574967929e+00 5.8552227719e+00 3.5867224712e+00 3.2566126338e+00 1.6203460453e-07 5.1428519742e-05 2.7058845307e-04 2.5067180177e-04 3.5960110174e-08 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.4994046650e-08 7.3030008707e-08 1.8844853117e-08 3.0150932679e-08 0 0 1 0 0 0 0 0
459 3.2957708560e+00 5.5563143509e+00 5.0386234063e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5635272659e+00 5.3823514832e+00 3.4225697124e+00 3.3742927037e+00 1.5525508504e-07 5.1430058784e-05 2.7059173310e-04 2.5067396350e-04 3.6931205625e-08 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.1305655663e-08 6.7443536977e-08 2.1779343690e-08 2.7804191827e-08 0 0 1 0 0 0 0 0
460 3.6925444445e+00 4.9556608718e+00 4.7282201461e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8835536303e+00 5.2140251289e+00 3.4401360964e+00 3.4608474240e+00 1.4583624173e-07 5.1430848417e-05 2.7059491243e-04 2.5067572801e-04 2.2259331745e-08 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.2583225713e-08 6.1068206492e-08 3.5105338332e-08 3.8295286076e-08 1 0 0 0 0 0 0 0
461 3.6302364832e+00 4.7029289129e+00 4.6374714730e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1391659321e+00 4.9540977365e+00 3.2923876428e+00 3.5710663442e+00 1.3456729291e-07 5.1431449439e-05 2.7059858436e-04 2.5067712778e-04 1.8455270730e-08 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.3428642016e-08 5.5302450619e-08 2.8455804920e-08 2.9897356064e-08 1 0 0 0 0 0 0 0
462 3.3045443919e+00 5.0730460253e+00 5.1827639366e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0591563026e+00 5.0242407410e+00 3.1509118020e+00 3.4441726391e+00 1.2327406833e-07 5.1431864623e-05 2.7060254347e-04 2.5067865217e-04 1.9930241372e-08 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.6451020808e-08 5.3232113828e-08 2.8878521070e-08 1.9827826359e-08 0 0 1 0 0 0 0 0
463 3.2181407309e+00 5.5241539907e+00 5.0083752106e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0112813281e+00 5.3508660302e+00 3.7292222275e+00 3.6049207558e+00 1.1263362605e-07 5.1432437159e-05 2.7060633422e-04 2.5068011780e-04 2.3217041507e-08 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.1070799145e-08 4.9267782742e-08 3.9800462461e-08 1.8907004694e-08 0 0 1 0 0 0 0 0
464 3.4792022050e+00 5.1628004601e+00 4.8745946471e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2713351753e+00 5.3753009534e+00 3.8173709053e+00 3.4686055133e+00 1.0290412768e-07 5.1433010082e-05 2.7060930698e-04 2.5068160482e-04 3.7034165574e-08 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.5922433856e-08 4.8464144697e-08 2.6471096530e-08 2.9105747919e-08 1 0 0 0 0 0 0 0
465 3.7354018303e+00 4.1699131843e+00 4.0546416352e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8727742617e+00 5.0650168862e+00 3.0317853967e+00 3.6077119722e+00 9.1099304896e-08 5.1433202580e-05 2.7061173251e-04 2.5068265682e-04 3.5603020500e-08 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.2161253216e-08 4.5857078135e-08 2.5521022999e-08 3.6594071369e-08 1 0 0 0 0 0 0 0
466 3.2234230805e+00 3.9906296649e+00 3.6782643670e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2589564339e+00 4.3175283501e+00 2.7754802270e+00 2.9780808511e+00 8.0990013695e-08 5.1433429116e-05 2.7061356190e-04 2.5068313639e-04 3.0420277373e-08 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.2623248103e-08 4.4534829158e-08 3.1344942805e-08 2.2516812339e-08 0 0 1 0 0 0 0 0
467 2.7980241036e+00 3.7517793884e+00 3.5501357899e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5385196429e+00 3.7296313399e+00 2.4053930086e+00 2.3616176175e+00 7.3707680341e-08 5.1433446333e-05 2.7061515485e-04 2.5068347124e-04 3.2505541973e-08 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.4128597665e-08 4.2337134687e-08 2.0652911271e-08 1.7922099716e-08 0 0 1 0 0 0 0 0
468 2.6540914360e+00 3.7959177828e+00 3.8433522585e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5008811863e+00 3.6618062212e+00 2.3240332663e+00 2.4281925339e+00 6.7527896335e-08 5.1433515311e-05 2.7061705811e-04 2.5068368701e-04 1.9539169953e-08 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.7106196399e-08 3.9814096908e-08 1.6256665103e-08 1.7960126659e-08 1 0 0 0 0 0 0 0
469 2.6098262471e+00 3.5612381156e+00 3.4120856177e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2963192096e+00 4.0479631471e+00 2.5448911250e+00 2.6238470678e+00 6.2241422828e-08 5.1433319423e-05 2.7061903509e-04 2.5068375692e-04 1.0829039166e-08 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.9292451131e-08 3.3533794408e-08 1.9371645697e-08 1.1360789852e-08 1 0 0 0 0 0 0 0
470 2.4811886373e+00 3.4940240797e+00 3.3513904874e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7796542923e+00 3.6460476794e+00 2.4609310326e+00 2.5051901498e+00 5.7735087320e-08 5.1433179718e-05 2.7062128387e-04 2.5068381979e-04 9.3682037455e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.7685089776e-08 2.5611385013e-08 1.0605766188e-08 8.4457979405e-09 0 0 1 0 0 0 0 0
471 2.3031682541e+00 3.7123861276e+00 3.9408626427e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8770495501e+00 3.4672065085e+00 2.1850805143e+00 2.2646101909e+00 5.4483756371e-08 5.1433089413e-05 2.7062385355e-04 2.5068389835e-04 1.2136550679e-08 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.1512185810e-08 2.5788587266e-08 1.0909925667e-08 8.3132801747e-09 0 0 1 0 0 0 0 0
472 2.3357712272e+00 3.7360731278e+00 4.0212107005e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2525594335e+00 4.0084537640e+00 2.1509083956e+00 2.1557582584e+00 5.1711269368e-08 5.1432912763e-05 2.7062576427e-04 2.5068393278e-04 1.2475822600e-08 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.8934550755e-08 3.1410976931e-08 1.3423627655e-08 8.7247869852e-09 1 0 0 0 0 0 0 0
473 2.2574552826e+00 3.2981788986e+00 3.9114200406e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8077347633e+00 3.8502172167e+00 2.1376828034e+00 2.0201889812e+00 4.9288406671e-08 5.1432630082e-05 2.7062770460e-04 2.5068388397e-04 7.8141572407e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.1923377719e-08 2.7458071372e-08 9.8972573783e-09 1.0847852456e-08 1 0 0 0 0 0 0 0
474 1.9643237570e+00 3.7966451693e+00 4.0309471785e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0701102941e+00 3.7049879466e+00 2.0736011914e+00 1.9912579029e+00 4.7701326409e-08 5.1432565565e-05 2.7062986111e-04 2.5068365180e-04 8.6286389848e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.3579069364e-08 2.1054589183e-08 6.4007872995e-09 8.6286555535e-09 0 0 1 0 0 0 0 0
475 1.8823064743e+00 4.0722489976e+00 3.9324958125e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5669872901e+00 4.2160577166e+00 1.9167349783e+00 1.7059461980e+00 4.6612329615e-08 5.1432688572e-05 2.7063183075e-04 2.5068301148e-04 1.1481728097e-08 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.3454170162e-08 1.6980862938e-08 5.1213181008e-09 6.4150506542e-09 0 0 1 0 0 0 0 0
476 1.8134233269e+00 3.5809549526e+00 3.5997544258e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9962443149e+00 4.0868097545e+00 1.8484422929e+00 1.8108635398e+00 4.5531708893e-08 5.1432609368e-05 2.7063332737e-04 2.5068229243e-04 7.6285412199e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.2826804386e-08 2.0740039020e-08 7.3487468890e-09 1.1666475154e-08 1 0 0 0 0 0 0 0
477 1.8939256949e+00 2.9589745449e+00 3.0113281313e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6494912608e+00 3.4362627751e+00 1.6438299329e+00 1.6725493567e+00 4.4509893153e-08 5.1432509561e-05 2.7063451864e-04 2.5068169067e-04 5.5860370741e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.2936461619e-08 2.8468974733e-08 6.6275449670e-09 6.8556301124e-09 1 0 0 0 0 0 0 0
478 1.6524571193e+00 2.5356945060e+00 2.5176375969e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6757409197e+00 2.7123661235e+00 1.7031072639e+00 1.7251486641e+00 4.3532727342e-08 5.1432276739e-05 2.7063558939e-04 2.5068117048e-04 4.0615766337e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.2254517401e-08 2.6312733326e-08 6.5623570686e-09 5.2345103183e-09 0 0 1 0 0 0 0 0
479 1.7704792338e+00 2.4611299954e+00 2.5496888326e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6460525611e+00 2.5067480449e+00 1.8925130345e+00 1.7779838595e+00 4.2368965172e-08 5.1432165328e-05 2.7063656846e-04 2.5068079938e-04 5.8702739662e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.1855536997e-08 2.1731864308e-08 8.8097158909e-09 6.8607090816e-09 0 0 1 0 0 0 0 0
480 1.9164859672e+00 2.4478119091e+00 2.5829454151e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4195558950e+00 2.6661981206e+00 2.0274499496e+00 1.9998127035e+00 4.0834306758e-08 5.1432108275e-05 2.7063739876e-04 2.5068031983e-04 5.7956685255e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.8734134244e-08 2.0020486602e-08 6.6746855784e-09 6.4948845252e-09 1 0 0 0 0 0 0 0
481 1.9937971516e+00 2.4929708846e+00 2.4523325813e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4850873825e+00 2.6325783215e+00 1.9614321936e+00 2.0401601815e+00 3.8925320584e-08 5.1432051164e-05 2.7063836153e-04 2.5067979227e-04 5.3080172040e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3090637907e-08 1.1797684607e-08 4.8632596030e-09 4.8932775112e-09 1 0 0 0 0 0 0 0
482 2.1239736115e+00 2.4125334703e+00 2.3425450597e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6409916369e+00 2.3983437274e+00 2.0281622319e+00 2.2801488479e+00 3.6566750259e-08 5.1431973249e-05 2.7063919145e-04 2.5067930370e-04 4.8419586062e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.2817366724e-08 1.0196476552e-08 6.7071263933e-09 5.9238575648e-09 0 0 1 0 0 0 0 0
483 2.1658217544e+00 2.3037318430e+00 2.1899671538e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3217685575e+00 2.3079700563e+00 2.0883351293e+00 2.0860352524e+00 3.4160462919e-08 5.1431904938e-05 2.7063998005e-04 2.5067881049e-04 6.1400185294e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.6490957446e-09 1.0970921949e-08 1.2507073571e-08 1.0571499874e-08 0 0 1 0 0 0 0 0
484 1.9913780087e+00 2.1513211959e+00 2.0984523974e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0764716247e+00 2.1592973999e+00 2.0315918533e+00 1.9625673674e+00 3.2054362812e-08 5.1431882269e-05 2.7064069430e-04 2.5067844870e-04 1.1558745702e-08 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.0571070643e-09 1.1140375733e-08 7.7143247019e-09 8.7977673742e-09 1 0 0 0 0 0 0 0
485 1.8199910460e+00 2.0796762284e+00 2.0941521557e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0649362683e+00 1.9972728039e+00 1.8214129266e+00 1.8638337004e+00 2.9859751811e-08 5.1431891358e-05 2.7064126304e-04 2.5067811933e-04 8.4251420639e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0730925482e-08 1.0899970704e-08 6.8079918964e-09 8.9120148119e-09 1 0 0 0 0 0 0 0
486 1.8087740251e+00 1.9811473038e+00 1.9734473729e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9847173846e+00 1.9979484288e+00 1.9043917472e+00 1.9624572986e+00 2.8242197262e-08 5.1431886717e-05 2.7064178251e-04 2.5067776855e-04 7.2100885319e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.7292413298e-09 1.2799482363e-08 6.7138657695e-09 8.3124014804e-09 0 0 1 0 0 0 0 0
487 1.9132042058e+00 1.8884656571e+00 1.8967714888e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7672885847e+00 1.9666500283e+00 1.8548578214e+00 1.8904670698e+00 2.6859248145e-08 5.1431852185e-05 2.7064221664e-04 2.5067744619e-04 8.2145282073e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.8072090187e-09 7.1006258651e-09 7.6032761413e-09 6.2727359198e-09 0 0 1 0 0 0 0 0
488 1.8421983398e+00 1.8393971413e+00 1.8439804838e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8944331665e+00 1.9183762422e+00 1.7657761454e+00 1.8407384382e+00 2.5535509156e-08 5.1431704461e-05 2.7064267014e-04 2.5067708364e-04 6.3388216051e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.6456317661e-09 6.2895217923e-09 5.7041202199e-09 5.0049482138e-09 1 0 0 0 0 0 0 0
489 1.6860346635e+00 1.7392041446e+00 1.7088793215e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7609543252e+00 1.8409725743e+00 1.4618426775e+00 1.6678975108e+00 2.4518979516e-08 5.1431689147e-05 2.7064311147e-04 2.5067684025e-04 5.1514755393e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.4314811254e-09 6.9487171572e-09 4.7372398798e-09 4.8380842379e-09 1 0 0 0 0 0 0 0
490 1.3438942782e+00 1.7677420693e+00 1.7108140317e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8393007032e+00 1.7688912841e+00 1.3233685254e+00 1.3721914240e+00 2.3783009252e-08 5.1431663102e-05 2.7064373781e-04 2.5067662830e-04 4.6759933046e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.1878075169e-09 5.5429989487e-09 6.0678804668e-09 6.2948790574e-09 0 0 1 0 0 0 0 0
491 1.2569140888e+00 1.8147266128e+00 1.8614288015e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0099656698e+00 1.8775154248e+00 1.2053620148e+00 1.2150744029e+00 2.3343749688e-08 5.1431601880e-05 2.7064453885e-04 2.5067645024e-04 7.8109321397e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.2845764148e-09 5.0821782338e-09 4.9353075395e-09 4.5664933099e-09 0 0 1 0 0 0 0 0
492 1.1319785185e+00 1.8865923790e+00 2.0053515362e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0697689926e+00 2.1582719680e+00 1.0169116976e+00 1.1750869634e+00 2.2844119639e-08 5.1431582173e-05 2.7064541362e-04 2.5067630307e-04 4.0738031835e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.3557656915e-09 6.3474292489e-09 2.6593382920e-09 2.9346270992e-09 1 0 0 0 0 0 0 0
493 1.0077670406e+00 1.9767711665e+00 1.9764954326e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0297514303e+00 2.1208245614e+00 1.0017987505e+00 1.1031532447e+00 2.2328970372e-08 5.1431518606e-05 2.7064631515e-04 2.5067626447e-04 2.0592553606e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.5840951297e-09 6.8737087133e-09 1.6936758942e-09 2.3025531419e-09 1 0 0 0 0 0 0 0
494 1.0439953555e+00 2.0265971961e+00 1.9374986464e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1594546802e+00 1.9408652053e+00 1.0276375503e+00 9.4830667770e-01 2.1879700758e-08 5.1431425386e-05 2.7064728997e-04 2.5067615877e-04 1.6477549806e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.1909855848e-09 7.2979382537e-09 1.2769174140e-09 1.6676387467e-09 0 0 1 0 0 0 0 0
495 8.9159384172e-01 2.0896699922e+00 1.8836918594e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9359114811e+00 2.0716772943e+00 8.8683382372e-01 7.5067024950e-01 2.1323034133e-08 5.1431527621e-05 2.7064805652e-04 2.5067604365e-04 1.5561595391e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.9304242345e-09 9.4848928711e-09 1.4878695150e-09 1.4171647410e-09 0 0 1 0 0 0 0 0
496 7.4396386670e-01 1.8957286708e+00 1.8331168076e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7025220005e+00 2.2191230904e+00 7.2885422749e-01 6.9569655836e-01 2.0696831496e-08 5.1431514817e-05 2.7064865023e-04 2.5067577257e-04 1.3215690245e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.3764585551e-09 8.0481328268e-09 1.1464318694e-09 1.6751999382e-09 1 0 0 0 0 0 0 0
497 6.6598832745e-01 1.7811138703e+00 1.7451783241e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6853131323e+00 1.9397825401e+00 6.1898293214e-01 6.4598306522e-01 2.0034944147e-08 5.1431544259e-05 2.7064912595e-04 2.5067542947e-04 8.8712559996e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.9079356397e-09 8.3212619018e-09 7.6597532345e-10 1.6766549863e-09 1 0 0 0 0 0 0 0
498 6.9598046957e-01 1.7824771067e+00 1.6944480133e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8213457728e+00 1.7753726299e+00 6.2525265146e-01 6.0420875358e-01 1.9403394362e-08 5.1431413328e-05 2.7064956498e-04 2.5067517317e-04 7.1465673689e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.7487491978e-09 7.9032744793e-09 5.4109728665e-10 7.4699902765e-10 0 0 1 0 0 0 0 0
499 7.0898890328e-01 1.7130929268e+00 1.6987177669e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6001508632e+00 1.7354694900e+00 6.0379410876e-01 5.8813536494e-01 1.8750838059e-08 5.1431324214e-05 2.7064987286e-04 2.5067482934e-04 7.0301210535e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.8209117526e-09 6.6476779637e-09 6.4858190792e-10 5.6580770318e-10 0 0 1 0 0 0 0 0
500 5.9910612561e-01 1.5512015208e+00 1.5500869542e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3808660386e+00 1.7352093460e+00 5.3670331485e-01 5.7642125720e-01 1.8052079208e-08 5.1431239273e-05 2.7065015041e-04 2.5067447364e-04 7.3769437143e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.9079088288e-09 9.3581995486e-09 7.8210637018e-10 7.1612296587e-10 1 0 0 0 0 0 0 0
501 5.1249147348e-01 1.3731721086e+00 1.3674287856e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2728331981e+00 1.5739312205e+00 5.2948845624e-01 5.4023801599e-01 1.7288948246e-08 5.1431165978e-05 2.7065040751e-04 2.5067411497e-04 5.5761518974e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.2057930472e-09 8.3227185144e-09 4.6497256166e-10 6.7701459298e-10 1 0 0 0 0 0 0 0
502 5.0308705141e-01 1.2219499004e+00 1.2077268800e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1283011910e+00 1.2766024074e+00 4.8020613129e-01 5.1120585195e-01 1.6619911969e-08 5.1431138302e-05 2.7065053890e-04 2.5067394442e-04 5.1849102825e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.5502960571e-09 6.1063527568e-09 3.5787893759e-10 4.1572085108e-10 0 0 1 0 0 0 0 0
503 4.6192140834e-01 1.0073536264e+00 1.0404490921e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2873391365e-01 1.2158836256e+00 5.1933998683e-01 4.4648788676e-01 1.6064436335e-08 5.1431093723e-05 2.7065067522e-04 2.5067389828e-04 7.1535562071e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.5831035089e-09 4.9679549363e-09 3.8284040365e-10 2.9604240715e-10 0 0 1 0 0 0 0 0
504 4.3903797076e-01 9.2085309691e-01 9.7261099346e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8842155231e-01 1.0888646660e+00 4.2098268108e-01 3.6943806356e-01 1.5436330999e-08 5.1431048480e-05 2.7065069464e-04 2.5067381847e-04 4.1502425953e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.9807355756e-09 3.8623841903e-09 3.8278051335e-10 2.7256410884e-10 1 0 0 0 0 0 0 0
