matrix=data/matrices/bcsstk03.mtx n=112 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
111 2.5609467536e+07 1.9321141564e+07 1.2807890724e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3871201819e+07 2.1888827784e+07 2.6850126854e+07 2.5740683181e+07 7.5044553716e-02 2.6918146904e-01 2.7295538667e-01 2.6927709753e-01 1.9597163246e+02 -1.6777216000e+07 nan 1.1258999068e+15 2.8147497671e+14 3.2329210938e+04 2.6943738281e+04 9.1476690038e+02 8.7605859723e+02 1 0 0 0 0 0 0 0
112 2.2526150630e+07 1.0660860803e+07 7.5811795567e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1195400190e+07 2.2343835805e+07 1.1076346562e+07 1.7024037446e+07 3.2808386852e-02 2.7572114214e-01 2.7744325391e-01 2.7179360357e-01 1.4239872523e+04 1.6777216000e+07 nan 1.1258999068e+15 2.8147497671e+14 4.0069027710e+03 2.1320500000e+04 1.2204485407e+04 1.4016680394e+04 0 0 0 0 0 0 0 0
113 2.5997622133e+06 3.9618947737e+06 5.2192176029e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4954656770e+06 2.8539705287e+07 2.5994852084e+06 2.6056311150e+06 9.9462905997e-04 2.7584058500e-01 2.7882963096e-01 2.7350022923e-01 4.4054524666e+04 1.6777216000e+07 nan 1.1258999068e+15 1.4073748836e+14 3.3066808594e+04 1.4469700195e+04 5.1118756092e+04 4.8436377272e+04 0 0 0 0 0 0 0 0
114 3.9345092107e+05 3.6819403424e+06 7.9760550429e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9432375110e+06 6.8598694724e+06 2.3145313134e+05 2.6122263822e+05 9.3831047276e-04 2.7376509116e-01 2.7858529663e-01 2.7483399212e-01 3.1063368229e+02 -1.6777216000e+07 nan 1.1258999068e+15 -1.1258999068e+15 4.0138406372e+03 1.7480465820e+04 2.5500924159e+02 2.6385299849e+02 1 0 0 1 0 0 0 0
115 7.1437029603e+04 3.4540382177e+06 7.5174160389e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5546635963e+06 7.3209901575e+06 5.0076617751e+04 4.9869876949e+04 9.3481085839e-04 2.7068220433e-01 2.7665651209e-01 2.7582918244e-01 2.0935423676e+01 -1.6777216000e+07 nan 1.1258999068e+15 -1.1258999068e+15 4.4849227142e+02 8.5166240234e+03 3.5016469767e+00 7.5376206933e+00 1 0 0 1 0 0 0 0
116 3.8530038145e+04 1.0611051463e+07 8.0450857007e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1106000624e+06 2.7473750160e+06 2.3276387057e+04 3.7130271407e+04 9.2947629691e-04 2.6326740782e-01 2.7022459889e-01 2.7687168480e-01 7.7845729271e-01 1.6777216000e+07 nan 1.1258999068e+15 -1.1258999068e+15 6.8467272949e+02 2.3748090210e+03 1.8987873600e-01 7.9357370933e-01 0 0 0 1 0 0 0 0
117 1.2826358064e+05 6.3965426975e+06 7.0127518391e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8007921628e+06 2.9267403293e+06 1.3639712520e+05 1.3680487961e+05 8.9291859976e-04 2.5471270948e-01 2.6171528590e-01 2.7699210825e-01 3.2285533858e-02 1.6777216000e+07 nan 1.1258999068e+15 -1.1258999068e+15 3.2594997559e+03 3.2818372192e+03 9.4059201056e-02 3.3618425818e-02 0 0 0 1 0 0 0 0
118 9.9800759706e+04 7.2930404350e+06 7.5659622980e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0961088157e+06 5.0840848236e+06 5.2029577889e+04 4.7805326825e+04 6.0937916220e-04 2.4928927366e-01 2.5415714941e-01 2.7480560017e-01 9.0603351673e-02 -1.6777216000e+07 nan 1.1258999068e+15 -1.1258999068e+15 7.0742128906e+03 6.3094525146e+02 1.3999945836e-01 8.3463112094e-02 1 0 0 1 0 0 0 0
119 2.7196183799e+04 2.2256476777e+07 2.7448768772e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7369924225e+06 8.8720835002e+06 2.6331615388e+04 2.6240920631e+04 5.6105875466e-04 2.1785298985e-01 2.4551882669e-01 2.6102484873e-01 3.4515361263e+00 -1.6777216000e+07 nan 1.1258999068e+15 1.4073748836e+14 2.5545738525e+03 2.6954843140e+03 1.7897850423e+00 1.2923678383e+00 1 0 0 0 0 0 0 0
120 2.6286764611e+04 1.9987135325e+07 1.4728116782e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3323728298e+07 6.0169222265e+06 2.6502996835e+04 8.0256018438e+04 5.5779979663e-04 1.5489668482e-01 2.1767545869e-01 2.4928695173e-01 2.6596147413e-01 1.6777216000e+07 nan 1.1258999068e+15 1.4073748836e+14 5.7044030762e+03 1.1426409180e+04 7.3246171810e-02 1.9197394435e-03 0 0 0 0 0 0 0 0
121 8.8667405694e+04 1.1038510638e+07 2.3243961658e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8273147990e+07 9.9389724854e+06 1.0949954288e+05 1.2085075338e+05 4.6409619777e-04 8.6271669801e-02 1.6251636933e-01 2.4077455955e-01 1.1784622797e-03 1.6777216000e+07 nan 1.1258999068e+15 7.0368744178e+13 2.4635149414e+04 2.3284239502e+03 1.9991217404e-03 8.6391672319e-01 0 0 0 0 0 0 0 0
122 6.5868315080e+04 3.0011479977e+06 7.7831711955e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1455151245e+06 1.6114927942e+07 3.1234530393e+04 6.9557521100e+03 4.1758297543e-04 8.2844608990e-02 9.6589164993e-02 1.2158055870e-01 2.4066849621e+00 -1.6777216000e+07 nan 1.1258999068e+15 2.8147497671e+14 5.5449246094e+04 5.2440234375e+02 3.0073656495e-01 2.2276945611e-01 1 0 0 0 0 0 0 0
123 2.4601195856e+03 9.6107610420e+06 1.1046822775e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1192808249e+06 6.4330936766e+06 2.5697567836e+03 2.9619185356e+03 4.1380732042e-04 7.9094679814e-02 9.1754381141e-02 8.9016515798e-02 7.0049542717e-02 -1.6777216000e+07 nan 1.1258999068e+15 -1.1258999068e+15 1.3757709473e+04 3.1453487305e+04 9.9758779077e-02 1.8206347931e-02 1 0 0 1 0 0 0 0
124 4.1533258274e+03 1.1144969123e+07 1.1769956671e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5912665507e+06 2.6949438934e+06 5.0633435878e+03 9.8862918735e+03 4.1285428209e-04 7.1743946812e-02 8.0994886183e-02 8.4196014492e-02 5.3989708130e-03 1.6777216000e+07 nan 1.1258999068e+15 -1.1258999068e+15 1.8792663269e+03 3.1219490234e+04 5.0046623974e-04 2.7838138399e-04 0 0 0 1 0 0 0 0
125 1.0358776409e+04 1.1089912625e+07 7.2633829348e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4066703513e+06 3.3813515769e+06 1.2933194175e+04 2.5594366189e+04 3.6182401217e-04 4.9378897145e-02 6.5057754266e-02 8.2443534675e-02 1.2876077135e-04 1.6777216000e+07 nan 4.5035996274e+15 -1.1258999068e+15 1.8377296753e+03 2.2044786987e+03 7.4164974932e-04 4.3723924601e-03 0 0 0 1 0 0 0 0
126 1.0360502155e+04 2.2443192807e+06 4.3954517427e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1007583096e+06 3.6311357652e+06 1.2458688362e+04 2.8457481427e+04 2.5560571323e-04 1.1891545915e-02 3.9561187670e-02 7.7069648036e-02 6.7053588213e-02 -1.6777216000e+07 nan 4.5035996274e+15 -1.1258999068e+15 6.2305314941e+03 3.1449699097e+03 1.1196001175e-01 1.6583093485e-01 1 0 0 1 0 0 0 0
127 1.3067134606e+04 1.6575286545e+06 1.3260328022e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6265805598e+06 6.3719227546e+06 1.1246927382e+04 3.9027191652e+04 5.9671622837e-05 8.4781267973e-03 1.9773642537e-02 4.4357982422e-02 2.6372794562e-02 -1.6777216000e+07 nan 4.5035996274e+15 -1.1258999068e+15 4.7467888184e+03 1.1226132202e+03 6.3027052748e-02 5.8954455975e-02 1 0 0 1 0 0 0 0
128 1.2107172882e+03 7.4343325614e+05 1.3967758352e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6887112446e+06 4.8157813132e+06 1.0752486859e+03 1.3917075780e+03 1.6739052747e-05 5.9727602942e-03 1.4093046166e-02 1.8784473578e-02 1.2620471823e-01 1.6777216000e+07 nan 4.5035996274e+15 -2.8147497671e+14 3.2882412109e+03 2.1185429688e+04 1.2583943924e-01 7.8806172680e-02 0 0 0 1 0 0 0 0
129 5.6697483263e+02 1.5872166812e+06 6.6302198586e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7880341946e+06 2.5579052678e+06 1.3207006791e+02 2.3490985402e+02 1.6321697296e-05 1.6907258751e-03 1.2495925859e-02 1.4456055784e-02 9.8251100635e-04 1.6777216000e+07 nan 1.1258999068e+15 -2.8147497671e+14 2.0400314636e+03 6.7663125000e+03 1.1250640485e-03 1.2495292348e-03 0 0 0 1 0 0 0 0
130 5.8173335376e+02 9.5989578528e+05 9.1082904084e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7181581883e+06 2.2965377466e+06 4.9189159986e+02 3.1631994288e+02 1.5683517471e-05 9.7354034391e-04 1.1212979664e-02 1.1687910654e-02 1.6551389687e-04 -1.6777216000e+07 nan 1.1258999068e+15 -2.8147497671e+14 1.2793391418e+03 2.6080181885e+03 3.7057228565e-06 2.5358116907e-05 1 0 0 1 0 0 0 0
131 7.2384482976e+02 2.3761326293e+05 1.7201168332e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2739778205e+06 3.2465444816e+06 9.3854519833e+02 3.5234824927e+02 1.5453727852e-05 9.3167109599e-04 1.0785416603e-02 8.3051202059e-03 6.9544189825e-05 -1.6777216000e+07 nan 1.1258999068e+15 2.8147497671e+14 1.1686525269e+03 8.8547172546e+02 3.5679030383e-05 7.4399131434e-05 1 0 0 0 0 0 0 0
132 3.7695627685e+03 1.0792226180e+05 7.2795326443e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5884041512e+05 2.1551577995e+06 1.3104756663e+03 7.8787057857e+02 1.4481404719e-05 9.5234703339e-04 1.0676795652e-02 7.4441496199e-03 1.3322036540e-05 1.6777216000e+07 nan 1.1258999068e+15 -2.8147497671e+14 5.8602734375e+02 1.4350859070e+03 3.0412571060e-04 2.3080569010e-05 0 0 0 1 0 0 0 0
133 4.1989931212e+03 4.3757602859e+04 7.6803269930e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8703407222e+05 8.3115626880e+05 3.1764391695e+02 1.1101497845e+03 7.3806293229e-06 9.4184460841e-04 1.0652131653e-02 7.4054169020e-03 1.3059262747e-04 1.6777216000e+07 nan 1.1258999068e+15 -2.8147497671e+14 8.3809915781e+00 2.5658815002e+02 1.6351274834e-03 2.4965026252e-04 0 0 0 1 0 0 0 0
134 7.0482222372e+02 9.0521753054e+04 4.4814310572e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5349507280e+05 8.2462950711e+04 1.2185960844e+02 8.5079699713e+01 2.0714585352e-06 9.0466649305e-04 1.0643562119e-02 7.3951876152e-03 1.8534725634e-03 -1.6777216000e+07 nan 1.1258999068e+15 1.1258999068e+15 8.3558687568e+00 5.5897981167e+01 1.2677584096e-04 1.8143915929e-03 1 0 0 0 0 0 0 0
135 1.3822860926e+02 7.6079056146e+04 6.5609427615e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4109522288e+04 4.0926874105e+04 8.5748570712e+01 7.4348608457e+01 8.3978681250e-07 8.9239603048e-04 1.0637454150e-02 7.3874233622e-03 7.2915206064e-05 -1.6777216000e+07 nan 1.1258999068e+15 1.1258999068e+15 2.5303872973e+00 1.3763258010e+00 5.3555802030e-06 2.9770756930e-06 1 0 0 0 0 0 0 0
136 1.7240708433e+02 6.1278828187e+04 7.4385171856e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3426891806e+04 2.2740334562e+04 9.9454394191e+01 3.9583635427e+01 4.7789538642e-07 8.7776745558e-04 1.0636627763e-02 7.3847044987e-03 4.2973442271e-06 1.6777216000e+07 nan 1.1258999068e+15 1.1258999068e+15 5.2582339942e-01 3.3789130673e-01 3.2697704836e-06 5.4807132302e-06 0 0 0 0 0 0 0 0
137 9.6897666241e+01 5.9748469035e+04 8.6692414801e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1883162704e+04 2.7688590574e+04 9.1182179983e+01 2.5545905515e+01 3.4787381330e-07 7.9840656852e-04 1.0635927153e-02 7.3841235026e-03 3.2604117673e-05 1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 3.9474185556e-01 3.7837447599e-01 6.6298653402e-07 5.7625588476e-07 0 0 0 0 0 0 0 0
138 2.3557852845e+01 9.8531247754e+04 1.0289748654e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8662100242e+04 2.9100468175e+04 2.0948111107e+01 6.4379897903e+00 3.1368867209e-07 6.8136869874e-04 1.0635106595e-02 7.3828753525e-03 8.1936988355e-06 -1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 2.0606115554e-01 1.6232185438e-01 2.8115004687e-07 3.7336179732e-07 1 0 0 0 0 0 0 0
139 9.8638972835e+00 4.7684542066e+04 5.2525207358e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0542348843e+04 3.4244082000e+04 7.8685156487e+00 3.4533744523e+00 2.8064022927e-07 6.1411971947e-04 1.0633157935e-02 7.3810143655e-03 1.1165126922e-07 -1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 2.4679600168e-01 2.9386949167e-01 5.6864557241e-08 3.1161582610e-08 1 0 0 0 0 0 0 0
140 3.7598205185e+00 2.1638357054e+04 3.3538929261e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6142239886e+04 6.1660105741e+04 1.8407873977e+00 1.6510609543e+00 2.7904857727e-07 6.0423490440e-04 1.0631668540e-02 7.3776967851e-03 5.0869656085e-08 1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 1.2875755690e-01 2.3135179467e-01 1.4292919068e-08 4.6349697732e-09 0 0 0 0 0 0 0 0
141 2.5627002426e+00 2.3482315388e+04 3.9423426944e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7128505809e+04 2.7084819660e+04 1.2322260907e+00 1.3070958715e+00 2.7850667364e-07 6.0186055734e-04 1.0628832257e-02 7.3729214146e-03 6.4440614266e-09 1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 2.3335256986e-01 9.6322954446e-01 2.5571388994e-09 1.5999991133e-09 0 0 0 0 0 0 0 0
142 2.5483992005e+00 2.6089484165e+04 3.4358194132e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0003362662e+04 3.3257915749e+04 2.5627665362e+00 4.9145021150e+00 2.7792961606e-07 6.0027479901e-04 1.0626485938e-02 7.3655998395e-03 4.0281412453e-09 -1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 7.4933537841e-01 2.9060282372e-01 2.5644218216e-10 1.2040005933e-10 1 0 0 0 0 0 0 0
143 1.2305210443e+00 3.3064531329e+04 2.1653898679e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5108900296e+04 4.1206806428e+04 3.9756051546e+00 1.1626912428e+01 2.7659688934e-07 5.9859672449e-04 1.0626060419e-02 7.3563306445e-03 7.4196661276e-10 -1.6777216000e+07 nan 4.5035996274e+15 -2.8147497671e+14 1.6921893656e+00 4.7584249265e-01 2.6627690454e-09 5.4761923911e-09 1 0 0 1 0 0 0 0
144 1.9454716864e+00 1.8450925180e+04 1.9047887442e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9905318284e+04 2.6922290541e+04 5.4295435871e+00 1.5405308480e+01 2.7538838141e-07 5.9274858039e-04 1.0625973020e-02 7.3547154967e-03 1.0030213624e-09 1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 5.2856529504e-01 3.9496200904e-01 6.1526667589e-09 1.8106573951e-08 0 0 0 0 0 0 0 0
145 4.3068963795e+00 2.0996568101e+04 2.4642932293e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4558358251e+04 1.8969415384e+04 8.8936052763e+00 9.8399368171e+00 2.7141553842e-07 5.8724139009e-04 1.0625991833e-02 7.3537810419e-03 7.3501106196e-10 1.6777216000e+07 nan 4.5035996274e+15 -2.8147497671e+14 3.0633753398e-02 1.2090560049e-01 5.6592579820e-09 6.5053183942e-08 0 0 0 1 0 0 0 0
146 1.1109380549e+01 3.0128432286e+04 1.6282488262e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0849258596e+04 1.9827873714e+04 1.1884960384e+01 1.1231467762e+01 2.4634475664e-07 5.6616891418e-04 1.0626197984e-02 7.3526664892e-03 3.9239625610e-09 -1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 9.7364224494e-02 2.2092798026e-02 2.4978811126e-08 2.9094088376e-08 1 0 0 0 0 0 0 0
147 1.1310445773e+01 1.2776453342e+04 1.6625477316e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7195392871e+04 3.4500229796e+04 7.9700342164e+00 6.4067258899e+00 1.6155019195e-07 5.4707988481e-04 1.0626303883e-02 7.3509434262e-03 4.9641365543e-08 -1.6777216000e+07 nan 4.5035996274e+15 -1.1258999068e+15 1.3060937077e-01 1.8136688042e-02 4.0641493629e-08 2.9895140392e-08 1 0 0 1 0 0 0 0
148 7.8643836062e+00 1.2547627664e+04 1.6157956802e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5191721956e+04 2.0874291940e+04 9.9388374525e+00 5.7166966625e+00 1.4442474602e-07 5.3831580912e-04 1.0626343597e-02 7.3494406725e-03 6.2191302498e-08 1.6777216000e+07 nan 4.5035996274e+15 -1.1258999068e+15 8.0565786920e-02 2.4117793702e-01 2.8055835855e-08 2.6529158575e-08 0 0 0 1 0 0 0 0
149 5.1077759449e+00 7.0293507524e+03 9.5056395892e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7221738820e+04 1.9383998349e+04 6.2706043660e+00 4.8457935407e+00 1.2962057758e-07 5.2666477082e-04 1.0626178729e-02 7.3478094635e-03 2.5429557963e-08 1.6777216000e+07 nan 4.5035996274e+15 -1.1258999068e+15 2.6175705250e-02 6.1681550927e-02 7.6132203615e-08 8.2277463667e-09 0 0 0 1 0 0 0 0
150 4.9970887491e+00 4.7362413368e+03 7.5459395704e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5069502978e+04 1.3300155789e+04 4.7480072671e+00 4.8466281954e+00 1.2827775918e-07 5.2249009379e-04 1.0626043107e-02 7.3467038432e-03 2.5031588366e-09 -1.6777216000e+07 nan 1.1258999068e+15 -1.1258999068e+15 3.0255045043e-02 1.1154485028e-01 7.4852628973e-09 9.7855523443e-10 1 0 0 1 0 0 0 0
151 5.2222167350e+00 4.9028179652e+03 7.4157508049e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4974720031e+04 1.5692374709e+04 5.0240104494e+00 6.1609226850e+00 1.2757441511e-07 5.1859153894e-04 1.0625976413e-02 7.3454788489e-03 1.4973881184e-09 -1.6777216000e+07 nan 1.1258999068e+15 -1.1258999068e+15 4.3120963965e-02 4.4916234910e-02 1.9450172995e-10 8.3000227507e-11 1 0 0 1 0 0 0 0
152 5.0317090988e+00 5.2800609845e+03 8.9164602842e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5646946795e+04 1.5959117770e+04 6.8490839400e+00 7.6491300904e+00 1.2544583318e-07 5.1429893291e-04 1.0626128484e-02 7.3447318692e-03 1.7519064633e-09 1.6777216000e+07 nan 4.5035996274e+15 -1.1258999068e+15 7.9608385917e-02 4.4145322870e-02 5.6045476535e-10 3.3794535224e-09 0 0 0 1 0 0 0 0
153 4.9950389189e+00 5.0737012131e+03 3.4287678545e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1107950306e+04 8.2851076034e+03 8.2398131537e+00 9.5874085330e+00 1.2420183530e-07 5.1024113904e-04 1.0626336441e-02 7.3443524416e-03 3.4080234799e-09 1.6777216000e+07 nan 4.5035996274e+15 -1.1258999068e+15 1.3315259293e-01 4.1140616871e-02 1.0315591324e-08 8.0833317421e-09 0 0 0 1 0 0 0 0
154 4.7680927227e+00 4.0807937953e+03 3.8468046480e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3736721150e+03 1.0548866859e+04 1.3000627908e+01 1.0017192786e+01 1.2187871101e-07 5.0797101470e-04 1.0626485180e-02 7.3438503233e-03 2.1998556651e-09 -1.6777216000e+07 nan 4.5035996274e+15 -1.1258999068e+15 5.3358672187e-02 1.2848092010e-02 4.1512324361e-09 1.6271343731e-08 1 0 0 1 0 0 0 0
155 5.9605915878e+00 6.1262549735e+03 6.3942014357e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1083140125e+03 9.0894752324e+03 1.2102764514e+01 1.1949292758e+01 1.1790638046e-07 5.0306687945e-04 1.0626509895e-02 7.3436916936e-03 6.9592452197e-10 -1.6777216000e+07 nan 1.1258999068e+15 2.8147497671e+14 1.5096604009e-02 2.7805588441e-02 4.6431526415e-08 1.5457112936e-08 1 0 0 0 0 0 0 0
156 6.5302308305e+00 1.0527290250e+04 8.5905990478e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3741276501e+03 1.1019973140e+04 1.0758892964e+01 5.2848917366e+00 1.1002960419e-07 4.8475029031e-04 1.0626515346e-02 7.3435424324e-03 3.9594348041e-09 1.6777216000e+07 nan 1.1258999068e+15 2.8147497671e+14 1.5207689430e-03 7.5634274981e-03 1.9252681895e-08 1.4476072451e-08 0 0 0 0 0 0 0 0
157 9.1361153526e+00 1.0267912738e+04 5.1059334112e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6088809958e+03 1.0256361928e+04 3.8242589013e+00 3.0710211564e+00 1.0137187906e-07 4.6416971157e-04 1.0626663577e-02 7.3432027125e-03 1.5630868160e-08 1.6777216000e+07 nan 1.1258999068e+15 1.4073748836e+14 1.5027516347e-03 4.8967735493e-03 5.1685161725e-08 2.0993328088e-08 0 0 0 0 0 0 0 0
158 1.1762626603e+01 1.2536742161e+04 4.2760795128e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7804427315e+04 9.3253546849e+03 1.7844938824e+00 2.3766171386e+00 6.1255169505e-08 4.5624837761e-04 1.0626782984e-02 7.3418472777e-03 1.0366896171e-08 -1.6777216000e+07 nan 1.1258999068e+15 1.1258999068e+15 9.1421089601e-03 2.9283480253e-03 2.2104649215e-09 3.7607365781e-09 1 0 0 0 0 0 0 0
159 3.8541203209e+00 2.9089751322e+04 7.3290842538e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6799422083e+04 6.9561092573e+03 1.2811105150e+00 8.6153779414e-01 4.2952519241e-08 4.4579256137e-04 1.0627140485e-02 7.3405528101e-03 8.4534645813e-08 -1.6777216000e+07 nan 1.1258999068e+15 1.1258999068e+15 1.6175068915e-02 8.7435860187e-03 4.8784634450e-09 5.7922071673e-09 1 0 0 0 0 0 0 0
160 2.9099667028e+00 1.7434986435e+04 1.7949833203e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8658586442e+04 9.3823664392e+03 1.0483254704e+00 7.5429150864e-01 4.1657912407e-08 4.2905836067e-04 1.0627665006e-02 7.3390555693e-03 1.8707506327e-09 1.6777216000e+07 nan 1.1258999068e+15 1.1258999068e+15 1.8380213995e-02 5.1754388260e-03 1.6077714937e-10 3.7552352742e-10 0 0 0 0 0 0 0 0
161 1.4315031715e+00 8.1460719368e+03 1.1538596795e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3213619640e+04 1.1365411387e+04 6.8241342408e-01 8.1750709382e-01 4.0704317850e-08 4.2276915856e-04 1.0628893396e-02 7.3365053597e-03 4.3492925204e-09 1.6777216000e+07 nan 1.1258999068e+15 1.1258999068e+15 1.3528226060e-02 1.6932111932e-02 2.4484259512e-10 1.5258119995e-10 0 0 0 0 0 0 0 0
162 9.0475130434e-01 7.7529418932e+03 1.2382012114e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1766036959e+03 9.3425512576e+03 3.8515680264e-01 7.0237077973e-01 4.0524900681e-08 4.1631378372e-04 1.0629987992e-02 7.3342444386e-03 5.9223973612e-10 -1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 3.2635828946e-02 2.2515974473e-02 1.8753347503e-10 1.6082573787e-10 1 0 0 0 0 0 0 0
163 7.8648740229e-01 1.4688978181e+04 2.1430620336e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2201961192e+03 1.8608983637e+04 3.5155959366e-01 8.1078225864e-01 4.0464785917e-08 4.1453656157e-04 1.0630658054e-02 7.3302649001e-03 2.1974213561e-10 -1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 1.2126376969e-02 2.4433442857e-02 2.0851651654e-11 3.4953753757e-11 1 0 0 0 0 0 0 0
164 6.9058610294e-01 8.2217000675e+03 1.6414008651e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1976163160e+03 8.4254300780e+03 3.3352015550e-01 3.6492958485e-01 4.0442440567e-08 4.1432121884e-04 1.0631028828e-02 7.3277277688e-03 2.6372415805e-10 1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 2.1198859671e-02 3.1214290997e-02 3.9707582956e-12 2.7233127780e-11 0 0 0 0 0 0 0 0
165 4.4497875125e-01 5.4572636000e+03 1.4431574827e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7256333531e+03 1.8238884176e+04 2.9349270771e-01 3.4763200779e-01 4.0406999722e-08 4.1501720303e-04 1.0631534636e-02 7.3256254498e-03 8.0114862610e-11 1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 8.5255062440e-03 1.4410157106e-02 2.7758487352e-11 9.9942720581e-13 0 0 0 0 0 0 0 0
166 4.3537355944e-01 5.9818602458e+03 3.2340208719e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4526782037e+03 5.1143593929e+03 3.2977108534e-01 3.8816759831e-01 4.0389834694e-08 4.1607398495e-04 1.0632031110e-02 7.3244558481e-03 3.3585966570e-11 -1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 1.7715815920e-02 1.9375242991e-02 1.2538123801e-11 1.6026314516e-11 1 0 0 0 0 0 0 0
