matrix=data/matrices/bcsstk14.mtx n=1806 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
469 2.5838566654e+00 3.8740908879e+00 3.5866572171e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3009693521e+00 4.0017986724e+00 2.4685985753e+00 2.8105654641e+00 5.9589345500e-08 3.2501722607e-05 2.4758130328e-04 2.4466377056e-04 7.6469859946e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 3.3417975942e-08 3.2447118770e-08 1.3231714620e-08 8.0202051502e-09 0 0 1 0 0 0 0 0
470 2.7071886811e+00 3.3615597740e+00 3.5395041352e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3445952853e+00 4.0433100312e+00 2.4010673036e+00 2.2406901644e+00 5.3504089821e-08 3.2503819768e-05 2.4758048184e-04 2.4466359357e-04 8.3355332210e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.0753014357e-08 2.6360233107e-08 1.4271089014e-08 9.7621835327e-09 1 0 0 0 0 0 0 0
471 2.2265555725e+00 3.3428898356e+00 3.3777265485e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2541722421e+00 3.5844965764e+00 1.9984708136e+00 2.1322755181e+00 4.8487419689e-08 3.2505378472e-05 2.4757971172e-04 2.4466350964e-04 1.0952907345e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1349492840e-08 2.6858188562e-08 1.0710786056e-08 1.3492738538e-08 1 0 0 0 0 0 0 0
472 2.0082090263e+00 3.4193123754e+00 3.2817459458e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0939277347e+00 3.3043576249e+00 1.6368654913e+00 1.8973342375e+00 4.4942694675e-08 3.2506548444e-05 2.4757872087e-04 2.4466341325e-04 1.5942770332e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 2.2753603446e-08 3.0434748055e-08 8.7221537333e-09 1.0279806967e-08 0 0 1 0 0 0 0 0
473 1.7022749453e+00 3.2893778090e+00 3.1583886785e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7099924282e+00 3.3484473078e+00 1.7830203978e+00 1.7584348735e+00 4.1784859090e-08 3.2507912464e-05 2.4757798597e-04 2.4466316323e-04 1.0512779691e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 2.2469869521e-08 2.8500046767e-08 7.9991366781e-09 5.7566704843e-09 0 0 1 0 0 0 0 0
474 1.6858019643e+00 2.5864723782e+00 2.6514740137e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3942334113e+00 3.0653348570e+00 1.6667683317e+00 1.5980184875e+00 3.8984621670e-08 3.2508811120e-05 2.4757733787e-04 2.4466289837e-04 8.6429424977e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3117691822e-08 2.8044311762e-08 5.1621909901e-09 5.3560245766e-09 1 0 0 0 0 0 0 0
475 1.7509918469e+00 2.2986997246e+00 2.4970132152e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1726683602e+00 2.9758400729e+00 1.3391924395e+00 1.4850698841e+00 3.6509808457e-08 3.2509222093e-05 2.4757684982e-04 2.4466265509e-04 6.8497004961e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0481500112e-08 2.8356275550e-08 5.3496788942e-09 6.6348748624e-09 1 0 0 0 0 0 0 0
476 1.5392771370e+00 2.1799694686e+00 2.1468659913e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2103987533e+00 2.6735914027e+00 1.2968044494e+00 1.3644556613e+00 3.4154801939e-08 3.2509561415e-05 2.4757649525e-04 2.4466242437e-04 4.4638409717e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3419292344e-08 1.9063811862e-08 8.2082139548e-09 4.6186634502e-09 0 0 1 0 0 0 0 0
477 1.3074504349e+00 2.1807764539e+00 2.1082448687e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2715149252e+00 2.4233829972e+00 1.1003614302e+00 1.0823430404e+00 3.2447784069e-08 3.2509518935e-05 2.4757617762e-04 2.4466232392e-04 3.4319712070e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2757396917e-08 1.3266774346e-08 3.7901025846e-09 3.0561364335e-09 0 0 1 0 0 0 0 0
478 1.0114240445e+00 2.2442736341e+00 2.2250092024e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2653636255e+00 2.3929280551e+00 9.1166002670e-01 8.8910112670e-01 3.1226291216e-08 3.2509499504e-05 2.4757585022e-04 2.4466231282e-04 3.7913546541e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2483386769e-08 9.6633385738e-09 2.3522101044e-09 3.0920101080e-09 1 0 0 0 0 0 0 0
479 9.3803897562e-01 2.4498369085e+00 2.2180991494e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5256836641e+00 2.4187801091e+00 8.4221772420e-01 8.9430986808e-01 3.0081254795e-08 3.2509638325e-05 2.4757550145e-04 2.4466228523e-04 3.3271624203e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6343712161e-08 8.2632460874e-09 2.1682961293e-09 2.5433517512e-09 1 0 0 0 0 0 0 0
480 9.5420338437e-01 2.5917567672e+00 2.4578921897e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3655675312e+00 2.4916107862e+00 8.6163070276e-01 8.7172562178e-01 2.8842747953e-08 3.2510373691e-05 2.4757523788e-04 2.4466230340e-04 1.5003275173e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2249312675e-08 1.0751943336e-08 1.8434443353e-09 1.4554510791e-09 0 0 1 0 0 0 0 0
481 1.0214879585e+00 2.2904402717e+00 2.3974997212e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9924268467e+00 2.4696866021e+00 8.5776578645e-01 8.3637070283e-01 2.7490312896e-08 3.2510458999e-05 2.4757500788e-04 2.4466235552e-04 1.3020606786e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3160985191e-08 1.4127650161e-08 1.0997333491e-09 1.1413646401e-09 0 0 1 0 0 0 0 0
482 1.0787185412e+00 2.1405609567e+00 2.1164285911e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7729895610e+00 2.4971126930e+00 8.3752564874e-01 7.5822872635e-01 2.6163265650e-08 3.2510578816e-05 2.4757494788e-04 2.4466239598e-04 1.4041422178e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1256727106e-08 1.5079137938e-08 9.9023118712e-10 1.5935310934e-09 1 0 0 0 0 0 0 0
483 8.8026208494e-01 1.7189204738e+00 1.8401925633e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7973396240e+00 2.3431000762e+00 8.1014659656e-01 7.0732727147e-01 2.4776647718e-08 3.2510381880e-05 2.4757488069e-04 2.4466255347e-04 1.2993183183e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.3120726423e-09 1.6362044164e-08 9.9633543072e-10 1.6874264083e-09 1 0 0 0 0 0 0 0
484 7.1862557823e-01 1.7027732416e+00 1.7427959663e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6925403546e+00 1.8955197302e+00 7.3970263006e-01 6.7528723844e-01 2.3289499227e-08 3.2510024995e-05 2.4757487037e-04 2.4466271553e-04 8.8814980743e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 4.1107721671e-09 8.9431999584e-09 1.0201798513e-09 1.3959118343e-09 0 0 1 0 0 0 0 0
485 6.4885720976e-01 1.6102275627e+00 1.6038803076e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6501312729e+00 1.7031609680e+00 7.2089666264e-01 6.8058730239e-01 2.1986819156e-08 3.2509621385e-05 2.4757487232e-04 2.4466290267e-04 7.7196993051e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 4.5327368525e-09 6.2544032176e-09 8.1108556977e-10 1.0911056225e-09 0 0 1 0 0 0 0 0
486 6.9320678475e-01 1.4357096262e+00 1.5037731558e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3626609036e+00 1.7143633915e+00 6.3791258153e-01 6.6200274997e-01 2.0824909641e-08 3.2509207871e-05 2.4757488455e-04 2.4466312685e-04 9.6134119867e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.9455656520e-09 8.1054380985e-09 6.4043806255e-10 7.5703299647e-10 1 0 0 0 0 0 0 0
487 6.3544344679e-01 1.3852892318e+00 1.4225913957e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1125061750e+00 1.5663670751e+00 5.2934064041e-01 6.0949197670e-01 1.9668307868e-08 3.2508859061e-05 2.4757496295e-04 2.4466340907e-04 9.7923668305e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.5499727602e-09 5.3854147808e-09 7.7672871823e-10 5.9582058701e-10 1 0 0 0 0 0 0 0
488 5.6702252421e-01 1.1561499372e+00 1.1543336917e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 8.8918522481e-01 1.4152612295e+00 5.5377965793e-01 5.8929100122e-01 1.8633351453e-08 3.2508530835e-05 2.4757505114e-04 2.4466358538e-04 6.3095716674e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 3.0803946061e-09 4.2221532937e-09 1.1369679923e-09 4.5615461237e-10 0 0 1 0 0 0 0 0
489 5.2093593647e-01 1.0342819264e+00 1.0520305369e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 8.9504834601e-01 1.1309969362e+00 5.0731436846e-01 5.2526544285e-01 1.7706944255e-08 3.2508516965e-05 2.4757517241e-04 2.4466377788e-04 4.1022092270e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 2.6409541221e-09 3.2745290923e-09 5.7007657953e-10 4.5600460213e-10 0 0 1 0 0 0 0 0
490 5.1338600045e-01 8.9735533183e-01 9.2960014253e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6873808765e-01 1.0124085406e+00 4.7240319346e-01 4.9006654737e-01 1.6936980410e-08 3.2508519006e-05 2.4757531340e-04 2.4466393298e-04 3.3362816693e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6656205304e-09 3.1229063779e-09 3.6808168777e-10 4.9298878859e-10 1 0 0 0 0 0 0 0
491 4.5679141688e-01 8.5377069149e-01 9.2847520662e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.1099087148e-01 9.0892273481e-01 4.4122269157e-01 4.3392824987e-01 1.6304742496e-08 3.2508518453e-05 2.4757545246e-04 2.4466412052e-04 3.2115302926e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3274670252e-09 1.9821957409e-09 3.2563402943e-10 5.1166117023e-10 1 0 0 0 0 0 0 0
492 4.6075653067e-01 8.1809997089e-01 8.4907237654e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9786892222e-01 9.2440831714e-01 4.1077984521e-01 5.0227326807e-01 1.5779199309e-08 3.2508512345e-05 2.4757557951e-04 2.4466435228e-04 3.1281740200e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2560112950e-09 1.5472974013e-09 4.5722805898e-10 3.9371524949e-10 0 0 1 0 0 0 0 0
493 3.9105444417e-01 8.0814256842e-01 7.8031655814e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6502860206e-01 8.5489132088e-01 4.0468780911e-01 5.1246556934e-01 1.5375458896e-08 3.2508522280e-05 2.4757571156e-04 2.4466454652e-04 2.9913720847e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1044214432e-09 1.5133831965e-09 3.8977480455e-10 2.8456865886e-10 0 0 1 0 0 0 0 0
494 4.0474749978e-01 7.8261005274e-01 7.7452711937e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6011707934e-01 8.1407845979e-01 3.9835759163e-01 4.8079350046e-01 1.5034623296e-08 3.2508510113e-05 2.4757583081e-04 2.4466475946e-04 3.3171514070e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.6179597620e-10 1.3820455891e-09 2.1704096737e-10 3.0856780900e-10 1 0 0 0 0 0 0 0
495 3.7432390279e-01 6.8186142633e-01 6.9034149599e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3956508121e-01 8.0146716678e-01 3.5169753936e-01 3.5574822433e-01 1.4729958918e-08 3.2508498893e-05 2.4757592056e-04 2.4466493499e-04 2.4360686055e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.3880190854e-10 1.2585497089e-09 2.3130076476e-10 3.0496116448e-10 1 0 0 0 0 0 0 0
496 3.6227709391e-01 6.8215005196e-01 6.5851911436e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7686497059e-01 7.3237863286e-01 3.4000229991e-01 3.9062715631e-01 1.4473380316e-08 3.2508515668e-05 2.4757602248e-04 2.4466508741e-04 1.8003302181e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 8.1938056340e-10 1.2336291988e-09 2.9307924242e-10 3.1611587620e-10 0 0 1 0 0 0 0 0
497 3.4612918869e-01 6.7695255973e-01 6.4500377558e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6281819218e-01 6.6858441161e-01 3.5635478138e-01 3.8749580904e-01 1.4287437681e-08 3.2508488444e-05 2.4757610696e-04 2.4466520910e-04 1.8440039051e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 8.2247586519e-10 1.0558620644e-09 2.1648963731e-10 3.8320598650e-10 0 0 1 0 0 0 0 0
498 3.3706426581e-01 6.2564568545e-01 6.4913971348e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5149811397e-01 7.1365306007e-01 3.2126044926e-01 3.6192222557e-01 1.4152542910e-08 3.2508482329e-05 2.4757620352e-04 2.4466527703e-04 2.4084854288e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.6063021720e-10 9.1557517123e-10 1.5792594705e-10 1.9030818100e-10 1 0 0 0 0 0 0 0
499 2.9958878669e-01 5.7861366755e-01 5.4915147806e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3855149782e-01 6.4936366925e-01 3.1960904895e-01 3.0888559752e-01 1.4045686001e-08 3.2508475449e-05 2.4757627315e-04 2.4466536144e-04 2.4049340690e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.6621463074e-10 1.0395844185e-09 1.4718760246e-10 1.5042684003e-10 1 0 0 0 0 0 0 0
500 2.8539146428e-01 5.3549345211e-01 4.9304570959e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8868521574e-01 5.5505126288e-01 3.0168713342e-01 3.0799799873e-01 1.3958859734e-08 3.2508466746e-05 2.4757635025e-04 2.4466547750e-04 2.0593129508e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 4.7788528690e-10 9.4873708889e-10 1.9143057493e-10 1.2962934237e-10 0 0 1 0 0 0 0 0
501 2.9319365618e-01 4.6599645903e-01 4.7062528924e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4379936245e-01 5.6085402185e-01 3.1729948383e-01 2.9242506051e-01 1.3885181877e-08 3.2508458590e-05 2.4757645262e-04 2.4466556914e-04 2.9924983671e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 3.7451153290e-10 8.5938767214e-10 1.7029210649e-10 1.6593619395e-10 0 0 1 0 0 0 0 0
502 3.1696321540e-01 4.4269564180e-01 4.5745714021e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2241387037e-01 5.2662072419e-01 2.7097608499e-01 2.9686756815e-01 1.3775441069e-08 3.2508449864e-05 2.4757656124e-04 2.4466567953e-04 1.4897349417e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.7842440292e-10 5.5332716187e-10 1.3310579649e-10 2.1402386188e-10 1 0 0 0 0 0 0 0
503 2.4488469376e-01 4.2938672723e-01 4.4914764173e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8115870988e-01 4.7047787536e-01 2.4512216950e-01 2.4378383177e-01 1.3656603002e-08 3.2508441366e-05 2.4757665082e-04 2.4466580181e-04 1.3205846631e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.4887293882e-10 4.4925574372e-10 1.0224622219e-10 1.9532058702e-10 1 0 0 0 0 0 0 0
504 2.1466177867e-01 3.8778026428e-01 4.2508397184e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9485697826e-01 4.5111613941e-01 2.8709452057e-01 2.2895181538e-01 1.3541355019e-08 3.2508438261e-05 2.4757674711e-04 2.4466590035e-04 1.4566701084e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 3.9633474280e-10 4.4955839051e-10 7.7603163893e-11 2.2455920114e-10 0 0 1 0 0 0 0 0
505 2.4614270080e-01 3.8622807672e-01 3.8710390043e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7114991717e-01 4.3156136674e-01 3.1626078746e-01 2.4769330831e-01 1.3377791626e-08 3.2508438296e-05 2.4757685020e-04 2.4466602122e-04 1.5849016139e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 4.0033065751e-10 5.3252691146e-10 1.0438803195e-10 1.2837303948e-10 0 0 1 0 0 0 0 0
506 2.4796822126e-01 4.0542101643e-01 3.9563794291e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9515013946e-01 3.9791091781e-01 2.8417771660e-01 2.4857226574e-01 1.3137831150e-08 3.2508436425e-05 2.4757692612e-04 2.4466613322e-04 9.6308702193e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1419000734e-10 4.8324144686e-10 1.1659395703e-10 8.3086859139e-11 1 0 0 0 0 0 0 0
507 2.4626644773e-01 3.8211979766e-01 3.6869264092e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6362081727e-01 4.0331818693e-01 2.5220001403e-01 2.8535090739e-01 1.2851268730e-08 3.2508434970e-05 2.4757699016e-04 2.4466618917e-04 8.6260350041e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.8006175157e-10 3.6098324330e-10 9.1172753046e-11 8.1455049397e-11 1 0 0 0 0 0 0 0
508 2.4307820149e-01 3.6440452096e-01 3.8292451115e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4629828736e-01 4.0173475578e-01 2.5773818903e-01 3.2418238010e-01 1.2550316904e-08 3.2508434806e-05 2.4757705300e-04 2.4466630802e-04 1.1740576548e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 2.7813840120e-10 3.7389180640e-10 8.1858399515e-11 1.0720806136e-10 0 0 1 0 0 0 0 0
509 2.5848019387e-01 3.5950853106e-01 3.4095938395e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4860687266e-01 3.8107729815e-01 2.8009691435e-01 3.0967994240e-01 1.2137835120e-08 3.2508432537e-05 2.4757711303e-04 2.4466637952e-04 1.0957590680e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 2.1927548666e-10 3.0353031200e-10 1.1084362212e-10 1.1093442951e-10 0 0 1 0 0 0 0 0
510 3.0023168502e-01 3.4097690865e-01 3.4628525983e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0602122044e-01 3.8680170716e-01 2.9003152414e-01 3.1408608814e-01 1.1542890062e-08 3.2508431541e-05 2.4757715870e-04 2.4466648311e-04 8.9835464962e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.4106538987e-10 3.0235036697e-10 2.0851061364e-10 8.6563123274e-11 1 0 0 0 0 0 0 0
511 3.1491594688e-01 3.0842421498e-01 3.1811325529e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3258570070e-01 3.6121237550e-01 3.0288367207e-01 3.0603177226e-01 1.0900587297e-08 3.2508434213e-05 2.4757721770e-04 2.4466655385e-04 1.4826668547e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9745427515e-10 2.8968849541e-10 1.8175614851e-10 1.0621730662e-10 1 0 0 0 0 0 0 0
512 3.0074108479e-01 2.9622374175e-01 3.0219554324e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2338818555e-01 3.4014436564e-01 2.8296498875e-01 2.8871049649e-01 1.0222288934e-08 3.2508431400e-05 2.4757726881e-04 2.4466662892e-04 2.2398865735e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 1.5737566805e-10 2.3257373805e-10 1.5863175201e-10 1.2195680033e-10 0 0 1 0 0 0 0 0
513 2.7974498501e-01 3.3166907136e-01 3.2653053346e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8716982315e-01 3.1538631374e-01 2.7723025569e-01 3.0531751018e-01 9.4881674567e-09 3.2508425939e-05 2.4757731729e-04 2.4466668064e-04 1.9496286508e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 1.7474977021e-10 2.1583002052e-10 2.2060025455e-10 1.2579120784e-10 0 0 1 0 0 0 0 0
514 3.1839432839e-01 3.0104812326e-01 3.0214477468e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4927107335e-01 3.2840921306e-01 2.4137292614e-01 2.6476526242e-01 8.8054221664e-09 3.2508423867e-05 2.4757735542e-04 2.4466673523e-04 1.7395276122e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.2384383236e-10 2.2349277984e-10 2.2590269838e-10 1.5450905118e-10 1 0 0 0 0 0 0 0
515 2.4713934886e-01 2.6309106223e-01 2.8459704450e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7009047582e-01 3.2482586601e-01 2.3401918497e-01 2.3558381966e-01 8.2652458643e-09 3.2508420002e-05 2.4757738928e-04 2.4466679646e-04 2.1440774971e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3805934174e-10 1.6432122329e-10 1.6136334312e-10 1.5810776411e-10 1 0 0 0 0 0 0 0
516 2.2888282065e-01 2.4334941831e-01 2.5496859221e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6785017197e-01 2.7546120307e-01 2.0862695075e-01 2.0793684370e-01 7.7951943904e-09 3.2508416418e-05 2.4757740593e-04 2.4466683784e-04 1.7348795791e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1324707838e-10 1.7366530436e-10 1.4388731953e-10 1.2326622930e-10 0 0 1 0 0 0 0 0
517 2.2147295856e-01 2.6369909923e-01 2.5260127777e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6857370309e-01 2.5202399928e-01 2.1386615529e-01 2.1548960538e-01 7.4308045655e-09 3.2508413694e-05 2.4757742971e-04 2.4466687239e-04 1.6782836944e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 1.7577939104e-10 2.0480994678e-10 9.6990490570e-11 7.8103132318e-11 0 0 1 0 0 0 0 0
518 2.1008298234e-01 2.6645291555e-01 2.5467809590e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3981385915e-01 2.7409431471e-01 1.7273979903e-01 1.7076359084e-01 7.0725766821e-09 3.2508415266e-05 2.4757743912e-04 2.4466689897e-04 1.0842222213e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6100876188e-10 1.2668333049e-10 6.5748872880e-11 6.9597521178e-11 1 0 0 0 0 0 0 0
519 1.7244958813e-01 2.5682978750e-01 2.6285355350e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6515859703e-01 2.7881949398e-01 1.3749525015e-01 1.3234572805e-01 6.7674715252e-09 3.2508412760e-05 2.4757744594e-04 2.4466692367e-04 7.0885052741e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3013412570e-10 1.1116063625e-10 4.6687145763e-11 9.2774827101e-11 1 0 0 0 0 0 0 0
520 1.3672779401e-01 2.5940458405e-01 2.1047078706e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8087609076e-01 2.5666100379e-01 1.2975154893e-01 1.3491037362e-01 6.5617539829e-09 3.2508409547e-05 2.4757744511e-04 2.4466693115e-04 5.3108035101e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3793965969e-10 1.6706280803e-10 3.6319337480e-11 7.0857779114e-11 0 0 1 0 0 0 0 0
521 1.2959050585e-01 2.8066009009e-01 2.8542114391e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9015668658e-01 2.4863925732e-01 1.2535867582e-01 1.3384880476e-01 6.4159056397e-09 3.2508405829e-05 2.4757745411e-04 2.4466692859e-04 4.0319892310e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3508039132e-10 1.9232082593e-10 3.1717249890e-11 3.1052775586e-11 0 0 1 0 0 0 0 0
522 1.2142285881e-01 2.8520829235e-01 2.9071824670e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8834418586e-01 2.6036888896e-01 1.0893991838e-01 1.2651575866e-01 6.2906009994e-09 3.2508407370e-05 2.4757747748e-04 2.4466691820e-04 3.5262220939e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.7581536227e-10 1.3569834145e-10 2.6294945205e-11 2.6594469024e-11 1 0 0 0 0 0 0 0
523 1.1319014844e-01 3.0770859344e-01 2.8800015223e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9008126353e-01 3.0282815434e-01 1.1385241004e-01 1.2471424067e-01 6.1555439661e-09 3.2508407957e-05 2.4757749259e-04 2.4466690856e-04 2.4035242563e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1061420103e-10 1.4543011240e-10 2.0153794529e-11 2.3796892995e-11 1 0 0 0 0 0 0 0
524 1.1607001197e-01 3.1325254428e-01 2.9339764037e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7557374737e-01 2.8998461366e-01 1.1946391798e-01 1.1109573796e-01 6.0138584126e-09 3.2508408285e-05 2.4757750225e-04 2.4466689306e-04 1.7404257995e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 1.8856738393e-10 1.7171242206e-10 1.8688308901e-11 1.9672243703e-11 0 0 1 0 0 0 0 0
525 1.0437519618e-01 2.8343371508e-01 2.7911739318e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7286653938e-01 3.0941031410e-01 1.3449396261e-01 1.2186937030e-01 5.8754233101e-09 3.2508408929e-05 2.4757750827e-04 2.4466687279e-04 2.1346580819e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 1.8336043794e-10 1.8624413123e-10 2.1332300556e-11 1.9143142431e-11 0 0 1 0 0 0 0 0
526 1.1577590760e-01 2.6466431517e-01 2.8187317156e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5753730026e-01 3.0483686167e-01 1.3007301842e-01 1.2245933453e-01 5.7370440214e-09 3.2508411088e-05 2.4757751239e-04 2.4466685849e-04 3.7303525540e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8270474023e-10 1.8245938094e-10 2.8503628752e-11 1.9830420160e-11 1 0 0 0 0 0 0 0
527 1.1707243670e-01 2.3580509822e-01 2.5574528720e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1086240686e-01 2.8167362149e-01 1.2587440409e-01 1.2576791070e-01 5.5668931958e-09 3.2508411146e-05 2.4757750884e-04 2.4466682527e-04 3.1025647427e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2475820377e-10 1.5361645289e-10 2.2948963341e-11 2.6657810343e-11 1 0 0 0 0 0 0 0
