matrix=data/matrices/bodyy4.mtx n=17546 seed=4
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
105 4.4408457095e-03 4.4403137620e-03 4.4403532934e-03 4.0960000000e+03 1.0240000000e+03 4.2707167199e-03 6.2019638397e-01 4.4408437194e-03 4.4404147404e-03 4.4408457095e-03 4.4408457095e-03 1.2392973288e-05 1.2520228015e-05 1.2420981711e-05 1.2404468547e-05 2.4161813846e-07 1.6777216000e+07 1.0485760000e+06 2.1792948246e-07 6.0005187988e-03 2.4161784040e-07 2.4160465273e-07 2.4161813846e-07 2.4161813846e-07 0 0 0 0 0 0 0 0
106 4.0230649255e-03 4.0225978144e-03 4.0226136411e-03 4.0960000000e+03 1.0240000000e+03 3.8679149213e-03 6.0353774737e-01 4.0230613983e-03 4.0226385115e-03 4.0230649255e-03 4.0230649255e-03 1.1272371456e-05 1.1401165311e-05 1.1302911773e-05 1.1285909376e-05 2.0311990831e-07 -1.6777216000e+07 1.0485760000e+06 1.8626451492e-07 5.7678222656e-03 2.0311958338e-07 2.0310457671e-07 2.0311990831e-07 2.0311990831e-07 1 0 0 0 0 0 0 0
107 3.7298045287e-03 3.7293753313e-03 3.7293999625e-03 4.0960000000e+03 1.0240000000e+03 3.5295000720e-03 5.8567702544e-01 3.7298029385e-03 3.7294071567e-03 3.7298045287e-03 3.7298045287e-03 1.0236311240e-05 1.0367261762e-05 1.0269535526e-05 1.0252038484e-05 1.6484679045e-07 1.6777216000e+07 1.0485760000e+06 1.4901161194e-07 5.1460266113e-03 1.6484645471e-07 1.6483102172e-07 1.6484679045e-07 1.6484679045e-07 0 0 0 0 0 0 0 0
108 3.3811596321e-03 3.3807780073e-03 3.3807999324e-03 4.0960000000e+03 1.0240000000e+03 3.2111685640e-03 5.6800689779e-01 3.3811564964e-03 3.3807620007e-03 3.3811596321e-03 3.3811596321e-03 9.2869495895e-06 9.4203158231e-06 9.3230113004e-06 9.3050406236e-06 1.3901519861e-07 1.6777216000e+07 1.0485760000e+06 1.2479722500e-07 4.6730041504e-03 1.3901490092e-07 1.3900123008e-07 1.3901519861e-07 1.3901519861e-07 0 0 0 0 0 0 0 0
109 3.0971649359e-03 3.0968251556e-03 3.0968520278e-03 4.0960000000e+03 1.0240000000e+03 2.9092713105e-03 5.5132121139e-01 3.0971634636e-03 3.0968021012e-03 3.0971649359e-03 3.0971649359e-03 8.3858479704e-06 8.5219402687e-06 8.4249320393e-06 8.4064618255e-06 1.1467519326e-07 -1.6777216000e+07 1.0485760000e+06 1.0151416063e-07 4.4288635254e-03 1.1467489003e-07 1.1466059391e-07 1.1467519326e-07 1.1467519326e-07 1 0 0 0 0 0 0 0
110 2.7643075756e-03 2.7640282020e-03 2.7640413638e-03 4.0960000000e+03 1.0240000000e+03 2.6238019116e-03 5.3593977769e-01 2.7643052455e-03 2.7639724280e-03 2.7643075756e-03 2.7643075756e-03 7.5578671401e-06 7.6970142400e-06 7.6000920652e-06 7.5811712239e-06 9.6549695264e-08 1.6777216000e+07 1.0485760000e+06 8.4750354290e-08 4.0740966797e-03 9.6549399586e-08 9.6536837191e-08 9.6549695264e-08 9.6549695264e-08 0 0 0 0 0 0 0 0
111 2.4988392087e-03 2.4985854859e-03 2.4985961330e-03 4.0960000000e+03 1.0240000000e+03 2.3417146110e-03 5.1834038798e-01 2.4988380918e-03 2.4985284276e-03 2.4988392087e-03 2.4988392087e-03 6.8428651900e-06 6.9847418426e-06 6.8880084591e-06 6.8687719023e-06 8.1336334834e-08 1.6777216000e+07 1.0485760000e+06 7.0780515671e-08 3.8032531738e-03 8.1336068547e-08 8.1323946688e-08 8.1336334834e-08 8.1336334834e-08 0 0 0 0 0 0 0 0
112 2.2476713334e-03 2.2474667194e-03 2.2474702603e-03 4.0960000000e+03 1.0240000000e+03 2.1001770671e-03 5.0340636542e-01 2.2476696550e-03 2.2473844676e-03 2.2476713334e-03 2.2476713334e-03 6.2195860495e-06 6.3646998219e-06 6.2674210222e-06 6.2479564664e-06 6.4619811037e-08 -1.6777216000e+07 1.0485760000e+06 5.4948031902e-08 3.5820007324e-03 6.4619598561e-08 6.4608897787e-08 6.4619811037e-08 6.4619811037e-08 1 0 0 0 0 0 0 0
113 2.0858619344e-03 2.0856592389e-03 2.0856637086e-03 4.0960000000e+03 1.0240000000e+03 1.9145980397e-03 4.8963873800e-01 2.0858609118e-03 2.0855966618e-03 2.0858619344e-03 2.0858619344e-03 5.6483183619e-06 5.7974454941e-06 5.6986667665e-06 5.6790192886e-06 5.1256194759e-08 1.6777216000e+07 1.0485760000e+06 4.1909515858e-08 3.2615661621e-03 5.1255995004e-08 5.1245223176e-08 5.1256194759e-08 5.1256194759e-08 0 0 0 0 0 0 0 0
114 1.8856521296e-03 1.8854901579e-03 1.8854960065e-03 4.0960000000e+03 1.0240000000e+03 1.7306453709e-03 4.7669055657e-01 1.8856504772e-03 1.8854044155e-03 1.8856521296e-03 1.8856521296e-03 5.1406753344e-06 5.2940068937e-06 5.1932986513e-06 5.1734361501e-06 4.2888252506e-08 1.6777216000e+07 1.0485760000e+06 3.5390257835e-08 3.1509399414e-03 4.2888075313e-08 4.2880557771e-08 4.2888252506e-08 4.2888252506e-08 0 0 0 0 0 0 0 0
115 1.7164286103e-03 1.7162651794e-03 1.7162727971e-03 4.0960000000e+03 1.0240000000e+03 1.5246577145e-03 4.6140072063e-01 1.7164266670e-03 1.7161685313e-03 1.7164286103e-03 1.7164286103e-03 4.6928217324e-06 4.8512252336e-06 4.7473594522e-06 4.7273604263e-06 3.5281092125e-08 -1.6777216000e+07 1.0485760000e+06 2.8405338526e-08 2.8762817383e-03 3.5280947941e-08 3.5273572507e-08 3.5281092125e-08 3.5281092125e-08 1 0 0 0 0 0 0 0
116 1.5823472996e-03 1.5822087793e-03 1.5822177610e-03 4.0960000000e+03 1.0240000000e+03 1.4183288621e-03 4.4715900066e-01 1.5823447917e-03 1.5820887799e-03 1.5823472996e-03 1.5823472996e-03 4.2802220368e-06 4.4448770171e-06 4.3362951146e-06 4.3162482276e-06 2.7514313618e-08 1.6777216000e+07 1.0485760000e+06 2.1420419216e-08 2.7694702148e-03 2.7514190037e-08 2.7507063294e-08 2.7514313618e-08 2.7514313618e-08 0 0 0 0 0 0 0 0
117 1.4672780755e-03 1.4671186017e-03 1.4671347195e-03 4.0960000000e+03 1.0240000000e+03 1.2715250645e-03 4.3519201491e-01 1.4672755103e-03 1.4670169314e-03 1.4672780755e-03 1.4672780755e-03 3.8819424322e-06 4.0544229056e-06 3.9393192551e-06 3.9192677679e-06 2.3658062591e-08 1.6777216000e+07 1.0485760000e+06 1.8160790205e-08 2.6054382324e-03 2.3657932502e-08 2.3650301273e-08 2.3658062591e-08 2.3658062591e-08 0 0 0 0 0 0 0 0
118 1.3150251631e-03 1.3148890337e-03 1.3149004465e-03 4.0960000000e+03 1.0240000000e+03 1.1929211600e-03 4.2216425269e-01 1.3150220474e-03 1.3148082765e-03 1.3150251631e-03 1.3150251631e-03 3.5104778918e-06 3.6928306985e-06 3.5689825676e-06 3.5488754691e-06 2.1076797050e-08 -1.6777216000e+07 1.0485760000e+06 1.5366822481e-08 2.3612976074e-03 2.1076672851e-08 2.1069730849e-08 2.1076797050e-08 2.1076797050e-08 1 0 0 0 0 0 0 0
119 1.2269545753e-03 1.2268028097e-03 1.2268177757e-03 4.0960000000e+03 1.0240000000e+03 1.0884127503e-03 4.0961646028e-01 1.2269515347e-03 1.2267282087e-03 1.2269545753e-03 1.2269545753e-03 3.1750720437e-06 3.3684613459e-06 3.2344892866e-06 3.2143720778e-06 1.7469924398e-08 1.6777216000e+07 1.0485760000e+06 1.3271346688e-08 2.2163391113e-03 1.7469822922e-08 1.7464209634e-08 1.7469924398e-08 1.7469924398e-08 0 0 0 0 0 0 0 0
120 1.1002067201e-03 1.1000659076e-03 1.1000775339e-03 4.0960000000e+03 1.0240000000e+03 9.9170390682e-04 3.9751731979e-01 1.1002034518e-03 1.0999998679e-03 1.1002067201e-03 1.1002067201e-03 2.8815496033e-06 3.0867717352e-06 2.9416159762e-06 2.9215074937e-06 1.4942948286e-08 1.6777216000e+07 1.0485760000e+06 1.1175870895e-08 2.1514892578e-03 1.4942855842e-08 1.4937775461e-08 1.4942948286e-08 1.4942948286e-08 0 0 0 0 0 0 0 0
121 1.0016485768e-03 1.0015089625e-03 1.0015203140e-03 4.0960000000e+03 1.0240000000e+03 8.8026154186e-04 3.8780230144e-01 1.0016460232e-03 1.0014604902e-03 1.0016485768e-03 1.0016485768e-03 2.6211750885e-06 2.8390827927e-06 2.6816814992e-06 2.6616044252e-06 1.2158009137e-08 -1.6777216000e+07 1.0485760000e+06 9.0803951025e-09 2.0942687988e-03 1.2157936879e-08 1.2153744677e-08 1.2158009137e-08 1.2158009137e-08 1 0 0 0 0 0 0 0
122 8.9732188183e-04 8.9719071820e-04 8.9719724396e-04 4.0960000000e+03 1.0240000000e+03 8.0046856986e-04 3.7727176461e-01 8.9731878547e-04 8.9714665224e-04 8.9732188183e-04 8.9732188183e-04 2.3930755162e-06 2.6242911770e-06 2.4537895374e-06 2.4338124710e-06 9.8560941313e-09 1.6777216000e+07 1.0485760000e+06 7.2177499533e-09 2.0790100098e-03 9.8560377637e-09 9.8529540082e-09 9.8560941313e-09 9.8560941313e-09 0 0 0 0 0 0 0 0
123 8.1583756644e-04 8.1571403896e-04 8.1572184370e-04 4.0960000000e+03 1.0240000000e+03 7.1700074002e-04 3.6585529606e-01 8.1583521300e-04 8.1567166910e-04 8.1583756644e-04 8.1583756644e-04 2.1878970942e-06 2.4337925853e-06 2.2487545677e-06 2.2288743561e-06 7.9706962116e-09 1.6777216000e+07 1.0485760000e+06 5.9371814132e-09 1.9607543945e-03 7.9706481415e-09 7.9681790055e-09 7.9706962116e-09 7.9706962116e-09 0 0 0 0 0 0 0 0
124 7.4080885871e-04 7.4068640861e-04 7.4069300859e-04 4.0960000000e+03 1.0240000000e+03 6.5452913176e-04 3.5475976687e-01 7.4080608159e-04 7.4063794303e-04 7.4080885871e-04 7.4080885871e-04 1.9918134234e-06 2.2547693898e-06 2.0528738466e-06 2.0330900781e-06 6.4501641979e-09 -1.6777216000e+07 1.0485760000e+06 4.7730281949e-09 1.8672943115e-03 6.4501257668e-09 6.4481557871e-09 6.4501641979e-09 6.4501641979e-09 1 0 0 0 0 0 0 0
125 6.8145460884e-04 6.8134017039e-04 6.8134901379e-04 4.0960000000e+03 1.0240000000e+03 6.1642486196e-04 3.4419360581e-01 6.8145235209e-04 6.8130252209e-04 6.8145460884e-04 6.8145460884e-04 1.8119835240e-06 2.0925782450e-06 1.8732559760e-06 1.8535812229e-06 5.4567093110e-09 1.6777216000e+07 1.0485760000e+06 4.0745362639e-09 1.6841888428e-03 5.4566768881e-09 5.4547477646e-09 5.4567093110e-09 5.4567093110e-09 0 0 0 0 0 0 0 0
126 6.3054551667e-04 6.3043338842e-04 6.3043931678e-04 4.0960000000e+03 1.0240000000e+03 5.5939644714e-04 3.3393297302e-01 6.3054317805e-04 6.3038674853e-04 6.3054551667e-04 6.3054551667e-04 1.6453960314e-06 1.9457542059e-06 1.7069882244e-06 1.6874110682e-06 4.4857598894e-09 1.6777216000e+07 1.0485760000e+06 3.4924596548e-09 1.5449523926e-03 4.4857326742e-09 4.4842884961e-09 4.4857598894e-09 4.4857598894e-09 0 0 0 0 0 0 0 0
127 5.6930440172e-04 5.6920564581e-04 5.6921111336e-04 4.0960000000e+03 1.0240000000e+03 4.9585195341e-04 3.2353561314e-01 5.6930248114e-04 5.6915753407e-04 5.6930440172e-04 5.6930440172e-04 1.4890112357e-06 1.8117439585e-06 1.5509418890e-06 1.5314810698e-06 3.8610142996e-09 -1.6777216000e+07 1.0485760000e+06 2.9103830457e-09 1.4305114746e-03 3.8609915265e-09 3.8595722174e-09 3.8610142996e-09 3.8610142996e-09 1 0 0 0 0 0 0 0
128 5.0962288753e-04 5.0953374941e-04 5.0953798866e-04 4.0960000000e+03 1.0240000000e+03 4.4643368037e-04 3.1357237876e-01 5.0962092583e-04 5.0948109052e-04 5.0962288753e-04 5.0962288753e-04 1.3500870703e-06 1.6964006844e-06 1.4124349960e-06 1.3931094587e-06 3.2649723715e-09 1.6777216000e+07 1.0485760000e+06 2.3283064365e-09 1.3961791992e-03 3.2649509762e-09 3.2636791047e-09 3.2649723715e-09 3.2649723715e-09 0 0 0 0 0 0 0 0
129 4.5922995664e-04 4.5915121091e-04 4.5915634862e-04 4.0960000000e+03 1.0240000000e+03 3.8116442861e-04 3.0398556966e-01 4.5922853365e-04 4.5908359506e-04 4.5922995664e-04 4.5922995664e-04 1.2287792584e-06 1.5992958297e-06 1.2916989984e-06 1.2725249944e-06 2.6017305660e-09 1.6777216000e+07 1.0485760000e+06 1.9790604711e-09 1.2702941895e-03 2.6017126231e-09 2.6006929943e-09 2.6017305660e-09 2.6017305660e-09 0 0 0 0 0 0 0 0
130 4.1635300069e-04 4.1628682729e-04 4.1629054822e-04 4.0960000000e+03 1.0240000000e+03 3.4526698300e-04 2.9512229324e-01 4.1635164873e-04 4.1622820964e-04 4.1635300069e-04 4.1635300069e-04 1.1174491739e-06 1.5129863886e-06 1.1810789608e-06 1.1621284442e-06 2.0260158208e-09 -1.6777216000e+07 1.0485760000e+06 1.3969838619e-09 1.2321472168e-03 2.0260024769e-09 2.0248993593e-09 2.0260158208e-09 2.0260158208e-09 1 0 0 0 0 0 0 0
131 3.7996591517e-04 3.7990349119e-04 3.7990882158e-04 4.0960000000e+03 1.0240000000e+03 3.0056328741e-04 2.8603780686e-01 3.7996468328e-04 3.7984917309e-04 3.7996591517e-04 3.7996591517e-04 1.0174291128e-06 1.4387124552e-06 1.0819284139e-06 1.0632356309e-06 1.6954473247e-09 1.6777216000e+07 1.0485760000e+06 1.2223608792e-09 1.1768341064e-03 1.6954357918e-09 1.6946186676e-09 1.6954473247e-09 1.6954473247e-09 0 0 0 0 0 0 0 0
132 3.4792724652e-04 3.4787437879e-04 3.4787742214e-04 4.0960000000e+03 1.0240000000e+03 2.7802836850e-04 2.7687570542e-01 3.4792615299e-04 3.4781581462e-04 3.4792724652e-04 3.4792724652e-04 9.2231541662e-07 1.3720409570e-06 9.8806580406e-07 9.6958049570e-07 1.3463065326e-09 1.6777216000e+07 1.0485760000e+06 8.7311491370e-10 1.0852813721e-03 1.3462964077e-09 1.3456249448e-09 1.3463065326e-09 1.3463065326e-09 0 0 0 0 0 0 0 0
133 3.1726042648e-04 3.1721068921e-04 3.1721533711e-04 4.0960000000e+03 1.0240000000e+03 2.4979714270e-04 2.6739986078e-01 3.1725966239e-04 3.1716388156e-04 3.1726042648e-04 3.1726042648e-04 8.3559386478e-07 1.3147825283e-06 9.0283021093e-07 8.8461777377e-07 1.1783174380e-09 -1.6777216000e+07 1.0485760000e+06 7.8580342233e-10 1.0108947754e-03 1.1783090059e-09 1.1776428721e-09 1.1783174380e-09 1.1783174380e-09 1 0 0 0 0 0 0 0
134 2.8380859305e-04 2.8376704083e-04 2.8377022084e-04 4.0960000000e+03 1.0240000000e+03 2.2006538547e-04 2.5793084405e-01 2.8380785252e-04 2.8371209851e-04 2.8380859305e-04 2.8380859305e-04 7.5773013491e-07 1.2669144938e-06 8.2676837082e-07 8.0883983343e-07 9.5702716807e-10 1.6777216000e+07 1.0485760000e+06 6.4028427005e-10 9.4604492188e-04 9.5702112901e-10 9.5654861809e-10 9.5702716807e-10 9.5702716807e-10 0 0 0 0 0 0 0 0
135 2.5760325610e-04 2.5756542940e-04 2.5756896050e-04 4.0960000000e+03 1.0240000000e+03 1.9058221431e-04 2.4987789987e-01 2.5760277933e-04 2.5751253991e-04 2.5760325610e-04 2.5760325610e-04 6.8915865671e-07 1.2284534578e-06 7.6022303464e-07 7.4255314067e-07 7.9764065649e-10 1.6777216000e+07 1.0485760000e+06 4.9476511776e-10 8.9359283447e-04 7.9763573524e-10 7.9715478662e-10 7.9764065649e-10 7.9764065649e-10 0 0 0 0 0 0 0 0
136 2.3177685458e-04 2.3174567967e-04 2.3174864605e-04 4.0960000000e+03 1.0240000000e+03 1.7531013936e-04 2.4174606948e-01 2.3177633809e-04 2.3169652575e-04 2.3177685458e-04 2.3177685458e-04 6.2932592738e-07 1.1981615559e-06 7.0262290148e-07 6.8518989686e-07 6.1954101251e-10 -1.6777216000e+07 1.0485760000e+06 3.4924596548e-10 8.1729888916e-04 6.1953731034e-10 6.1912475147e-10 6.1954101251e-10 6.1954101251e-10 1 0 0 0 0 0 0 0
137 2.1391507137e-04 2.1388443892e-04 2.1388801013e-04 4.0960000000e+03 1.0240000000e+03 1.5709884859e-04 2.3385358667e-01 2.1391475082e-04 2.1383594756e-04 2.1391507137e-04 2.1391507137e-04 5.7551187409e-07 1.1736228846e-06 6.5136367605e-07 6.3415245842e-07 5.0041414707e-10 1.6777216000e+07 1.0485760000e+06 2.7648638934e-10 7.5054168701e-04 5.0041126798e-10 5.0008086561e-10 5.0041414707e-10 5.0041414707e-10 0 0 0 0 0 0 0 0
138 1.9148020380e-04 1.9145535198e-04 1.9145831170e-04 4.0960000000e+03 1.0240000000e+03 1.3984911178e-04 2.2662983913e-01 1.9147973348e-04 1.9140516902e-04 1.9148020380e-04 1.9148020380e-04 5.2612416768e-07 1.1540140102e-06 6.0485342863e-07 5.8780570326e-07 4.1411739390e-10 1.6777216000e+07 1.0485760000e+06 2.3283064365e-10 7.3432922363e-04 4.1411518659e-10 4.1381520433e-10 4.1411739390e-10 4.1411739390e-10 0 0 0 0 0 0 0 0
139 1.7897374744e-04 1.7894846108e-04 1.7895186588e-04 4.0960000000e+03 1.0240000000e+03 1.2947511863e-04 2.1881974335e-01 1.7897340498e-04 1.7889759967e-04 1.7897374744e-04 1.7897374744e-04 4.8090180769e-07 1.1385792514e-06 5.6287575867e-07 5.4602673969e-07 3.4236372966e-10 -1.6777216000e+07 1.0485760000e+06 1.7462298274e-10 6.9141387939e-04 3.4236147251e-10 3.4208880173e-10 3.4236372966e-10 3.4236372966e-10 1 0 0 0 0 0 0 0
140 1.6460806231e-04 1.6458726413e-04 1.6459037243e-04 4.0960000000e+03 1.0240000000e+03 1.1620747537e-04 2.1165964350e-01 1.6460767744e-04 1.6453449508e-04 1.6460806231e-04 1.6460806231e-04 4.3856193515e-07 1.1263933659e-06 5.2431946762e-07 5.0766574456e-07 2.8645555510e-10 1.6777216000e+07 1.0485760000e+06 1.6007106751e-10 6.8378448486e-04 2.8645397165e-10 2.8620550374e-10 2.8645555510e-10 2.8645555510e-10 0 0 0 0 0 0 0 0
141 1.4931291440e-04 1.4929297230e-04 1.4929587549e-04 4.0960000000e+03 1.0240000000e+03 1.0789593219e-04 2.0454730409e-01 1.4931247855e-04 1.4924493642e-04 1.4931291440e-04 1.4931291440e-04 3.9900884165e-07 1.1170648304e-06 4.8897236677e-07 4.7250704160e-07 2.4144271101e-10 1.6777216000e+07 1.0485760000e+06 1.1641532183e-10 6.2370300293e-04 2.4144108934e-10 2.4121193931e-10 2.4144271101e-10 2.4144271101e-10 0 0 0 0 0 0 0 0
142 1.3475339590e-04 1.3473583478e-04 1.3473824084e-04 4.0960000000e+03 1.0240000000e+03 9.8888255286e-05 1.9818204522e-01 1.3475303880e-04 1.3468835084e-04 1.3475339590e-04 1.3475339590e-04 3.6353391552e-07 1.1107311176e-06 4.5795827272e-07 4.4176900326e-07 2.0486847669e-10 -1.6777216000e+07 1.0485760000e+06 1.0913936421e-10 6.0844421387e-04 2.0486679020e-10 2.0466872641e-10 2.0486847669e-10 2.0486847669e-10 1 0 0 0 0 0 0 0
143 1.2439754705e-04 1.2438051287e-04 1.2438321207e-04 4.0960000000e+03 1.0240000000e+03 8.6316745750e-05 1.9160544482e-01 1.2439716414e-04 1.2433577475e-04 1.2439754705e-04 1.2439754705e-04 3.3145633512e-07 1.1062849538e-06 4.3054919864e-07 4.1476225060e-07 1.6868520433e-10 1.6777216000e+07 1.0485760000e+06 8.7311491370e-11 5.6171417236e-04 1.6868417774e-10 1.6850720819e-10 1.6868520433e-10 1.6868520433e-10 0 0 0 0 0 0 0 0
144 1.1321171720e-04 1.1319596067e-04 1.1319849502e-04 4.0960000000e+03 1.0240000000e+03 7.9286993755e-05 1.8586526958e-01 1.1321142483e-04 1.1315415529e-04 1.1321171720e-04 1.1321171720e-04 3.0170975235e-07 1.1033247671e-06 4.0577778782e-07 3.9044327500e-07 1.4097558491e-10 1.6777216000e+07 1.0485760000e+06 5.8207660913e-11 5.3501129150e-04 1.4097456535e-10 1.4081469324e-10 1.4097558491e-10 1.4097558491e-10 0 0 0 0 0 0 0 0
145 1.0519174512e-04 1.0517596787e-04 1.0517853080e-04 4.0960000000e+03 1.0240000000e+03 7.6293945312e-05 1.8002685347e-01 1.0519142474e-04 1.0513059743e-04 1.0519174512e-04 1.0519174512e-04 2.7406889157e-07 1.1014020717e-06 3.8348059360e-07 3.6864793981e-07 1.1871847429e-10 -1.6777216000e+07 1.0485760000e+06 5.4569682106e-11 5.0067901611e-04 1.1871792438e-10 1.1858647397e-10 1.1871847429e-10 1.1871847429e-10 1 0 0 0 0 0 0 0
146 9.5659186053e-05 9.5644967056e-05 9.5646954282e-05 4.0960000000e+03 1.0240000000e+03 7.3178581594e-05 1.7486741629e-01 9.5658862846e-05 9.5596188131e-05 9.5659186053e-05 9.5659186053e-05 2.4821733831e-07 1.1004142917e-06 3.6330450346e-07 3.4902686035e-07 1.0051130593e-10 1.6777216000e+07 1.0485760000e+06 5.0931703299e-11 4.6777725220e-04 1.0051071087e-10 1.0038736509e-10 1.0051130593e-10 1.0051130593e-10 0 0 0 0 0 0 0 0
147 8.7457011790e-05 8.7443061105e-05 8.7445082368e-05 4.0960000000e+03 1.0240000000e+03 6.8239379196e-05 1.6964102149e-01 8.7456691032e-05 8.7388052613e-05 8.7457011790e-05 8.7457011790e-05 2.2472060757e-07 1.1002324233e-06 3.4566842726e-07 3.3194602641e-07 8.5921605338e-11 1.6777216000e+07 1.0485760000e+06 4.7293724492e-11 4.1961669922e-04 8.5921159076e-11 8.5804585659e-11 8.5921605338e-11 8.5921605338e-11 0 0 0 0 0 0 0 0
148 7.9298300439e-05 7.9285831531e-05 7.9287380225e-05 4.0960000000e+03 1.0240000000e+03 6.1035156250e-05 1.6471225502e-01 7.9297937421e-05 7.9228273166e-05 7.9298300439e-05 7.9298300439e-05 2.0344134345e-07 1.1003363384e-06 3.3033476855e-07 3.1713613949e-07 7.0557277266e-11 -1.6777216000e+07 1.0485760000e+06 4.3655745685e-11 3.9482116699e-04 7.0556782639e-11 7.0438321842e-11 7.0557277266e-11 7.0557277266e-11 1 0 0 0 0 0 0 0
149 7.2624156418e-05 7.2612204130e-05 7.2613678048e-05 4.0960000000e+03 1.0240000000e+03 5.5016346366e-05 1.5963138079e-01 7.2623814244e-05 7.2557290076e-05 7.2624156418e-05 7.2624156418e-05 1.8395399258e-07 1.1015265200e-06 3.1693494134e-07 3.0429103949e-07 5.9454010488e-11 1.6777216000e+07 1.0485760000e+06 3.2741809264e-11 3.7479400635e-04 5.9453664214e-11 5.9342641912e-11 5.9454010488e-11 5.9454010488e-11 0 0 0 0 0 0 0 0
150 6.5072141112e-05 6.5061264960e-05 6.5062367302e-05 4.0960000000e+03 1.0240000000e+03 5.0607678075e-05 1.5423505486e-01 6.5071813237e-05 6.5005690198e-05 6.5072141112e-05 6.5072141112e-05 1.6671505553e-07 1.1025662667e-06 3.0565667476e-07 2.9353028210e-07 5.0492367605e-11 1.6777216000e+07 1.0485760000e+06 2.7284841053e-11 3.6048889160e-04 5.0491943959e-11 5.0396908868e-11 5.0492367605e-11 5.0492367605e-11 0 0 0 0 0 0 0 0
151 5.9543575205e-05 5.9533277642e-05 5.9534480476e-05 4.0960000000e+03 1.0240000000e+03 4.8252527774e-05 1.5007322431e-01 5.9543235258e-05 5.9480298992e-05 5.9543575205e-05 5.9543575205e-05 1.5117206571e-07 1.1036840786e-06 2.9600726726e-07 2.8435997674e-07 3.9685581941e-11 -1.6777216000e+07 1.0485760000e+06 2.1827872843e-11 3.5095214844e-04 3.9685310593e-11 3.9596659285e-11 3.9685581941e-11 3.9685581941e-11 1 0 0 0 0 0 0 0
152 5.3623098861e-05 5.3613634569e-05 5.3614649244e-05 4.0960000000e+03 1.0240000000e+03 4.4486632499e-05 1.4579263755e-01 5.3622817713e-05 5.3563537515e-05 5.3623098861e-05 5.3623098861e-05 1.3713750105e-07 1.1048379292e-06 2.8775734949e-07 2.7656265905e-07 3.3388049028e-11 1.6777216000e+07 1.0485760000e+06 2.0008883439e-11 3.4809112549e-04 3.3387737020e-11 3.3312352876e-11 3.3388049028e-11 3.3388049028e-11 0 0 0 0 0 0 0 0
153 4.8621146930e-05 4.8612265330e-05 4.8613135462e-05 4.0960000000e+03 1.0240000000e+03 4.1085546929e-05 1.4095014494e-01 4.8620897452e-05 4.8564326873e-05 4.8621146930e-05 4.8621146930e-05 1.2456694098e-07 1.1057226297e-06 2.8081186515e-07 2.7003917479e-07 2.7219918649e-11 1.6777216000e+07 1.0485760000e+06 1.8189894035e-11 3.3378601074e-04 2.7219698717e-11 2.7157359694e-11 2.7219918649e-11 2.7219918649e-11 0 0 0 0 0 0 0 0
154 4.3445078675e-05 4.3436999897e-05 4.3437753893e-05 4.0960000000e+03 1.0240000000e+03 3.6589290797e-05 1.3655123666e-01 4.3444856142e-05 4.3393450433e-05 4.3445078675e-05 4.3445078675e-05 1.1347144014e-07 1.1067527206e-06 2.7505279628e-07 2.6469601985e-07 2.2029609675e-11 -1.6777216000e+07 1.0485760000e+06 1.6370904632e-11 3.0994415283e-04 2.2029461588e-11 2.1975199438e-11 2.2029609675e-11 2.2029609675e-11 1 0 0 0 0 0 0 0
155 3.9684146305e-05 3.9676702708e-05 3.9677572930e-05 4.0960000000e+03 1.0240000000e+03 3.2368779656e-05 1.3264005349e-01 3.9683949316e-05 3.9632506124e-05 3.9684146305e-05 3.9684146305e-05 1.0351606003e-07 1.1071991188e-06 2.7026551738e-07 2.6028905621e-07 1.7678390905e-11 1.6777216000e+07 1.0485760000e+06 1.2732925825e-11 2.9468536377e-04 1.7678275510e-11 1.7634838034e-11 1.7678390905e-11 1.7678390905e-11 0 0 0 0 0 0 0 0
156 3.6091299481e-05 3.6084279478e-05 3.6085025582e-05 4.0960000000e+03 1.0240000000e+03 3.3255759762e-05 1.2902456691e-01 3.6091129211e-05 3.6042246592e-05 3.6091299481e-05 3.6091299481e-05 9.4434641874e-08 1.1077657024e-06 2.6623793023e-07 2.5661468443e-07 1.4569652076e-11 1.6777216000e+07 1.0485760000e+06 9.0949470177e-12 2.8133392334e-04 1.4569540019e-11 1.4528628300e-11 1.4569652076e-11 1.4569652076e-11 0 0 0 0 0 0 0 0
157 3.3081517086e-05 3.3075348606e-05 3.3076029999e-05 4.0960000000e+03 1.0240000000e+03 3.3255759762e-05 1.2579095459e-01 3.3081396733e-05 3.3032980713e-05 3.3081517086e-05 3.3081517086e-05 8.6211975190e-08 1.1082435763e-06 2.6291850186e-07 2.5361917066e-07 1.2116053410e-11 -1.6777216000e+07 1.0485760000e+06 1.0913936421e-11 2.5844573975e-04 1.2115974890e-11 1.2082917999e-11 1.2116053410e-11 1.2116053410e-11 1 0 0 0 0 0 0 0
