matrix=data/matrices/bcsstk03.mtx n=112 seed=1
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
111 1.7759221089e+07 1.0468601161e+07 1.0823204706e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1216616112e+07 1.7205415598e+07 2.1923179371e+07 1.7314986802e+07 6.5531486975e-02 3.1789597823e-01 3.2170450846e-01 3.2573772671e-01 2.6018474501e+03 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.0124952148e+04 1.7290429688e+04 2.9146966602e+03 2.4731821432e+03 1 0 0 0 0 0 0 0
112 7.3209191733e+06 7.3363985292e+06 7.0797778218e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2812413708e+07 1.0446467180e+07 5.7003253970e+06 5.7742937719e+06 5.3730191760e-03 3.2026035104e-01 3.2503976174e-01 3.2564648719e-01 1.2333236355e+05 1.6777216000e+07 nan -7.2057594038e+16 nan 7.4954599609e+03 4.5581138672e+04 5.7876611313e+04 8.1324314567e+04 0 0 1 0 0 0 0 0
113 3.1399073502e+06 5.1646245783e+06 2.6160302180e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9417700370e+06 1.3700629573e+07 7.6665371945e+05 2.0348377616e+06 1.0614555126e-03 3.2013987198e-01 3.2597298431e-01 3.2724484236e-01 2.8714562995e+04 1.6777216000e+07 nan 7.2057594038e+16 nan 2.3265177734e+04 1.4141025879e+04 1.0494761073e+03 2.8233278127e+03 0 0 0 0 0 0 0 0
114 5.5102101937e+05 7.3421771151e+06 8.2977337774e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5058123176e+06 3.1743762167e+06 4.6707941660e+05 5.6243063794e+05 1.0672441776e-03 3.1860787621e-01 3.2521859075e-01 3.2789609132e-01 4.0609765091e+02 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.9871617432e+03 9.4898559570e+03 1.0559812365e+02 6.0985746998e+02 1 0 1 0 0 0 0 0
115 7.0758643232e+04 2.4888660397e+07 7.0798880137e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.5069835994e+06 2.4998220550e+06 4.2207832253e+04 4.5867421609e+04 1.0647169772e-03 3.1055127718e-01 3.2277350956e-01 3.2758648445e-01 1.0821892753e+01 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1369086304e+03 8.3260913086e+03 1.2673499004e+01 9.5152414400e+00 1 0 0 0 0 0 0 0
116 5.6843596818e+03 2.4887383636e+07 1.7447491724e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3381786837e+07 4.6880862791e+06 5.3265770887e+03 4.0292865595e+03 1.0629551066e-03 2.9884120733e-01 3.1237495546e-01 3.2411075250e-01 4.6237516095e-01 1.6777216000e+07 nan 7.2057594038e+16 nan 9.4605329895e+02 2.9236317444e+02 1.4778686302e-01 2.2123142671e-01 0 0 0 0 0 0 0 0
117 1.1147621696e+04 7.0570451630e+06 1.1408436896e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3179336854e+07 6.7189583455e+06 1.8982483280e+04 1.3558058149e+04 1.0594612204e-03 2.8796066759e-01 3.0384228674e-01 3.1346236501e-01 1.7154407949e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3248689453e+04 4.5248120117e+03 2.4022876965e-03 1.2706729850e-02 0 0 0 0 0 0 0 0
118 5.3668226079e+04 2.3197638051e+07 2.8877968934e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5098476055e+07 5.7670981814e+06 6.2897533672e+04 6.2828184964e+04 9.6713647352e-04 2.7425212303e-01 2.8784419718e-01 3.0439219438e-01 1.9566290893e-03 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2404322266e+04 2.5148070312e+04 1.3074979575e-02 1.1432767409e-03 1 0 1 0 0 0 0 0
119 4.4506001455e+04 2.6718998869e+07 2.9326813099e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2801396486e+06 7.7742036839e+06 3.5585645454e+04 3.5693488466e+04 3.9415446368e-04 2.5538042126e-01 2.7788587078e-01 2.8632369320e-01 1.3076696906e-01 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.3488212891e+03 5.8594682617e+03 1.5030997803e+00 6.9383599793e-01 1 0 0 0 0 0 0 0
120 1.8509283687e+04 3.7431845002e+07 3.7555487570e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7808194608e+07 1.2188022251e+07 1.4464100190e+04 1.5606657702e+04 3.2239225496e-04 2.2566913359e-01 2.6379856688e-01 2.6857694032e-01 2.1265304683e+00 1.6777216000e+07 nan 7.2057594038e+16 nan 6.3614375000e+03 2.3677560425e+03 2.2597561501e-01 3.0931131740e-02 0 0 0 0 0 0 0 0
121 5.1298088285e+03 1.0520525567e+07 1.0218050998e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3666883570e+07 2.1778077247e+07 2.5053452708e+04 2.7834120660e+04 3.1983216356e-04 1.2767336315e-01 1.7173240070e-01 2.1130074128e-01 2.4797485545e-02 1.6777216000e+07 nan -7.2057594038e+16 nan 3.0168461914e+03 4.2420336914e+03 4.0501795570e-03 8.2291282375e-03 0 0 1 0 0 0 0 0
122 4.6523203445e+04 4.2099677516e+06 5.2019919617e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8782210568e+07 1.2624741141e+07 4.5885307141e+04 6.5924278924e+04 3.0972251519e-04 1.2164982576e-01 1.3955637913e-01 1.5885077477e-01 2.7272744735e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.8779492188e+04 1.0008630469e+05 3.9827765773e-03 6.6468700308e-04 1 0 0 0 0 0 0 0
123 8.0466682088e+03 1.2963273795e+07 1.4661945390e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4903391566e+06 6.0559661278e+06 2.0308788053e+03 3.2097091806e+03 2.0747138548e-05 1.1212277520e-01 1.2944416899e-01 1.4361720573e-01 1.1352817585e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9567119141e+04 4.9856751953e+04 1.9545113321e-02 4.1955144762e-01 1 0 0 0 0 0 0 0
124 2.9490940766e+03 9.9487813900e+06 3.4827470765e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3496120482e+07 7.5607855305e+06 1.1408536210e+03 2.2576750428e+03 1.9623305035e-05 7.2822777243e-02 1.2199058560e-01 1.3153017671e-01 2.2810737231e-02 1.6777216000e+07 nan -7.2057594038e+16 nan 3.8655158081e+03 1.2497019043e+04 7.5295467387e-04 1.0529691197e-02 0 0 1 0 0 0 0 0
125 1.8171410521e+03 6.8185910977e+06 7.4082569278e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6109416093e+06 3.5422435344e+07 2.2992984264e+03 1.4982388087e+03 1.8181031328e-05 4.8078698500e-02 8.9961013410e-02 1.1348158688e-01 1.5573004161e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 7.4940681152e+03 3.1572877197e+03 2.2292581747e-04 1.2079759307e-03 0 0 0 0 0 0 0 0
126 1.2865744707e+03 5.1674398432e+06 5.5295085978e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1971043346e+07 6.4903391566e+06 1.4184766786e+03 1.3694394457e+03 1.7848962558e-05 3.3677948363e-02 7.1652327138e-02 9.9525613651e-02 7.8009716693e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6438955078e+04 4.5389046875e+04 4.8828835652e-04 4.3086341370e-04 1 0 0 0 0 0 0 0
127 7.7986826021e+03 5.9982154610e+06 2.5938042289e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2347493737e+07 7.3892748198e+06 4.4179776474e+03 1.5543437971e+03 1.7133852265e-05 2.1511996142e-02 6.0905064408e-02 8.4388608971e-02 5.2306667399e-05 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.1407839844e+04 1.6806623840e+03 5.1976523858e-05 1.0280967179e-05 1 0 1 0 0 0 0 0
128 1.0880247027e+03 2.5554208774e+06 3.1860619231e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.0415903335e+06 1.0640017350e+07 1.3604937522e+03 5.5766432394e+02 1.1359472367e-05 1.2543617839e-02 4.8846674197e-02 5.8517673487e-02 3.5879456049e-04 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2591233398e+04 1.2026504395e+04 2.8455354040e-03 5.2586825202e-03 0 0 1 0 0 0 0 0
129 4.9924250138e+02 1.5399067969e+06 1.3960069417e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3836656065e+06 4.1151083247e+06 7.3006337814e+02 4.7426270749e+02 9.9717129362e-06 3.8594583311e-03 4.1684638574e-02 3.3353583818e-02 7.0711130214e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1929065430e+04 1.5443635254e+04 2.6702926684e-04 1.3758253962e-04 0 0 0 0 0 0 0 0
130 4.3715031986e+02 6.9819714039e+05 5.9222704922e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1909410657e+06 1.8037706954e+06 6.8362576483e+02 4.0670810780e+02 9.5111385653e-06 1.5585949459e-03 3.5740056576e-02 2.8165485695e-02 9.8125480972e-05 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.9979619141e+03 4.7371889648e+03 8.7305957065e-06 5.2701805616e-05 1 0 0 0 0 0 0 0
131 3.8008503187e+02 1.5045626182e+05 2.1069670942e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5855593525e+06 8.3331330686e+05 2.1218249923e+03 5.2049893434e+02 9.3724037679e-06 1.4243358335e-03 3.4999268393e-02 2.7821045890e-02 9.1878680643e-05 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.5499680786e+03 1.9071125183e+03 1.2378049163e-05 2.3893716619e-05 1 0 1 0 0 0 0 0
132 7.3563149358e+02 5.1009859439e+04 9.0179162471e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 9.4141082321e+05 4.0892808890e+05 1.9821558603e+02 6.3780293618e+02 8.4599140347e-06 1.4220687879e-03 3.4702646377e-02 2.7769130191e-02 3.4655694614e-06 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2852976990e+03 5.2050041199e+02 7.0019578564e-04 5.1405679941e-06 0 0 1 0 0 0 0 0
133 4.3299482765e+02 1.1922491686e+04 5.6292895751e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5832026542e+05 1.3954407132e+05 1.2911442672e+02 3.8702157515e+02 5.0621555866e-06 1.4213121659e-03 3.4648036099e-02 2.7751696943e-02 1.0095893357e-04 1.6777216000e+07 nan 7.2057594038e+16 nan 8.5870718002e+01 6.1667972088e+01 9.6051608751e-06 7.1454650522e-04 0 0 0 0 0 0 0 0
134 5.8885033196e+02 8.9472789160e+03 3.7904030393e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7837662268e+05 7.8052139292e+04 1.4707199749e+02 2.4171192429e+02 3.9504400778e-06 1.4218070104e-03 3.4639152802e-02 2.7747544270e-02 6.5417854107e-05 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.8526451588e+01 1.4543115556e+01 8.9169722456e-06 1.8522244022e-04 1 0 0 0 0 0 0 0
135 3.7948905484e+02 1.2894470133e+04 8.9373597891e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8004186717e+04 3.7103085802e+04 5.1248847741e+01 3.0699688174e+02 1.2617672251e-06 1.4186404841e-03 3.4637814403e-02 2.7746648905e-02 1.4349729030e-04 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.9587197304e+00 2.1887346357e+00 1.6991975189e-05 2.2627753909e-05 1 0 1 0 0 0 0 0
136 2.4260131288e+02 2.0945245188e+04 1.2532296837e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7841701097e+04 2.1918353223e+04 2.1453195551e+01 1.2216885664e+02 9.6349801655e-07 1.4106865824e-03 3.4637628638e-02 2.7746009998e-02 1.0341367417e-04 1.6777216000e+07 nan -7.2057594038e+16 nan 9.5818696544e-01 1.0979446694e+00 2.1125001575e-06 7.7185060028e-05 0 0 1 0 0 0 0 0
137 9.7251455959e+01 2.8332488772e+04 1.4253318491e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7269730282e+04 1.9348234441e+04 8.6373838569e+00 2.4041729521e+01 3.6338351543e-07 1.3983889073e-03 3.4637536768e-02 2.7745403382e-02 2.6793001567e-05 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5598424897e-01 3.2739023864e-01 1.0602234344e-07 3.2158285676e-06 0 0 0 0 0 0 0 0
138 6.7363571619e+01 9.0988267903e+04 1.5304185571e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0382656157e+04 1.2302564286e+04 6.5593851038e+00 7.1459439282e+00 1.1926799591e-07 1.3430296294e-03 3.4637514692e-02 2.7745067926e-02 5.0391462512e-06 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4856258593e-01 1.8912797142e-01 4.7601591465e-08 3.6185787261e-07 1 0 0 0 0 0 0 0
139 8.1651259164e+00 4.3316496257e+04 1.0638348368e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6953221287e+04 9.6444305171e+03 5.1509962267e+00 5.3144008183e+00 9.2291153774e-08 1.2865301261e-03 3.4637546919e-02 2.7744849606e-02 9.3780310313e-07 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.5056971740e-01 1.2392717414e-01 1.1133165492e-08 5.5593635511e-09 1 0 1 0 0 0 0 0
140 5.3507655986e+00 3.6990657415e+04 2.5237977732e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8001620496e+03 9.0937481821e+03 4.8486735148e+00 4.9360708099e+00 9.1779207758e-08 1.2136135397e-03 3.4637575405e-02 2.7744472308e-02 3.2267069864e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6605709214e-01 1.7785174539e-02 3.1213088718e-09 2.3479441755e-09 0 0 1 0 0 0 0 0
141 4.9485648630e+00 6.7478618599e+04 4.7113939169e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1808460696e+04 1.0290055782e+04 5.6914506845e+00 4.9097477782e+00 9.1626071012e-08 1.1170633033e-03 3.4637569851e-02 2.7744391345e-02 4.4120776526e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6268847287e-02 3.1665203162e-02 6.8300686967e-11 6.5513825515e-10 0 0 0 0 0 0 0 0
142 5.0639808364e+00 4.7142717783e+04 5.1910394181e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7011995768e+04 2.3610991339e+04 6.5196963486e+00 5.7187839785e+00 9.1170366539e-08 1.0611755988e-03 3.4637572586e-02 2.7743888053e-02 7.6221557300e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.4125563214e-02 1.8243099563e-02 3.5668186666e-09 5.6476858547e-10 1 0 0 0 0 0 0 0
143 5.2119941315e+00 1.8583026234e+04 1.5550058006e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4951260008e+04 3.9431804422e+04 5.0416266738e+00 5.5286448254e+00 9.0057036404e-08 1.0193415808e-03 3.4637668610e-02 2.7742128787e-02 2.4701445182e-10 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.7112274468e-02 3.9298681077e-02 1.0348855675e-08 3.0264908707e-09 1 0 1 0 0 0 0 0
144 5.3840186121e+00 5.9271969766e+03 1.3832598021e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2299762599e+04 4.5677363146e+04 7.2336934428e+00 5.6910724931e+00 8.8749960180e-08 1.0141351903e-03 3.4637768716e-02 2.7738754840e-02 2.4505236040e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2085990375e-01 3.3907071874e-01 3.8849766005e-09 3.8061746764e-09 0 0 1 0 0 0 0 0
145 5.0827052148e+00 1.4223651852e+04 2.8862307046e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6287974460e+04 4.0685303882e+04 6.9314366889e+00 5.4516120301e+00 8.3585858633e-08 1.0109060568e-03 3.4637923772e-02 2.7737502098e-02 3.4181054679e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 7.4819160625e-02 4.4389073551e-01 8.3584985151e-09 3.4322854447e-09 0 0 0 0 0 0 0 0
146 5.4504562868e+00 8.2025854461e+03 2.3844736442e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7162869690e+04 5.0225281921e+04 3.7369406585e+00 5.7536511409e+00 7.8577487538e-08 1.0066993027e-03 3.4639017113e-02 2.7737183457e-02 1.1709492274e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.1974948719e-02 2.0985494740e-01 2.1108788680e-08 1.4800893695e-08 1 0 0 0 0 0 0 0
147 5.4710209200e+00 9.5992228852e+03 2.5392288593e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6751052504e+04 6.8380278794e+04 9.6945983046e-01 2.9775838735e+00 7.5227331172e-08 1.0032626721e-03 3.4639844326e-02 2.7737252571e-02 1.4047633971e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.8363147564e-02 1.0396660725e-01 8.0543147921e-09 1.4362770000e-08 1 0 1 0 0 0 0 0
148 4.8585194987e+00 9.5185961150e+03 2.1676277909e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1829072724e+04 2.0551475276e+04 6.8128734894e-01 1.3055532504e+00 6.7447948522e-08 9.9790600085e-04 3.4641069228e-02 2.7737412247e-02 1.0958257387e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3571839966e-01 1.6670717578e-01 6.1462895913e-10 4.0657337041e-09 0 0 1 0 0 0 0 0
149 1.1552230199e+00 9.3583639596e+03 2.2908675038e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7073257654e+04 1.5947068445e+04 2.3552145249e-01 5.0577345378e-01 6.3427968660e-08 9.9464859895e-04 3.4641751591e-02 2.7737387826e-02 1.2012160764e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4361788146e-01 7.6214907691e-02 3.6269059184e-10 2.9598347138e-09 0 0 0 0 0 0 0 0
150 7.3461444820e-01 8.3250965160e+03 1.6591878495e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7034350237e+04 9.7667992710e+03 4.1731434888e-01 3.3383442665e-01 6.3328625852e-08 9.9105486321e-04 3.4643151225e-02 2.7737162724e-02 4.2105025773e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4614692703e-01 5.6394447107e-02 6.8750207859e-12 4.6482463537e-11 1 0 0 0 0 0 0 0
151 6.9871340711e-01 8.4466888187e+03 8.7362696845e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7103685685e+04 1.4847461197e+04 7.0875106089e-01 4.3712916059e-01 6.3265699042e-08 9.8667689199e-04 3.4644378693e-02 2.7736950435e-02 6.2699016092e-10 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0800633440e-01 1.5659499448e-02 2.4246825853e-11 2.0765449826e-11 1 0 1 0 0 0 0 0
152 4.4883467056e-01 9.9751940332e+03 7.3342634259e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9802713475e+04 7.9489621964e+03 8.7417457500e-01 7.7623387941e-01 6.3229164156e-08 9.8253653033e-04 3.4646694540e-02 2.7736716858e-02 1.9742683830e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0127785197e-01 2.1885678638e-02 8.2311427977e-11 1.8165049694e-11 0 0 1 0 0 0 0 0
153 4.8849637535e-01 8.4219617667e+03 4.6722636912e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5044646214e+04 1.5255595170e+04 1.1485456221e+00 9.4843196625e-01 6.3173962295e-08 9.8057862527e-04 3.4649498739e-02 2.7736674088e-02 1.0485089193e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6950019225e-01 1.1066457839e-02 2.1231832018e-10 8.9082557753e-11 0 0 0 0 0 0 0 0
154 4.4710322104e-01 5.8142290977e+03 6.8602632603e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2045938946e+04 1.9371665907e+04 1.5796205120e+00 3.3607946519e+00 6.3050943326e-08 9.7932651091e-04 3.4649895581e-02 2.7736744876e-02 7.0278172668e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0302226245e-01 3.1854975503e-02 3.2256616019e-10 3.2196669100e-11 1 0 0 0 0 0 0 0
155 5.8303511158e-01 7.9621034909e+03 7.2088634333e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1043941836e+04 7.9661775024e+03 1.8392023716e+00 1.9654750636e+00 6.2894901192e-08 9.7733677428e-04 3.4649982866e-02 2.7736661237e-02 3.4954451510e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.6022429103e-02 4.1693737265e-02 3.7333698878e-10 5.8488632966e-10 1 0 1 0 0 0 0 0
156 3.1446720682e-01 8.7485011288e+03 9.4748690756e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7211456650e+04 1.3419753798e+04 2.1031851328e+00 2.9487867739e+00 6.2791137434e-08 9.7473405436e-04 3.4650140900e-02 2.7736501891e-02 1.6411387765e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 2.6503499132e-02 3.1718512531e-02 9.9118827914e-10 1.6781267479e-10 0 0 1 0 0 0 0 0
157 9.0212194813e-01 6.6383145451e+03 8.2490372772e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5465737172e+03 9.1662528876e+03 2.3427232776e+00 3.9600593203e+00 6.2198695986e-08 9.7349439168e-04 3.4650442185e-02 2.7736301134e-02 9.9313890092e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2117214617e-02 1.0585485841e-02 1.0314376249e-09 5.8736824434e-10 0 0 0 0 0 0 0 0
158 1.5502306095e+00 7.8006002333e+03 7.4717339353e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5724065608e+03 2.6774086576e+04 2.6679848613e+00 9.0414959462e+00 6.0430570369e-08 9.7255812203e-04 3.4650581683e-02 2.7735850895e-02 1.3505232848e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.3679990387e-03 1.6624605516e-02 4.9449073377e-10 3.7056194487e-09 1 0 0 0 0 0 0 0
159 1.6603329815e+00 4.0002882396e+03 6.1743670121e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8815509880e+03 1.0845088105e+04 1.6802946382e+00 2.0992483152e+00 5.7313639476e-08 9.7223864339e-04 3.4650856699e-02 2.7735759113e-02 4.3266938660e-10 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.1998450439e-03 3.3912363928e-02 1.6733892578e-09 7.3374532366e-09 1 0 1 0 0 0 0 0
160 3.3156333222e+00 3.4459236788e+03 7.5333381711e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 8.0863539373e+03 2.0281557337e+04 2.0481259812e+00 1.5926129123e+00 5.0611997914e-08 9.7222655582e-04 3.4651023876e-02 2.7735920924e-02 1.1128476083e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 1.4665659284e-02 1.8828828121e-02 6.0964874857e-10 5.5491919088e-10 0 0 1 0 0 0 0 0
161 2.4098768010e+00 4.0103693097e+03 6.4989614555e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2971416765e+03 1.5264373161e+04 1.1816917389e+00 1.2054043792e+00 4.0316983596e-08 9.7212077283e-04 3.4651003582e-02 2.7736305231e-02 3.1596748272e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3025862281e-02 1.3898796286e-02 9.0519885272e-10 8.9671547704e-10 0 0 0 0 0 0 0 0
162 4.9424603527e+00 2.3772896332e+03 4.6371900975e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3082714783e+03 1.9904167202e+04 4.2203397491e-01 1.2757144095e+00 3.6741902801e-08 9.7208608252e-04 3.4650952919e-02 2.7736621573e-02 1.0614322754e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.0615765154e-02 1.2122562621e-02 2.5472652037e-10 1.1140739405e-09 1 0 0 0 0 0 0 0
163 8.7740254286e+00 2.8549128708e+03 2.8428700287e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3491807346e+03 1.6141597443e+04 1.1443825005e+00 7.0043377664e-01 3.3905812788e-08 9.7208241861e-04 3.4650995649e-02 2.7736674661e-02 1.4466064269e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4948867378e-02 1.3590983464e-02 1.5915998181e-11 4.4673239353e-10 1 0 1 0 0 0 0 0
164 2.8658436734e+00 1.1191378378e+03 2.5810025184e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3270074151e+03 1.2095412684e+04 5.1019533877e-01 6.9450658575e-01 3.2701478013e-08 9.7206787823e-04 3.4651152946e-02 2.7736607312e-02 3.1562339262e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6602562275e-02 1.2298166286e-02 7.6409267763e-11 1.4907642485e-10 0 0 1 0 0 0 0 0
165 1.1010982787e+00 2.0058392259e+03 1.9191412793e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1666806822e+03 1.4727654532e+04 5.7585657669e-01 4.2734077500e-01 3.1865878877e-08 9.7205672660e-04 3.4651445044e-02 2.7736306558e-02 3.9370870410e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9437839985e-03 4.8641727772e-03 2.3336489989e-11 2.7045262454e-11 0 0 0 0 0 0 0 0
166 8.3829710214e-01 2.0364851460e+03 1.1886032770e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8279817730e+03 9.7232850416e+03 2.5524966208e-01 2.4859364077e-01 3.1686543235e-08 9.7205165625e-04 3.4651755344e-02 2.7736245923e-02 5.4402338016e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.5632976950e-03 6.8837624276e-03 2.0063379744e-11 6.6115400771e-11 1 0 0 0 0 0 0 0
167 4.1988481879e-01 7.2750725941e+02 1.3897140443e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7719891031e+03 1.4511609697e+04 2.3497036813e-01 2.7580816188e-01 3.1489469875e-08 9.7204016705e-04 3.4651827719e-02 2.7736269349e-02 9.1924836655e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.7196191307e-03 4.9905952183e-03 1.6665883250e-12 6.8161251926e-12 1 0 1 0 0 0 0 0
168 3.1931015131e-01 1.6156695980e+03 8.1692579222e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4758287835e+03 4.2885195581e+03 4.8144368409e-01 3.2797089860e-01 3.1464678275e-08 9.7201572667e-04 3.4651900695e-02 2.7736356209e-02 9.4837388571e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 1.8600206240e-03 4.1009539273e-03 1.4983422402e-11 9.9930843793e-12 0 0 1 0 0 0 0 0
169 3.5215921030e-01 1.1933227770e+03 5.3103954655e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7967805870e+03 3.7805385860e+03 2.8253044763e-01 4.4800818085e-01 3.1434320119e-08 9.7200174507e-04 3.4651881989e-02 2.7736379914e-02 3.1143692323e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3241108623e-02 1.7079905665e-03 1.1864922983e-11 3.1166515773e-12 0 0 0 0 0 0 0 0
