matrix=data/matrices/bcsstk14.mtx n=1806 seed=6
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
485 5.5681235666e-01 1.3985914007e+00 1.3856187783e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2637578737e+00 1.4547918204e+00 5.7942214519e-01 5.3201982471e-01 1.7273571435e-08 3.9220235289e-05 2.4092636217e-04 2.4391578462e-04 9.7749951115e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.7531276692e-09 6.6844307867e-09 6.3544269991e-10 1.0839831675e-09 1 0 0 0 0 0 0 0
486 5.1833317791e-01 1.2433043923e+00 1.2848539606e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1972060321e+00 1.3907506704e+00 5.2001372137e-01 5.5244807251e-01 1.6162618402e-08 3.9220282543e-05 2.4092663623e-04 2.4391621858e-04 8.6370767481e-10 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.8594159807e-09 5.0550355013e-09 5.3406865789e-10 7.0622348426e-10 1 0 1 0 0 0 0 0
487 5.3264495168e-01 1.1493918158e+00 1.2516432928e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1874835835e+00 1.2876716306e+00 4.6901058271e-01 5.2900091484e-01 1.5057541647e-08 3.9220337984e-05 2.4092693021e-04 2.4391666941e-04 6.2076625994e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 3.8957423953e-09 3.3820075629e-09 6.1887206340e-10 4.9208816224e-10 0 0 1 0 0 0 0 0
488 5.2280955419e-01 1.1360782248e+00 1.2038722504e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0556800269e+00 1.1633056222e+00 4.9460629737e-01 4.7726102557e-01 1.3978928198e-08 3.9220393669e-05 2.4092729745e-04 2.4391715643e-04 4.2374226789e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4677948574e-09 2.3925448289e-09 6.7092749925e-10 4.1748708555e-10 0 0 0 0 0 0 0 0
489 5.0242844710e-01 1.0109451459e+00 1.0689853320e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 9.7369533403e-01 1.0042485236e+00 4.6574403761e-01 4.3830751718e-01 1.2894942061e-08 3.9220436642e-05 2.4092760523e-04 2.4391761135e-04 3.5774970892e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9521859684e-09 2.1127171124e-09 4.0187163675e-10 5.6189502873e-10 1 0 0 0 0 0 0 0
490 4.5403081414e-01 9.5749011814e-01 1.0086510297e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 8.0501391216e-01 9.6883833198e-01 3.9448909238e-01 4.4281036663e-01 1.1934069900e-08 3.9220503752e-05 2.4092789941e-04 2.4391798489e-04 3.4775674276e-10 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.7853771794e-09 2.1156942864e-09 3.4518769170e-10 6.1364332268e-10 1 0 1 0 0 0 0 0
491 3.9008381027e-01 8.1605273902e-01 8.3022158112e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7851203845e-01 8.4168048550e-01 3.4573038613e-01 3.9738881703e-01 1.1217403037e-08 3.9220554897e-05 2.4092817589e-04 2.4391834742e-04 2.8854066294e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6615322451e-09 1.8087433773e-09 4.5499824535e-10 3.1614565196e-10 0 0 1 0 0 0 0 0
492 3.5514781311e-01 8.1382705447e-01 7.9389418546e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4908773253e-01 8.3333423386e-01 3.5865696258e-01 3.6749539486e-01 1.0691561381e-08 3.9220570394e-05 2.4092846499e-04 2.4391871886e-04 3.0800436402e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2720180464e-09 1.2253202897e-09 4.8084364026e-10 2.5985908959e-10 0 0 0 0 0 0 0 0
493 3.1740559255e-01 7.2063389888e-01 7.3946209482e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1786438761e-01 6.7453046077e-01 2.9085041661e-01 3.1885664500e-01 1.0298874851e-08 3.9220566086e-05 2.4092873648e-04 2.4391905519e-04 3.4590599804e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.5473495776e-10 1.1884626616e-09 2.6684985747e-10 2.9427985771e-10 1 0 0 0 0 0 0 0
494 2.8357392832e-01 6.6474829772e-01 6.6789173775e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3494130858e-01 6.4408105531e-01 2.9403465656e-01 3.0794508118e-01 9.9710147187e-09 3.9220570787e-05 2.4092894850e-04 2.4391929548e-04 2.3032444659e-10 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.0159167365e-10 1.2669802985e-09 2.4374658122e-10 2.0753395762e-10 1 0 1 0 0 0 0 0
495 2.7305584514e-01 5.5315714597e-01 6.0152534271e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3933852668e-01 5.6071820116e-01 2.8297902303e-01 2.8411564437e-01 9.7245507688e-09 3.9220567996e-05 2.4092913258e-04 2.4391953027e-04 2.8671379132e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 6.9278716097e-10 1.1138965306e-09 1.6756874382e-10 1.3319996535e-10 0 0 1 0 0 0 0 0
496 2.8092812727e-01 5.5005039938e-01 5.5778124211e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7396629234e-01 5.2273403588e-01 2.6205911911e-01 2.6958154161e-01 9.4689440488e-09 3.9220566089e-05 2.4092928994e-04 2.4391974238e-04 1.9965988603e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 6.9052275009e-10 7.8408834980e-10 1.0255051298e-10 1.0166202417e-10 0 0 0 0 0 0 0 0
497 2.6410369668e-01 4.9933645804e-01 4.6914205051e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7068920056e-01 4.7153010771e-01 2.7290598356e-01 2.7582118678e-01 9.2080505367e-09 3.9220564593e-05 2.4092940158e-04 2.4391991299e-04 1.0172261968e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.1789818534e-10 6.6584382452e-10 8.8128831771e-11 1.0821487548e-10 1 0 0 0 0 0 0 0
498 2.9499551852e-01 4.8195174317e-01 4.8201425606e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6782314638e-01 4.8761276834e-01 2.5964458410e-01 2.6565627372e-01 8.9684645564e-09 3.9220560989e-05 2.4092951704e-04 2.4392004532e-04 9.0109512042e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.3794658445e-10 7.6067996346e-10 9.7598860314e-11 1.4067348922e-10 1 0 1 0 0 0 0 0
499 3.0050391321e-01 4.5336611679e-01 4.6928970738e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4805332851e-01 4.5649835297e-01 2.3973823252e-01 2.3887157049e-01 8.7732157811e-09 3.9220556550e-05 2.4092965922e-04 2.4392020856e-04 1.1501961370e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 5.3597259964e-10 4.9992454620e-10 1.2308142153e-10 1.1484155873e-10 0 0 1 0 0 0 0 0
500 2.4873661945e-01 4.5556885942e-01 4.4330405004e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9725784906e-01 4.4423577574e-01 2.1260864135e-01 2.1323119084e-01 8.6182522315e-09 3.9220563632e-05 2.4092978362e-04 2.4392036869e-04 1.3401002592e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 4.1019365682e-10 5.1191362260e-10 1.0850222859e-10 8.4176924360e-11 0 0 0 0 0 0 0 0
501 2.1123291217e-01 4.1609594080e-01 4.2187717225e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7451516788e-01 4.0698108547e-01 2.0027328824e-01 2.1097759185e-01 8.4772510273e-09 3.9220566561e-05 2.4092986893e-04 2.4392050083e-04 8.2709658319e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.8833403160e-10 4.8794079888e-10 7.8378166795e-11 6.8134046101e-11 1 0 0 0 0 0 0 0
502 1.9977475606e-01 3.7417595445e-01 3.9785611989e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5558314762e-01 3.7346669237e-01 1.9958810963e-01 2.1860554578e-01 8.3395657890e-09 3.9220552993e-05 2.4092993060e-04 2.4392061485e-04 6.3181376339e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.2344127376e-10 3.4208613719e-10 5.9490676629e-11 6.2024006735e-11 1 0 1 0 0 0 0 0
503 2.0361271754e-01 3.4455014434e-01 3.5395850581e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1766578311e-01 3.4468121946e-01 1.8051016516e-01 2.1520052776e-01 8.2177776246e-09 3.9220545962e-05 2.4093000162e-04 2.4392071592e-04 6.0863314211e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 2.3967738905e-10 2.5133983783e-10 5.1562917498e-11 6.8313935527e-11 0 0 1 0 0 0 0 0
504 1.7137809684e-01 3.4409441816e-01 3.1160488678e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7575198351e-01 3.1194057012e-01 1.6262548308e-01 1.7472567236e-01 8.1181314872e-09 3.9220538435e-05 2.4093004879e-04 2.4392078628e-04 7.3369676019e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1009727291e-10 2.5161051020e-10 4.8371530832e-11 6.6764137112e-11 0 0 0 0 0 0 0 0
505 1.5716450455e-01 2.9871413606e-01 2.8897311143e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7927414845e-01 2.7293275586e-01 1.6070757489e-01 1.6527154444e-01 8.0176722143e-09 3.9220530505e-05 2.4093006987e-04 2.4392083495e-04 1.0048100919e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6086998400e-10 2.1154500374e-10 6.4294604037e-11 5.3841097174e-11 1 0 0 0 0 0 0 0
506 1.7923163995e-01 2.6073770126e-01 2.7720334972e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5720971616e-01 2.7012663195e-01 1.6563119545e-01 1.7073134149e-01 7.8997289133e-09 3.9220522143e-05 2.4093008358e-04 2.4392085916e-04 6.2320935744e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2390821702e-10 1.3538703492e-10 5.2518547106e-11 4.5125310850e-11 1 0 1 0 0 0 0 0
507 1.8607120532e-01 2.6110085097e-01 2.5959699220e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3307679771e-01 2.5120564963e-01 1.5433828555e-01 1.5695340126e-01 7.7836061883e-09 3.9220526194e-05 2.4093009620e-04 2.4392088045e-04 5.0727759224e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2800760452e-10 1.3414203082e-10 3.5296284439e-11 7.3082612949e-11 0 0 1 0 0 0 0 0
508 1.5530981228e-01 2.5985512590e-01 2.4187150460e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3487335310e-01 2.4103805296e-01 1.6297480237e-01 1.4330321981e-01 7.6539719230e-09 3.9220518184e-05 2.4093010712e-04 2.4392089513e-04 5.3887494279e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2491496726e-10 1.7099588412e-10 3.1537661826e-11 6.2521543840e-11 0 0 0 0 0 0 0 0
509 1.4689214118e-01 2.4767780631e-01 2.3964239857e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3476276408e-01 2.3487803300e-01 1.7423783189e-01 1.6093301292e-01 7.5080015965e-09 3.9220510240e-05 2.4093011945e-04 2.4392091017e-04 4.0503210171e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0175715826e-10 1.4993428721e-10 3.2354970798e-11 4.3404889789e-11 1 0 0 0 0 0 0 0
510 1.5151886022e-01 2.3851488729e-01 2.3957437087e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1749694982e-01 2.3273112956e-01 1.2912685197e-01 1.5465883261e-01 7.3678690395e-09 3.9220514343e-05 2.4093013092e-04 2.4392092681e-04 3.3723665735e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.1675105327e-10 1.3934275955e-10 4.9221577397e-11 4.4285820837e-11 1 0 1 0 0 0 0 0
511 1.5401522899e-01 2.2797905454e-01 2.2674609014e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8406675538e-01 2.2695373286e-01 1.3709973896e-01 1.3103077303e-01 7.2304863206e-09 3.9220515937e-05 2.4093013997e-04 2.4392094743e-04 3.8460660718e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0928746796e-10 1.1441658732e-10 3.8597439717e-11 3.2752364138e-11 0 0 1 0 0 0 0 0
512 1.3254692718e-01 2.0572805505e-01 1.9039358139e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7099488262e-01 2.0538543428e-01 1.6984695460e-01 1.2095178172e-01 7.0758723374e-09 3.9220516396e-05 2.4093015087e-04 2.4392096520e-04 3.5029887272e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0215073232e-10 7.2013506269e-11 4.6124652835e-11 2.4553416427e-11 0 0 0 0 0 0 0 0
513 1.3815880968e-01 1.9598896183e-01 1.8653819640e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8200710202e-01 1.8445469626e-01 1.4880706453e-01 1.3107399572e-01 6.8734822981e-09 3.9220515086e-05 2.4093015609e-04 2.4392097789e-04 2.3053373627e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.4914519033e-11 6.8031025258e-11 3.3064649338e-11 5.7117355359e-11 1 0 0 0 0 0 0 0
514 1.2295158236e-01 2.0104912837e-01 1.8898953417e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7856547032e-01 1.7561502279e-01 1.3976529779e-01 1.4018821989e-01 6.6708002937e-09 3.9220514843e-05 2.4093014979e-04 2.4392097144e-04 2.7002321483e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.2936932615e-11 7.1983974337e-11 2.3159779677e-11 3.8060229524e-11 1 0 1 0 0 0 0 0
515 1.3656175356e-01 1.8827531378e-01 1.8115187077e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6592166149e-01 1.6610189118e-01 1.4081204955e-01 1.3660105429e-01 6.4662483305e-09 3.9220514832e-05 2.4093014225e-04 2.4392096577e-04 5.2119643678e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 4.4274084399e-11 7.0309869038e-11 2.2639563367e-11 2.3255878400e-11 0 0 1 0 0 0 0 0
516 1.3770069844e-01 1.6650219466e-01 1.5500330069e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4740419717e-01 1.6189827589e-01 1.3588885214e-01 1.3414310671e-01 6.1995528675e-09 3.9220515285e-05 2.4093013403e-04 2.4392095642e-04 3.3531643142e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 4.3241465963e-11 5.8814064730e-11 2.6762189921e-11 2.2340887688e-11 0 0 0 0 0 0 0 0
517 1.2676606067e-01 1.5446084400e-01 1.5067190643e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3787764878e-01 1.4929387457e-01 1.4098858519e-01 1.2587740721e-01 5.9126946959e-09 3.9220515640e-05 2.4093012868e-04 2.4392094878e-04 2.3908413853e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.3122672100e-11 4.8288983923e-11 3.7002968662e-11 2.8242939921e-11 1 0 0 0 0 0 0 0
518 1.3044829938e-01 1.5513156912e-01 1.4310983903e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3921633891e-01 1.4765336258e-01 1.3732284446e-01 1.3427170302e-01 5.6470031169e-09 3.9220516021e-05 2.4093012557e-04 2.4392094222e-04 2.8863311380e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.4199088006e-11 4.1799563810e-11 3.8388292295e-11 4.9080099885e-11 1 0 1 0 0 0 0 0
519 1.3435624711e-01 1.5218915186e-01 1.4107674650e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2558950616e-01 1.3572046995e-01 1.2304479850e-01 1.3833463967e-01 5.3715671537e-09 3.9220516809e-05 2.4093011932e-04 2.4392093222e-04 4.8062499327e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 4.9006687597e-11 4.0956571468e-11 3.2903853191e-11 3.9441659815e-11 0 0 1 0 0 0 0 0
520 1.2784313440e-01 1.2947530564e-01 1.3426316620e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2430324399e-01 1.2804225435e-01 1.1407068720e-01 1.3734845718e-01 5.0835084661e-09 3.9220517415e-05 2.4093010869e-04 2.4392092795e-04 3.6895155710e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 5.0427328979e-11 5.2920501314e-11 3.7269642288e-11 3.3246477596e-11 0 0 0 0 0 0 0 0
521 1.1002767845e-01 1.3241327112e-01 1.2475771819e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2805031411e-01 1.2487035087e-01 9.4087499113e-02 1.1962180628e-01 4.8677473505e-09 3.9220518271e-05 2.4093010350e-04 2.4392092490e-04 3.2844200073e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.5457636827e-11 4.7074177889e-11 4.5704619916e-11 3.5787097023e-11 1 0 0 0 0 0 0 0
522 1.0145130781e-01 1.3295139035e-01 1.2409952788e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1616022843e-01 1.2526220894e-01 9.9325230603e-02 9.1784195777e-02 4.6885257574e-09 3.9220518867e-05 2.4093009708e-04 2.4392092306e-04 3.8994665032e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.4077407562e-11 4.5689618755e-11 2.4640883305e-11 2.5294154053e-11 1 0 1 0 0 0 0 0
523 9.0633642678e-02 1.1586422048e-01 1.1728168914e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1568091692e-01 1.1518135508e-01 1.0983450092e-01 8.6421811144e-02 4.5112064516e-09 3.9220519335e-05 2.4093008803e-04 2.4392091719e-04 2.0495968197e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 2.4008683930e-11 3.2627400781e-11 1.8427799185e-11 1.6171006994e-11 0 0 1 0 0 0 0 0
524 8.7361711496e-02 1.1612517133e-01 1.1699251802e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1624298786e-01 1.2043614026e-01 9.7791269587e-02 9.4799306297e-02 4.3704360268e-09 3.9220520089e-05 2.4093007630e-04 2.4392090737e-04 1.6564545014e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 2.3008095429e-11 3.1862457117e-11 1.5516589130e-11 1.4781202887e-11 0 0 0 0 0 0 0 0
525 8.0896317065e-02 1.2756427235e-01 1.2321867756e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2228253323e-01 1.2594463716e-01 8.2230770938e-02 9.8867725077e-02 4.2566234851e-09 3.9220521239e-05 2.4093006313e-04 2.4392089786e-04 2.6843149031e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.3105518327e-11 3.1518954113e-11 1.4318883449e-11 1.4780541935e-11 1 0 0 0 0 0 0 0
526 8.8415004068e-02 1.3354688849e-01 1.2846829694e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2703281524e-01 1.3204312909e-01 8.4509449484e-02 9.1834355100e-02 4.1068654028e-09 3.9220522583e-05 2.4093005265e-04 2.4392088526e-04 1.5762529488e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.4752700717e-11 2.3841123520e-11 1.4410653359e-11 1.2702267688e-11 1 0 1 0 0 0 0 0
527 1.0372000255e-01 1.3035795596e-01 1.2418637499e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3003016392e-01 1.2116059210e-01 9.3975356686e-02 7.9692767995e-02 3.9492098734e-09 3.9220523926e-05 2.4093004264e-04 2.4392087647e-04 1.2126263571e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 2.7737534491e-11 3.2322533539e-11 1.6483301915e-11 1.3123245589e-11 0 0 1 0 0 0 0 0
528 1.0341467199e-01 1.2379374222e-01 1.3364071522e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3080907058e-01 1.2951863383e-01 8.4430521409e-02 7.7392419968e-02 3.8004343813e-09 3.9220525126e-05 2.4093003409e-04 2.4392086790e-04 1.4732907909e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9747038166e-11 4.3703762831e-11 1.3850113025e-11 1.3234549976e-11 0 0 0 0 0 0 0 0
529 9.0387952242e-02 1.2273342459e-01 1.5223228216e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3788194301e-01 1.3238828945e-01 7.3585575348e-02 7.4900365984e-02 3.6437808617e-09 3.9220526620e-05 2.4093002755e-04 2.4392085849e-04 1.1970564447e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1773583764e-11 3.1518510024e-11 1.0404362714e-11 1.7348912486e-11 1 0 0 0 0 0 0 0
530 7.0845608917e-02 1.3424611509e-01 1.5458424282e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3778719643e-01 1.3571352879e-01 6.7150394965e-02 7.1690393195e-02 3.5048431015e-09 3.9220540782e-05 2.4093002121e-04 2.4392085014e-04 1.1212192213e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.1007973966e-11 2.8647750838e-11 7.6234690359e-12 1.0519901989e-11 1 0 1 0 0 0 0 0
531 6.1791341192e-02 1.2515664716e-01 1.3957774100e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3910733693e-01 1.2319303906e-01 6.6915239464e-02 7.0515929838e-02 3.3850844089e-09 3.9220554595e-05 2.4093001237e-04 2.4392083981e-04 8.3483116381e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 3.4424074702e-11 4.3817616202e-11 5.7851596025e-12 7.5688540969e-12 0 0 1 0 0 0 0 0
532 5.9540162867e-02 1.2432828743e-01 1.2850917725e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0836714591e-01 1.3157932421e-01 6.5641394727e-02 7.8219126474e-02 3.2925249819e-09 3.9220568382e-05 2.4093000257e-04 2.4392082997e-04 1.0988990968e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 3.5837610657e-11 5.5832838353e-11 7.1375315370e-12 6.3972071482e-12 0 0 0 0 0 0 0 0
533 6.5154068913e-02 1.1856238169e-01 1.1025701540e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0298121977e-01 1.2176680169e-01 6.3200592532e-02 7.5564840783e-02 3.1854061625e-09 3.9220581102e-05 2.4092999381e-04 2.4392081958e-04 1.1733421148e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.1988301724e-11 4.3878789491e-11 1.0294925310e-11 7.1642671056e-12 1 0 0 0 0 0 0 0
534 6.4643582782e-02 9.9577099115e-02 9.9095336499e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0299621469e-01 1.0405429607e-01 5.5192994704e-02 6.2308198406e-02 3.0592883042e-09 3.9220581188e-05 2.4092998426e-04 2.4392080923e-04 7.4922028564e-12 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.3850449393e-11 2.9787561306e-11 8.1927240518e-12 8.8195497983e-12 1 0 1 0 0 0 0 0
535 5.7623273988e-02 9.2089703379e-02 9.5343771479e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6617978743e-02 9.5746563279e-02 5.2726485233e-02 5.5440036174e-02 2.9439028700e-09 3.9220581543e-05 2.4092998110e-04 2.4392079784e-04 7.4312491955e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 1.8474277663e-11 2.1417645435e-11 8.0781446031e-12 5.6517912097e-12 0 0 1 0 0 0 0 0
536 5.2662898778e-02 9.0574146258e-02 8.7734648266e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.4767976137e-02 8.8042555398e-02 5.1591963224e-02 4.9762991752e-02 2.8532517760e-09 3.9220581629e-05 2.4092997841e-04 2.4392079244e-04 6.7906923521e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 2.7087443399e-11 2.0147356006e-11 5.7293581037e-12 5.4341709663e-12 0 0 0 0 0 0 0 0
537 5.2434482372e-02 8.8270880082e-02 8.2811496499e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.8102088904e-02 8.7004909760e-02 5.0510952673e-02 5.1115288172e-02 2.7687223386e-09 3.9220581689e-05 2.4092997752e-04 2.4392078975e-04 6.5489829772e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1869200895e-11 2.0684759461e-11 3.4704653615e-12 6.9800142453e-12 1 0 0 0 0 0 0 0
538 5.3066899400e-02 9.1206794743e-02 8.9324883401e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.4287369721e-02 9.5045041627e-02 4.9575553434e-02 5.1147216525e-02 2.6753656665e-09 3.9220581839e-05 2.4092997536e-04 2.4392078649e-04 3.8498715404e-12 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.5072471049e-11 1.6897122590e-11 3.2358809282e-12 4.3306434347e-12 1 0 1 0 0 0 0 0
539 5.3816831867e-02 8.4393946962e-02 8.6460351765e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.3776894601e-02 8.9542639756e-02 4.7490240880e-02 5.0129942778e-02 2.5798902690e-09 3.9220582307e-05 2.4092997548e-04 2.4392078310e-04 3.3385549698e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 1.5617479532e-11 1.4760137557e-11 3.5118983750e-12 3.1007751425e-12 0 0 1 0 0 0 0 0
540 5.6118548494e-02 8.1911971021e-02 8.0856376514e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.3381448641e-02 8.6041617381e-02 4.8444640057e-02 4.9318845733e-02 2.4895054975e-09 3.9220583190e-05 2.4092997535e-04 2.4392078882e-04 3.7568317477e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7325946233e-11 1.3354345407e-11 5.6243348170e-12 3.6674569064e-12 0 0 0 0 0 0 0 0
541 5.6582622432e-02 8.5671998212e-02 7.9833065693e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6568430189e-02 8.2332743555e-02 4.8355965539e-02 4.8504034427e-02 2.3893188993e-09 3.9220584017e-05 2.4092997441e-04 2.4392078684e-04 4.4776498301e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4053563868e-11 1.6096346478e-11 5.9920948251e-12 6.6736038280e-12 1 0 0 0 0 0 0 0
542 5.2284494285e-02 7.8283435387e-02 7.1622249525e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7207442522e-02 7.8573040777e-02 4.9663096236e-02 4.7698851719e-02 2.2738115149e-09 3.9220583941e-05 2.4092997367e-04 2.4392078513e-04 3.9079458218e-12 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.5263401654e-11 1.4107520707e-11 4.1427106029e-12 6.4600789467e-12 1 0 1 0 0 0 0 0
543 5.1206231713e-02 6.3481976205e-02 6.6310592784e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9407526856e-02 6.3442554442e-02 5.0402900604e-02 5.2512702038e-02 2.1590730512e-09 3.9220583665e-05 2.4092997138e-04 2.4392078366e-04 3.4783088086e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3981482638e-11 1.2795514648e-11 6.8036252861e-12 4.7697317530e-12 0 0 1 0 0 0 0 0
