matrix=data/matrices/bcsstk14.mtx n=1806 seed=24
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
451 9.9903700948e+00 1.0245627238e+01 1.0121994138e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9879101627e+00 9.0123059065e+00 9.5849816068e+00 1.0388449142e+01 2.2680752339e-07 2.7491624068e-05 1.6295769913e-04 1.6455025430e-04 2.9894239490e-07 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 1.9839069409e-07 1.4264489323e-07 1.8445370432e-07 2.1245991788e-07 1 0 0 1 0 0 0 0
452 8.7364708995e+00 1.0869810072e+01 1.0627713564e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1321422620e+01 1.0222152843e+01 1.0465075763e+01 9.2548695756e+00 2.0148998595e-07 2.7481730181e-05 1.6295310342e-04 1.6454805445e-04 1.8154456688e-07 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 2.2430577928e-07 1.6394722024e-07 1.4257657612e-07 1.5201051779e-07 0 1 1 1 0 0 0 0
453 7.9945035729e+00 1.1140015145e+01 1.1584795597e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2702612835e+01 1.0818252841e+01 9.9516877950e+00 8.6425289694e+00 1.8154372891e-07 2.7471198432e-05 1.6294746100e-04 1.6454588659e-04 2.0753193625e-07 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 2.5753962518e-07 2.3699271878e-07 1.7814548542e-07 1.2130415891e-07 0 1 1 1 0 0 0 0
454 7.5875527811e+00 1.2583865999e+01 1.2785874703e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3990641191e+01 1.2304419485e+01 7.8311206856e+00 6.7902702006e+00 1.6374479418e-07 2.7457372852e-05 1.6294039528e-04 1.6454305928e-04 2.2286400881e-07 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 2.3173336672e-07 2.3328286147e-07 1.4193359417e-07 1.0918354529e-07 1 0 0 1 0 0 0 0
455 6.4576028882e+00 1.4391474828e+01 1.3609048728e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4292677366e+01 1.3274892349e+01 5.5628043290e+00 6.1315933494e+00 1.4757099818e-07 2.7437612315e-05 1.6293166551e-04 1.6453963562e-04 1.2537469845e-07 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 2.6903092021e-07 2.5615059940e-07 8.8146818695e-08 1.1836127375e-07 1 0 0 1 0 0 0 0
456 5.7160822405e+00 1.4298633772e+01 1.3633308327e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4066465234e+01 1.4502609150e+01 4.8552326919e+00 5.2110186337e+00 1.3651601562e-07 2.7415085503e-05 1.6292442931e-04 1.6453618067e-04 1.4573097108e-07 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 3.7981732248e-07 3.1054389638e-07 7.0567661440e-08 9.1477543442e-08 0 1 1 1 0 0 0 0
457 5.0713598648e+00 1.3988702848e+01 1.3516838028e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2795953999e+01 1.3429660302e+01 5.1500195457e+00 5.2676399779e+00 1.2536196402e-07 2.7394088091e-05 1.6291822365e-04 1.6453267279e-04 9.4745073973e-08 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 4.1813143525e-07 4.7905859901e-07 1.0501206478e-07 5.7543589744e-08 0 1 1 1 0 0 0 0
458 5.1319840275e+00 1.2778604770e+01 1.2553067894e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1704488474e+01 1.3055594850e+01 4.3119997475e+00 4.3872166936e+00 1.1516669215e-07 2.7373627384e-05 1.6291297235e-04 1.6452943071e-04 6.9602474176e-08 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 3.3855832271e-07 5.3709084114e-07 6.9613821492e-08 4.6573347281e-08 1 0 0 1 0 0 0 0
459 4.4281319600e+00 1.1844797375e+01 1.1045438034e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0354024250e+01 1.2842413320e+01 3.5538208982e+00 3.4803786957e+00 1.0649292434e-07 2.7355956306e-05 1.6290935757e-04 1.6452675198e-04 6.9828841968e-08 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 2.7262655067e-07 4.5720889830e-07 3.4939719634e-08 3.9247337193e-08 1 0 0 1 0 0 0 0
460 3.4693963975e+00 1.0088663337e+01 1.0542861650e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6200375831e+00 1.0993525594e+01 3.0565291453e+00 2.9231853542e+00 9.8841324417e-08 2.7344235079e-05 1.6290611941e-04 1.6452441771e-04 3.8292287203e-08 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 2.5090525924e-07 4.2514000143e-07 2.4193550120e-08 3.5586555142e-08 0 1 1 1 0 0 0 0
461 3.0447750633e+00 9.9116758295e+00 1.0079569301e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7926257103e+00 1.0651383438e+01 2.9965406462e+00 3.0186553362e+00 9.2194434270e-08 2.7334150557e-05 1.6290305529e-04 1.6452218877e-04 2.1475768461e-08 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 1.9530568807e-07 2.7453160101e-07 2.1089997896e-08 2.2024476088e-08 0 1 1 1 0 0 0 0
462 3.1116879097e+00 8.9269244174e+00 9.4843412144e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9042701806e+00 1.0000653865e+01 2.8338117295e+00 2.8891978223e+00 8.5573161034e-08 2.7325405391e-05 1.6290078676e-04 1.6452018290e-04 1.5363019284e-08 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 1.7229243099e-07 2.1221003976e-07 1.7860183757e-08 1.5793921241e-08 1 0 0 1 0 0 0 0
463 2.8416135950e+00 7.6571022027e+00 7.4508861962e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3185851706e+00 9.8036458104e+00 2.5274992681e+00 2.5019339166e+00 7.9540046885e-08 2.7319007196e-05 1.6289916467e-04 1.6451839702e-04 1.7265660412e-08 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 2.1686139462e-07 2.4674307042e-07 1.3895931989e-08 1.3950350211e-08 1 0 0 1 0 0 0 0
464 2.4717698640e+00 7.8147499202e+00 7.3395316487e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7438058690e+00 8.2120355367e+00 2.1938989620e+00 2.2711480381e+00 7.3255229083e-08 2.7313386699e-05 1.6289764040e-04 1.6451667078e-04 1.6841592817e-08 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 1.9512421545e-07 1.9538933316e-07 1.1217291702e-08 1.3696709596e-08 0 1 1 1 0 0 0 0
465 2.3434062208e+00 6.3600665942e+00 6.0691268725e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8349648192e+00 7.5551306388e+00 2.1129998611e+00 2.2950821309e+00 6.6613119428e-08 2.7308399277e-05 1.6289641307e-04 1.6451527688e-04 1.1715436874e-08 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 1.1667522415e-07 1.3962053913e-07 1.4740232728e-08 1.2769412056e-08 0 1 1 1 0 0 0 0
466 2.2195771751e+00 5.2032445029e+00 5.3474401036e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9328926416e+00 6.3829061812e+00 2.1157076130e+00 2.1362860187e+00 6.0222990426e-08 2.7305206674e-05 1.6289554197e-04 1.6451411296e-04 1.0707090992e-08 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 7.6235480151e-08 1.4400438886e-07 1.2229267053e-08 8.7588487695e-09 1 0 0 1 0 0 0 0
467 2.0697306663e+00 4.6971525373e+00 4.9632582155e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8470471881e+00 5.6187360642e+00 2.0148707241e+00 1.9716257711e+00 5.4606314265e-08 2.7302855048e-05 1.6289490311e-04 1.6451291797e-04 1.0590992915e-08 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 6.5567846264e-08 9.6985687037e-08 7.3973000439e-09 7.1365123345e-09 1 0 0 1 0 0 0 0
468 2.0104516937e+00 4.7103285261e+00 4.6961372654e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1944811688e+00 4.6441802718e+00 1.8906719908e+00 1.7674906712e+00 4.9412164012e-08 2.7301198615e-05 1.6289439054e-04 1.6451224547e-04 1.0213919596e-08 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 4.6965126899e-08 6.9539936476e-08 5.8509071078e-09 7.5986997845e-09 0 1 1 1 0 0 0 0
469 1.8754445143e+00 3.9766565098e+00 3.8027704881e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4607358491e+00 4.5459474751e+00 1.8744120405e+00 1.9415672444e+00 4.4304004573e-08 2.7299898385e-05 1.6289389881e-04 1.6451169255e-04 7.0641012240e-09 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 3.7339475512e-08 8.8564988232e-08 7.8870356022e-09 9.7296889963e-09 0 1 1 1 0 0 0 0
470 1.8545386193e+00 3.2036363147e+00 3.5298833312e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7049744899e+00 4.0837717826e+00 1.7572465650e+00 1.8229290316e+00 3.9821865863e-08 2.7299242901e-05 1.6289355571e-04 1.6451106133e-04 6.4790970587e-09 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 2.7684464499e-08 6.3775956960e-08 8.7156231000e-09 6.1191432744e-09 1 0 0 1 0 0 0 0
471 1.6946299904e+00 2.7805877068e+00 2.6789042493e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7921670683e+00 3.3748845240e+00 1.4859137126e+00 1.6099322166e+00 3.6878542249e-08 2.7298452383e-05 1.6289324659e-04 1.6451046286e-04 8.3511062606e-09 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 2.3652056313e-08 4.4525094722e-08 6.9153751039e-09 5.2630306367e-09 1 0 0 1 0 0 0 0
472 1.5502407559e+00 3.0072331651e+00 2.6863909362e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7719968681e+00 2.6499777847e+00 1.2467517613e+00 1.4640311825e+00 3.4768088554e-08 2.7297822499e-05 1.6289286578e-04 1.6450992298e-04 8.2843852397e-09 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 1.8159369120e-08 2.9777666555e-08 6.6557370166e-09 4.1098121597e-09 0 1 1 1 0 0 0 0
473 1.3091481760e+00 2.7603106112e+00 2.8532228418e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4485768233e+00 2.9895964876e+00 1.1367555209e+00 1.2539624932e+00 3.3525269855e-08 2.7297099960e-05 1.6289245018e-04 1.6450930611e-04 3.9484315256e-09 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 1.3877357929e-08 1.9841117194e-08 6.1126632606e-09 3.8086680776e-09 0 1 1 1 0 0 0 0
474 1.0951238009e+00 2.4476087228e+00 2.5819259830e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1940448400e+00 2.8918927480e+00 1.1376489703e+00 1.0404816398e+00 3.2928947793e-08 2.7296419923e-05 1.6289207950e-04 1.6450853332e-04 3.1969225796e-09 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 1.8076327990e-08 1.4967476147e-08 2.6773875464e-09 2.9844725627e-09 1 0 0 1 0 0 0 0
475 1.0333132640e+00 2.2711926681e+00 2.3064846467e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2893698619e+00 2.6479620774e+00 1.0918614471e+00 1.0183430276e+00 3.2611414470e-08 2.7295739030e-05 1.6289161269e-04 1.6450762650e-04 3.2214734789e-09 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 1.5985236246e-08 1.3981996005e-08 2.0902738022e-09 2.5108557001e-09 1 0 0 1 0 0 0 0
476 9.5166421020e-01 2.2933610259e+00 2.1823724870e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1847059594e+00 2.3652301791e+00 9.1456180662e-01 9.5297489567e-01 3.2342088109e-08 2.7294984762e-05 1.6289113496e-04 1.6450673675e-04 2.9386443937e-09 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 1.0624255253e-08 1.2802487959e-08 2.2849360602e-09 3.1488116245e-09 0 1 1 1 0 0 0 0
477 8.7124568298e-01 2.1514934099e+00 2.2561281251e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9531758607e+00 2.2649927441e+00 8.1052233955e-01 8.1146519364e-01 3.2108970968e-08 2.7294543610e-05 1.6289068403e-04 1.6450567661e-04 2.3332375967e-09 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 1.1594252669e-08 1.0039023834e-08 1.4470403680e-09 1.5910392190e-09 0 1 1 1 0 0 0 0
478 8.5127486738e-01 1.8456741250e+00 2.1311459021e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9528059470e+00 2.1538462578e+00 8.2364186412e-01 8.0914903264e-01 3.1913208635e-08 2.7294164467e-05 1.6289016260e-04 1.6450459897e-04 1.9240844347e-09 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 1.0283191187e-08 9.1924796664e-09 1.1638645968e-09 1.0059300359e-09 1 0 0 1 0 0 0 0
479 7.8095348278e-01 1.9234786128e+00 2.0856951741e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0167646144e+00 2.0033748584e+00 7.4994761562e-01 8.0725710135e-01 3.1673215681e-08 2.7293703191e-05 1.6288960220e-04 1.6450352752e-04 1.2292222856e-09 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 6.7517866853e-09 7.6458128717e-09 1.3441054077e-09 9.0620160681e-10 1 0 0 1 0 0 0 0
480 7.1674224115e-01 2.0183262430e+00 1.8718430327e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8677294356e+00 1.8544634374e+00 7.5264477976e-01 8.4716507519e-01 3.1412864115e-08 2.7293423919e-05 1.6288904848e-04 1.6450250770e-04 9.5072979153e-10 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 7.1844290517e-09 8.3745881341e-09 1.1424115608e-09 1.0297121151e-09 0 1 1 1 0 0 0 0
481 7.5493567009e-01 1.7900730927e+00 1.8201579409e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7396747961e+00 1.7641763821e+00 8.5277645777e-01 8.8052747441e-01 3.1142968905e-08 2.7293065220e-05 1.6288852043e-04 1.6450147494e-04 1.2410820690e-09 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 7.0486212422e-09 9.6223118362e-09 8.1413706627e-10 9.2682064634e-10 0 1 1 1 0 0 0 0
482 8.1493088822e-01 1.6647085449e+00 1.6771570351e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4184959524e+00 1.6989435258e+00 9.5974171895e-01 9.2410984748e-01 3.0775149678e-08 2.7292718188e-05 1.6288813882e-04 1.6450039949e-04 1.0630155587e-09 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 5.8955329507e-09 7.9602635594e-09 1.0285569071e-09 9.1863747756e-10 1 0 0 1 0 0 0 0
483 8.6207315592e-01 1.4468878331e+00 1.2927646534e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1696286415e+00 1.5364333803e+00 9.3042390418e-01 8.3917946365e-01 3.0297178225e-08 2.7292497767e-05 1.6288786723e-04 1.6449956350e-04 8.8651345970e-10 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 4.5807091453e-09 8.1322042433e-09 1.2578164455e-09 1.1050348507e-09 1 0 0 1 0 0 0 0
484 8.5926061857e-01 1.2473286695e+00 1.1650883807e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0995708140e+00 1.3179061450e+00 9.5079569977e-01 8.2136148487e-01 2.9789067547e-08 2.7292287798e-05 1.6288767953e-04 1.6449881039e-04 1.0118679150e-09 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 3.8474006203e-09 7.0553056730e-09 1.2791830466e-09 1.6272894425e-09 0 1 1 1 0 0 0 0
485 9.0886001965e-01 1.1590371948e+00 1.1672650517e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0085637412e+00 1.1494760197e+00 9.9405707629e-01 9.6658231050e-01 2.9303847353e-08 2.7292234745e-05 1.6288753271e-04 1.6449821490e-04 1.4423878489e-09 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 3.1521079080e-09 3.9071323954e-09 1.1065219990e-09 1.7647510351e-09 0 1 1 1 0 0 0 0
486 9.4551846112e-01 1.0006361369e+00 1.0979985691e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2197505764e-01 1.1417903369e+00 8.5026760786e-01 9.1916145181e-01 2.8768050490e-08 2.7292099558e-05 1.6288738684e-04 1.6449780877e-04 1.3135477921e-09 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 2.0882318097e-09 3.4239491242e-09 1.2793939480e-09 1.3135061256e-09 1 0 0 1 0 0 0 0
487 9.2110929919e-01 8.4938084828e-01 1.0360052118e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6292744632e-01 1.0305609316e+00 7.6912781967e-01 7.7761836041e-01 2.8225316438e-08 2.7291964431e-05 1.6288728525e-04 1.6449741853e-04 1.2302674231e-09 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 2.5742004084e-09 2.4669706278e-09 2.3415873676e-09 1.2617785864e-09 1 0 0 1 0 0 0 0
488 8.5781754714e-01 8.0357075949e-01 8.5494362378e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7423510462e-01 8.8226948343e-01 8.0534415746e-01 7.2225705616e-01 2.7776738809e-08 2.7291849192e-05 1.6288719753e-04 1.6449709452e-04 1.2606962373e-09 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 1.6462520236e-09 1.9267965001e-09 2.3093390761e-09 1.9952595250e-09 0 1 1 1 0 0 0 0
489 8.2716620717e-01 7.8478091554e-01 7.6529970849e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0989935415e-01 8.3866704523e-01 7.6676093145e-01 8.1391266393e-01 2.7347291486e-08 2.7291842789e-05 1.6288710774e-04 1.6449683428e-04 1.0329154019e-09 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 1.1660636901e-09 2.4802631060e-09 1.0355736925e-09 1.8463237062e-09 0 1 1 1 0 0 0 0
490 8.6109274774e-01 7.6960467458e-01 8.5014694571e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1541037394e-01 7.9254641585e-01 7.6234981541e-01 8.8150430977e-01 2.6875334965e-08 2.7291858436e-05 1.6288704503e-04 1.6449661320e-04 8.0725463148e-10 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 1.0366330017e-09 1.7168000355e-09 1.5994476052e-09 1.1107203972e-09 1 0 0 1 0 0 0 0
491 9.3998428535e-01 7.0451070086e-01 8.3306888119e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3239213299e-01 7.9293133267e-01 8.5817283196e-01 8.4513432650e-01 2.6374135254e-08 2.7291879786e-05 1.6288698262e-04 1.6449639768e-04 8.7968119906e-10 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 9.9417452049e-10 1.1209966289e-09 1.7214472649e-09 1.5461932659e-09 1 0 0 1 0 0 0 0
492 1.0345949600e+00 8.0287091284e-01 8.6061616914e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6642215222e-01 7.6055127933e-01 8.2257520525e-01 8.0031033647e-01 2.5891326582e-08 2.7291908356e-05 1.6288690592e-04 1.6449622719e-04 1.0051495730e-09 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 1.0115961402e-09 9.7432639734e-10 9.9717599058e-10 1.7576149403e-09 0 1 1 1 0 0 0 0
493 9.1893422226e-01 8.8297928442e-01 8.8133419798e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5112381931e-01 8.0597659898e-01 7.2259632419e-01 8.5085829222e-01 2.5479000403e-08 2.7291949613e-05 1.6288682710e-04 1.6449606021e-04 1.3821872839e-09 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 1.3143495181e-09 1.3386127762e-09 8.4947932297e-10 1.0315651499e-09 0 1 1 1 0 0 0 0
494 7.8110723736e-01 8.5282429996e-01 8.5538593745e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2600861707e-01 9.2588290127e-01 7.5281386387e-01 9.6522732324e-01 2.4928294771e-08 2.7291997629e-05 1.6288672804e-04 1.6449581287e-04 1.0475051646e-09 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 1.3872885063e-09 9.5851504511e-10 9.4121335156e-10 1.0566737747e-09 1 0 0 1 0 0 0 0
495 7.3947453541e-01 8.3847313753e-01 8.7607552640e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7120012689e-01 9.2685844832e-01 7.6520581669e-01 8.6371037979e-01 2.4216576504e-08 2.7292037613e-05 1.6288660211e-04 1.6449554109e-04 6.4452734719e-10 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 1.4525642911e-09 1.0465308620e-09 1.0115430138e-09 9.3776459426e-10 1 0 0 1 0 0 0 0
496 8.5101720258e-01 8.4110732724e-01 9.0512603910e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5429544031e-01 8.9906357222e-01 8.1930768952e-01 7.9415029310e-01 2.3326969703e-08 2.7292102541e-05 1.6288649750e-04 1.6449529686e-04 7.0773682309e-10 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 1.5617747096e-09 1.2970806651e-09 8.1701727978e-10 8.1494267446e-10 0 1 1 1 0 0 0 0
497 8.8158457237e-01 9.1073792825e-01 9.4363007699e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8900733946e-01 9.1532207171e-01 7.6699238638e-01 6.8916613984e-01 2.2475012102e-08 2.7292210027e-05 1.6288637926e-04 1.6449504862e-04 1.1606963109e-09 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 1.7328778412e-09 1.5865930791e-09 8.2513749804e-10 1.3951758580e-09 0 1 1 1 0 0 0 0
498 7.9542259374e-01 8.9297383091e-01 8.8528901844e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7061659399e-01 9.6675975420e-01 6.6969782793e-01 7.6497459114e-01 2.1619065100e-08 2.7292204817e-05 1.6288627014e-04 1.6449476541e-04 1.3676740630e-09 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 1.8432881888e-09 1.5316947710e-09 9.4545500285e-10 2.0851851097e-09 1 0 0 1 0 0 0 0
499 7.2849436835e-01 8.0918634050e-01 7.9757241043e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2146368767e-01 8.5915957265e-01 7.1420192238e-01 6.9127658609e-01 2.0696619320e-08 2.7292215995e-05 1.6288615685e-04 1.6449452513e-04 8.3497861583e-10 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 1.6913253020e-09 1.7336772018e-09 1.0380910727e-09 9.0881940748e-10 1 0 0 1 0 0 0 0
500 7.1087405131e-01 7.7584037901e-01 7.8772406796e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5859287173e-01 8.4301695505e-01 7.0127560744e-01 7.1945128933e-01 1.9703138546e-08 2.7292277987e-05 1.6288607566e-04 1.6449430899e-04 7.6069456663e-10 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 1.2479359768e-09 1.8340005070e-09 1.0775666701e-09 7.5152473979e-10 0 1 1 1 0 0 0 0
501 5.9387811523e-01 8.6381007089e-01 8.4546317910e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7173215284e-01 8.3268932278e-01 6.2265441412e-01 6.2557593072e-01 1.8962925287e-08 2.7292416495e-05 1.6288599596e-04 1.6449411796e-04 1.1313537426e-09 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 1.0438299114e-09 1.4523271474e-09 7.9902764924e-10 9.9331312016e-10 0 1 1 1 0 0 0 0
502 5.9426347647e-01 8.7960468939e-01 7.9211770979e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7658522081e-01 8.4961536888e-01 5.5575443336e-01 6.0656734790e-01 1.8289981897e-08 2.7292553610e-05 1.6288590958e-04 1.6449396833e-04 1.3275319889e-09 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 1.3073195859e-09 1.1665601818e-09 5.7349333199e-10 9.4412255328e-10 1 0 0 1 0 0 0 0
