matrix=data/matrices/bcsstk14.mtx n=1806 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
439 4.2017574409e+00 7.3010035726e+00 7.4730462522e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 8.1689666182e+00 8.4044291854e+00 3.7504512270e+00 4.0213865168e+00 7.2008406435e-08 3.7137842987e-05 1.6497932375e-04 1.9080133185e-04 3.4502222817e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1387497523e-07 1.5408866716e-07 4.4971950392e-08 3.8389038355e-08 0 0 0 0 0 0 0 0
440 3.8812667224e+00 7.0921685561e+00 7.4693613481e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1608047982e+00 7.6693006807e+00 3.7468938747e+00 3.4254167646e+00 6.7786957249e-08 3.7137104077e-05 1.6498208754e-04 1.9080489884e-04 3.5572848632e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0154134600e-07 1.1616639028e-07 2.9830776773e-08 3.0146937266e-08 1 0 0 0 0 0 0 0
441 3.8286997994e+00 6.6781145352e+00 6.8651293555e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2484108621e+00 6.5466580594e+00 3.5434737542e+00 3.6945600703e+00 6.5256021510e-08 3.7136205662e-05 1.6498436357e-04 1.9080778568e-04 2.5652343856e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.7540598770e-08 9.0185352519e-08 2.8932763342e-08 3.6927135162e-08 1 0 1 0 0 0 0 0
442 3.3696159122e+00 6.4261062679e+00 6.8414029491e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9044199802e+00 6.0026625845e+00 3.2614918742e+00 3.4730682846e+00 6.4666617705e-08 3.7135155197e-05 1.6498652791e-04 1.9081023819e-04 2.2797099119e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 9.2975440680e-08 9.0796916652e-08 2.7948375210e-08 2.5979544871e-08 0 0 1 0 0 0 0 0
443 3.1193910945e+00 6.4106123795e+00 6.4909998867e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5566854240e+00 6.9120124493e+00 3.3250728622e+00 3.2585663992e+00 6.5210569419e-08 3.7133410840e-05 1.6498909339e-04 1.9081275161e-04 2.4386707835e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 7.9465465319e-08 9.8400278148e-08 2.1621956303e-08 2.1131858812e-08 0 0 0 0 0 0 0 0
444 3.1603080595e+00 6.3574353758e+00 6.0679639596e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9251948490e+00 6.5411699880e+00 3.4905322166e+00 3.1339072791e+00 6.6456961645e-08 3.7131667126e-05 1.6499108744e-04 1.9081562194e-04 2.3895071267e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.0814643866e-08 8.1657020701e-08 1.6799488066e-08 1.8933054788e-08 1 0 0 0 0 0 0 0
445 3.2078936389e+00 5.7303322826e+00 5.5901883684e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3087259912e+00 5.8052988051e+00 3.0360477707e+00 3.2993261961e+00 6.8183064292e-08 3.7129888141e-05 1.6499281963e-04 1.9081796176e-04 2.4823817317e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.2257258782e-08 7.5033568692e-08 1.9723390175e-08 1.8474360249e-08 1 0 1 0 0 0 0 0
446 2.9227180057e+00 5.2854408024e+00 5.1945813116e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1446127454e+00 5.2455982420e+00 2.8302943235e+00 2.8699016944e+00 7.0001786625e-08 3.7128679303e-05 1.6499419505e-04 1.9081973800e-04 2.6088537486e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 6.9533754754e-08 7.4765011959e-08 2.2387661268e-08 1.4999778573e-08 0 0 1 0 0 0 0 0
447 2.8386100443e+00 4.3237379405e+00 4.3177915534e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2065534258e+00 4.7667096264e+00 2.8274427167e+00 2.5919683823e+00 7.1889454162e-08 3.7127528493e-05 1.6499518780e-04 1.9082135639e-04 1.9965685001e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 5.1884811114e-08 5.8062383346e-08 1.5578456629e-08 1.6953570407e-08 0 0 0 0 0 0 0 0
448 2.7041548914e+00 3.8209551249e+00 4.0010846575e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0218292874e+00 4.2290843273e+00 2.9366881054e+00 2.5789885692e+00 7.3307580406e-08 3.7126377473e-05 1.6499572020e-04 1.9082243102e-04 1.6723388879e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.3549590600e-08 4.2130295697e-08 9.4769749332e-09 1.6172818485e-08 1 0 0 0 0 0 0 0
449 2.6861812169e+00 3.9967088273e+00 4.1483365781e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9262652730e+00 4.4676262036e+00 3.5225676259e+00 2.9285645107e+00 7.4401525589e-08 3.7125592912e-05 1.6499603525e-04 1.9082313751e-04 1.3895257551e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.6224932387e-08 3.1177506798e-08 1.0323897263e-08 1.3176313030e-08 1 0 1 0 0 0 0 0
450 3.0181617427e+00 3.5659981669e+00 3.6232942975e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8380781754e+00 3.9713234555e+00 4.0785067735e+00 3.1776584435e+00 7.5218143965e-08 3.7124751418e-05 1.6499625483e-04 1.9082371339e-04 1.2583095792e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 2.9622576392e-08 2.9578728800e-08 1.5297688342e-08 9.2829375678e-09 0 0 1 0 0 0 0 0
451 3.3279565352e+00 3.4931805797e+00 3.4836067756e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6574779144e+00 3.5263997755e+00 3.7229853818e+00 3.0071528318e+00 7.5625514804e-08 3.7124100450e-05 1.6499632413e-04 1.9082409410e-04 1.1294257247e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5663560166e-08 2.7128955082e-08 1.5543151517e-08 1.2860264648e-08 0 0 0 0 0 0 0 0
452 3.1115644661e+00 3.4479159598e+00 3.4115063069e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2062764087e+00 3.3945024531e+00 3.6826263542e+00 3.3702346359e+00 7.5665936354e-08 3.7123634957e-05 1.6499620059e-04 1.9082415876e-04 2.0318059489e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1791933591e-08 3.1629625141e-08 1.6378701980e-08 2.0987237989e-08 1 0 0 0 0 0 0 0
453 3.5648593155e+00 3.2000732771e+00 3.2714515798e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1504850427e+00 3.5044816309e+00 3.6391413976e+00 3.6970798707e+00 7.5606718250e-08 3.7123123029e-05 1.6499605957e-04 1.9082416669e-04 3.1669710893e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.7933772628e-08 3.0326788192e-08 2.1371062401e-08 2.1369303009e-08 1 0 1 0 0 0 0 0
454 3.6765842918e+00 3.2924116394e+00 3.3407645044e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0792785361e+00 3.4801049604e+00 3.9460317500e+00 3.8780400104e+00 7.5400534449e-08 3.7122625543e-05 1.6499580280e-04 1.9082404643e-04 2.2825133730e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 2.7954889958e-08 2.3332681565e-08 3.3166322765e-08 2.0949282352e-08 0 0 1 0 0 0 0 0
455 3.7485972642e+00 3.4529729611e+00 3.1935098875e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1152927692e+00 3.3579337289e+00 3.4109841982e+00 3.4149568592e+00 7.5211685738e-08 3.7122288893e-05 1.6499534946e-04 1.9082374708e-04 3.2864366706e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 2.3709482377e-08 1.7868849511e-08 3.3041429126e-08 2.1009797595e-08 0 0 0 0 0 0 0 0
456 3.5919427308e+00 3.0801663673e+00 3.1271858200e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8944906935e+00 2.9547644207e+00 3.4458536086e+00 3.3552452354e+00 7.5082023821e-08 3.7121899045e-05 1.6499495618e-04 1.9082345792e-04 2.8784312427e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8750206721e-08 2.0670320566e-08 2.8298307935e-08 2.3731606965e-08 1 0 0 0 0 0 0 0
457 3.4580198170e+00 2.5957860654e+00 2.8675799608e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7368666386e+00 2.7597166031e+00 3.3344329783e+00 3.1209568691e+00 7.5072940795e-08 3.7121656409e-05 1.6499439067e-04 1.9082308970e-04 2.3653278228e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.5282132892e-08 2.0423364333e-08 3.5485828457e-08 3.1989353493e-08 1 0 1 0 0 0 0 0
458 3.4292780713e+00 2.6656208570e+00 2.8326134235e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6993637377e+00 2.7554033039e+00 3.3686742951e+00 3.2553978378e+00 7.4990772048e-08 3.7121564669e-05 1.6499385443e-04 1.9082267421e-04 2.9170434486e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3517595931e-08 1.9518026306e-08 2.5168602566e-08 2.5291568435e-08 0 0 1 0 0 0 0 0
459 3.3568832962e+00 2.8537564134e+00 2.8454624930e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0087529880e+00 2.6421708542e+00 3.1487468373e+00 2.8517126762e+00 7.4667126591e-08 3.7121586920e-05 1.6499334249e-04 1.9082226454e-04 2.4675329089e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2877539035e-08 1.5197706205e-08 1.5660169116e-08 2.1682063099e-08 0 0 0 0 0 0 0 0
460 3.1853169788e+00 3.0521293524e+00 3.2531988101e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2099673994e+00 3.0592438164e+00 3.2845672496e+00 2.9687613570e+00 7.4013132633e-08 3.7121543202e-05 1.6499281758e-04 1.9082193069e-04 1.7164894968e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4611757138e-08 1.8016969250e-08 1.5156731542e-08 3.1830157200e-08 1 0 0 0 0 0 0 0
461 3.1924822654e+00 3.1113232207e+00 3.5076794164e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3840996582e+00 3.2313204453e+00 2.9468645520e+00 3.1359822803e+00 7.2899397486e-08 3.7121530358e-05 1.6499222941e-04 1.9082157983e-04 1.5130113231e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.9174422050e-08 1.8235304822e-08 1.6424969969e-08 2.0980535061e-08 1 0 1 0 0 0 0 0
462 2.9722764647e+00 3.5630866120e+00 3.6539838240e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3796019439e+00 3.4491516487e+00 2.7677341894e+00 3.0903613541e+00 7.1501107591e-08 3.7121572069e-05 1.6499175400e-04 1.9082118586e-04 1.5661694984e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 2.4652500485e-08 1.9555322694e-08 2.3944149155e-08 1.6015227362e-08 0 0 1 0 0 0 0 0
463 2.7777853069e+00 3.6314588424e+00 3.5703142362e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7740076396e+00 3.8041070656e+00 2.6506435735e+00 2.5357193521e+00 7.0076735731e-08 3.7121530339e-05 1.6499124544e-04 1.9082091680e-04 2.1654466809e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 3.1952055224e-08 2.0547432200e-08 2.1536483740e-08 1.6947521072e-08 0 0 0 0 0 0 0 0
464 2.5177941777e+00 3.8108864794e+00 3.9024870792e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7349591297e+00 4.1285435744e+00 2.7243242918e+00 2.4934826269e+00 6.8609924625e-08 3.7121897846e-05 1.6499082292e-04 1.9082064657e-04 2.1883019958e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7732880881e-08 2.6161615096e-08 1.2653289763e-08 1.8663535902e-08 1 0 0 0 0 0 0 0
465 2.7684931300e+00 3.7100608031e+00 3.9682815155e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4878851568e+00 3.7142796133e+00 2.2804834385e+00 2.5997811970e+00 6.6610985778e-08 3.7122488214e-05 1.6499042486e-04 1.9082040213e-04 1.2904801685e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.8401743180e-08 2.4917888197e-08 1.4053610124e-08 1.6439902870e-08 1 0 1 0 0 0 0 0
466 2.5946848658e+00 3.7585438356e+00 3.8714967705e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6384714658e+00 3.4924859638e+00 2.2630126991e+00 2.2898069276e+00 6.4434662124e-08 3.7123004791e-05 1.6499007774e-04 1.9082015406e-04 1.1002103383e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 3.1653954125e-08 2.6952427845e-08 1.4632599932e-08 1.0500391387e-08 0 0 1 0 0 0 0 0
467 2.6664618012e+00 3.5351612407e+00 3.4105098580e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7112980155e+00 3.5404687408e+00 2.2166378216e+00 2.0434052622e+00 6.2186468782e-08 3.7123890008e-05 1.6498983126e-04 1.9082002018e-04 9.7926561988e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0387616928e-08 2.8388413398e-08 8.3666586766e-09 9.6375552200e-09 0 0 0 0 0 0 0 0
468 2.5594651067e+00 3.3522030945e+00 3.2691497033e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4336268192e+00 3.5989608801e+00 2.3853032655e+00 2.2305082081e+00 5.9781700373e-08 3.7124141590e-05 1.6498969691e-04 1.9081992893e-04 1.0180147721e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6903008770e-08 2.5488411382e-08 6.7355438710e-09 1.0413406500e-08 1 0 0 0 0 0 0 0
469 2.2368472690e+00 3.3118885844e+00 3.6504734412e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2404188273e+00 3.3741398704e+00 2.6695875048e+00 2.1919437853e+00 5.6836337476e-08 3.7124568818e-05 1.6498986837e-04 1.9082002854e-04 1.0875772332e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.5646705265e-08 1.7716459411e-08 6.6461545389e-09 9.9788313215e-09 1 0 1 0 0 0 0 0
470 2.2739629035e+00 3.2987948789e+00 3.7002043333e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1127783777e+00 3.1243372977e+00 2.7557330001e+00 2.1692314221e+00 5.3627189835e-08 3.7125165727e-05 1.6499005057e-04 1.9082030755e-04 1.1957256425e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 1.7628806859e-08 1.9633382919e-08 9.4115651909e-09 1.4264837432e-08 0 0 1 0 0 0 0 0
471 2.4795255077e+00 3.6551873383e+00 3.5875465257e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0522959779e+00 3.1320799164e+00 2.4802745739e+00 2.3636950837e+00 5.0012510927e-08 3.7125610542e-05 1.6499024560e-04 1.9082070226e-04 1.5632757461e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 3.1283747148e-08 2.3760073020e-08 1.0651947841e-08 1.4839679990e-08 0 0 0 0 0 0 0 0
472 2.3141538855e+00 3.2879528067e+00 3.1966174010e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1573249006e+00 3.1265252492e+00 1.9170810399e+00 2.2515552984e+00 4.5966864331e-08 3.7125809621e-05 1.6499061923e-04 1.9082120918e-04 9.6854453747e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.3813129246e-08 2.2563753532e-08 7.7162515728e-09 7.6963994552e-09 1 0 0 0 0 0 0 0
473 2.0750248699e+00 2.9741991328e+00 3.0434474348e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0315157194e+00 3.0245532656e+00 1.9392595518e+00 1.9210538391e+00 4.2057224273e-08 3.7126113340e-05 1.6499093611e-04 1.9082173784e-04 7.8422773428e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.4656443998e-08 1.9749421654e-08 6.2967537899e-09 6.0234924641e-09 1 0 1 0 0 0 0 0
474 1.8921235292e+00 2.4709870066e+00 2.6789511511e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4261060058e+00 2.7838594004e+00 1.9080715791e+00 2.0091009853e+00 3.9005118687e-08 3.7126416812e-05 1.6499128154e-04 1.9082223944e-04 9.6926377899e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 1.9027048381e-08 2.4601810367e-08 7.8552119631e-09 5.7048190053e-09 0 0 1 0 0 0 0 0
475 2.0588568287e+00 2.4210914575e+00 2.9083375714e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5207450072e+00 2.3337173118e+00 1.9183285268e+00 1.8851989610e+00 3.5802081932e-08 3.7126716635e-05 1.6499174361e-04 1.9082274311e-04 9.1154452355e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2648527559e-08 1.9524151185e-08 9.2099755141e-09 8.1794761970e-09 0 0 0 0 0 0 0 0
476 1.9609960129e+00 2.3804803160e+00 2.6238410753e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4208247769e+00 2.6659253116e+00 1.7442137049e+00 1.8058517224e+00 3.2159490556e-08 3.7126965473e-05 1.6499210333e-04 1.9082324580e-04 5.4803588915e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4766790457e-08 1.7739075986e-08 5.0989263536e-09 8.5219205839e-09 1 0 0 0 0 0 0 0
477 1.9276624172e+00 2.0683971830e+00 2.1988540266e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2784963017e+00 2.4187441493e+00 1.5549105748e+00 1.7432638361e+00 2.9156704669e-08 3.7127131856e-05 1.6499255464e-04 1.9082388334e-04 5.4703392478e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2940994054e-08 1.2272373340e-08 5.9449795612e-09 5.7346989013e-09 1 0 1 0 0 0 0 0
478 1.8812891855e+00 2.1788765004e+00 2.0430069112e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2161897475e+00 2.3805761568e+00 1.6106665728e+00 1.6666121123e+00 2.6506523471e-08 3.7127275246e-05 1.6499308629e-04 1.9082451493e-04 6.2017658117e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 7.1968653259e-09 8.5668254712e-09 7.2111153596e-09 7.2441564291e-09 0 0 1 0 0 0 0 0
479 1.6820085658e+00 2.2619586613e+00 2.3178172454e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6873591297e+00 2.4339276692e+00 1.4631349509e+00 1.6434701085e+00 2.4457966020e-08 3.7127334026e-05 1.6499363244e-04 1.9082521041e-04 6.2619239577e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 8.3207503110e-09 6.5205369992e-09 5.4768473972e-09 5.1573706259e-09 0 0 0 0 0 0 0 0
480 1.5891815081e+00 2.4056055767e+00 2.2834648981e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6052487694e+00 2.5495378463e+00 1.3647174023e+00 1.3872476680e+00 2.2504759466e-08 3.7127366537e-05 1.6499415270e-04 1.9082585848e-04 3.8063654624e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.8993169217e-09 9.9150803123e-09 4.1552933943e-09 3.6320119376e-09 1 0 0 0 0 0 0 0
481 1.3327701985e+00 2.1247005252e+00 2.0598469635e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4697479151e+00 2.1921675477e+00 1.3393758734e+00 1.4741579052e+00 2.1210074131e-08 3.7127234714e-05 1.6499469579e-04 1.9082652253e-04 3.1511223073e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.6664080357e-09 1.0364090031e-08 6.3608422963e-09 3.2442217016e-09 1 0 1 0 0 0 0 0
482 1.3263923563e+00 2.0373172233e+00 2.1821444757e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1023608680e+00 2.1924102374e+00 1.2126848994e+00 1.3551062765e+00 2.0289670448e-08 3.7127242911e-05 1.6499512236e-04 1.9082716264e-04 3.6498573901e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 8.1202209401e-09 9.5826848678e-09 4.2461777448e-09 2.9242930065e-09 0 0 1 0 0 0 0 0
483 1.2076223876e+00 2.0402313040e+00 2.0309641710e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9913544091e+00 1.9575008735e+00 1.1999383995e+00 1.1622020893e+00 1.9717794034e-08 3.7127312562e-05 1.6499547949e-04 1.9082763610e-04 3.7764905022e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 7.2435213383e-09 1.3368779861e-08 2.1923944064e-09 3.3079375214e-09 0 0 0 0 0 0 0 0
484 1.1104956118e+00 2.1214064338e+00 2.0185610656e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8323260885e+00 1.9535607958e+00 1.3215614782e+00 1.0958217582e+00 1.9120235033e-08 3.7127267261e-05 1.6499577736e-04 1.9082814990e-04 2.8218824180e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.8775758422e-09 9.8562580320e-09 1.9214766700e-09 3.0569310069e-09 1 0 0 0 0 0 0 0
485 1.0919329999e+00 1.8695482469e+00 1.7519510837e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9654915995e+00 1.9611064944e+00 1.3096452484e+00 1.1867447892e+00 1.8550657640e-08 3.7127209136e-05 1.6499600890e-04 1.9082858944e-04 2.2738353358e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.4940232625e-09 8.0581692430e-09 1.9866180659e-09 3.2464775422e-09 1 0 1 0 0 0 0 0
486 1.0942995256e+00 1.9919391552e+00 2.0480727557e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8553975142e+00 2.0099032682e+00 1.1267073789e+00 1.0916197459e+00 1.8132984745e-08 3.7127020991e-05 1.6499618762e-04 1.9082903369e-04 2.8028802002e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 7.8782740331e-09 8.3691631403e-09 2.3693187243e-09 2.7328283930e-09 0 0 1 0 0 0 0 0
487 1.0520362393e+00 1.8450344590e+00 2.0299298031e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6493842538e+00 1.8932349224e+00 9.7953257343e-01 1.0384690966e+00 1.7651446694e-08 3.7126783049e-05 1.6499632539e-04 1.9082943082e-04 2.2019015610e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 7.0533126006e-09 7.4909074499e-09 1.7919665718e-09 1.9674024141e-09 0 0 0 0 0 0 0 0
488 1.0265553835e+00 1.7587849280e+00 1.8382368258e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5524010498e+00 1.7753663014e+00 9.5686040389e-01 1.0246449397e+00 1.7279792853e-08 3.7126634549e-05 1.6499642682e-04 1.9082980047e-04 1.4877586454e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.2238641735e-09 6.9444698880e-09 1.4698339813e-09 1.5569515033e-09 1 0 0 0 0 0 0 0
489 9.7961289945e-01 1.7056085520e+00 1.7559011283e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5857487693e+00 1.8254168658e+00 9.8850747635e-01 1.0699696632e+00 1.6830462021e-08 3.7126478375e-05 1.6499658711e-04 1.9083012655e-04 1.2291854115e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.6294384144e-09 5.6433187012e-09 2.1371789197e-09 1.5518890551e-09 1 0 1 0 0 0 0 0
490 1.0366420051e+00 1.4738910062e+00 1.5121404173e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5036072768e+00 1.7039467290e+00 9.4017893393e-01 9.6148686208e-01 1.6419949263e-08 3.7126340305e-05 1.6499676641e-04 1.9083043358e-04 1.1595137396e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 5.3033275549e-09 4.7454662422e-09 1.6834252225e-09 1.8701947781e-09 0 0 1 0 0 0 0 0
491 1.1054461394e+00 1.3746296644e+00 1.3903586743e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4034187532e+00 1.5428371808e+00 8.8021275055e-01 9.2861366347e-01 1.6038043237e-08 3.7126216292e-05 1.6499696882e-04 1.9083073451e-04 1.1726567526e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 3.8217411458e-09 4.2115786414e-09 1.1036861356e-09 1.5231262381e-09 0 0 0 0 0 0 0 0
492 1.1832898118e+00 1.3753549811e+00 1.3541368432e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2596983101e+00 1.4979040881e+00 7.7228414725e-01 9.5188448309e-01 1.5717224583e-08 3.7126117166e-05 1.6499710644e-04 1.9083101186e-04 1.3083572906e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.0352201580e-09 3.4706015839e-09 2.3467596710e-09 1.4588312897e-09 1 0 0 0 0 0 0 0
493 9.3345150934e-01 1.2770242087e+00 1.2223892164e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1468877554e+00 1.3418681780e+00 8.3300962482e-01 8.2695990149e-01 1.5455951039e-08 3.7126021444e-05 1.6499719701e-04 1.9083128974e-04 1.5693554657e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.5346392480e-09 3.2990730148e-09 1.7037652030e-09 1.7767812170e-09 1 0 1 0 0 0 0 0
494 8.3260532663e-01 1.2127642727e+00 1.1815174385e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1399012549e+00 1.2079958133e+00 7.9512336751e-01 7.9469495409e-01 1.5131668258e-08 3.7125909091e-05 1.6499728342e-04 1.9083148042e-04 9.3482934316e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 3.3611957662e-09 2.4843931357e-09 7.7161165563e-10 1.1132604271e-09 0 0 1 0 0 0 0 0
495 8.1929218160e-01 1.0150580951e+00 1.0905114320e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1061815013e+00 1.0684566488e+00 8.0124342187e-01 7.5823354210e-01 1.4769709072e-08 3.7125845671e-05 1.6499734631e-04 1.9083165213e-04 7.1892339033e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6961526345e-09 2.7611619657e-09 1.0586382328e-09 1.3851140681e-09 0 0 0 0 0 0 0 0
496 8.7970081033e-01 1.1110071346e+00 1.1357166291e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0383154148e+00 1.1327836428e+00 8.4981425576e-01 8.6390950591e-01 1.4458082966e-08 3.7125786384e-05 1.6499737154e-04 1.9083178098e-04 1.1163255817e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.3788668813e-09 3.7322127611e-09 1.3507000341e-09 1.7638197827e-09 1 0 0 0 0 0 0 0
497 8.4534562529e-01 1.0829873388e+00 1.1322476788e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0803022204e+00 1.1313968495e+00 8.5579317965e-01 8.7526579516e-01 1.4174156462e-08 3.7125715596e-05 1.6499745383e-04 1.9083186417e-04 1.7366015022e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.7933229063e-09 2.2875887851e-09 1.1216507714e-09 8.7088783448e-10 1 0 1 0 0 0 0 0
