matrix=data/matrices/bcsstk03.mtx n=112 seed=37
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
110 1.3579167468e+06 7.2531648332e+06 9.3624297040e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1825245680e+06 7.5866943049e+06 2.2648215260e+06 1.2082480473e+06 4.9812896031e-02 2.8337375650e-01 2.8582527121e-01 2.8384499373e-01 4.5205993294e+03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.0099392090e+03 6.8273596191e+03 1.4078868882e+03 1.7708063769e+04 0 0 0 0 0 0 0 0
111 9.4219233374e+06 6.8893721562e+06 8.3759196540e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6775202527e+06 1.4868802712e+07 1.3307205459e+07 1.0794619257e+07 3.9175137087e-02 2.8345573155e-01 2.8561644194e-01 2.8410681995e-01 2.3417975919e+02 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 4.5998972168e+03 2.2581176758e+03 3.1029149709e+02 1.0743308301e+02 1 0 0 0 0 0 0 0
112 1.1963115201e+07 3.0555447927e+06 3.4047690489e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1619634650e+06 1.0039796498e+07 4.5189475024e+06 1.1639944833e+07 1.3689162137e-02 2.8446673352e-01 2.8580904855e-01 2.8478380444e-01 9.5303404997e+03 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.6916636963e+03 1.9520534058e+03 8.7764759380e+03 1.1636552950e+04 1 0 0 0 0 0 0 0
113 1.2501300374e+06 1.8459582562e+06 8.8949645505e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3836309782e+06 1.1039412271e+07 1.1917874291e+06 1.3147021584e+06 1.9449514850e-03 2.8477745294e-01 2.8681128424e-01 2.8524260524e-01 1.3980422873e+04 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.2642074707e+04 7.8128547363e+03 1.0713707196e+04 1.6463168678e+04 0 0 0 0 0 0 0 0
114 1.7407620233e+05 4.2460401707e+06 1.1697856175e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2214749554e+06 6.6953852974e+06 1.7426098722e+05 2.5806702873e+05 1.9326560463e-03 2.8468753776e-01 2.8659136581e-01 2.8505823174e-01 2.1223870636e+02 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.2525175171e+03 3.9480056152e+03 1.8657108180e+02 3.5324599779e+02 0 0 0 0 0 0 0 0
115 1.5664332654e+05 1.4731278663e+07 1.9997544541e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6099830421e+06 4.9831337387e+06 5.4381614685e+05 1.5865395496e+05 1.9276556836e-03 2.7946239177e-01 2.8580912458e-01 2.8480208068e-01 1.1242005614e+01 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 7.4625503540e+02 4.0509482422e+03 2.2395271681e-01 2.5294519240e+01 1 0 0 0 0 0 0 0
116 8.3099749563e+05 2.7030994570e+07 2.3630704031e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0822860410e+06 8.3098704752e+06 5.9916300801e+05 8.3347566045e+05 1.7562710728e-03 2.7233827511e-01 2.8253225009e-01 2.8195581800e-01 9.8666160833e-02 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 2.6265725098e+03 3.1907025909e+02 4.4619765556e+00 7.5984030654e-02 1 0 0 0 0 0 0 0
117 3.5017220430e+05 1.1432881446e+07 1.3559199711e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9229331345e+06 2.1232652618e+07 3.6766939130e+05 3.6032933583e+05 1.5857417411e-03 2.5952769822e-01 2.7494284084e-01 2.7105782638e-01 6.7615449048e+00 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 8.4415512695e+03 4.2844555664e+03 1.4147712486e+01 6.6844068205e+00 0 0 0 0 0 0 0 0
118 4.6883140845e+04 7.2545603590e+06 1.0675799895e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2075448793e+06 1.0066124798e+07 2.4582118227e+04 3.3265577954e+04 1.5731031963e-03 2.4710426159e-01 2.5936059839e-01 2.6099408305e-01 2.0914475414e+00 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 4.6342612305e+03 3.2797851562e+04 1.4049438852e+00 1.7921557997e+00 0 0 0 0 0 0 0 0
119 5.9949047470e+04 1.6130183735e+07 2.5221011488e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5932114895e+06 6.3812262193e+06 5.8254538837e+04 4.5168756988e+04 1.5679438880e-03 2.2883572768e-01 2.5079950420e-01 2.5448703924e-01 1.0954286227e-01 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 7.7485175781e+03 8.6718344727e+03 1.0943246408e-02 1.3241448917e-01 1 0 0 0 0 0 0 0
120 1.1778562278e+05 2.0711647470e+07 2.1265152356e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6410276198e+07 3.0431011955e+07 1.2847876988e+05 1.0561975833e+05 1.4049864161e-03 1.1988749602e-01 2.0605716755e-01 2.1968938497e-01 5.9639404671e-03 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 2.3580572510e+03 1.7538682251e+03 9.1947140484e-02 2.7296496018e-02 1 0 0 0 0 0 0 0
121 7.8522174756e+04 1.4213441066e+07 7.5084163009e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2504531846e+07 1.7431836857e+07 7.5549736671e+04 9.7767218354e+04 9.4077895972e-04 4.7211723334e-02 1.2071123547e-01 1.5179323785e-01 3.2669329432e+00 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.9234984375e+04 2.1809296875e+04 8.5446895440e+00 1.3085655085e-01 0 0 0 0 0 0 0 0
122 8.5387952779e+03 6.0997960130e+06 2.7741004815e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3430196965e+07 4.0207284044e+07 8.1870974163e+03 4.3167193514e+04 9.2206550859e-04 4.0132669298e-02 4.7212794909e-02 7.3637785727e-02 4.2676006924e-01 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.5263648438e+04 9.1549093750e+04 3.6014924836e-01 6.6402642665e-01 0 0 0 0 0 0 0 0
123 1.1783068014e+04 7.5205304002e+06 4.4614896188e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1729113243e+07 1.3238920855e+07 1.2038760057e+04 1.1748508290e+04 9.1867890171e-04 4.0307874899e-02 4.5199632722e-02 4.5425474313e-02 7.8996852552e-02 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.3276117188e+04 1.0069053125e+05 1.2016515138e-02 1.5696508511e-01 1 0 0 0 0 0 0 0
124 4.1154326607e+04 6.6237626603e+06 3.5881914143e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1389649620e+07 1.2882522339e+06 6.9478087852e+04 1.4514249420e+05 8.5345461470e-04 4.0616305468e-02 4.6040779849e-02 4.4398067886e-02 1.6012257809e-03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.5039575195e+03 5.5025218750e+04 1.7998114140e-03 8.7479970212e-04 1 0 0 0 0 0 0 0
125 4.7654084798e+04 1.4458570766e+07 3.5001805937e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6495111044e+06 3.0787864027e+06 2.4747053965e+04 2.9378017838e+04 3.2798221294e-04 3.5571461522e-02 4.5194794439e-02 4.0076178260e-02 2.2586282832e-01 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1574022217e+03 1.6323479652e+02 3.4302891850e+00 2.6314631803e-01 0 0 0 0 0 0 0 0
126 2.3746894278e+04 4.3106644359e+06 2.3424563473e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6791682441e+06 3.6991211618e+06 7.6068841515e+03 9.9677130573e+03 1.1892805350e-04 9.6882359225e-03 4.2962951234e-02 3.2508959320e-02 1.7302169226e+00 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.1554074707e+03 5.6270524902e+03 6.6313176495e-01 7.9709828297e-01 0 0 0 0 0 0 0 0
127 4.3707380465e+04 2.3416380313e+06 1.2984667756e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1141967752e+06 3.2345435377e+06 7.5171356764e+03 9.4865229969e+03 2.6234155419e-05 7.7136869864e-03 2.7778070093e-02 2.4200188857e-02 1.1597113644e-01 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.3012919617e+02 3.1172822876e+03 2.0469947120e-02 5.9968388169e-02 1 0 0 0 0 0 0 0
128 1.5740896033e+03 1.6814316978e+06 2.0177151531e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1393693656e+06 3.2722605357e+06 1.6489569109e+03 1.2531803432e+03 2.4646790601e-05 4.5287117325e-03 2.3111448554e-02 1.5982748010e-02 1.0843509059e-01 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.7903124390e+03 5.0524750977e+03 3.9476168591e-03 3.1874758505e-02 1 0 0 0 0 0 0 0
129 4.1454852358e+02 1.6671483422e+06 1.3724155941e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0400322088e+06 1.6710073648e+06 7.9048699139e+02 1.9536060783e+02 2.4474002475e-05 2.8201830147e-03 1.6942877507e-02 1.3308921711e-02 9.3557520726e-04 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5713065186e+03 2.4466465454e+03 1.5842666706e-04 2.0095974560e-03 0 0 0 0 0 0 0 0
130 7.1199256226e+02 3.1487665689e+05 4.9820204660e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3729171244e+06 1.0713487139e+06 1.7408525645e+03 8.3242776530e+02 2.3874880383e-05 2.2605604884e-03 1.3653725020e-02 1.3190071693e-02 3.6843096770e-05 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.1236030884e+03 3.7034529877e+02 1.5869094254e-05 3.4946886928e-05 0 0 0 0 0 0 0 0
131 2.3714305004e+03 2.2824406418e+05 2.0611518706e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5485818434e+05 7.1744263764e+05 1.6505004490e+03 2.2262797081e+03 7.3508535270e-06 2.1900588531e-03 1.3407930308e-02 1.3053692307e-02 4.3064089565e-05 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.3544961548e+02 4.1257664490e+02 1.0872187786e-03 8.4387616657e-05 1 0 0 0 0 0 0 0
132 9.6170996375e+02 1.7818085626e+05 2.8245589203e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0122405275e+05 3.9780390168e+05 1.6992477640e+03 1.5268510386e+03 4.3874959290e-06 2.1217986868e-03 1.3309411326e-02 1.2909381082e-02 3.4847394191e-03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.2577701569e+02 1.0663782215e+02 1.6050371533e-03 3.4501969196e-03 1 0 0 0 0 0 0 0
133 4.6461311299e+02 1.3081106057e+05 1.1511306942e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6963885868e+05 3.8686335117e+05 3.3194542354e+02 7.6852212062e+02 2.6732709758e-06 2.0942114447e-03 1.3240067315e-02 1.2893652826e-02 3.0861922400e-04 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.6400813103e+01 6.4724553108e+01 3.3876169329e-03 9.3183029425e-04 0 0 0 0 0 0 0 0
134 4.0232154137e+02 1.6215871100e+05 1.1017426661e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7587144105e+05 2.1290536700e+05 2.9033030231e+02 3.0302747633e+02 2.3694222762e-06 2.0793437141e-03 1.3228949736e-02 1.2890598415e-02 4.5054409380e-04 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.2175359249e+01 3.4689625263e+01 3.7666643582e-05 6.5495733024e-04 0 0 0 0 0 0 0 0
135 2.7167855822e+02 4.3274960032e+05 1.7876840598e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1553934021e+05 2.0977196732e+05 1.2666206089e+02 1.2602963997e+02 9.9396360693e-07 2.0190878233e-03 1.3224665965e-02 1.2888926870e-02 3.9920821750e-05 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.9549574554e+00 6.9764951468e+00 9.4100442013e-05 1.8218599442e-05 1 0 0 0 0 0 0 0
136 1.4276656853e+02 2.9994285365e+05 1.6384129999e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3767552904e+05 8.7503893216e+04 8.9023792826e+01 7.9504069258e+01 7.9746669864e-07 1.9505118507e-03 1.3221096053e-02 1.2885710756e-02 1.1157932047e-04 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.6192007735e+00 3.1715644002e+00 1.6576605264e-05 4.5328309307e-06 1 0 0 0 0 0 0 0
137 1.0332528775e+02 1.2916548592e+05 1.9830279942e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1369563524e+05 7.9361703208e+04 4.0780713047e+01 8.7039989647e+01 6.1345414599e-07 1.9252832034e-03 1.3217900815e-02 1.2880492758e-02 1.5275999191e-05 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.0344808251e+00 1.2843100950e+00 3.3789261408e-06 4.0991929211e-06 0 0 0 0 0 0 0 0
138 2.8134725080e+01 7.3711769047e+04 1.2721880817e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3414570991e+05 3.6160432705e+05 4.1136331753e+01 4.3412079274e+01 5.0084342781e-07 1.8897294521e-03 1.3213608119e-02 1.2865070835e-02 2.8988682048e-06 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.7899004370e+00 6.5473806486e-01 8.8614222859e-07 6.7176986021e-06 0 0 0 0 0 0 0 0
139 1.7309277935e+01 7.5481753027e+04 1.0028687683e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7401272961e+04 3.2206224452e+05 1.3934622367e+01 1.4771263456e+01 4.9915314395e-07 1.8548883404e-03 1.3203239724e-02 1.2842292492e-02 1.8417584630e-07 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4423510209e+00 4.9050405025e+00 2.3376632746e-07 2.8119455282e-07 1 0 0 0 0 0 0 0
140 1.3838645297e+01 9.7626031938e+04 4.2486821298e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0640719374e+05 7.5818582630e+04 1.4425754079e+01 1.3868252644e+01 4.9720665716e-07 1.8194313172e-03 1.3196286488e-02 1.2825089206e-02 1.1727413935e-07 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1551705375e+00 5.7769003808e+00 5.6799427132e-09 2.9549833942e-08 1 0 0 0 0 0 0 0
141 1.8758870298e+01 3.5088744178e+04 3.2829399507e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0822708452e+05 5.8384734443e+04 1.9885442417e+01 2.9503081207e+01 4.8923232344e-07 1.8076951158e-03 1.3172705814e-02 1.2822221027e-02 9.1202280002e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4387440085e+00 1.5979216248e+00 5.2319651017e-09 3.3223116024e-10 0 0 0 0 0 0 0 0
142 2.4555174748e+01 3.2394015250e+04 2.3111825545e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0146031867e+04 5.3052410011e+04 1.8067332570e+01 3.4264400776e+01 4.7089020131e-07 1.8051452397e-03 1.3161731048e-02 1.2816139153e-02 6.9529615843e-08 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.8354850411e+00 5.6877106801e-01 2.0049295467e-07 3.4242787386e-07 0 0 0 0 0 0 0 0
143 2.0045101188e+01 2.5652337749e+04 3.8156080302e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6032909634e+04 3.2342772176e+04 1.6623019644e+01 2.1509811242e+01 4.4857779832e-07 1.7967854532e-03 1.3158079709e-02 1.2812146799e-02 2.1653525634e-07 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4135399386e+00 1.0278604478e+00 1.1548751295e-07 4.3288032674e-07 1 0 0 0 0 0 0 0
144 2.3856632265e+01 7.1546905006e+04 6.3254408985e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2215508817e+04 2.7540987346e+04 4.0719295113e+01 2.1166428969e+01 4.2637726930e-07 1.7602193584e-03 1.3155740614e-02 1.2811427577e-02 1.2503421656e-07 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.0246927682e-02 2.6476065256e-01 5.5138445058e-08 2.1952877837e-07 1 0 0 0 0 0 0 0
145 3.2005910467e+01 7.1610805888e+04 4.5276043643e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2918967369e+04 2.6920274590e+04 2.5311506425e+01 2.2143326312e+01 3.7214184230e-07 1.5939097043e-03 1.3152225067e-02 1.2810524736e-02 1.0881262928e-07 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.7364651728e-02 1.4821173623e-01 5.6483848896e-07 1.4529045768e-07 0 0 0 0 0 0 0 0
146 1.7627703441e+01 4.5508933628e+04 6.5462699242e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7900457411e+04 4.5539800263e+04 1.1334109836e+01 9.7946719151e+00 3.2677086055e-07 1.4688912222e-03 1.3143384816e-02 1.2807135370e-02 4.4453525696e-07 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.9636066817e-01 4.8168463632e-02 1.4947955155e-07 1.8210339706e-07 0 0 0 0 0 0 0 0
147 6.3132376415e+00 6.8028304697e+04 3.7177450370e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9010625014e+04 4.6118361810e+04 7.4681385596e+00 7.1431934355e+00 3.1814971574e-07 1.3441415337e-03 1.3136682305e-02 1.2795068106e-02 1.4405576072e-07 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.7490067258e-01 1.7187467590e-01 5.2028973272e-08 3.1528831970e-08 1 0 0 0 0 0 0 0
148 6.6182397397e+00 2.8653754239e+04 1.5371109004e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8054754657e+04 5.2614948446e+04 7.4232733066e+00 6.8235772972e+00 3.1735807526e-07 1.2997722643e-03 1.3122491312e-02 1.2780472022e-02 7.3811848864e-09 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.5276916102e-01 8.2821506634e-01 1.3698491132e-08 7.6316054828e-09 1 0 0 1 0 0 0 0
149 7.2608201096e+00 1.5345679783e+04 1.7263027776e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0555865732e+04 4.5441070410e+04 6.9020390386e+00 6.4971661827e+00 3.1586304048e-07 1.2876046557e-03 1.3113500189e-02 1.2758620495e-02 6.2477516805e-09 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.0275814310e+00 8.5889181867e-01 8.8712065147e-09 7.0559408806e-09 0 0 0 1 0 0 0 0
150 7.8298298241e+00 1.0287773714e+04 1.6309917964e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7436526335e+04 3.9648555283e+04 9.7707079869e+00 8.1913629433e+00 3.1406011679e-07 1.2794563973e-03 1.3108393524e-02 1.2744419808e-02 5.5039568886e-10 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.2451212341e-01 8.0073827505e-01 7.2431787135e-11 2.5677439945e-10 0 0 0 1 0 0 0 0
151 8.9522967694e+00 1.6196763627e+04 1.4523623239e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8765077892e+04 2.7109959203e+04 1.3371934450e+01 1.1656241145e+01 3.0968128667e-07 1.2682062891e-03 1.3101940378e-02 1.2736091027e-02 4.8237752336e-09 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.1005479991e-01 5.9732696787e-01 6.1700218085e-09 3.9406518308e-09 1 0 0 1 0 0 0 0
152 9.9627920727e+00 1.9533498611e+04 1.1810610145e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1585661759e+05 1.9820377393e+04 1.4741304505e+01 1.9649597644e+01 3.0610072910e-07 1.2330687588e-03 1.3089243473e-02 1.2731938799e-02 7.9956165948e-09 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.6294530407e-01 2.1529471222e-01 7.0568086595e-08 3.0233398175e-08 1 0 0 1 0 0 0 0
153 1.1262036605e+01 1.3400356413e+04 1.3243264250e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0050351140e+04 2.0727275943e+04 1.8166802153e+01 1.2119694598e+01 2.9865290596e-07 1.2107652931e-03 1.3081826589e-02 1.2727741307e-02 1.9099638507e-08 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.4140653014e-01 7.4348579627e-02 2.8194439779e-08 1.1125851735e-07 0 0 0 0 0 0 0 0
154 1.7390943232e+01 1.6928076559e+04 2.6931030133e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2662931184e+04 9.5611748232e+03 1.9351884695e+01 2.2560141810e+01 2.8352857223e-07 1.1826204270e-03 1.3078198560e-02 1.2724497775e-02 1.6678346521e-08 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6610637829e-01 2.3417672608e-01 1.1326572612e-07 9.9274474095e-08 0 0 0 0 0 0 0 0
155 2.8533804446e+01 3.2610188347e+04 3.8842910705e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7922882050e+04 1.8268027589e+04 2.4690176562e+01 1.7155487994e+01 1.5708054118e-07 1.1364606543e-03 1.3073144814e-02 1.2723664330e-02 1.6460247614e-08 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.4982994236e-01 2.2566041211e-02 1.4512026964e-07 5.8117697594e-08 1 0 0 1 0 0 0 0
156 1.9122759130e+01 5.3962321670e+04 2.5661736808e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4387926193e+04 2.8890728201e+04 2.0174797308e+01 1.7680550195e+01 7.1265034496e-08 1.0115687404e-03 1.3065742310e-02 1.2721853765e-02 5.9976333977e-07 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.5006928481e-01 3.1794283539e-02 1.6844855142e-07 2.6880703640e-07 1 0 0 0 0 0 0 0
157 1.5664052460e+01 1.6904378604e+04 2.1975173628e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6692685823e+04 3.8448036621e+04 9.1707578566e+00 1.2201139767e+01 3.8440744337e-08 9.2614827253e-04 1.3063881377e-02 1.2718663819e-02 9.3271367624e-08 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3937874977e-01 8.1192802172e-02 1.0892027910e-07 1.0231491549e-07 0 0 0 0 0 0 0 0
158 8.5300269474e+00 1.5413088464e+04 1.4667685298e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7566389726e+04 2.4144418817e+04 6.7073540859e+00 1.0920963947e+01 2.4985628184e-08 9.1481123771e-04 1.3062910799e-02 1.2714531564e-02 2.1035338432e-07 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6677261805e-02 2.2643911745e-01 2.0661197795e-08 3.7856473670e-08 0 0 0 0 0 0 0 0
159 4.5271123400e+00 9.1977462457e+03 1.0567007145e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5460401030e+04 5.1003944632e+04 4.7653481984e+00 6.1495047535e+00 1.8605862830e-08 9.1047936230e-04 1.3060266268e-02 1.2710479294e-02 2.3485819526e-08 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.5300440639e-02 4.2192595545e-02 3.1747481559e-08 4.1096004038e-08 1 0 0 0 0 0 0 0
160 3.0764999552e+00 4.6495896593e+03 7.8043344367e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2256762378e+04 6.9886827829e+04 1.8922150880e+00 1.4818922145e+00 1.7582437129e-08 9.0955184701e-04 1.3058614606e-02 1.2704438681e-02 1.0030436506e-08 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1848005792e-01 1.6454444174e-01 6.6133678233e-09 8.3295473196e-09 1 0 0 0 0 0 0 0
161 3.2529748628e+00 9.2588310277e+03 7.8893087150e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5395982853e+04 5.2520257730e+04 1.3301128462e+00 5.2899205496e+00 1.6539527173e-08 9.0884086488e-04 1.3056288864e-02 1.2698378227e-02 2.5893080595e-09 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4380492736e-02 2.0489478763e-01 3.1719488101e-09 3.8637775657e-10 0 0 0 0 0 0 0 0
162 2.6897901794e+00 4.6119048125e+03 8.4596108658e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2416537014e+04 2.1764946497e+04 1.3762322529e+00 3.0726376505e+00 1.6292008842e-08 9.0789892898e-04 1.3048695183e-02 1.2694872828e-02 1.9627820343e-09 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.9670827799e-02 1.9060345180e-01 4.4815202944e-10 2.0597175715e-09 0 0 0 0 0 0 0 0
163 2.7170160564e+00 6.5391650843e+03 8.9380436338e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1178585471e+04 1.9208038317e+04 7.5485435594e-01 1.2406742196e+00 1.6136149381e-08 9.0792963408e-04 1.3037090777e-02 1.2693247987e-02 1.1887265943e-09 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0351266246e-01 8.9565613307e-02 1.0302827090e-09 5.5101086442e-10 1 0 0 0 0 0 0 0
164 1.2722801029e+00 4.4156942829e+03 9.1928641891e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9017154650e+04 2.5490626356e+04 6.0358511837e-01 3.8895410249e-01 1.6082443277e-08 9.0789302273e-04 1.3030319413e-02 1.2688847969e-02 4.9144450635e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.7328679264e-01 3.3219185658e-02 2.8401407836e-10 1.4008307748e-10 1 0 0 0 0 0 0 0
165 7.0960729529e-01 4.0245366193e+03 1.0855355913e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9685033503e+04 1.6326614346e+04 4.5547923022e-01 2.5053581106e-01 1.5996743434e-08 9.0774575742e-04 1.3028310743e-02 1.2686288235e-02 5.3600993485e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.9242077209e-01 5.3630568460e-01 8.0505054558e-11 2.3403407258e-11 0 0 0 0 0 0 0 0
