matrix=data/matrices/bcsstk14.mtx n=1806 seed=25
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
470 1.9713833006e+00 3.6928662839e+00 3.8666744007e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0481795929e+00 4.4432948248e+00 1.6414771870e+00 1.8389033277e+00 5.1489238309e-08 4.2967671973e-05 2.3046374591e-04 2.2288034031e-04 8.0389776895e-09 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.9732952100e-08 2.6751351356e-08 8.8457706037e-09 1.0278258719e-08 0 0 0 0 0 0 0 0
471 1.7084787337e+00 3.6432848206e+00 3.7167716013e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8391745325e+00 4.1262286986e+00 1.5092302207e+00 1.6171592720e+00 4.8114589351e-08 4.2969036546e-05 2.3046720075e-04 2.2288465306e-04 9.5726299075e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.4018355305e-08 2.5244602853e-08 6.5221882907e-09 8.6074894203e-09 1 0 0 0 0 0 0 0
472 1.5269097472e+00 3.8535370321e+00 3.7088173683e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8627626941e+00 3.7740325853e+00 1.4015561889e+00 1.5775716505e+00 4.4403122558e-08 4.2970594091e-05 2.3047064133e-04 2.2288860800e-04 6.4931788555e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.3514793668e-08 2.3559017848e-08 4.7261839705e-09 5.1486493366e-09 1 0 0 0 0 0 0 0
473 1.4472916398e+00 3.4142348466e+00 3.4484814107e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4885561110e+00 3.4568542608e+00 1.2809693660e+00 1.6964744252e+00 4.0857970932e-08 4.2972140431e-05 2.3047350889e-04 2.2289203023e-04 3.9181518009e-09 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.4047871250e-08 3.5352414329e-08 5.1992884840e-09 4.2353748342e-09 0 0 0 0 0 0 0 0
474 1.3814994206e+00 3.0932291536e+00 3.3431179127e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5290383528e+00 3.8580157168e+00 1.3183617593e+00 1.5096423131e+00 3.7362193895e-08 4.2973461038e-05 2.3047605629e-04 2.2289552424e-04 3.1658377628e-09 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.0966652414e-08 3.9431014898e-08 4.2794704620e-09 4.5016233553e-09 0 0 0 0 0 0 0 0
475 1.3518479253e+00 3.1103992405e+00 2.5915896140e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0102293931e+00 3.5078390583e+00 1.3217514961e+00 1.3314928914e+00 3.4200109576e-08 4.2974571523e-05 2.3047818954e-04 2.2289885034e-04 3.5487723648e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.6772929712e-08 2.4867667037e-08 2.8223148975e-09 3.5056620017e-09 1 0 0 0 0 0 0 0
476 1.3250075294e+00 2.7361868823e+00 2.6012595977e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8155637531e+00 3.2835246512e+00 1.3166935829e+00 1.3446494100e+00 3.0856463349e-08 4.2975620107e-05 2.3047975672e-04 2.2290164972e-04 3.9813689613e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4583434904e-08 2.0708860404e-08 2.3637197920e-09 2.8587136382e-09 1 0 0 0 0 0 0 0
477 1.1958051539e+00 2.3917676401e+00 2.4628187951e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9574029345e+00 2.7396123864e+00 1.1438803733e+00 1.4073600769e+00 2.7400190459e-08 4.2976372632e-05 2.3048084853e-04 2.2290386682e-04 3.2515813869e-09 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4563955375e-08 2.0242119092e-08 3.2247921715e-09 3.0702711776e-09 0 0 0 0 0 0 0 0
478 1.2369381130e+00 1.9445561543e+00 2.3162418712e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2678699946e+00 2.6428477396e+00 1.1034956808e+00 1.2034074854e+00 2.4273938447e-08 4.2977004320e-05 2.3048171395e-04 2.2290565629e-04 4.3905428667e-09 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.7293977805e-08 1.6412215587e-08 3.7041256766e-09 4.1236172664e-09 0 0 0 0 0 0 0 0
479 1.1653972299e+00 2.1852018000e+00 2.1469597190e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3584567677e+00 2.4274194011e+00 1.1024810734e+00 1.1117447299e+00 2.1020150840e-08 4.2977514050e-05 2.3048263673e-04 2.2290719542e-04 4.7244596437e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0598974143e-08 1.3047579017e-08 2.4155354806e-09 2.6509032072e-09 1 0 0 0 0 0 0 0
480 1.1112748056e+00 2.1543845248e+00 1.9417690498e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1813479085e+00 2.3423114367e+00 9.2717395220e-01 1.0745119196e+00 1.7629525011e-08 4.2977964849e-05 2.3048334326e-04 2.2290850620e-04 2.1648963824e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.1496267512e-09 1.0876895828e-08 1.8094765377e-09 2.3182195244e-09 1 0 0 0 0 0 0 0
481 9.1287406169e-01 1.8887011615e+00 1.7827879306e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8234881504e+00 2.0840900469e+00 8.9068381388e-01 9.5500679110e-01 1.4904804033e-08 4.2978343187e-05 2.3048401105e-04 2.2290975189e-04 1.9682117399e-09 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.5204783795e-09 7.7966326728e-09 1.5159507982e-09 2.5888902415e-09 0 0 0 0 0 0 0 0
482 7.1900695755e-01 1.6616128433e+00 1.6469727286e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5676003421e+00 1.9381682797e+00 7.5767209104e-01 7.7044931639e-01 1.3089998092e-08 4.2978629099e-05 2.3048446028e-04 2.2291066472e-04 2.1674208021e-09 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.5301132562e-09 7.3453350069e-09 1.4009309166e-09 1.8812657332e-09 0 0 0 0 0 0 0 0
483 7.2614013708e-01 1.4185314901e+00 1.5782228194e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4686672157e+00 1.7046825654e+00 5.5113314505e-01 6.7367595563e-01 1.1598678931e-08 4.2978839747e-05 2.3048480738e-04 2.2291149369e-04 1.8762692956e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.6520066971e-09 6.3945186923e-09 1.0931787318e-09 1.1340834066e-09 1 0 0 0 0 0 0 0
484 5.9713365266e-01 1.3676830593e+00 1.4507961685e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3551167160e+00 1.5790576823e+00 4.6658816939e-01 6.0312927309e-01 1.0350098741e-08 4.2979089766e-05 2.3048502977e-04 2.2291210538e-04 9.9615606194e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.2560710511e-09 5.7515574525e-09 6.2458638669e-10 9.4747983077e-10 1 0 0 0 0 0 0 0
485 5.1714357565e-01 1.4006074235e+00 1.3514724437e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3566747187e+00 1.4542582666e+00 4.3652793915e-01 5.2417878664e-01 9.5023923726e-09 4.2979289465e-05 2.3048515220e-04 2.2291264881e-04 6.3045789354e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.8531063612e-09 4.4021799539e-09 6.7108192417e-10 6.8273660767e-10 0 0 0 0 0 0 0 0
486 4.7850560088e-01 1.3388378493e+00 1.3483396263e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4265479078e+00 1.4323579831e+00 4.1058883827e-01 4.3942589845e-01 8.8024348462e-09 4.2979529355e-05 2.3048518779e-04 2.2291304412e-04 4.8803318208e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.2815652418e-09 4.8081698623e-09 5.4906523176e-10 4.2068522185e-10 0 0 0 0 0 0 0 0
487 4.2286023341e-01 1.3097523585e+00 1.3093228259e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3513790844e+00 1.4272018306e+00 3.1520585609e-01 3.7953780091e-01 8.2036648118e-09 4.2979845106e-05 2.3048532272e-04 2.2291336137e-04 4.2194329527e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.7714968098e-09 4.4325698667e-09 3.5675377368e-10 2.7595316901e-10 1 0 0 0 0 0 0 0
488 3.3373536037e-01 1.2755563345e+00 1.2489712296e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2885758175e+00 1.4269722706e+00 2.9918647442e-01 3.0725929866e-01 7.6539122517e-09 4.2980144455e-05 2.3048532431e-04 2.2291365026e-04 2.8279493314e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.6515128699e-09 4.8834234434e-09 3.3156870048e-10 2.0099505463e-10 1 0 0 0 0 0 0 0
489 3.0418187134e-01 1.2464287765e+00 1.2631570277e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1704881218e+00 1.4122219648e+00 2.8958715874e-01 2.5985426009e-01 7.1330358327e-09 4.2980427561e-05 2.3048534256e-04 2.2291389403e-04 1.6655050370e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.7860026225e-09 4.0264680479e-09 2.1017223896e-10 1.8646310627e-10 0 0 0 0 0 0 0 0
490 2.7871053953e-01 1.1284789230e+00 1.1606036521e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0672580545e+00 1.3931356066e+00 2.7216934039e-01 2.6884098854e-01 6.6104188742e-09 4.2980713709e-05 2.3048530013e-04 2.2291413421e-04 1.3234649757e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.3729605775e-09 4.1352699043e-09 1.3755805035e-10 3.0505759116e-10 0 0 0 0 0 0 0 0
491 2.5903624216e-01 9.8061084098e-01 9.1869082358e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0184359934e+00 1.3164416260e+00 2.5184793789e-01 2.7425095597e-01 6.1433619382e-09 4.2980940691e-05 2.3048518634e-04 2.2291435679e-04 1.3971213109e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.4953018258e-09 3.6768899037e-09 1.1494350369e-10 1.6334673313e-10 1 0 0 0 0 0 0 0
492 2.4379968159e-01 9.0858438344e-01 8.2116368048e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.8099540159e-01 1.1480277557e+00 2.3086348613e-01 2.4763742950e-01 5.6904585952e-09 4.2981119689e-05 2.3048509636e-04 2.2291443532e-04 1.4839566221e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.9895711745e-09 3.0307099053e-09 1.4180372251e-10 1.0253009170e-10 1 0 0 0 0 0 0 0
493 2.2369307201e-01 7.4598589212e-01 7.3587301340e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0884571086e-01 1.0561081220e+00 2.3750672838e-01 2.3686562372e-01 5.2774368422e-09 4.2981281969e-05 2.3048501306e-04 2.2291446564e-04 1.2380897298e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4862164832e-09 3.2178384402e-09 1.1125638328e-10 8.1471536265e-11 0 0 0 0 0 0 0 0
494 2.2001701594e-01 5.8684771729e-01 5.9711062389e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1820275666e-01 9.9049145561e-01 2.3543166981e-01 2.2421530511e-01 4.8549813835e-09 4.2981363525e-05 2.3048494054e-04 2.2291449556e-04 9.5328026960e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3522152287e-09 2.4856312564e-09 7.2874997370e-11 1.0560986578e-10 0 0 0 0 0 0 0 0
495 2.0717883781e-01 5.2344794761e-01 5.0281631525e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4524302675e-01 7.8366862469e-01 2.2005127451e-01 2.1537927387e-01 4.5439098108e-09 4.2981402348e-05 2.3048489361e-04 2.2291446002e-04 1.4285891781e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0988499000e-09 1.8602754892e-09 6.3800860805e-11 1.2205578874e-10 1 0 0 0 0 0 0 0
496 2.1668053113e-01 4.7617984480e-01 4.6197902876e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7838927469e-01 7.3476844505e-01 2.0447888853e-01 2.0019735358e-01 4.2186935790e-09 4.2981425725e-05 2.3048486181e-04 2.2291444450e-04 1.3727650910e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.3336715306e-10 2.0122445932e-09 5.7990084906e-11 1.0422735898e-10 1 0 0 0 0 0 0 0
497 1.9907066379e-01 3.9440543935e-01 4.3220115963e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8400774038e-01 7.0626739210e-01 2.0631414984e-01 1.8411682731e-01 3.9359188136e-09 4.2981450243e-05 2.3048478857e-04 2.2291446592e-04 6.6983586553e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.0731419893e-10 1.0789289462e-09 5.9644346891e-11 1.3663638098e-10 0 0 0 0 0 0 0 0
498 1.8549022973e-01 3.7763652224e-01 4.0698073764e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4112053524e-01 6.7308183060e-01 1.7829820345e-01 1.8857426332e-01 3.7526999193e-09 4.2981464387e-05 2.3048470840e-04 2.2291440715e-04 5.1725138005e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.9644777178e-10 7.1089223397e-10 6.1789461062e-11 7.8348425508e-11 0 0 0 0 0 0 0 0
499 1.5364656850e-01 3.5327413119e-01 3.5286432409e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1309455768e-01 6.1725335736e-01 1.6567183058e-01 1.7887408534e-01 3.6454514814e-09 4.2981475308e-05 2.3048467014e-04 2.2291436918e-04 5.4924452838e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.3071191886e-10 5.4359672319e-10 5.5108824147e-11 4.4721947918e-11 1 0 0 0 0 0 0 0
500 1.5678707469e-01 3.2684688050e-01 3.2798030479e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2258720195e-01 5.3422769160e-01 1.5890018946e-01 1.9464745391e-01 3.5785671982e-09 4.2981487246e-05 2.3048463850e-04 2.2291432098e-04 6.3989973014e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.8541058406e-10 5.1452531125e-10 3.7423117158e-11 4.6286941249e-11 1 0 0 0 0 0 0 0
501 1.6256467036e-01 3.1800518343e-01 3.1270063635e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2283880664e-01 5.0630793880e-01 1.6856000101e-01 1.8451541076e-01 3.5362311064e-09 4.2981501625e-05 2.3048461120e-04 2.2291428302e-04 4.0061418268e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.5310420426e-10 4.0573211457e-10 3.6504067154e-11 4.6416940912e-11 0 0 0 0 0 0 0 0
502 1.4854844971e-01 3.1823104191e-01 3.0822875976e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1758877872e-01 5.3799192919e-01 1.6565162309e-01 1.5890537741e-01 3.5288731789e-09 4.2981511049e-05 2.3048459499e-04 2.2291428067e-04 3.5564626741e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.5639891038e-10 4.5760639722e-10 4.0317523894e-11 4.1602426721e-11 0 0 0 0 0 0 0 0
503 1.3548219905e-01 2.7919850251e-01 2.9289937787e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0734742221e-01 5.2993749547e-01 1.3815976428e-01 1.4018504035e-01 3.5391281760e-09 4.2981519636e-05 2.3048459358e-04 2.2291428724e-04 3.8301147943e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.8286173404e-10 4.7830539529e-10 3.9489553688e-11 3.0955789360e-11 1 0 0 0 0 0 0 0
504 1.2854421845e-01 2.7558714706e-01 2.9174846825e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1711308672e-01 5.1545567875e-01 1.2519778836e-01 1.2899540011e-01 3.5556385714e-09 4.2981528310e-05 2.3048460995e-04 2.2291430575e-04 4.4987804949e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.3203705624e-10 4.1090109093e-10 2.8723434590e-11 2.5989888561e-11 1 0 0 0 0 0 0 0
505 1.2338061183e-01 2.8139609940e-01 2.9800163616e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1401031903e-01 5.0873912669e-01 1.1948380447e-01 1.3450631085e-01 3.5693109591e-09 4.2981537446e-05 2.3048459757e-04 2.2291430769e-04 3.2425696229e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.5204460741e-10 5.3214499474e-10 3.5596539256e-11 2.2620705661e-11 0 0 0 0 0 0 0 0
506 1.2410566652e-01 2.8320237521e-01 2.9249200814e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0092421658e-01 5.1644164677e-01 1.3028055850e-01 1.3827051860e-01 3.5808673729e-09 4.2981546442e-05 2.3048461025e-04 2.2291433437e-04 2.9395487565e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.8170465960e-10 4.4483705608e-10 4.9654589803e-11 2.5969385896e-11 0 0 0 0 0 0 0 0
507 1.2302071403e-01 2.7597716616e-01 2.5785616303e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6329368216e-01 5.2183066168e-01 1.4674656430e-01 1.4768242105e-01 3.5871427279e-09 4.2981555002e-05 2.3048460727e-04 2.2291435187e-04 3.8221416685e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.7009683379e-10 3.2597324839e-10 2.5315559403e-11 3.1569113963e-11 1 0 0 0 0 0 0 0
508 1.4478965410e-01 2.4320576015e-01 2.4079847399e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4778179557e-01 4.9212163814e-01 1.5518569851e-01 1.5264578191e-01 3.5939753455e-09 4.2981561290e-05 2.3048458163e-04 2.2291435241e-04 2.9337467640e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.2944290912e-10 3.8168668226e-10 3.0672892346e-11 2.5233120019e-11 1 0 0 0 0 0 0 0
509 1.5217126087e-01 2.3180053106e-01 2.3530421434e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3234734635e-01 4.2719225190e-01 1.4357272993e-01 1.5764377221e-01 3.5874910421e-09 4.2981559058e-05 2.3048457032e-04 2.2291435778e-04 2.4576097118e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.1394575000e-10 4.7228176925e-10 4.8796191434e-11 2.5828223651e-11 0 0 0 0 0 0 0 0
510 1.5155555723e-01 2.2029771958e-01 2.1386647333e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1377296755e-01 3.9358162610e-01 1.4967787842e-01 1.5161974512e-01 3.5717380336e-09 4.2981557118e-05 2.3048455466e-04 2.2291436554e-04 2.9311935537e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.8853074657e-10 4.2714254356e-10 4.6691237160e-11 2.6610760862e-11 0 0 0 0 0 0 0 0
511 1.5007178510e-01 2.1617501227e-01 1.9273364807e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8100485681e-01 3.7862918497e-01 1.6426568893e-01 1.5511489956e-01 3.5445425373e-09 4.2981555214e-05 2.3048454572e-04 2.2291438779e-04 4.2308021948e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.9437806920e-10 4.7441472972e-10 5.7369334086e-11 3.5943453440e-11 1 0 0 0 0 0 0 0
512 1.6920806953e-01 2.1267098287e-01 2.1401035620e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0994966276e-01 3.7312240610e-01 1.6195961439e-01 1.6125966116e-01 3.4970512298e-09 4.2981554245e-05 2.3048455848e-04 2.2291438820e-04 4.6244083297e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.8760970555e-10 3.7273961695e-10 6.1952732412e-11 5.7024486558e-11 1 0 0 0 0 0 0 0
513 1.7060158160e-01 2.1416278773e-01 1.9582639798e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1593966889e-01 3.6020425561e-01 1.7156622023e-01 1.5835661421e-01 3.4350058158e-09 4.2981553600e-05 2.3048457484e-04 2.2291436765e-04 3.6692628995e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3557199807e-10 2.3943225180e-10 4.0523696965e-11 5.3221543346e-11 0 0 0 0 0 0 0 0
514 1.7280256469e-01 1.9249361981e-01 1.7716814329e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9966911627e-01 3.4141956485e-01 1.9404185335e-01 1.4770667005e-01 3.3569886282e-09 4.2981552751e-05 2.3048457779e-04 2.2291438596e-04 3.5196586851e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3791567888e-10 2.5982327401e-10 3.7416068383e-11 6.5371847250e-11 0 0 0 0 0 0 0 0
515 1.7621820480e-01 1.7506658126e-01 1.7989545689e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5976365490e-01 3.3139136729e-01 2.0310967368e-01 1.6881270083e-01 3.2802579479e-09 4.2981551891e-05 2.3048458117e-04 2.2291441334e-04 4.6637229070e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3295409218e-10 2.7095037325e-10 5.1319380670e-11 8.1368645513e-11 1 0 0 0 0 0 0 0
516 1.6122376178e-01 1.7330962442e-01 1.8182242945e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2815245213e-01 2.7355936434e-01 2.0720118367e-01 1.8901953542e-01 3.2020682236e-09 4.2981551844e-05 2.3048458663e-04 2.2291442914e-04 8.7970505445e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0569678466e-10 2.3509771907e-10 5.2758349206e-11 3.9836240177e-11 1 0 0 0 0 0 0 0
517 2.1177187759e-01 1.7314989670e-01 1.7146116525e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3074435973e-01 2.7080342343e-01 1.9081303141e-01 1.8253583289e-01 3.0882468890e-09 4.2981550753e-05 2.3048460088e-04 2.2291444780e-04 6.2697715964e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3041523417e-10 2.6247914953e-10 4.3862642825e-11 3.8613181337e-11 0 0 0 0 0 0 0 0
518 2.2695561247e-01 1.8289424666e-01 1.8282510274e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4119729803e-01 2.7816479420e-01 1.7575025167e-01 1.8052412198e-01 2.9731183476e-09 4.2981550749e-05 2.3048463190e-04 2.2291447914e-04 6.5318590118e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5681522747e-10 1.7869528079e-10 4.5635847552e-11 4.8811681655e-11 0 0 0 0 0 0 0 0
519 2.0308105720e-01 1.8683559202e-01 1.8765766747e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3517769212e-01 2.5122211834e-01 1.5154867444e-01 1.5178361770e-01 2.8495358539e-09 4.2981551356e-05 2.3048465580e-04 2.2291453522e-04 6.5197230047e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.9598661823e-11 1.1851120085e-10 4.7534823484e-11 6.0684264271e-11 1 0 0 0 0 0 0 0
520 1.5706421558e-01 1.9064441215e-01 1.9356816511e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4822319233e-01 2.5855114995e-01 1.4075094622e-01 1.4729404555e-01 2.7386973485e-09 4.2981550940e-05 2.3048468820e-04 2.2291459192e-04 4.7518270922e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0449241472e-10 1.3657586173e-10 3.7040386947e-11 5.7342111268e-11 1 0 0 0 0 0 0 0
521 1.5156780189e-01 1.9081348965e-01 1.8172664041e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3163494960e-01 2.5812866862e-01 1.3364262386e-01 1.3570931436e-01 2.6378312243e-09 4.2981540880e-05 2.3048473690e-04 2.2291464479e-04 3.4158185961e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0885059520e-10 1.3871570559e-10 5.0729621703e-11 4.1250522763e-11 0 0 0 0 0 0 0 0
522 1.3594184966e-01 1.7334770937e-01 1.7814881350e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9466275023e-01 2.4785509825e-01 1.2237948507e-01 1.2440669188e-01 2.5401308417e-09 4.2981531202e-05 2.3048479683e-04 2.2291469792e-04 3.5622909618e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.5988661464e-11 1.1873169115e-10 5.0724574605e-11 3.4528931949e-11 0 0 0 0 0 0 0 0
523 1.1712513861e-01 1.7764140412e-01 1.9289602770e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8823268410e-01 2.3134270236e-01 1.1866100913e-01 1.1890661830e-01 2.4655608576e-09 4.2981522146e-05 2.3048483178e-04 2.2291474088e-04 5.5505356439e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.3919427790e-11 1.1401368738e-10 3.5704326812e-11 4.4138346505e-11 1 0 0 0 0 0 0 0
524 1.2403751373e-01 1.9426595683e-01 1.7493823613e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8513164865e-01 2.0606156763e-01 1.2402105052e-01 9.9649230465e-02 2.3827789771e-09 4.2981512319e-05 2.3048486998e-04 2.2291478595e-04 5.0847358560e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1694001323e-10 1.0149958651e-10 2.3799941203e-11 4.1271139470e-11 1 0 0 0 0 0 0 0
525 1.2528494779e-01 1.8733557803e-01 1.6263804922e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6570792995e-01 1.9624747125e-01 1.2684871725e-01 1.0673175885e-01 2.2857591086e-09 4.2981502513e-05 2.3048490378e-04 2.2291483738e-04 2.3116148174e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.9517502865e-11 7.9434236966e-11 2.1367708839e-11 3.2147052940e-11 0 0 0 0 0 0 0 0
