matrix=data/matrices/sts4098.mtx n=4098 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
414 2.2810890340e-02 7.0026222213e-02 9.2468704877e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0074128200e-02 6.2958158454e-02 2.5580143885e-02 3.3701933551e-02 6.4864716926e-08 1.9518307918e-04 4.5223317295e-04 3.0244365750e-04 7.8195115153e-10 -1.6777216000e+07 nan 1.4073748836e+14 2.8147497671e+14 1.8531238766e-09 2.9761046960e-09 4.9039363855e-10 5.1744313196e-10 1 0 0 0 0 0 0 0
415 2.2325901055e-02 7.7532115981e-02 8.8445806737e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7731774772e-02 7.5328911806e-02 2.1750604835e-02 2.4632717055e-02 6.2235724947e-08 1.9518477913e-04 4.5223282210e-04 3.0244241163e-04 4.3534063346e-10 -1.6777216000e+07 nan 1.4073748836e+14 2.8147497671e+14 2.4110065056e-09 3.1132234568e-09 3.1385742891e-10 4.6077158195e-10 1 0 0 0 0 0 0 0
416 2.2813953280e-02 7.4348684186e-02 9.2277920152e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6769497782e-02 6.1249747694e-02 2.3290146740e-02 3.0943993108e-02 6.0674495833e-08 1.9518702562e-04 4.5223262485e-04 3.0244127288e-04 4.1773971441e-10 1.6777216000e+07 nan 1.4073748836e+14 2.8147497671e+14 2.1173107712e-09 4.2157086710e-09 3.0498567797e-10 3.8800140052e-10 0 0 0 0 0 0 0 0
417 2.6201575350e-02 7.2749508974e-02 1.0611162027e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2489397204e-02 5.7138144732e-02 2.3775609317e-02 2.7512927619e-02 5.8009965605e-08 1.9518891408e-04 4.5223173009e-04 3.0243992302e-04 3.2893046870e-10 1.6777216000e+07 nan 1.4073748836e+14 2.8147497671e+14 1.4411440930e-09 2.4207871263e-09 3.9172722340e-10 5.2258346878e-10 0 0 0 0 0 0 0 0
418 2.3756491116e-02 6.7017400629e-02 8.8724782049e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2224072713e-02 5.6311193495e-02 2.0055966061e-02 1.9888864405e-02 5.5662536392e-08 1.9519038367e-04 4.5223049933e-04 3.0243862264e-04 3.9366271786e-10 -1.6777216000e+07 nan 1.4073748836e+14 2.8147497671e+14 1.2968337515e-09 2.0775114962e-09 3.0893655488e-10 2.6951469956e-10 1 0 0 0 0 0 0 0
419 2.0790760215e-02 7.2651551079e-02 9.6099679074e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7665533032e-02 7.2874290440e-02 1.7983833894e-02 1.8585980009e-02 5.3641783486e-08 1.9519176901e-04 4.5222960187e-04 3.0243765194e-04 2.8306029573e-10 1.6777216000e+07 nan 1.4073748836e+14 2.8147497671e+14 1.5901386874e-09 1.7355175075e-09 2.6858553288e-10 2.7828612788e-10 0 0 0 0 0 0 0 0
420 2.5161808937e-02 6.0288609074e-02 9.3069787780e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4966173110e-02 6.0141192602e-02 2.1243966852e-02 1.5782053470e-02 5.1930758001e-08 1.9519409200e-04 4.5222885195e-04 3.0243701764e-04 2.5679832441e-10 -1.6777216000e+07 nan 1.4073748836e+14 2.8147497671e+14 1.1483152207e-09 3.0303723975e-09 2.2828281699e-10 2.2509003482e-10 1 0 0 0 0 0 0 0
421 2.1854721980e-02 6.1596049874e-02 9.7748822205e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3988072166e-02 4.2488601608e-02 2.2320036087e-02 2.2935437943e-02 4.9856126064e-08 1.9519658652e-04 4.5222780422e-04 3.0243641904e-04 3.1067537895e-10 1.6777216000e+07 nan 1.4073748836e+14 2.8147497671e+14 8.3206197488e-10 2.0392931788e-09 2.4767849529e-10 1.9882589295e-10 0 0 0 0 0 0 0 0
422 2.4178021616e-02 5.6686643700e-02 8.1983489938e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5304431658e-02 4.6739701499e-02 2.0167938784e-02 2.7550240608e-02 4.7496438852e-08 1.9519868547e-04 4.5222600652e-04 3.0243555131e-04 2.4781797961e-10 1.6777216000e+07 nan 1.4073748836e+14 7.0368744178e+13 5.8802163139e-10 1.4967529438e-09 2.8587038959e-10 3.1367712444e-10 0 0 0 0 0 0 0 0
423 1.9918085746e-02 3.8015274066e-02 6.5694862316e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0205363727e-02 5.1672777350e-02 1.9443456820e-02 1.8926389380e-02 4.6284481189e-08 1.9520073643e-04 4.5222452951e-04 3.0243423634e-04 2.6793732325e-10 -1.6777216000e+07 nan 1.4073748836e+14 7.0368744178e+13 6.7958660921e-10 1.1338618933e-09 2.5124484618e-10 3.9490518408e-10 1 0 0 0 0 0 0 0
424 1.8155899546e-02 3.8305349027e-02 7.5143811933e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2825289764e-02 4.3616503205e-02 2.5328981726e-02 1.9137994388e-02 4.5677472087e-08 1.9520365015e-04 4.5222375461e-04 3.0243301596e-04 2.4819725032e-10 1.6777216000e+07 nan 1.4073748836e+14 1.4073748836e+14 1.1113456821e-09 1.3648655539e-09 3.4753783267e-10 2.9643084420e-10 0 0 0 0 0 0 0 0
425 2.5507844469e-02 5.2623063954e-02 7.9385351399e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4409203046e-02 3.6912877042e-02 1.8838453054e-02 2.3523730300e-02 4.4155120063e-08 1.9520598475e-04 4.5222352554e-04 3.0243212186e-04 2.9415801241e-10 1.6777216000e+07 nan 1.4073748836e+14 1.4073748836e+14 6.3687544127e-10 8.7134832683e-10 4.5824428852e-10 2.4681338413e-10 0 0 0 0 0 0 0 0
426 1.9688638479e-02 4.6223420769e-02 7.7089942413e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7356069687e-02 3.9586698448e-02 1.3444356141e-02 2.2084659233e-02 4.2714621605e-08 1.9520878352e-04 4.5222347586e-04 3.0243110008e-04 3.9516525153e-10 -1.6777216000e+07 nan 1.4073748836e+14 1.4073748836e+14 4.3290682150e-10 8.0754469778e-10 2.6081886783e-10 3.1727619493e-10 1 0 0 0 0 0 0 0
427 1.7269814316e-02 3.7794622119e-02 7.6607005409e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7306693907e-02 4.1002674556e-02 1.5870990845e-02 1.6700066285e-02 4.1745377309e-08 1.9521195841e-04 4.5222336129e-04 3.0242962217e-04 2.6823406698e-10 1.6777216000e+07 nan 1.4073748836e+14 1.7592186044e+13 4.3619197143e-10 8.6931573051e-10 1.8794558504e-10 2.5664332696e-10 0 0 0 0 0 0 0 0
428 2.0837085008e-02 3.8985104181e-02 8.4315694391e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0367036252e-02 3.3002668148e-02 1.9084026745e-02 1.7538226669e-02 4.0736428436e-08 1.9521397653e-04 4.5222339808e-04 3.0242804053e-04 2.2326861155e-10 -1.6777216000e+07 nan 1.4073748836e+14 1.7592186044e+13 5.0567239285e-10 8.3535001139e-10 1.9651145772e-10 2.2206216855e-10 1 0 0 0 0 0 0 0
429 2.3048034042e-02 3.2264342343e-02 7.7337097715e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7766149748e-02 3.2201895702e-02 1.7416768459e-02 2.0106770142e-02 4.0012468391e-08 1.9521562429e-04 4.5222383995e-04 3.0242725517e-04 2.5677340272e-10 -1.6777216000e+07 nan 1.4073748836e+14 1.7592186044e+13 3.4725067266e-10 6.2185989691e-10 3.0606941716e-10 2.4371373415e-10 1 0 0 0 0 0 0 0
430 1.8011957304e-02 3.0715281010e-02 6.9411572319e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3692970785e-02 3.1862968579e-02 1.3115796791e-02 1.4759876907e-02 3.9582664457e-08 1.9521714743e-04 4.5222436383e-04 3.0242724990e-04 2.9419232434e-10 1.6777216000e+07 nan 1.4073748836e+14 3.5184372089e+13 3.2667668570e-10 5.1862070194e-10 2.2345275856e-10 2.5343796688e-10 0 0 0 0 0 0 0 0
431 1.4941661750e-02 3.0900738517e-02 6.0363663460e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9367222150e-02 2.9157449337e-02 1.2197000183e-02 1.6584631441e-02 3.7301970579e-08 1.9521871487e-04 4.5222463279e-04 3.0242724129e-04 1.9207385777e-10 1.6777216000e+07 nan 1.4073748836e+14 3.5184372089e+13 2.8034219390e-10 5.7828719591e-10 1.8347849553e-10 2.1456347066e-10 0 0 0 0 0 0 0 0
432 1.9415742616e-02 3.2984474710e-02 4.9544503288e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2915216694e-02 2.5700876444e-02 1.4373408440e-02 1.5631704137e-02 3.4721466070e-08 1.9522011968e-04 4.5222453851e-04 3.0242704927e-04 1.3611438193e-10 -1.6777216000e+07 nan 1.4073748836e+14 1.4073748836e+14 2.9031110849e-10 4.8359938276e-10 1.3787096388e-10 2.2946776452e-10 1 0 0 0 0 0 0 0
433 2.0138970449e-02 3.9968260817e-02 6.2486794313e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3649175625e-02 2.7260398111e-02 1.5467457558e-02 1.3511133130e-02 3.2927924772e-08 1.9522103377e-04 4.5222445367e-04 3.0242693037e-04 1.5119724409e-10 1.6777216000e+07 nan 7.0368744178e+13 1.4073748836e+14 3.4331359977e-10 4.7190562569e-10 1.2520007752e-10 2.0080191497e-10 0 0 0 0 0 0 0 0
434 1.9901347725e-02 3.6323158760e-02 6.0892770625e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9617316115e-02 2.3822762739e-02 1.8204180563e-02 1.4325306814e-02 3.1248724771e-08 1.9522218634e-04 4.5222439854e-04 3.0242697373e-04 1.6425221103e-10 -1.6777216000e+07 nan 7.0368744178e+13 1.4073748836e+14 3.6729352892e-10 4.7522208391e-10 1.0274830589e-10 1.3086602033e-10 1 0 0 0 0 0 0 0
435 1.8479148357e-02 2.8854739279e-02 5.9135521170e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3398475519e-02 2.9325824581e-02 1.3542722866e-02 1.3154244393e-02 3.0259250649e-08 1.9522377508e-04 4.5222433529e-04 3.0242723001e-04 1.7546586920e-10 1.6777216000e+07 nan 2.8147497671e+14 1.4073748836e+14 2.3878765631e-10 2.9901525700e-10 1.2019051349e-10 1.3475268284e-10 0 0 0 0 0 0 0 0
436 1.8436196365e-02 3.3131253419e-02 6.6279209154e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7002168272e-02 2.3395083025e-02 8.9423262043e-03 7.8301738515e-03 2.9234147603e-08 1.9522591275e-04 4.5222398674e-04 3.0242739618e-04 9.8450674061e-11 1.6777216000e+07 nan 2.8147497671e+14 1.4073748836e+14 2.9130631241e-10 4.4221004636e-10 8.7050470779e-11 1.0551793522e-10 0 0 0 0 0 0 0 0
437 1.4624976694e-02 3.5304902631e-02 8.6499460248e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9665981851e-02 2.1064281113e-02 9.3538726185e-03 6.7001767608e-03 2.8209897253e-08 1.9522820298e-04 4.5222351229e-04 3.0242719332e-04 8.9846538150e-11 -1.6777216000e+07 nan 2.8147497671e+14 1.4073748836e+14 4.6519521568e-10 3.3762104223e-10 6.0886567368e-11 7.4125093157e-11 1 0 0 0 0 0 0 0
438 8.9859698597e-03 3.8442867915e-02 8.8945841304e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1297656227e-02 2.7924304442e-02 1.0553019738e-02 7.8466529719e-03 2.7184187848e-08 1.9523054210e-04 4.5222285722e-04 3.0242672322e-04 6.9697624079e-11 -1.6777216000e+07 nan 2.8147497671e+14 1.4073748836e+14 2.9905788956e-10 3.1035884973e-10 6.0859690798e-11 5.6984279521e-11 1 0 0 0 0 0 0 0
439 1.2169176291e-02 3.9034744177e-02 8.4910786286e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4692280811e-02 2.6005584181e-02 1.1761974384e-02 9.6188355430e-03 2.6391228131e-08 1.9523327150e-04 4.5222232874e-04 3.0242625526e-04 7.3072888798e-11 1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 3.1413494028e-10 3.3696601065e-10 5.0761200401e-11 5.1911769505e-11 0 0 0 0 0 0 0 0
440 1.0619352464e-02 3.4547758558e-02 6.4198126800e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0376414782e-02 2.2432144579e-02 8.2440078055e-03 1.0833766054e-02 2.5817168015e-08 1.9523613347e-04 4.5222196162e-04 3.0242588567e-04 1.1217184795e-10 1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 2.7792856905e-10 3.0564684117e-10 6.2811531831e-11 5.3669956943e-11 0 0 0 0 0 0 0 0
441 6.7119331154e-03 3.8267709018e-02 8.3655447897e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7069873253e-02 1.8664483988e-02 5.0475804908e-03 1.0522395893e-02 2.4628033814e-08 1.9523979065e-04 4.5222171861e-04 3.0242532412e-04 6.3411806985e-11 -1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 2.3638535573e-10 2.4681945376e-10 3.8107828675e-11 5.8075785268e-11 1 0 0 0 0 0 0 0
442 8.3323575654e-03 3.8953532284e-02 8.9970473398e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5557531822e-02 1.5560856210e-02 5.1842094778e-03 7.8361624497e-03 2.3140943156e-08 1.9524289363e-04 4.5222145710e-04 3.0242434773e-04 4.6326919059e-11 -1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 1.7734258506e-10 2.6474733517e-10 3.1140468395e-11 4.7560196804e-11 1 0 0 0 0 0 0 0
443 7.0171352324e-03 3.5871936503e-02 8.0678665096e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6596567887e-02 1.8356227121e-02 4.9736174430e-03 6.2545146427e-03 2.1830220008e-08 1.9524620458e-04 4.5222128954e-04 3.0242330421e-04 6.2788452354e-11 1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 1.4763412715e-10 2.2122925714e-10 2.6692979935e-11 3.9946480292e-11 0 0 0 0 0 0 0 0
444 4.6984239640e-03 3.1658791990e-02 6.3862372721e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3632347611e-02 2.0044636141e-02 6.3391104948e-03 6.2104869679e-03 2.0379000153e-08 1.9524915128e-04 4.5222119136e-04 3.0242260911e-04 3.9668159377e-11 1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 2.3283974748e-10 3.3900326990e-10 2.4429391156e-11 3.2900376598e-11 0 0 0 0 0 0 0 0
445 5.0546060245e-03 3.3013493004e-02 7.4051024372e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0898205040e-02 1.7177344161e-02 5.5565058358e-03 6.4560346140e-03 1.8739280124e-08 1.9525225893e-04 4.5222124975e-04 3.0242204051e-04 2.5282785356e-11 -1.6777216000e+07 nan 1.4073748836e+14 2.8147497671e+14 1.5214718374e-10 3.2030733621e-10 2.6953802814e-11 3.5427241672e-11 1 0 0 0 0 0 0 0
446 4.9803386459e-03 2.9791157149e-02 9.7421784267e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1353770184e-02 1.3357050943e-02 4.7067717073e-03 7.9413138208e-03 1.6778693680e-08 1.9525548379e-04 4.5222142845e-04 3.0242154876e-04 2.6113820358e-11 1.6777216000e+07 nan 1.4073748836e+14 2.8147497671e+14 1.1610779005e-10 2.2704038649e-10 2.5488043456e-11 3.9037853396e-11 0 0 0 0 0 0 0 0
447 6.7154587350e-03 3.3286837626e-02 9.4663028450e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6216065647e-03 1.1969740765e-02 4.7381689722e-03 5.5119520253e-03 1.5111809892e-08 1.9525800673e-04 4.5222148651e-04 3.0242105375e-04 2.5501065860e-11 -1.6777216000e+07 nan 1.4073748836e+14 2.8147497671e+14 8.4141249523e-11 1.8735768492e-10 1.8960033211e-11 3.7784427203e-11 1 0 0 0 0 0 0 0
448 5.4129068419e-03 3.7445318630e-02 6.3212675156e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.9616340027e-03 1.2865881615e-02 7.0485312309e-03 3.4366099661e-03 1.3601215749e-08 1.9525995534e-04 4.5222145962e-04 3.0242071925e-04 2.5171269773e-11 1.6777216000e+07 nan 1.4073748836e+14 2.8147497671e+14 9.3186791617e-11 1.5540257969e-10 1.9547259355e-11 2.0479909834e-11 0 0 0 0 0 0 0 0
449 4.7483722836e-03 2.7851131645e-02 5.7474898167e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.8828079955e-03 1.1733280799e-02 6.7528889638e-03 3.0956763167e-03 1.2280282703e-08 1.9526175263e-04 4.5222144043e-04 3.0242048394e-04 2.3008470723e-11 1.6777216000e+07 nan 1.4073748836e+14 2.8147497671e+14 8.4937723521e-11 1.4725864972e-10 2.8120513682e-11 1.5929272356e-11 0 0 0 0 0 0 0 0
450 5.8347251906e-03 3.2338605082e-02 8.2521497827e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0043234015e-02 1.1566480101e-02 5.0245841075e-03 3.5195815309e-03 1.1103186843e-08 1.9526388243e-04 4.5222147198e-04 3.0242037321e-04 2.1238026693e-11 -1.6777216000e+07 nan 1.4073748836e+14 2.8147497671e+14 8.4207862905e-11 1.5942891451e-10 2.2558547942e-11 1.5624423097e-11 1 0 0 0 0 0 0 0
451 4.9948074146e-03 3.6135396350e-02 6.8487775649e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.7232270161e-03 1.1444484068e-02 3.8590485024e-03 3.2864090567e-03 1.0533370481e-08 1.9526557949e-04 4.5222149336e-04 3.0242030070e-04 2.9753425604e-11 1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 8.1311180011e-11 1.2770740021e-10 1.6945077629e-11 1.3190623109e-11 0 0 0 0 0 0 0 0
452 3.8392851813e-03 2.8346482263e-02 5.9468379517e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.7602233253e-03 1.1667512414e-02 3.5404780110e-03 3.4922602364e-03 1.0396435321e-08 1.9526838912e-04 4.5222132211e-04 3.0242025294e-04 1.7989724725e-11 1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 5.4879323308e-11 1.3185341707e-10 1.4361998013e-11 1.2941948380e-11 0 0 0 0 0 0 0 0
453 3.5254588984e-03 3.2272842079e-02 5.5526232318e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0928584714e-02 1.1082905885e-02 2.4234226504e-03 3.6644760420e-03 9.9380660435e-09 1.9527077132e-04 4.5222101479e-04 3.0242016620e-04 1.5207572470e-11 -1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 5.8577920292e-11 1.1714340609e-10 1.3184170077e-11 1.2605108526e-11 1 0 0 0 0 0 0 0
454 3.5997580212e-03 2.8674881176e-02 4.3427119516e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7846680243e-03 9.3699147560e-03 2.7791557817e-03 2.7030871657e-03 9.2422667375e-09 1.9527261120e-04 4.5222072269e-04 3.0241995531e-04 1.4107574242e-11 1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 6.0221272413e-11 1.0591916233e-10 8.2697523448e-12 1.1470876055e-11 0 0 0 0 0 0 0 0
455 2.6933884055e-03 2.5475169834e-02 4.2778417219e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9503819511e-03 9.3139267139e-03 3.1136965424e-03 3.1946706328e-03 8.5902495861e-09 1.9527495834e-04 4.5222049201e-04 3.0241982799e-04 1.0753818482e-11 -1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 3.5550284938e-11 9.9614871907e-11 1.0422354460e-11 1.0923108120e-11 1 0 0 0 0 0 0 0
456 2.6371615968e-03 2.8140860132e-02 5.8149709609e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2432859993e-03 7.1484322414e-03 3.4840189159e-03 2.6055330085e-03 8.1225309813e-09 1.9527766579e-04 4.5222031233e-04 3.0241963264e-04 1.1093836566e-11 -1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 3.0011770846e-11 8.3260287553e-11 9.8774572670e-12 9.6679159617e-12 1 0 0 0 0 0 0 0
457 2.4113001574e-03 3.2203848738e-02 6.9933435747e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8537394958e-03 7.9724206824e-03 2.1858052791e-03 3.3186209659e-03 7.8202041922e-09 1.9528104764e-04 4.5222007757e-04 3.0241946265e-04 8.2933210340e-12 1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 3.2486402457e-11 5.9065863312e-11 1.0676775836e-11 6.5840494227e-12 0 0 0 0 0 0 0 0
458 2.0568679324e-03 3.3648027607e-02 5.5913004607e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8300180366e-03 7.3244555505e-03 2.0918339943e-03 3.4811373148e-03 7.5741991062e-09 1.9528407010e-04 4.5221983206e-04 3.0241915094e-04 6.6180749256e-12 1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 3.2225055957e-11 6.3558380781e-11 5.1158769719e-12 9.6753466056e-12 0 0 0 0 0 0 0 0
459 1.8652770305e-03 3.9683308324e-02 7.0733334215e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3400993134e-03 7.7406256464e-03 1.2126090103e-03 2.6206325793e-03 7.3164834867e-09 1.9528677201e-04 4.5221972547e-04 3.0241869052e-04 4.9636971270e-12 -1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 2.8926805395e-11 4.0666747747e-11 3.5701296352e-12 7.7850055931e-12 1 0 0 0 0 0 0 0
460 2.2822066357e-03 3.4050274129e-02 6.5631225126e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4349055599e-03 6.7651935230e-03 1.0881194879e-03 1.8774096884e-03 7.0390924136e-09 1.9528927912e-04 4.5221974858e-04 3.0241831406e-04 4.1478713323e-12 1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 2.3406221406e-11 5.2523541072e-11 2.9569339028e-12 5.4455832661e-12 0 0 0 0 0 0 0 0
461 2.6458940938e-03 2.9837729029e-02 4.9420996507e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6171412489e-03 7.4763032685e-03 1.1923299928e-03 2.4272890452e-03 6.7912979613e-09 1.9529253068e-04 4.5221977273e-04 3.0241798351e-04 5.6631330728e-12 -1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 2.7028546068e-11 3.7734870784e-11 2.5309981177e-12 4.1498850409e-12 1 0 0 0 0 0 0 0
462 1.6454196404e-03 3.1323421177e-02 4.9293007351e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8890739579e-03 6.8137479832e-03 1.2377075735e-03 2.1802248026e-03 6.6017621949e-09 1.9529540859e-04 4.5221977960e-04 3.0241763252e-04 6.0656017968e-12 1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 2.9562075010e-11 3.0725755273e-11 1.9809104846e-12 4.3971251823e-12 0 0 0 0 0 0 0 0
463 1.0985814578e-03 3.8222409237e-02 6.8750082363e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3778659530e-03 1.0015929174e-02 1.4018226238e-03 1.8546382238e-03 6.3913209722e-09 1.9529805270e-04 4.5221974668e-04 3.0241723493e-04 3.1279622554e-12 1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 2.1681462181e-11 3.0591806865e-11 2.1821738855e-12 3.8146925670e-12 0 0 0 0 0 0 0 0
464 1.1684481245e-03 3.6745424613e-02 7.9944432120e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5022801862e-03 6.9978267654e-03 1.3014532465e-03 1.4967091556e-03 5.9722648722e-09 1.9530015750e-04 4.5221974138e-04 3.0241693550e-04 2.1511645861e-12 -1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 2.3226975898e-11 5.2771398362e-11 1.9562899841e-12 2.7244376272e-12 1 0 0 0 0 0 0 0
465 1.1652613898e-03 2.6595286907e-02 5.5779053888e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5408843822e-03 6.3896876659e-03 1.2262203559e-03 1.2247864308e-03 5.5056825472e-09 1.9530316247e-04 4.5221980881e-04 3.0241669058e-04 1.4343141876e-12 -1.6777216000e+07 nan 1.4073748836e+14 2.8147497671e+14 2.0014323532e-11 2.5767277201e-11 1.4970624982e-12 2.0360197478e-12 1 0 0 0 0 0 0 0
466 1.4861466343e-03 3.4131941485e-02 4.5786851318e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8640328395e-03 6.8724190455e-03 1.1198998705e-03 1.0033653273e-03 5.1661104553e-09 1.9530631139e-04 4.5221985295e-04 3.0241656074e-04 1.2088637059e-12 1.6777216000e+07 nan 1.4073748836e+14 2.8147497671e+14 2.0184215410e-11 2.0963675240e-11 1.3954182969e-12 1.0910428805e-12 0 0 0 0 0 0 0 0
467 1.4362833991e-03 3.4945768523e-02 4.9220823441e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2001344221e-03 5.0276709606e-03 1.0165995495e-03 7.4995128703e-04 4.9077046897e-09 1.9530902707e-04 4.5221985183e-04 3.0241642091e-04 1.9748722258e-12 1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 1.1320999693e-11 2.0537516132e-11 1.3167623025e-12 1.0054882337e-12 0 0 0 0 0 0 0 0
468 9.5657203179e-04 2.7047983388e-02 4.7732416537e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1843808063e-03 5.6597304632e-03 1.1353260088e-03 6.8444166445e-04 4.6037715420e-09 1.9531227395e-04 4.5221981908e-04 3.0241620179e-04 1.5812352081e-12 -1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 9.9703301171e-12 2.1988216803e-11 1.1657620817e-12 8.0325845866e-13 1 0 0 0 0 0 0 0
469 7.8808797963e-04 2.7618408203e-02 4.8922802212e-02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2845587234e-03 5.5417166864e-03 1.0757936488e-03 8.7911145968e-04 4.1745447040e-09 1.9531527391e-04 4.5221978567e-04 3.0241600570e-04 9.7927540183e-13 -1.6777216000e+07 nan 2.8147497671e+14 2.8147497671e+14 1.0420969643e-11 2.3425567042e-11 1.1382093641e-12 7.4229758377e-13 1 0 0 0 0 0 0 0
