matrix=data/matrices/bcsstk03.mtx n=112 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
111 1.1886174416e+07 2.0664327713e+07 2.7459474024e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2704859736e+07 1.1596770659e+07 1.0882530961e+07 1.1421014739e+07 1.1207807935e-01 3.7721713276e-01 3.8630939290e-01 3.8854733606e-01 1.1652312891e+03 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.6024216309e+04 5.8727410156e+04 8.8328579455e+02 1.4609505855e+03 1 0 1 0 0 0 0 0
112 3.9379066318e+06 1.3956190030e+07 1.1442914422e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6478231926e+07 1.1605239527e+07 3.6082622192e+06 2.3555565529e+06 5.6982055597e-03 3.7528400442e-01 3.7489493493e-01 3.8710006117e-01 4.3320291983e+03 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.7923369141e+03 1.1786267090e+04 3.3920060790e+04 6.7027908843e+03 1 0 0 0 0 0 0 0
113 1.3567597429e+06 4.3389290695e+06 4.8162387579e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6418084539e+06 1.2501840160e+07 1.3494488699e+06 8.7136252557e+05 5.1421107485e-03 3.7493362297e-01 3.7579110367e-01 3.8535592961e-01 1.2922246850e+04 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9911958984e+04 2.6967293945e+04 9.7168698546e+03 4.9220848648e+02 0 0 0 0 0 0 0 0
114 7.1519025281e+05 6.2085862282e+06 6.2589312623e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1288142956e+06 9.3551922659e+06 7.7081599139e+05 7.1148408006e+05 5.0623655744e-03 3.7370935975e-01 3.7721583110e-01 3.8425168708e-01 6.7638128030e+01 1.6777216000e+07 nan -7.2057594038e+16 nan 1.4142885254e+04 5.3871621094e+04 6.2399031612e+01 9.5916536772e+01 0 0 1 0 0 0 0 0
115 9.2660647646e+05 1.3721071789e+07 3.0932685829e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5101162262e+06 5.3574176860e+06 8.7564822287e+05 9.5595672604e+05 4.7058437698e-03 3.6936025211e-01 3.7690692571e-01 3.8241036457e-01 7.8241256389e+00 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.8500463867e+03 4.7461755859e+04 4.7108095896e+00 8.8796840411e+00 1 0 0 0 0 0 0 0
116 1.2373901199e+06 5.6567812041e+06 9.9524957452e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1478111694e+07 2.4778396445e+06 1.8678552016e+06 1.2606943283e+06 3.3515617531e-03 3.4979304122e-01 3.7427059798e-01 3.7944552269e-01 3.3336379193e+01 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6867283020e+03 8.6433554688e+03 2.3982467841e+01 3.1470849251e+01 1 0 0 0 0 0 0 0
117 1.0119037560e+06 5.1068492872e+06 5.5225274117e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0065431427e+07 3.1819883494e+06 8.3263671756e+05 1.0686841137e+06 1.9781922596e-03 3.4131311924e-01 3.5015342280e-01 3.7314033296e-01 1.7597048947e+02 1.6777216000e+07 nan -7.2057594038e+16 nan 9.7327212524e+02 6.8904644775e+02 2.5566048400e+02 2.2070365972e+02 0 0 1 0 0 0 0 0
118 1.5801892528e+05 1.1790290643e+07 4.5757998860e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0143376610e+07 4.2689674522e+06 7.2038917141e+04 1.7643158891e+05 1.9393535055e-03 3.1855717500e-01 3.3557790328e-01 3.6277511375e-01 2.5536543214e+01 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4319101562e+04 2.9151375122e+03 1.2028748378e+01 3.7766280005e+01 0 0 0 0 0 0 0 0
119 1.2715142306e+05 1.5885813101e+07 2.0168659080e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8216305439e+06 6.1331332595e+06 1.9692911282e+05 2.2850964072e+05 1.9242338827e-03 2.0579137724e-01 3.2686945086e-01 3.3720498972e-01 1.2850764126e+00 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3032119629e+04 2.6040711670e+03 3.2390352230e-01 6.5306805407e-01 1 0 0 0 0 0 0 0
120 4.1771637013e+05 1.1648295943e+07 1.3842053089e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7222132607e+07 4.9842379268e+06 3.6129928862e+05 2.8519438221e+05 1.8405230219e-03 1.3271661722e-01 3.0738871921e-01 3.2647026816e-01 3.0643564346e-01 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.5260859375e+03 1.9693865234e+04 3.0586567406e-01 2.2150134309e-02 1 0 1 0 0 0 0 0
121 1.4643038158e+05 6.6576337884e+06 6.9313932950e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2836812379e+07 6.7951541305e+06 1.3610665136e+05 1.5361269328e+05 8.3713370231e-04 1.2027567016e-01 1.7010806479e-01 3.1388984337e-01 5.4137622542e-01 1.6777216000e+07 nan 7.2057594038e+16 nan 2.7319000854e+03 4.6710688477e+03 1.3638241915e+01 3.9470941639e+01 0 0 0 0 0 0 0 0
122 5.2021694519e+04 3.9506399085e+06 3.3520220434e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5744060707e+07 1.7658516801e+07 8.1229689870e+03 4.9093394039e+03 8.3359946788e-04 1.1098284966e-01 1.2527810425e-01 2.6355627636e-01 1.3637621696e+00 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7476317188e+05 9.6947260742e+03 6.4369081985e-01 9.1489891889e-01 0 0 0 0 0 0 0 0
123 3.3383939292e+03 7.7468493270e+06 9.4561476134e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5074198915e+06 7.1388004119e+06 2.8184291788e+03 2.8828695389e+03 8.3179917294e-04 9.0778869830e-02 1.1885732950e-01 1.2800424734e-01 3.0948121568e-01 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.1491223633e+04 1.7778476562e+04 7.8965154914e-02 3.9098478793e-02 1 0 1 0 0 0 0 0
124 4.3664510296e+04 7.4094129488e+06 1.8364412232e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2791948992e+07 4.1699452674e+06 4.3767084471e+04 2.0119886217e+04 8.2139847411e-04 6.1551175089e-02 1.1145200220e-01 1.2342999708e-01 1.1035316798e-03 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7755682983e+03 1.2258411621e+04 9.7779512512e-05 3.9715804072e-04 1 0 0 0 0 0 0 0
125 3.8158708588e+04 4.2707090875e+06 5.3107761667e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6510975492e+07 2.2843409259e+07 8.2739509763e+04 7.7155686787e+04 3.3897583036e-04 5.1894309960e-02 9.1674134147e-02 1.0726341911e-01 3.4954468470e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4159709473e+03 1.0051571198e+03 1.6882180381e-01 1.7298783115e-02 0 0 0 0 0 0 0 0
126 1.7423417792e+04 7.9011951477e+06 3.0016509048e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0561314995e+07 1.8194710474e+07 2.2551869781e+03 2.2195292978e+04 9.5808007034e-05 3.2335130685e-02 7.0699440915e-02 9.2015700539e-02 8.9266879698e-01 1.6777216000e+07 nan -7.2057594038e+16 nan 2.6797634766e+04 1.1923970215e+04 6.5415889118e-01 5.0053242335e-01 0 0 1 0 0 0 0 0
127 1.2016240217e+04 5.0947421795e+06 2.7412970575e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2605016102e+06 1.0702050873e+07 6.3988285222e+03 9.9853447320e+03 6.8194260431e-05 1.5860914573e-02 4.2581433256e-02 7.3247775226e-02 2.0113462272e-01 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.5680073242e+03 1.0269376953e+04 3.2093049924e-03 3.6075682614e-02 1 0 0 0 0 0 0 0
128 8.4706827228e+03 5.9974923840e+06 1.3768076513e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6411021022e+06 1.3894482087e+07 1.5282246067e+03 1.9357724798e+03 5.2961662137e-05 6.5571500132e-03 3.3364739329e-02 5.8952467661e-02 2.9431446327e-02 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.6453117676e+03 1.7015645752e+03 5.1265733758e-03 1.3660219449e-02 1 0 0 0 0 0 0 0
129 2.9473339610e+02 3.4438191788e+06 1.3890520840e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5535661103e+06 1.1092585105e+07 1.4942050305e+03 5.5954919932e+02 5.2344918681e-05 4.7953716972e-03 3.0740276725e-02 4.6427111966e-02 1.7254257296e-02 1.6777216000e+07 nan -7.2057594038e+16 nan 2.0188619080e+03 5.4444787598e+03 3.3709563886e-04 1.9601292783e-03 0 0 1 0 0 0 0 0
130 1.4474844269e+03 1.3179826291e+06 7.8832114763e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9983615287e+06 1.8205556588e+06 5.1024408221e+03 4.2844593174e+03 5.0920575903e-05 4.6040550973e-03 2.9575480164e-02 4.3236907280e-02 5.2385803476e-05 1.6777216000e+07 nan 7.2057594038e+16 nan 3.7481023560e+03 1.3605035156e+04 2.1537666559e-05 1.0122895518e-05 0 0 0 0 0 0 0 0
131 3.4319377724e+03 5.4843162074e+05 6.5023216373e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2114504263e+06 1.5173786657e+06 1.7676667218e+03 4.3476405404e+03 2.1856187348e-05 4.5170733845e-03 2.9405033714e-02 4.2790748472e-02 1.5744094131e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.9213740540e+02 9.8734948730e+02 2.1282143805e-02 8.6701386203e-03 1 0 0 0 0 0 0 0
132 1.6410431409e+03 3.9595928486e+05 5.5159101649e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4313314359e+05 8.6284016730e+05 7.9528431861e+02 2.3935133519e+03 1.2195311681e-05 4.4480129113e-03 2.9298129058e-02 4.2713792434e-02 1.0260566261e-02 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.6742832947e+02 6.8455348206e+02 1.1777340768e-03 5.2529434193e-03 1 0 1 0 0 0 0 0
133 1.0772880891e+03 9.0945501578e+05 8.0934241088e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8144721604e+05 3.3653787653e+05 2.8564544708e+02 3.9497129541e+02 3.2641131581e-06 3.9363974297e-03 2.9282836013e-02 4.2705637063e-02 1.2923435231e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 2.8281255484e+01 1.1275938892e+02 3.8469335010e-04 4.1179483268e-03 0 0 0 0 0 0 0 0
134 2.3568679363e+02 4.1119650862e+05 8.0638500557e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8483195210e+05 5.1118219487e+05 8.0207771593e+01 2.5183990667e+02 2.5013818165e-06 3.3550314079e-03 2.9287404609e-02 4.2671742293e-02 1.4331591042e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 4.7551853180e+01 3.0216482580e+00 1.3190103532e-05 1.7875540817e-04 0 0 0 0 0 0 0 0
135 1.9003050720e+02 6.7079674675e+05 4.4438490214e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1252650537e+05 5.1477570802e+05 6.8935537904e+01 1.5279269973e+02 1.6454192213e-06 2.8002218591e-03 2.9268348313e-02 4.2626373025e-02 9.1530159967e-06 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.5390318215e+01 3.4602426052e+01 4.4656821006e-06 1.6325717638e-05 1 0 1 0 0 0 0 0
136 1.0445683598e+02 3.0863902955e+05 1.1364778551e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6615981381e+05 4.5585025134e+05 6.0399386551e+01 9.5816321770e+01 1.5426907272e-06 2.6560555345e-03 2.9179670948e-02 4.2584699393e-02 7.2342186168e-06 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.1097829938e+00 9.3455958366e+01 2.1824990737e-06 2.3792031432e-05 1 0 0 0 0 0 0 0
137 7.8570184013e+01 1.8197102117e+05 1.5592896352e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2096928401e+05 3.0366909485e+05 5.9231702125e+01 6.4996990841e+01 1.5157719809e-06 2.5985419665e-03 2.9082393583e-02 4.2557265932e-02 2.8267146808e-06 1.6777216000e+07 nan 7.2057594038e+16 nan 7.1718351364e+01 4.4501546383e+01 2.0032218479e-07 1.8099158860e-06 0 0 0 0 0 0 0 0
138 6.4714832257e+01 1.1486840276e+05 1.1842499628e+05 4.0960000000e+03 nan 0.0000000000e+00 nan 1.7033765620e+05 2.0013863227e+05 6.4764740791e+01 6.0799732643e+01 1.5096569585e-06 2.5701229331e-03 2.9077024774e-02 4.2541059802e-02 3.1798692572e-06 1.6777216000e+07 nan -7.2057594038e+16 nan 4.3145965576e+01 6.5458083153e+01 1.6902474140e-07 4.2167284930e-07 0 0 1 0 0 0 0 0
139 5.4552351708e+01 1.1196537979e+05 7.8054631945e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0183403596e+05 1.6883418346e+05 6.0010655958e+01 5.6529353724e+01 1.5016458199e-06 2.5584015873e-03 2.9071388789e-02 4.2533818432e-02 1.8877015751e-07 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0457767606e+01 1.1356209278e+01 4.0609213047e-07 5.1223555147e-08 1 0 0 0 0 0 0 0
140 6.1456929218e+01 1.0680850303e+05 1.3702290144e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0925757896e+05 9.7044177321e+04 6.6675239206e+01 5.7923357756e+01 1.4851796339e-06 2.5125391544e-03 2.9067021114e-02 4.2532252861e-02 3.3090456614e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.1832796931e+00 6.5333759487e+00 2.2583913489e-07 1.6591349763e-07 1 0 0 0 0 0 0 0
141 8.5448258551e+01 1.2990554008e+05 1.2188320705e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1127559100e+05 9.3018402308e+04 9.2462610692e+01 1.0293756534e+02 1.4330878537e-06 2.4439652545e-03 2.9062831431e-02 4.2531601461e-02 5.4875491763e-07 1.6777216000e+07 nan -7.2057594038e+16 nan 3.1417867243e+00 2.6707289815e+00 3.9174303447e-07 5.5003179016e-08 0 0 1 0 0 0 0 0
142 8.4562825484e+01 9.8792686369e+04 1.1850748851e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.7653321489e+04 1.1202428080e+05 1.1124929272e+02 8.6916156162e+01 1.0060231281e-06 2.3923566257e-03 2.9061692476e-02 4.2531156106e-02 6.5660959515e-07 1.6777216000e+07 nan 7.2057594038e+16 nan 3.6954949498e+00 1.9503341690e+00 3.8556978884e-06 4.6110637161e-06 0 0 0 0 0 0 0 0
143 4.4351754100e+01 1.5764484235e+05 1.2243814726e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7811472676e+04 7.9206457919e+04 4.9913507841e+01 6.6048726278e+01 9.2778394835e-07 2.3210166120e-03 2.9061489342e-02 4.2531080698e-02 2.7465599985e-06 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1230845079e+00 2.5414617658e+00 6.2785093011e-06 6.2027021531e-06 1 0 0 0 0 0 0 0
144 2.5784171685e+01 2.6068079926e+05 1.4966868327e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2811655493e+05 4.9969042576e+04 5.3063358680e+01 4.7075064288e+01 9.1074695352e-07 2.2086842861e-03 2.9060825371e-02 4.2529635175e-02 9.7007241722e-07 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.5509685203e-01 1.0238515362e+00 1.1697637207e-06 2.4634686067e-06 1 0 1 0 0 0 0 0
145 1.7348419384e+01 1.0356058308e+05 9.4892119293e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6230894811e+05 1.4224181056e+05 1.2963154015e+01 2.2130234068e+01 9.0514009751e-07 2.0671041865e-03 2.9058347771e-02 4.2527143473e-02 2.3216758745e-07 1.6777216000e+07 nan 7.2057594038e+16 nan 6.5519547462e-01 6.1964628845e-01 1.3877701835e-06 1.0706629794e-06 0 0 0 0 0 0 0 0
146 1.4984690782e+01 3.3905817790e+04 6.6045922448e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 8.8849934789e+04 2.7931324603e+05 1.0376786697e+01 1.1778637239e+01 9.0339724074e-07 2.0566903711e-03 2.9053043032e-02 4.2516478731e-02 1.4573689455e-07 1.6777216000e+07 nan 7.2057594038e+16 nan 7.4076422453e+00 9.0682706982e-01 3.5327599440e-08 1.9668942990e-07 0 0 0 0 0 0 0 0
147 1.5289388686e+01 2.1404276956e+04 6.9073502879e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0198189099e+05 3.1609521603e+05 1.0215587092e+01 1.1394089711e+01 9.0274490663e-07 2.0507896274e-03 2.9041342730e-02 4.2514470619e-02 4.9273621590e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.8893247545e+00 7.8459462821e+00 1.9867014992e-08 3.7325919127e-08 1 0 1 0 0 0 0 0
148 1.0381383252e+01 1.7282912717e+04 3.2469876255e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2908581644e+05 1.2427277353e+05 1.3150755952e+01 1.1965287509e+01 8.9869796117e-07 2.0452296435e-03 2.9035842844e-02 4.2512182003e-02 2.0664013764e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.6568082869e+00 4.7708143592e+00 4.5385537422e-09 2.0105367621e-08 1 0 0 0 0 0 0 0
149 9.4490839568e+00 1.5362196718e+04 8.3916639590e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0290141239e+05 1.0485544060e+05 1.3540852765e+01 1.1308694095e+01 8.9624765931e-07 2.0393330183e-03 2.9034697447e-02 4.2509656658e-02 9.2917020329e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 4.2300068140e+00 1.2341951802e+00 1.2760500287e-08 2.9398329797e-08 0 0 0 0 0 0 0 0
150 1.2201046671e+01 9.4543264170e+03 8.3809483950e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7739967568e+04 4.6807064082e+04 1.5446115644e+01 2.0439283630e+01 8.8936823223e-07 2.0382077052e-03 2.9034801354e-02 4.2506853817e-02 3.2764315106e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 9.1501182318e-01 1.1285835803e+00 1.1905469553e-08 6.9797343836e-10 0 0 1 0 0 0 0 0
151 2.1682939757e+01 7.5646324432e+03 5.9573111384e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2560459570e+04 3.0110299633e+04 3.8013305767e+01 3.4294312813e+01 8.6460143773e-07 2.0373086917e-03 2.9034584653e-02 4.2505851150e-02 3.5209942818e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6066465061e-01 4.6812110581e-01 1.2710669426e-08 2.2939171282e-08 1 0 0 0 0 0 0 0
152 2.6375535051e+01 6.0308898183e+03 1.5000541324e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7377598453e+04 1.8252949789e+04 4.2159052809e+01 5.0809472465e+01 8.1697839333e-07 2.0345729877e-03 2.9034824563e-02 4.2505322146e-02 7.3962325119e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0941593815e-01 3.5738195665e-01 1.0165766397e-06 2.5508397601e-07 1 0 0 0 0 0 0 0
153 6.0743727458e+01 6.2112948731e+03 1.4309566590e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 8.5990213397e+03 1.3578889498e+04 4.8021339078e+01 4.9575887762e+01 6.0307133663e-07 2.0321901448e-03 2.9034601947e-02 4.2505688767e-02 4.6846295057e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3478781562e-01 5.3865690716e-02 2.0975429030e-07 7.2233219130e-07 0 0 1 0 0 0 0 0
154 5.7741230451e+01 1.0016830636e+04 2.0787440054e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4826044906e+03 9.4227350594e+03 2.6704171573e+01 4.6804552353e+01 4.4520289420e-07 2.0269198714e-03 2.9034440956e-02 4.2505826003e-02 1.0323167683e-06 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3611251507e-02 9.2963939067e-02 1.4427593088e-06 3.3273370648e-07 0 0 0 0 0 0 0 0
155 5.8514732672e+01 9.4462644977e+04 2.3375110182e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4030004728e+03 8.7134599328e+03 1.8055281188e+01 3.7064667771e+01 3.2774974025e-07 1.9700911339e-03 2.9034201047e-02 4.2505761783e-02 4.9786256790e-07 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.8607959915e-03 1.4995579375e-02 2.5583016621e-07 1.4001167295e-06 1 0 0 0 0 0 0 0
156 2.9289052165e+01 8.2161933375e+04 7.6356998998e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1609885443e+04 1.2270761346e+04 9.8961149346e+00 1.8585012018e+01 2.3098263526e-07 1.8972073546e-03 2.9033564348e-02 4.2505418922e-02 1.6837636222e-06 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.3696918148e-02 1.9255860941e-02 1.2899298098e-07 4.4690922926e-07 1 0 1 0 0 0 0 0
157 1.9817860926e+01 3.1248985136e+04 4.3458488883e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5057109417e+04 9.1908998471e+03 8.5555178923e+00 1.4510102568e+01 1.6065775049e-07 1.8770771590e-03 2.9031264802e-02 4.2504884826e-02 2.5506750656e-07 1.6777216000e+07 nan 7.2057594038e+16 nan 2.3843788542e-02 3.8715853356e-02 1.3333269865e-08 1.4565466798e-07 0 0 0 0 0 0 0 0
158 1.3555761651e+01 1.0481783436e+04 2.1187301857e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2712724964e+04 7.9196343350e+03 4.9240281810e+00 4.9140714785e+00 1.5665349839e-07 1.8733539002e-03 2.9029720442e-02 4.2504438064e-02 1.8385395965e-07 1.6777216000e+07 nan 7.2057594038e+16 nan 4.7694772482e-02 2.1204803605e-02 3.7947363791e-08 3.8969238181e-08 0 0 0 0 0 0 0 0
159 1.2099389937e+01 7.4485885911e+03 2.1545719946e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1387781522e+04 1.3706421269e+04 2.2363901279e+00 8.3790797641e+00 1.5625336494e-07 1.8715597276e-03 2.9027719632e-02 4.2503691515e-02 3.7591506209e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.0617335336e-02 1.1684759171e-02 1.9452262313e-08 3.5273852106e-09 1 0 1 0 0 0 0 0
160 2.1174822634e+01 9.3287105218e+03 1.2445644379e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 9.9845512668e+03 1.2806340929e+04 1.6951373696e+00 3.4282864042e+00 1.5430530518e-07 1.8708063698e-03 2.9025934560e-02 4.2501896996e-02 6.8993645429e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.6162371542e-02 3.1731572933e-02 6.6339147425e-10 1.5211167641e-08 1 0 0 0 0 0 0 0
161 2.4015491093e+00 6.5671936168e+03 7.1419602351e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4125542255e+04 9.4634995641e+03 1.2572810748e+00 1.9682684073e+00 1.5385387627e-07 1.8700468509e-03 2.9024608985e-02 4.2500962637e-02 3.0756137883e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1173557374e-02 1.0046139220e-01 6.0940198556e-10 2.7524091800e-09 0 0 0 0 0 0 0 0
162 2.5551176176e+00 6.5445980778e+03 4.9769472571e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8163629593e+04 1.4785499924e+04 9.9525724088e-01 7.4498944613e-01 1.5376169124e-07 1.8695304205e-03 2.9022365990e-02 4.2499341954e-02 1.1565593191e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 3.3433494158e-02 2.5266073877e-02 2.2469118087e-10 6.6109909242e-10 0 0 1 0 0 0 0 0
163 2.2913302541e+00 6.1800621356e+03 4.5561312536e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9926013550e+04 1.1317574298e+04 2.2260424538e+00 2.2219016526e+00 1.5372591413e-07 1.8689062958e-03 2.9020176119e-02 4.2497895708e-02 9.5511734820e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.2688301075e-02 5.8206507005e-02 6.7190624825e-11 2.5336865453e-10 1 0 0 0 0 0 0 0
164 1.3510009516e+00 4.5070409361e+03 2.8892316453e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9102814034e+04 2.8575749159e+04 2.0605820154e+00 1.2771486866e+00 1.5363744806e-07 1.8685647031e-03 2.9016859327e-02 4.2495846701e-02 5.6920289038e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0654474329e-01 1.2051625759e-02 1.2818916779e-10 7.1586300281e-11 1 0 0 0 0 0 0 0
165 1.2479531334e+00 3.2439250916e+03 1.7418029452e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0842774479e+04 2.0108442008e+04 1.8269050953e+00 1.3906359576e+00 1.5350963331e-07 1.8684832186e-03 2.9013138316e-02 4.2493871814e-02 7.4358583810e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 9.7023870330e-02 5.7144996710e-02 1.6633158565e-10 1.7295931593e-10 0 0 1 0 0 0 0 0
166 1.2488309985e+00 2.8333748428e+03 1.7285412202e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2230330821e+04 4.4242959756e+04 1.6564510235e+00 1.3871331972e+00 1.5333064719e-07 1.8685116287e-03 2.9009119727e-02 4.2490951182e-02 9.9502366838e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 5.5838755798e-02 3.8702654652e-02 3.8765486012e-11 4.5692736358e-11 0 0 0 0 0 0 0 0
167 1.0293264648e+00 1.1375504934e+03 1.5366552964e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0272054189e+03 4.0242299735e+04 2.1290984501e+00 9.0846333757e-01 1.5312608317e-07 1.8685794365e-03 2.9008259905e-02 4.2489014322e-02 7.9426654755e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.9709305894e-02 1.7001056205e-01 1.4358343575e-10 2.2420104444e-10 1 0 0 0 0 0 0 0
168 9.4828432618e-01 8.6440225011e+02 1.7751300657e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5035793222e+03 2.5522041298e+04 1.6833159371e+00 1.8293792163e+00 1.5297118611e-07 1.8685633330e-03 2.9007659283e-02 4.2486890322e-02 1.5820966758e-10 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.3103684485e-03 7.7746120747e-02 6.4457346078e-10 4.2030534544e-10 1 0 1 0 0 0 0 0
169 1.3746920748e+00 1.1954775197e+03 1.8484356224e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2563693401e+03 5.9481157218e+04 2.4406402919e+00 1.1741514548e+00 1.5265252078e-07 1.8684056585e-03 2.9007184796e-02 4.2482573327e-02 8.2413546170e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2089571925e-02 1.5594683122e-02 3.9577556550e-10 1.9494548858e-10 0 0 0 0 0 0 0 0
