matrix=data/matrices/sts4098.mtx n=4098 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
384 1.8260773451e-01 2.5541860164e-01 2.7959952596e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.9997302368e-01 2.1445589494e-01 1.8046965556e-01 1.1250778383e-01 3.6026951929e-07 1.0919515670e-04 1.9497941825e-04 1.7001674450e-04 2.7417702526e-08 1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 3.8543404912e-08 6.5762364443e-08 2.1674462060e-08 2.0117763612e-08 0 0 0 1 0 0 0 0
385 1.1961793387e-01 2.9630106108e-01 2.8609481924e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.2568756865e-01 2.1041210626e-01 1.2672603530e-01 8.5515765648e-02 3.4904928704e-07 1.0919942160e-04 1.9498434216e-04 1.7001969411e-04 3.0093121342e-08 1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 3.4921782799e-08 4.4456143655e-08 2.5522559378e-08 1.6536455319e-08 0 0 0 1 0 0 0 0
386 8.2159023950e-02 2.8771737008e-01 2.2811601210e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.3378366239e-01 2.4039724594e-01 9.0718617437e-02 8.5452322170e-02 3.3063034685e-07 1.0920369112e-04 1.9498694238e-04 1.7002013233e-04 1.7389072731e-08 -1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 4.4009382805e-08 4.3247567305e-08 1.4729376576e-08 1.2672184269e-08 1 0 0 1 0 0 0 0
387 7.8637369472e-02 1.9400916110e-01 2.5417560082e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.1385039738e-01 2.5810088479e-01 1.2324925877e-01 1.1783388265e-01 3.0895655692e-07 1.0920695578e-04 1.9498850954e-04 1.7002190559e-04 1.2064613187e-08 -1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 3.1274481671e-08 4.3864972099e-08 9.5093459509e-09 9.9946099180e-09 1 0 0 1 0 0 0 0
388 6.7115239886e-02 1.7836746186e-01 3.0100556468e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.2080331613e-01 2.1967392927e-01 1.3087569502e-01 1.3842177740e-01 2.8183287812e-07 1.0920971315e-04 1.9499110019e-04 1.7002590490e-04 9.7050385660e-09 1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 2.3046261788e-08 4.1859664179e-08 1.1274895440e-08 1.2434477933e-08 0 0 0 1 0 0 0 0
389 6.9746394716e-02 2.1466626726e-01 2.5222193255e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7808905127e-01 1.8728254668e-01 9.5447145807e-02 9.5792710357e-02 2.6105834311e-07 1.0921401176e-04 1.9499389838e-04 1.7002968017e-04 7.4358544891e-09 1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 2.1489739765e-08 3.1295471103e-08 1.1110247759e-08 1.5977446981e-08 0 0 0 1 0 0 0 0
390 9.4736282157e-02 3.0907598071e-01 3.2691580629e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3968907112e-01 2.2216093450e-01 1.1263282408e-01 1.1718317002e-01 2.4591181693e-07 1.0921930179e-04 1.9499532222e-04 1.7002899350e-04 6.3852576882e-09 -1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 2.5136586146e-08 3.0782203453e-08 6.5265287658e-09 8.9486752812e-09 1 0 0 1 0 0 0 0
391 1.4714888448e-01 2.6875839830e-01 3.0040740027e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4683812819e-01 2.9308161707e-01 1.4516584689e-01 1.3792069033e-01 2.3456515939e-07 1.0922285549e-04 1.9499530227e-04 1.7002739869e-04 7.2915022475e-09 1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 2.5793376324e-08 2.4089551687e-08 8.3256279871e-09 6.9900839991e-09 0 0 0 1 0 0 0 0
392 1.2571367828e-01 2.0991469473e-01 2.8700314068e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.8805661012e-01 2.2996748039e-01 8.4278390183e-02 1.0172187371e-01 2.2750073056e-07 1.0922471346e-04 1.9499525052e-04 1.7002803830e-04 1.0077501430e-08 1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 2.2458074511e-08 3.5066278770e-08 1.0797281461e-08 8.0054405250e-09 0 0 0 1 0 0 0 0
393 9.1847515445e-02 2.7488541763e-01 2.7209270026e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.9023207412e-01 1.7283968090e-01 8.7255099915e-02 9.7337190298e-02 2.1975187591e-07 1.0922525167e-04 1.9499432182e-04 1.7003001834e-04 7.5303385164e-09 -1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 1.6935565839e-08 2.2648542597e-08 4.9391541810e-09 7.5746463583e-09 1 0 0 1 0 0 0 0
394 8.5512502153e-02 2.6923676312e-01 2.8127242370e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.1714685518e-01 1.8225395701e-01 1.2033197211e-01 1.4287957836e-01 2.0718538800e-07 1.0922568431e-04 1.9499071322e-04 1.7002935072e-04 6.2077223499e-09 -1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 2.3141502936e-08 2.3351383049e-08 4.5728071079e-09 5.6580780788e-09 1 0 0 1 0 0 0 0
395 9.2468229438e-02 2.6133365198e-01 3.4127696140e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7758283993e-01 1.4321378613e-01 1.2924351110e-01 1.1430373277e-01 1.9117570524e-07 1.0922557886e-04 1.9498713499e-04 1.7002725458e-04 5.4872847429e-09 1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 3.3643999586e-08 2.3743226052e-08 4.4198856069e-09 6.1685219922e-09 0 0 0 1 0 0 0 0
396 9.8285836654e-02 1.9932491615e-01 2.9894776536e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.6616082784e-01 1.7979466959e-01 1.1603573000e-01 8.7909265532e-02 1.7663999633e-07 1.0922470661e-04 1.9498470566e-04 1.7002525697e-04 7.0017053136e-09 1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 2.7012767134e-08 1.8846499472e-08 4.9720440626e-09 4.4069699289e-09 0 0 0 1 0 0 0 0
397 9.6427743461e-02 2.6733374748e-01 2.2252256161e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7283728576e-01 2.0585548910e-01 7.3872177748e-02 9.5278145358e-02 1.6406321844e-07 1.0922192398e-04 1.9498354308e-04 1.7002278804e-04 7.3695862815e-09 -1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 1.6569160266e-08 2.2105261621e-08 4.4633109847e-09 4.9513460989e-09 1 0 0 1 0 0 0 0
398 7.0711381971e-02 2.7042269142e-01 2.8466817813e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3903863687e-01 1.6302041919e-01 9.8271947327e-02 8.2765811366e-02 1.5558098690e-07 1.0921890298e-04 1.9498207914e-04 1.7001917909e-04 7.5408555322e-09 1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 1.7205913139e-08 3.0204105883e-08 3.8612614640e-09 6.6650645646e-09 0 0 0 1 0 0 0 0
399 7.4175478043e-02 1.6182221406e-01 2.2943456210e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3810601180e-01 1.4662418687e-01 8.7350941137e-02 7.7493928652e-02 1.4738244504e-07 1.0921660915e-04 1.9498017076e-04 1.7001463586e-04 4.2237428090e-09 1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 1.5512618745e-08 2.2930805699e-08 5.2958096553e-09 3.8087322350e-09 0 0 0 1 0 0 0 0
400 1.1026764094e-01 1.4764473053e-01 1.5236512670e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3800502670e-01 1.3729329978e-01 4.1989983625e-02 5.3231005799e-02 1.3850469233e-07 1.0921543275e-04 1.9497884978e-04 1.7001160696e-04 2.9781361265e-09 -1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 9.8901935530e-09 1.9435219656e-08 2.6293096998e-09 2.6508413095e-09 1 0 0 1 0 0 0 0
401 9.5006221721e-02 1.5520151740e-01 1.2667060374e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.7761074669e-02 1.4603898127e-01 3.5347438442e-02 5.1842255198e-02 1.3043778100e-07 1.0921402113e-04 1.9497951765e-04 1.7001002195e-04 3.9188730137e-09 -1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 7.6877739730e-09 1.5326243386e-08 1.7194002069e-09 1.9672662232e-09 1 0 0 1 0 0 0 0
402 6.0136569470e-02 1.2330345997e-01 1.4286568789e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2454259948e-01 1.0269765794e-01 3.5159688655e-02 6.7039305625e-02 1.2049832778e-07 1.0921313204e-04 1.9498050079e-04 1.7000788986e-04 2.9299442128e-09 1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 5.9436722211e-09 1.5526147479e-08 1.5781600899e-09 2.3613609194e-09 0 0 0 1 0 0 0 0
403 5.4923150993e-02 9.0703935817e-02 1.4877247033e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3488286471e-01 1.1874508716e-01 3.4495706865e-02 4.5997171556e-02 1.0617027031e-07 1.0921425111e-04 1.9498075063e-04 1.7000502317e-04 1.9579602558e-09 1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 1.0210303714e-08 1.1189438709e-08 1.4542117902e-09 2.7308546647e-09 0 0 0 1 0 0 0 0
404 5.6816908334e-02 1.0858572426e-01 1.3630690532e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0125841010e-01 1.1354528530e-01 4.2256993274e-02 4.2584101566e-02 9.2330193418e-08 1.0921652395e-04 1.9498125132e-04 1.7000269484e-04 1.6446373284e-09 -1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 8.1220932202e-09 1.2560214202e-08 1.2530011015e-09 1.7002087117e-09 1 0 0 1 0 0 0 0
405 5.0411899951e-02 1.3796131332e-01 1.4614260540e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.4754521058e-02 7.8310290044e-02 5.4378727126e-02 5.5832006120e-02 8.3458031046e-08 1.0921912752e-04 1.9498327008e-04 1.7000166435e-04 1.8324332029e-09 1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 6.8157195443e-09 8.3958475727e-09 1.2795995823e-09 1.4725721283e-09 0 0 0 1 0 0 0 0
406 4.2599095849e-02 1.4079866679e-01 1.6370997702e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.1371271875e-02 7.9117958333e-02 4.5607463620e-02 5.4545038467e-02 7.6042051710e-08 1.0922132139e-04 1.9498583295e-04 1.7000097836e-04 1.4435722439e-09 1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 5.0932484896e-09 5.7805671361e-09 1.3027142146e-09 1.8035915170e-09 0 0 0 1 0 0 0 0
407 3.7983542978e-02 1.5612381370e-01 1.6150830762e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1414840087e-01 9.0263100692e-02 3.5072753107e-02 3.9383279768e-02 7.2210006146e-08 1.0922379592e-04 1.9498645865e-04 1.6999920447e-04 9.9828230093e-10 -1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 4.9386574830e-09 5.8517493073e-09 1.2538806868e-09 1.2849135616e-09 1 0 0 1 0 0 0 0
408 4.3390170834e-02 1.2786036353e-01 1.4804904076e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.2611403510e-02 1.1426687612e-01 4.1835384603e-02 3.0863110684e-02 6.8824634179e-08 1.0922617894e-04 1.9498619560e-04 1.6999795765e-04 8.8042734591e-10 -1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 7.1851200545e-09 7.7066815152e-09 8.9163439614e-10 1.0988423491e-09 1 0 0 1 0 0 0 0
409 4.4553151797e-02 1.1203805951e-01 1.3707415843e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.5602107250e-02 8.6491393518e-02 3.0796346395e-02 3.2323056682e-02 6.6456435330e-08 1.0922796129e-04 1.9498666427e-04 1.6999777922e-04 1.1627118237e-09 1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 4.7032209238e-09 8.5680511575e-09 7.7623154628e-10 8.5340960305e-10 0 0 0 1 0 0 0 0
410 2.5869675716e-02 9.5330148962e-02 1.0110032855e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.9434987654e-02 8.4182347900e-02 3.3209015673e-02 2.6902960283e-02 6.3260032103e-08 1.0922900143e-04 1.9498806408e-04 1.6999817899e-04 7.8362763594e-10 1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 3.9012348907e-09 5.6059032971e-09 5.4951827840e-10 7.9830509274e-10 0 0 0 1 0 0 0 0
411 2.5614177351e-02 1.0779962014e-01 1.0817373889e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.0700358829e-02 7.3398915529e-02 3.1976118776e-02 3.0448037965e-02 6.1549250416e-08 1.0922892934e-04 1.9498865056e-04 1.6999743734e-04 5.7165271150e-10 -1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 3.3791973664e-09 5.7628390948e-09 5.4000675294e-10 5.0614212373e-10 1 0 0 1 0 0 0 0
412 3.6344235062e-02 1.0322797594e-01 1.3849892375e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.4706609609e-02 6.8479850737e-02 2.6982646445e-02 3.0209634326e-02 5.9881395235e-08 1.0922863358e-04 1.9498785441e-04 1.6999551677e-04 4.0243242861e-10 1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 3.0140849816e-09 4.3609151845e-09 5.2930775261e-10 5.1666366310e-10 0 0 0 1 0 0 0 0
413 3.6313469643e-02 8.5856998734e-02 1.3453596006e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.6194191770e-02 8.1177505332e-02 2.1091761089e-02 2.5193323573e-02 5.7418605724e-08 1.0922803916e-04 1.9498708550e-04 1.6999502846e-04 5.6287034149e-10 1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 2.9929232426e-09 4.4286281309e-09 4.9964934723e-10 5.3177343454e-10 0 0 0 1 0 0 0 0
414 2.7966354807e-02 1.0079718139e-01 1.2467517969e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.1292873360e-02 8.6309689405e-02 2.0710672666e-02 1.8328092431e-02 5.5253769533e-08 1.0922561586e-04 1.9498704490e-04 1.6999581373e-04 7.1594412933e-10 -1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 2.3093100765e-09 3.5709391000e-09 3.9935837873e-10 4.8192788042e-10 1 0 0 1 0 0 0 0
415 3.2817734471e-02 8.9059088039e-02 1.0941732814e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.6768782357e-02 6.7062714698e-02 2.6583615788e-02 1.9915796310e-02 5.2925249320e-08 1.0922269461e-04 1.9498716632e-04 1.6999608233e-04 5.7113658612e-10 -1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 1.6779102552e-09 4.3768242364e-09 3.5792722811e-10 3.6455369339e-10 1 0 0 1 0 0 0 0
416 3.3486898855e-02 6.7048025494e-02 1.0822142075e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.6896185009e-02 5.6599556384e-02 1.9899606537e-02 1.5928154957e-02 5.0434791302e-08 1.0921911329e-04 1.9498624867e-04 1.6999508780e-04 4.4643125222e-10 1.6777216000e+07 nan 7.2057594038e+16 -4.3980465111e+12 1.2858611953e-09 2.7123192581e-09 5.6717108740e-10 3.7532798667e-10 0 0 0 1 0 0 0 0
417 2.3637054329e-02 5.5651546209e-02 1.0271919867e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.8299603481e-02 6.3822039963e-02 1.5806156553e-02 1.6446428968e-02 4.6744718466e-08 1.0921561563e-04 1.9498548379e-04 1.6999418271e-04 3.8807248636e-10 1.6777216000e+07 nan 7.2057594038e+16 -1.3194139533e+13 1.1612577566e-09 2.1400143879e-09 2.8356241090e-10 3.5926623158e-10 0 0 0 1 0 0 0 0
418 1.5801962731e-02 6.3793462378e-02 9.1242240827e-02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.5643181009e-02 4.8314322010e-02 1.5200836926e-02 1.6275031493e-02 4.2002598498e-08 1.0921113561e-04 1.9498532466e-04 1.6999413359e-04 3.1049968085e-10 -1.6777216000e+07 nan 7.2057594038e+16 -1.3194139533e+13 1.3664260834e-09 2.6221602667e-09 2.5279589170e-10 2.7132181244e-10 1 0 0 1 0 0 0 0
419 2.1271382662e-02 8.0052665408e-02 9.6798289406e-02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.9433030285e-02 3.5160361238e-02 1.6213446282e-02 1.3864810431e-02 3.6768242916e-08 1.0920694039e-04 1.9498543696e-04 1.6999468531e-04 2.3538010533e-10 1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 1.5317986879e-09 1.5191465863e-09 2.1057807419e-10 2.8290764477e-10 0 0 0 0 0 0 0 0
420 1.8319546448e-02 7.5710338051e-02 1.1457382419e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.5399825404e-02 4.6363483432e-02 1.5133028084e-02 1.6031529449e-02 3.3900663494e-08 1.0920196073e-04 1.9498548899e-04 1.6999433381e-04 3.3093763625e-10 1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 1.1533787259e-09 1.5720331703e-09 2.4772835064e-10 1.6402578081e-10 0 0 0 0 0 0 0 0
421 1.5668117938e-02 7.0208518973e-02 1.1799728431e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.1101741246e-02 4.9297082297e-02 1.3323440515e-02 2.1243250516e-02 3.2007347832e-08 1.0919751803e-04 1.9498521792e-04 1.6999372882e-04 2.2182598188e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 8.6042772907e-10 1.5637553474e-09 1.5095153760e-10 2.2350675350e-10 1 0 0 0 0 0 0 0
422 1.3029495211e-02 7.1096342689e-02 9.8210611445e-02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.8933922266e-02 4.0218739877e-02 1.0596312039e-02 1.7376833701e-02 3.0995368948e-08 1.0919437036e-04 1.9498503106e-04 1.6999366974e-04 2.2756692154e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 8.5868245847e-10 1.4960859218e-09 1.3085120615e-10 1.9445312181e-10 1 0 0 0 0 0 0 0
423 1.2781700144e-02 6.0343543233e-02 8.4379431379e-02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.8252885664e-02 3.2159439177e-02 1.2589679722e-02 1.1334202458e-02 2.9882538830e-08 1.0919195024e-04 1.9498515191e-04 1.6999412146e-04 1.2000724232e-10 1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 7.0186523260e-10 1.0432579245e-09 1.0618877648e-10 1.5041200301e-10 0 0 0 0 0 0 0 0
424 1.5835928191e-02 4.6404084920e-02 8.0070748222e-02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.0130201799e-02 3.6059082043e-02 1.5589527325e-02 8.1743391129e-03 2.8973287769e-08 1.0918957686e-04 1.9498543087e-04 1.6999416686e-04 1.4085348703e-10 1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 5.4384141635e-10 9.1276586289e-10 1.1929050160e-10 1.0027358952e-10 0 0 0 0 0 0 0 0
425 1.2748422716e-02 4.5851698880e-02 9.7462643396e-02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.9453672592e-02 3.2382524029e-02 1.4634408684e-02 8.6814110535e-03 2.7629055805e-08 1.0918718427e-04 1.9498540622e-04 1.6999388999e-04 1.6204674158e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 5.1880633123e-10 1.0563327990e-09 1.2507424437e-10 9.3215887081e-11 1 0 0 0 0 0 0 0
426 9.1926179890e-03 6.2789544328e-02 1.2571522864e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.4116917371e-02 2.1367171278e-02 8.5088864842e-03 1.0363017774e-02 2.6381316782e-08 1.0918507156e-04 1.9498519822e-04 1.6999353215e-04 1.2235697361e-10 1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 4.3942915973e-10 7.9483131188e-10 1.0948120398e-10 8.3548546861e-11 0 0 0 1 0 0 0 0
427 1.0240487261e-02 6.7598891375e-02 1.2170974887e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.0716713651e-02 2.6275028882e-02 9.8437791962e-03 9.8691152657e-03 2.4443551761e-08 1.0918241092e-04 1.9498525843e-04 1.6999338172e-04 8.7160260931e-11 1.6777216000e+07 nan 7.2057594038e+16 8.7960930222e+12 4.5648884672e-10 4.6736925441e-10 7.2102124590e-11 9.2468987445e-11 0 0 0 0 0 0 0 0
428 9.9698653983e-03 6.2634063524e-02 1.2600549469e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.8258906067e-02 3.0449081799e-02 1.0992141578e-02 1.3029882319e-02 2.2353257071e-08 1.0917937006e-04 1.9498547610e-04 1.6999331382e-04 9.4764643394e-11 -1.6777216000e+07 nan 7.2057594038e+16 1.0995116278e+12 4.9026960269e-10 4.4444004033e-10 1.0766541678e-10 7.9483316758e-11 1 0 0 0 0 0 0 0
429 1.0658757066e-02 5.5914135164e-02 1.2211449396e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7474369964e-02 2.9540348390e-02 8.9082319505e-03 1.0439988946e-02 2.0263129855e-08 1.0917596749e-04 1.9498574168e-04 1.6999298693e-04 9.5783935789e-11 -1.6777216000e+07 nan 7.2057594038e+16 8.7960930222e+12 4.5208881083e-10 4.8952841780e-10 9.1227230923e-11 8.4462365053e-11 1 0 0 0 0 0 0 0
430 9.6306446510e-03 5.2076416252e-02 1.2006468905e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.1614298565e-02 2.6202048405e-02 7.3108473034e-03 8.7065234522e-03 1.8446294988e-08 1.0917307636e-04 1.9498583540e-04 1.6999225914e-04 8.6667748058e-11 1.6777216000e+07 nan 7.2057594038e+16 8.7960930222e+12 2.9739166685e-10 4.6944936827e-10 6.0134487457e-11 6.9352546767e-11 0 0 0 0 0 0 0 0
431 9.0015880130e-03 5.0380309199e-02 9.7218303966e-02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.9251033877e-02 2.3829036164e-02 6.1254303939e-03 8.9859236640e-03 1.6877483678e-08 1.0917084744e-04 1.9498583165e-04 1.6999170503e-04 7.3039133333e-11 1.6777216000e+07 nan 7.2057594038e+16 8.7960930222e+12 4.2860848204e-10 4.7241766055e-10 5.0487533711e-11 6.6280498019e-11 0 0 0 0 0 0 0 0
432 6.9274252694e-03 4.9312643342e-02 7.6414665844e-02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.6034146447e-02 1.9103768343e-02 5.4566180699e-03 9.4014568768e-03 1.5552393083e-08 1.0916900382e-04 1.9498587103e-04 1.6999146062e-04 5.4418143283e-11 -1.6777216000e+07 nan 7.2057594038e+16 2.1990232556e+12 2.1680235385e-10 4.0956726899e-10 3.5332658235e-11 4.9338675017e-11 1 0 0 0 0 0 0 0
433 5.9850828121e-03 5.0283222736e-02 9.9561862273e-02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7420732375e-02 1.8983591144e-02 5.2356228422e-03 1.0763289542e-02 1.4452375604e-08 1.0916684558e-04 1.9498601940e-04 1.6999118431e-04 3.5350858525e-11 1.6777216000e+07 nan 7.2057594038e+16 2.1990232556e+12 2.0891222086e-10 3.3971536695e-10 2.5555500476e-11 4.5907760119e-11 0 0 0 0 0 0 0 0
434 7.6746831709e-03 5.2327960928e-02 1.0380879310e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7292974039e-02 1.6423483437e-02 6.2873605726e-03 6.5421310470e-03 1.3386033349e-08 1.0916384868e-04 1.9498604818e-04 1.6999071005e-04 3.3349097973e-11 1.6777216000e+07 nan 7.2057594038e+16 2.1990232556e+12 2.0726220740e-10 2.7629676325e-10 2.1543011747e-11 4.1948104495e-11 0 0 0 0 0 0 0 0
435 1.0429253300e-02 4.7668134661e-02 8.1073551970e-02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3222161697e-02 1.8076234718e-02 8.5521311788e-03 5.2724047452e-03 1.2915100323e-08 1.0916085256e-04 1.9498600808e-04 1.6999021019e-04 3.9079178498e-11 -1.6777216000e+07 nan 7.2057594038e+16 2.1990232556e+12 1.7285683995e-10 2.6119861829e-10 2.7142354972e-11 2.5942811236e-11 1 0 0 0 0 0 0 0
436 6.9980967823e-03 4.9213862271e-02 8.0392960046e-02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2870999715e-02 1.8535146297e-02 8.7075963147e-03 5.0551842842e-03 1.2551945707e-08 1.0915767053e-04 1.9498601756e-04 1.6998992930e-04 4.9419957445e-11 -1.6777216000e+07 nan 7.2057594038e+16 2.1990232556e+12 1.2617884515e-10 2.4721780179e-10 3.6819577580e-11 2.0925615676e-11 1 0 0 0 0 0 0 0
437 5.0699295654e-03 4.2948700551e-02 7.9383967050e-02 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0697848010e-02 1.4349527208e-02 5.6613113156e-03 8.4303089147e-03 1.1928788820e-08 1.0915464986e-04 1.9498607682e-04 1.6998972803e-04 2.7550077160e-11 1.6777216000e+07 nan 7.2057594038e+16 2.1990232556e+12 9.7175711922e-11 2.8322877377e-10 3.6102205922e-11 2.0296352805e-11 0 0 0 0 0 0 0 0
438 5.3982374310e-03 5.3244925136e-02 1.0127649936e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2700332053e-02 1.1623192270e-02 7.3537967946e-03 7.5512067269e-03 1.1810017535e-08 1.0915022467e-04 1.9498617031e-04 1.6998950164e-04 1.9087206372e-11 1.6777216000e+07 nan 7.2057594038e+16 6.5970697667e+12 1.0760770053e-10 1.8631873822e-10 2.4485001043e-11 5.2481498324e-11 0 0 0 0 0 0 0 0
439 4.8503734074e-03 6.4604087524e-02 1.2191413807e-01 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1857679804e-02 1.3271883037e-02 9.5506367623e-03 4.6700869999e-03 1.2119029536e-08 1.0914603042e-04 1.9498627622e-04 1.6998928768e-04 1.9903775676e-11 -1.6777216000e+07 nan 7.2057594038e+16 6.5970697667e+12 1.3187917425e-10 1.0574263687e-10 2.9948359599e-11 3.4090590207e-11 1 0 0 0 0 0 0 0
