matrix=data/matrices/bcsstk03.mtx n=112 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
105 2.1354148858e+06 1.5491997959e+07 1.8250353927e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7853648100e+07 1.4001640251e+07 6.1529578904e+06 6.3366519846e+06 3.0089919577e-01 3.0668647787e-01 2.9996493414e-01 3.1003878051e-01 1.3046269150e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 8.5231103516e+03 1.8479601562e+05 1.0149286021e+02 1.1664814681e+02 0 0 0 1 0 0 0 0
106 4.5176426061e+06 1.9839578847e+07 1.7240891647e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1549592819e+07 1.9180675396e+07 4.5995994427e+06 4.5578329966e+06 2.7449319114e-01 3.0894446946e-01 3.0270531396e-01 3.1079657656e-01 4.1253404811e+02 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.0303210938e+05 3.4472795410e+03 2.7282486514e+04 4.1399946075e+04 1 0 0 0 0 0 0 0
107 3.6858674837e+06 1.2895931900e+07 1.1415116966e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1740687976e+07 1.1213887538e+07 3.5923464404e+06 3.8975894104e+06 2.6668932050e-01 3.1033744359e-01 3.0735650090e-01 3.1408606810e-01 4.0111674968e+03 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.1201844727e+04 7.2612742188e+04 5.1788879420e+03 4.6056800583e+03 1 1 0 0 0 0 0 0
108 6.9594924680e+06 7.1587021938e+06 6.5504008191e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5561073091e+06 1.1459527589e+07 6.8015784603e+06 6.9827658786e+06 2.5540547339e-01 3.1025596805e-01 3.0995869793e-01 3.1461455956e-01 4.0616309630e+03 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.4670123047e+04 2.4988104492e+04 4.1008180416e+03 4.1907936564e+03 0 1 0 0 0 0 0 0
109 3.3033209193e+06 1.1377574373e+07 8.5333419076e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4312156857e+06 6.9347106603e+06 3.6890449224e+06 3.1627775525e+06 4.5126672113e-02 3.0920874197e-01 3.0955825865e-01 3.1349846699e-01 7.4998228221e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 6.3053752441e+03 1.5578949219e+04 5.8642852336e+02 1.0202216119e+03 0 0 0 0 0 0 0 0
110 1.2623761834e+06 7.5925757313e+06 8.6056389755e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2024406885e+06 6.4241996192e+06 1.2250236375e+06 1.1870853630e+06 4.3505312360e-02 3.0761160006e-01 3.0743279356e-01 3.1249261470e-01 5.7459800410e+03 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.9606518250e+03 4.2936430664e+03 8.8289973867e+03 1.8777383764e+03 1 0 0 0 0 0 0 0
111 4.4207929856e+06 1.3361755964e+07 1.0363225240e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0846583765e+06 1.7362216870e+07 4.6174347336e+06 4.5765666199e+06 3.9813707876e-02 3.0505628420e-01 3.0479715341e-01 3.1081383893e-01 2.8556648082e+02 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.8860058594e+03 1.8128843994e+03 2.3668208479e+02 3.6651122519e+02 1 1 0 0 0 0 0 0
112 6.1967742139e+06 4.9603830471e+06 7.7113895826e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9945623030e+06 2.2463844229e+07 4.2493891382e+06 4.5238730668e+06 2.3093386625e-02 3.0086685771e-01 2.9952728341e-01 3.0839938872e-01 6.3273940559e+02 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.2411293945e+03 1.2480026367e+04 2.8407116156e+02 5.1119742729e+02 0 1 0 0 0 0 0 0
113 1.4120125585e+06 3.1389841045e+06 4.4280855100e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6599700455e+06 2.0060654169e+07 1.3956484431e+06 1.3962672307e+06 1.8318838327e-03 3.0005700988e-01 2.9819694348e-01 3.0565044755e-01 1.3015402231e+04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.7432718750e+04 1.3203344727e+04 1.5629892162e+04 1.7304737522e+04 0 0 0 0 0 0 0 0
114 1.8044884750e+05 2.8402844551e+06 2.1760875804e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1926879266e+06 7.8960341869e+06 1.4691890275e+05 1.3624316341e+05 1.8418567505e-03 2.9834800477e-01 2.9768758147e-01 3.0278844319e-01 1.2840330917e+02 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.6689797363e+03 1.7815500977e+04 1.1997974588e+02 1.0916104512e+02 1 0 0 0 0 0 0 0
115 8.0780660065e+04 7.6012680837e+06 6.3006552745e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7077970343e+06 3.7020227182e+06 7.7185510606e+04 8.0131174892e+04 1.8346133039e-03 2.9374827911e-01 2.9630213435e-01 3.0144023067e-01 8.8877373466e+00 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.6083382568e+03 4.7195556641e+03 3.8703955771e+00 2.3802044315e+00 1 1 0 0 0 0 0 0
116 6.8450708497e+04 8.8173347703e+06 1.4989873168e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0810957291e+07 4.5675524304e+06 6.5049204663e+04 3.3276215939e+05 1.8184670161e-03 2.7273286752e-01 2.8979491034e-01 2.9884712283e-01 8.0420566144e-01 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.9557432556e+02 1.4519346313e+03 7.0369035236e-01 9.9393809825e-02 0 1 0 0 0 0 0 0
117 8.3734390773e+05 9.4147087925e+06 9.3975313615e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0534427415e+07 6.6780428306e+06 5.5890742041e+05 6.7746978467e+05 1.4707947740e-03 2.4988886826e-01 2.7017970775e-01 2.9162608698e-01 4.5998420515e-02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.7236767578e+03 2.1386113281e+03 1.2863970873e-01 1.2731383544e+00 0 0 0 0 0 0 0 0
118 5.4976836329e+04 1.7928410508e+07 1.7303801060e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4364797554e+07 1.0714785266e+07 2.8968066056e+05 7.4046058354e+04 1.1895282301e-03 2.3301525007e-01 2.4189859213e-01 2.8223370955e-01 6.0435750866e+00 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.0584182617e+04 6.8577431641e+03 5.0738594673e+00 1.0961347226e+01 1 0 0 0 0 0 0 0
119 4.8911476105e+04 8.6292022498e+06 1.5630290918e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5498744414e+07 8.5846531724e+06 5.1901969803e+04 5.1890276684e+04 1.1825346777e-03 2.0963973713e-01 2.2830295822e-01 2.4871429804e-01 1.3344803763e+00 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.4677384766e+04 6.5412653809e+03 2.5602749433e+00 8.3879979776e-01 1 1 0 0 0 0 0 0
120 6.7028276438e+04 2.7651872421e+07 1.7458273511e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3562864808e+07 6.9927633691e+06 1.1346273672e+05 9.6212644938e+04 1.1428043372e-03 1.7107192744e-01 2.1000105543e-01 2.3227086330e-01 2.2307114436e-02 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.4222910156e+03 2.7091395508e+04 2.0077330878e-03 2.9321820348e-03 0 1 0 0 0 0 0 0
121 8.2488610282e+04 1.3890227507e+07 1.6207225550e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6373837928e+07 2.4349424334e+07 6.5441198376e+04 5.8645267163e+04 8.7121253710e-04 6.0976584259e-02 1.7457658869e-01 2.0119117912e-01 2.7438387256e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 1.1099673828e+04 1.8354389648e+03 9.8760203469e+00 8.0589455886e+00 0 0 0 1 0 0 0 0
122 3.3680939365e+04 5.6524640464e+06 7.7709232766e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0905789030e+07 3.1597052677e+07 1.3058480386e+04 2.0825854810e+04 8.4660353219e-04 3.7138292943e-02 4.3588060149e-02 1.5525057068e-01 5.2139515360e+00 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 1.7369844727e+04 3.3888359375e+04 1.3735979099e-01 1.5782901567e-01 1 0 0 1 0 0 0 0
123 1.2649940351e+04 3.7246145845e+06 2.7717579529e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0701848452e+06 2.4232373567e+07 1.6499782932e+04 1.8168835674e+04 8.4370097510e-04 3.6572585755e-02 3.6816428034e-02 5.1291560459e-02 1.9112545105e-02 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 1.0142710156e+05 3.8300666016e+04 2.0110670904e-02 2.5988230732e-02 1 1 0 1 0 0 0 0
124 3.2112726282e+04 4.3866570429e+06 3.8393144049e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2808205754e+06 3.0184268590e+06 4.7576735414e+04 7.0001435491e+04 8.3726065902e-04 2.2730394554e-02 3.6124626193e-02 4.3036928980e-02 7.6574183977e-03 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 3.5425131226e+03 1.7823188477e+04 1.7792909530e-03 2.5093990497e-04 0 1 0 1 0 0 0 0
125 4.9044555744e+04 2.9634835106e+06 6.1453460712e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3250338043e+06 4.3389769193e+06 5.3424109553e+04 1.7811280229e+04 5.2815126332e-04 1.2001013092e-02 3.4950346835e-02 4.1288531231e-02 2.1718001893e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 1.0687977600e+03 8.7355214844e+03 2.6050148961e-02 7.9214453238e-01 0 0 0 1 0 0 0 0
126 6.6974782050e+03 1.6976837601e+06 7.4323889530e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6578908273e+06 2.5156576968e+06 1.8224502043e+04 2.3593936502e+04 1.3517906016e-04 7.8148120652e-03 2.7057241794e-02 3.6304464210e-02 1.4654855968e+00 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 2.1640887642e+02 1.1759122314e+03 1.5695582104e+00 2.0776364588e-01 1 0 0 1 0 0 0 0
127 4.9211481823e+03 1.0214477313e+06 3.9493533444e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0819724180e+06 2.4596198633e+06 9.5523456734e+03 1.8762753821e+04 1.2455485026e-04 2.9992267035e-03 2.0134225130e-02 3.3923891325e-02 2.3382362369e-02 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 2.1977142944e+03 4.2561118164e+03 1.0555621239e-01 1.6791884746e-01 1 1 0 1 0 0 0 0
128 5.2193379708e+03 8.5657068259e+05 8.5041442968e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9352478542e+06 1.1832903768e+06 4.3910088084e+03 2.1207592153e+03 1.1793638208e-04 2.4373049554e-03 9.9161304327e-03 3.0790395872e-02 1.0025919887e-02 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 1.9605214844e+03 7.1153402710e+02 9.6040079247e-03 2.1911177747e-02 0 1 0 1 0 0 0 0
129 7.5956626713e+03 9.5229794383e+05 9.7178169861e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1803768776e+06 1.4993094544e+06 8.2504002922e+03 1.4237567501e+04 1.1639640262e-04 2.1823962005e-03 5.9045683746e-03 2.8631964457e-02 1.5981264801e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 1.1073439636e+03 1.0181370697e+03 9.0331640035e-04 3.2211661610e-05 0 0 0 1 0 0 0 0
130 1.3688173313e+04 3.5130465721e+05 9.3952313896e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4155665777e+06 2.8249693607e+06 1.1417123482e+04 3.3728708529e+03 1.0814682527e-04 1.9575161979e-03 4.0377414229e-03 2.0119694199e-02 5.8497284105e-04 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 7.0159892273e+02 1.9340576172e+02 1.5344319396e-04 2.8334795904e-02 1 0 0 1 0 0 0 0
131 5.4489700029e+03 1.0395587002e+05 2.2151441986e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9886043127e+05 1.4693568645e+06 6.3211617009e+03 1.4816416373e+03 3.8982735209e-05 1.8980649355e-03 3.5672334585e-03 1.3108062392e-02 2.9926415313e-03 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 1.8223331451e+02 1.6179171448e+03 5.9183578343e-02 1.2633633998e-02 1 1 0 1 0 0 0 0
132 4.1525030647e+03 9.3200004120e+04 7.6513977390e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2553701702e+05 2.6207487089e+06 2.2128337389e+03 4.0465374034e+02 1.4141133543e-05 1.8530058012e-03 3.5129958005e-03 1.2182926721e-02 1.8835046579e-02 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 1.1438937855e+02 3.0282009125e+02 1.2689654467e-02 4.1653934213e-04 0 1 0 1 0 0 0 0
133 1.3755620684e+03 9.4720205405e+04 8.1383515186e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0499441387e+05 1.5624884450e+06 5.1377095881e+02 2.3205666702e+02 3.6506638022e-06 1.7680470478e-03 3.4973869778e-03 1.2048665715e-02 1.0395360480e-02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 1.2407821536e+01 4.3976328278e+02 5.3286609175e-03 1.2801183808e-04 0 0 0 1 0 0 0 0
134 3.3381760674e+02 4.8985149096e+04 8.2686947362e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5080538304e+04 3.5978120142e+05 4.1228746847e+02 1.0111640471e+02 3.7341549118e-06 1.7382328495e-03 3.4822788450e-03 1.2000680675e-02 2.1946853551e-03 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 5.6987825036e+00 1.2734818840e+02 1.5448837681e-04 1.1442245696e-05 1 0 0 1 0 0 0 0
135 4.2902861903e+02 5.8477207047e+04 3.8582536153e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9332694528e+04 1.0819862032e+05 2.2750897997e+02 1.9147878495e+01 9.5887787647e-07 1.7176200337e-03 3.4803623212e-03 1.1984931189e-02 2.8125222371e-05 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 2.5928344578e+00 1.8772778034e+01 9.6694423806e-05 1.2159864367e-05 1 1 0 1 0 0 0 0
136 1.9166393114e+02 1.1000499770e+05 8.3919446328e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5370504604e+04 6.2510916807e+04 1.0805724475e+02 1.7490243283e+01 4.1273514839e-07 1.6395998694e-03 3.4775793642e-03 1.1977095516e-02 2.7944313471e-04 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 1.1524363831e+00 6.1053000093e+00 1.0110015786e-05 1.1727005442e-07 0 1 0 1 0 0 0 0
137 7.6289265628e+01 1.2249512643e+05 9.7773637019e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0558521497e+04 4.3299512053e+04 8.0980009555e+01 1.6514933585e+01 3.6716207660e-07 1.4610914023e-03 3.4554433322e-03 1.1971745880e-02 8.2688047383e-06 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 3.8851613179e-01 1.5416714624e+00 1.0796057509e-05 5.5964388354e-08 0 0 0 1 0 0 0 0
138 4.9612938893e+01 9.6455261837e+04 7.4686807188e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5721115259e+04 5.3619187014e+04 4.3084337850e+01 1.5642491088e+01 3.1851885771e-07 1.3030947723e-03 3.4135635342e-03 1.1967361407e-02 3.6247116525e-06 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 6.1548802629e-01 6.7159827799e-01 4.7224645344e-06 1.3334166903e-08 1 0 0 1 0 0 0 0
139 1.6032171810e+01 5.2619295624e+04 5.9302367710e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2097862291e+05 7.1254048699e+04 1.6012896749e+01 1.5900867744e+01 3.1323742211e-07 1.2539522655e-03 3.2880903604e-03 1.1959228499e-02 4.2504573281e-07 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 1.3027111962e+00 1.0018003806e+00 8.5974508245e-07 6.9794916156e-09 1 1 0 1 0 0 0 0
140 1.5497264922e+01 4.1775937189e+04 6.2645702933e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8152091897e+04 4.9738336120e+04 1.5756657608e+01 1.8141200301e+01 3.1132936907e-07 1.2455056373e-03 3.2438317841e-03 1.1954087176e-02 3.1354517020e-08 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 1.4073748836e+14 2.8333891481e+00 1.3199470341e+00 1.2540204878e-08 8.7513254289e-09 0 1 0 0 0 0 0 0
141 1.5781786964e+01 4.3904986869e+04 5.0921635795e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4316401889e+04 6.5098398383e+04 1.7327159921e+01 1.7052562435e+01 3.0966907515e-07 1.2177217417e-03 3.2321866914e-03 1.1948876729e-02 3.8387621307e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -2.8147497671e+14 2.7158757299e+00 7.7154216915e-01 3.7862382904e-09 6.2246154674e-08 0 0 0 1 0 0 0 0
142 1.6342188178e+01 4.8178988947e+04 4.7296243572e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8590068783e+04 1.1237838710e+05 1.7494705971e+01 1.9294228148e+01 3.0516860469e-07 1.1897653838e-03 3.2107629983e-03 1.1936268582e-02 1.6878961551e-08 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -2.8147497671e+14 5.6607973576e-01 5.3959061205e-01 2.1428610230e-08 1.2588759389e-07 1 0 0 1 0 0 0 0
143 1.5249027106e+01 4.3910871182e+04 4.3686011308e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0782578430e+04 8.1561766729e+04 2.0054536963e+01 1.7274360443e+01 2.9624840361e-07 1.1676268058e-03 3.2012418679e-03 1.1929793767e-02 9.3438036203e-08 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -2.8147497671e+14 1.4023572728e+00 6.1564046741e+00 6.1524672820e-08 1.8247019583e-07 1 1 0 1 0 0 0 0
144 2.7267365696e+01 3.9084337119e+04 4.9231064015e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7756786304e+04 5.5029859531e+04 2.2463170835e+01 2.0170263745e+01 2.5984551958e-07 1.1301903256e-03 3.2004210076e-03 1.1927300222e-02 4.7887688438e-09 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.8471795246e-01 3.7797356844e+00 1.6526779748e-07 8.6902145079e-08 0 1 0 0 0 0 0 0
145 1.8378955014e+01 3.0180179986e+04 5.1234038685e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3267325316e+04 4.0377394071e+04 1.7703889778e+01 4.0942851860e+00 2.3020012725e-07 1.1044417508e-03 3.1968256429e-03 1.1926032870e-02 3.9994117662e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.8800857011e-01 9.8945685104e-01 1.7656860146e-07 2.7180627111e-07 0 0 0 0 0 0 0 0
146 1.2223525526e+01 3.5359304971e+04 3.4791585190e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8877599951e+04 4.4574449363e+04 9.1840792110e+00 2.1193670577e+00 2.0630093632e-07 1.0868935915e-03 3.1841000775e-03 1.1925530194e-02 9.1181330009e-08 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.6448653676e-01 5.1266980171e-01 5.8132620435e-08 1.1537207237e-08 1 0 0 0 0 0 0 0
147 6.9863946721e+00 4.6252474442e+04 3.1143942461e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0255732908e+04 3.9110506824e+04 7.6727431646e+00 1.7086968369e+00 1.9056852755e-07 1.0343045326e-03 3.1524446772e-03 1.1925498206e-02 7.3855346092e-08 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.2805275731e-01 2.1591944620e-01 2.1014399866e-08 2.2025042251e-09 1 1 0 0 0 0 0 0
148 2.8092505462e+00 2.3104319942e+04 1.7261587413e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1997391894e+04 4.1317651046e+04 3.5869826310e+00 1.9168250413e+00 1.9008188070e-07 9.9959886677e-04 3.1353149809e-03 1.1925242734e-02 2.7406697576e-08 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.2796310261e-01 1.2320520822e-01 5.5342848012e-08 1.0296025500e-09 0 1 0 0 0 0 0 0
149 1.8887726292e+00 7.0267506004e+03 1.2876019882e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6633892941e+04 4.4985205746e+04 2.0104118618e+00 2.1290574519e+00 1.8986378037e-07 9.8759099007e-04 3.1212160698e-03 1.1924458833e-02 5.3168469869e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.8486854024e-01 3.1393577531e-01 1.2944805757e-08 3.8155945512e-10 0 0 0 0 0 0 0 0
150 1.8717886464e+00 7.0911209269e+03 3.5558784231e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3071980648e+04 4.7138074632e+04 1.7366325789e+00 2.3229511783e+00 1.8949250708e-07 9.8365040642e-04 3.1145145690e-03 1.1921685740e-02 5.6965976304e-10 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.6334809829e-01 1.5476843622e-01 4.7539957734e-10 3.1596444039e-10 1 0 0 0 0 0 0 0
151 2.5727995615e+00 9.7411777522e+03 2.3921569179e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6757374428e+04 2.4143061612e+04 2.8636624338e+00 3.1162583429e+00 1.8818354027e-07 9.7586059493e-04 3.1121401634e-03 1.1920587544e-02 1.0639238611e-10 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.1496572848e-01 8.3616490290e-01 5.7924743590e-11 3.8421824336e-10 1 1 0 0 0 0 0 0
152 3.0322258666e+00 2.0416543880e+04 1.9737474610e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7584591792e+04 1.4634151837e+04 4.0072843725e+00 3.5716063101e+00 1.8718581805e-07 9.4726031438e-04 3.1081699665e-03 1.1920074809e-02 1.7510323234e-09 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.2867396884e-01 2.9196681641e-01 9.3402806821e-10 2.1713803815e-09 0 1 0 0 0 0 0 0
153 4.3988867201e+00 1.3676548687e+04 6.9009011006e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0336859967e+04 1.6463393575e+04 5.8880101146e+00 5.5880659520e+00 1.8497847159e-07 9.1989142495e-04 3.0897456147e-03 1.1919765888e-02 8.0734289231e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 6.8751372863e-02 9.5880881418e-02 2.4935511124e-09 2.9415600442e-09 0 0 0 0 0 0 0 0
154 2.7440599051e+00 2.9293282233e+04 1.7159694170e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1232952503e+04 2.4579395599e+04 7.9369256153e+00 8.3635336755e+00 1.8139479783e-07 9.0505028710e-04 3.0811694604e-03 1.1919152514e-02 6.7846206830e-09 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.5884385630e-01 4.7069326043e-02 1.2219784325e-08 6.4308771970e-09 1 0 0 0 0 0 0 0
155 4.1646099142e+00 4.0926633284e+04 3.6140083010e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3851239705e+03 1.3792633396e+04 9.7306554945e+00 6.9509093235e+00 1.7761184393e-07 8.8350787159e-04 3.0760088455e-03 1.1919113352e-02 2.2413826962e-09 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.2298294064e-01 1.8134274334e-01 9.0865986210e-09 1.6145320986e-08 1 1 0 0 0 0 0 0
156 1.0075668083e+01 4.8506952244e+04 2.3359393143e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9629743962e+04 2.0892967621e+04 6.7273073914e+00 1.3314624936e+01 1.5668242180e-07 8.5834255225e-04 3.0697123243e-03 1.1918994836e-02 2.2079314078e-09 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.1431083200e-02 2.4781105807e-02 2.7860728940e-08 1.6531069468e-08 0 1 0 0 0 0 0 0
157 1.2470631567e+01 1.7170587876e+04 2.0749778601e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4665933315e+04 2.9789825914e+04 8.8124727774e+00 7.5944398467e+00 1.2573930664e-07 8.2686461551e-04 3.0552812903e-03 1.1918927293e-02 3.8980639509e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.5091412067e-02 1.4537936542e-02 3.0771500031e-08 5.5072554556e-08 0 0 0 0 0 0 0 0
